# theta phi size
6.143964590987405217e+01 1.215036674477530738e+02 2.000000000000000000e+00
-9.483407936043683151e+01 1.054213280560224604e+02 3.000000000000000000e+00
6.936089752861478530e+01 7.428941191140067701e+01 5.000000000000000000e+00
-5.425326721015914444e+01 1.156825487592524269e+02 3.000000000000000000e+00
9.936996240875822650e+01 9.311901298969753782e+01 5.000000000000000000e+00
-2.127332474264788686e+01 1.788973312268917653e+02 2.000000000000000000e+00
4.251754994942585597e+01 9.866209022362556880e+01 1.700000000000000000e+01
-3.315824737375998144e+00 5.910861528396485909e+01 4.000000000000000000e+00
3.988467083994438411e+01 1.183994875491107308e+02 6.000000000000000000e+00
3.267845716999658379e+01 7.049537592149769694e+01 2.000000000000000000e+00
9.773467939099064949e+01 1.047900074497220402e+02 2.000000000000000000e+00
1.358926910163903869e+02 9.490194754915425790e+01 2.000000000000000000e+00
6.814783185905767482e+01 6.788095751914615050e+01 3.000000000000000000e+00
2.954144364731603645e+01 7.232479969933739028e+01 2.000000000000000000e+00
7.125108012393742740e+01 1.537926952968836076e+02 3.000000000000000000e+00
-8.647298736650634865e+00 9.031673533034474133e+01 7.000000000000000000e+00
-6.577823845732744701e+01 1.702702503319809466e+02 2.000000000000000000e+00
1.775849664038531728e+02 7.764716140139485390e+01 2.000000000000000000e+00
1.784803771312011804e+02 4.424118724927376434e+01 2.000000000000000000e+00
1.287765604461696114e+02 1.743256304071223326e+02 7.000000000000000000e+00
-1.075111744000651868e+02 1.121149433970169973e+01 2.000000000000000000e+00
-9.696813848197956531e+01 6.026502930927802026e+01 2.000000000000000000e+00
1.010537871637070992e+02 8.724764639107148412e+01 6.000000000000000000e+00
1.079828958846980669e+02 9.445722742080990031e+01 7.000000000000000000e+00
-1.158989860127577431e+00 8.862416828284459314e+01 4.000000000000000000e+00
1.773160964821916252e+02 6.197233644759504756e+01 2.000000000000000000e+00
4.386408661632047057e+01 7.167935172628592966e+01 2.000000000000000000e+00
-8.429185932820914218e+01 8.351401697865011897e+01 3.000000000000000000e+00
1.798492406338541798e+02 1.295041137261999324e+02 2.000000000000000000e+00
1.303256145423697205e+02 1.167918048529905519e+02 2.000000000000000000e+00
-8.888148174137556623e+01 4.077999387978567114e+01 3.000000000000000000e+00
1.416868075074732758e+02 1.158191014431152439e+02 7.000000000000000000e+00
-1.163508812492369913e+02 6.515985816835599564e+01 8.000000000000000000e+00
1.106926395593078638e+02 8.899931055036165617e+01 3.000000000000000000e+00
1.340689071801938610e+02 1.142924961837291846e+02 4.000000000000000000e+00
2.722667030783219388e+01 1.251583531667412643e+02 4.000000000000000000e+00
-1.926510504633297316e+01 1.021202709655219643e+01 3.000000000000000000e+00
1.765508709061042794e+02 1.209471997562351930e+02 2.000000000000000000e+00
-8.221312477388246975e+01 7.521223604791705952e+01 2.000000000000000000e+00
7.250411177435654508e+01 1.687990401525665334e+02 2.000000000000000000e+00
-7.894355071182791050e+01 9.275541995385208338e+01 3.000000000000000000e+00
9.419997936210948808e+01 1.746088404501743412e+02 2.000000000000000000e+00
4.473794590005250171e+01 1.214221938025327461e+02 2.000000000000000000e+00
-1.529533832831793916e+02 1.277154587189006065e+02 4.000000000000000000e+00
-1.472878550323104605e+02 1.095144868904027078e+02 3.000000000000000000e+00
-1.087415126213883099e+02 2.621917342514115745e+01 6.000000000000000000e+00
-1.401251940759060233e+02 6.161709060338124999e+01 2.000000000000000000e+00
4.465696706344150613e+01 1.213961696018022707e+02 1.000000000000000000e+01
-1.288509128491282638e+02 7.217030787286850568e+01 3.000000000000000000e+00
-1.529716098420766457e+02 1.277152348228757006e+02 2.000000000000000000e+00
-1.634633006387246326e+02 1.004803728122604980e+02 7.000000000000000000e+00
-8.997887310351642043e+01 1.217769885636694625e+02 1.600000000000000000e+01
-1.071300443200245098e+02 1.146502864811407534e+02 1.300000000000000000e+01
-1.113728709615892996e+02 1.298577128623061867e+02 2.500000000000000000e+01
-1.667844169983730467e+02 1.784759046973406953e+02 3.000000000000000000e+00
-5.639927721407114092e+01 1.168028571832428071e+02 3.000000000000000000e+00
-4.209573310700854876e+01 1.081927619378068215e+02 3.000000000000000000e+00
-9.951606484721124968e-01 8.653250886981589929e+01 2.000000000000000000e+00
-8.366309573534243427e+00 9.241739116123045505e+01 3.000000000000000000e+00
-9.807072205481001959e+01 8.731021875023309065e+01 2.000000000000000000e+00
-1.250468914699215901e+02 1.104881370530497122e+02 3.000000000000000000e+00
-5.149056076347562083e+01 6.530378748716226767e+01 2.000000000000000000e+00
-7.113290562032712216e+01 1.070654760936082397e+02 2.000000000000000000e+00
-1.185603540901259549e+02 5.849633255224694750e+01 2.000000000000000000e+00
8.516592063956318270e+01 7.457867194397752542e+01 7.000000000000000000e+00
-1.106391024713852147e+02 1.057105880885993230e+02 3.000000000000000000e+00
1.257467327898408627e+02 6.431745124074757314e+01 2.000000000000000000e+00
-8.063003759124178771e+01 8.688098701030247639e+01 3.000000000000000000e+00
1.587266752573521273e+02 1.102668773108215428e+00 4.000000000000000000e+00
-1.374824500505741298e+02 8.133790977637443120e+01 1.600000000000000000e+01
1.766841752626240236e+02 1.208913847160351622e+02 1.300000000000000000e+01
-1.401153291600556372e+02 6.160051245088928340e+01 2.000000000000000000e+00
-1.473215428300034091e+02 1.095046240785023173e+02 2.000000000000000000e+00
-8.226532060900936472e+01 7.520999255027795982e+01 4.000000000000000000e+00
-4.410730898360960595e+01 8.509805245084575631e+01 2.500000000000000000e+01
-1.118521681409423252e+02 1.121190424808538495e+02 3.000000000000000000e+00
-1.504585563526839564e+02 1.076752003006625955e+02 2.000000000000000000e+00
-1.087489198760625584e+02 2.620730470311639948e+01 6.000000000000000000e+00
1.713527012633493598e+02 8.968326466965525867e+01 2.000000000000000000e+00
1.142217615426725530e+02 9.729749668019044506e+00 7.000000000000000000e+00
-2.415033596146844541e+00 1.023528385986051319e+02 3.000000000000000000e+00
-1.519622868798818471e+00 1.357588127507262641e+02 2.000000000000000000e+00
-5.122343955383039571e+01 5.674369592877666513e+00 2.000000000000000000e+00
7.248882559993481323e+01 1.687885056602983411e+02 4.000000000000000000e+00
8.303186151802043469e+01 1.197349706907219939e+02 3.000000000000000000e+00
-7.894621283629290076e+01 9.275235360892851588e+01 9.000000000000000000e+00
-7.201710411530193312e+01 8.554277257919009969e+01 2.000000000000000000e+00
1.788410101398723953e+02 9.137583171715542107e+01 2.000000000000000000e+00
-2.683903517808414296e+00 1.180276635524049595e+02 2.000000000000000000e+00
-1.361359133836795365e+02 1.083206482737140561e+02 2.000000000000000000e+00
9.570814067179085782e+01 9.648598302134988103e+01 5.000000000000000000e+00
-1.507593661458136169e-01 5.049588627380007466e+01 1.500000000000000000e+01
-4.967438545763027236e+01 6.320819514700945518e+01 2.000000000000000000e+00
9.111851825862444798e+01 1.392200061202143218e+02 2.000000000000000000e+00
-3.831319249252671710e+01 6.418089855688477030e+01 2.000000000000000000e+00
6.364911875076303716e+01 1.148401418316440186e+02 2.000000000000000000e+00
-6.930736044069213619e+01 9.100068944963834383e+01 2.000000000000000000e+00
-4.593109281980613190e+01 6.570750381627080117e+01 2.000000000000000000e+00
-1.527733296921678061e+02 5.484164683325874989e+01 3.000000000000000000e+00
1.607348949536670375e+02 1.697879729034478089e+02 5.000000000000000000e+00
-1.100680019491631327e+02 6.243242159912335865e+01 3.000000000000000000e+00
1.437727511058147343e+02 7.831863828093946722e+01 3.000000000000000000e+00
2.187560781302923019e+01 6.175267419028374150e+01 4.000000000000000000e+00
-1.089189302420054162e+02 8.564172687731495159e+01 2.000000000000000000e+00
1.149399191729816323e+02 8.892022783500127048e+01 3.000000000000000000e+00
3.660518829354303705e+01 1.201235581221499586e+02 3.000000000000000000e+00
1.470249174429558252e+02 7.295452867736679536e+01 4.000000000000000000e+00
3.659878571275530135e+01 1.201207727608108087e+02 5.000000000000000000e+00
5.687944988096554688e+00 8.534936054722122378e+01 2.000000000000000000e+00
-9.363238961206775457e+01 3.279458989134407432e+01 6.000000000000000000e+00
5.687610462067015149e+00 8.535365698341752250e+01 5.000000000000000000e+00
1.010556856191007995e+02 8.453027034838665088e+01 4.000000000000000000e+00
1.346819002978347779e+00 8.820495970232109073e+01 4.000000000000000000e+00
3.658915575531964492e+01 1.200995359577320443e+02 6.000000000000000000e+00
5.766963375941449499e+01 1.114049122043812901e+02 3.000000000000000000e+00
-7.812579437268560412e+01 5.633949154941343096e+01 2.000000000000000000e+00
3.445410276418064655e+01 1.143049529790704213e+02 2.000000000000000000e+00
1.464379236812346790e+02 7.254819241544819874e+01 6.000000000000000000e+00
5.460341496066521927e+01 1.363192597850490699e+02 1.200000000000000000e+01
1.511118338388702114e+02 6.318860995188959606e+01 2.000000000000000000e+00
2.178000135981715601e+01 5.964930531592973040e+01 1.000000000000000000e+01
-8.678115440172065576e+01 1.583462849379483259e+02 2.000000000000000000e+00
3.354475736927937390e+01 7.039087667481754806e+01 2.000000000000000000e+00
-1.147849472366330730e+02 6.217979582828333207e+01 1.900000000000000000e+01
-7.007519284215983468e+00 2.630877464067377502e+01 2.000000000000000000e+00
4.381210306633645502e+01 8.074177250364975578e+01 2.000000000000000000e+00
-1.117502117863941180e+02 1.221051256228571447e+02 5.000000000000000000e+00
-1.225917439295429823e+01 9.243706463828230824e+01 2.000000000000000000e+00
-1.884939796838375159e+01 1.149510150230643148e+02 3.000000000000000000e+00
-1.650450963778943958e+01 7.043277466580835267e+01 2.000000000000000000e+00
-3.061089805738471270e+01 6.955206654135233535e+00 4.000000000000000000e+00
1.016925357064579600e+02 7.691805855064382058e+01 3.000000000000000000e+00
-2.132895825731884187e+01 1.573009040940347063e+02 2.300000000000000000e+01
-1.698799154807781520e+02 1.641385500131760580e+02 1.900000000000000000e+01
1.414739081589850223e+01 8.212569590450365808e+01 4.100000000000000000e+01
8.122100498347060693e+01 4.407625617821970110e+01 3.000000000000000000e+00
1.313671665202140382e+01 1.058451481655301905e+02 3.000000000000000000e+00
-1.100670271302560224e+02 6.243249538609518368e+01 1.600000000000000000e+01
1.116502348595021346e+02 6.605077061952650297e+01 2.000000000000000000e+00
8.332321620944701124e+01 5.913413851482783201e+01 1.900000000000000000e+01
1.010606701257697324e+02 8.453233570670467145e+01 6.000000000000000000e+00
4.858647285248272851e+01 8.968446615608195316e+01 4.000000000000000000e+00
1.196208772423955935e+02 1.012810005243721179e+02 3.000000000000000000e+00
1.346073104773709561e+00 8.820449382669187344e+01 9.000000000000000000e+00
3.658278850703671736e+01 1.200967693438364563e+02 6.000000000000000000e+00
-5.401557245431825294e+01 1.401387880614514074e+02 2.000000000000000000e+00
-1.737422674589223845e+02 8.510828240466848627e+01 2.000000000000000000e+00
5.699535191593492200e+00 8.535394364234784348e+01 3.000000000000000000e+00
1.440782085589086137e+02 7.800730236868692202e+01 2.000000000000000000e+00
2.190816956920585667e+01 6.177457956637996972e+01 4.000000000000000000e+00
1.002231119174020790e+02 9.410989035031487049e+01 3.000000000000000000e+00
1.608844847485697471e+01 5.316548708996838002e+01 2.000000000000000000e+00
-9.363013553953737755e+01 3.278557215308267558e+01 1.900000000000000000e+01
5.187025611711030137e+01 6.422810667716456123e+01 2.000000000000000000e+00
-1.801461400700120663e+01 9.025742372876050013e+01 3.000000000000000000e+00
9.000000000000000000e+01 8.322207811207287875e+01 4.000000000000000000e+00
-9.207243012010155780e+01 5.874184845189353155e+01 5.000000000000000000e+00
7.084499158874314162e+01 1.556683194248358291e+02 6.000000000000000000e+00
-1.550020055405824060e+01 9.197293212776659743e+01 6.000000000000000000e+00
-1.228681435885338971e+02 1.757947872318520126e+02 4.100000000000000000e+01
1.710430039136240339e+02 1.284693230316853203e+02 2.000000000000000000e+00
-1.089013290920321282e+02 8.562324544559342598e+01 3.000000000000000000e+00
9.375487192988889262e+01 5.602122300785455167e+01 3.000000000000000000e+00
1.048326607944295432e+02 8.733735168616868805e+01 2.000000000000000000e+00
-8.110906713825944792e+01 7.268767377202806301e+01 2.000000000000000000e+00
1.522554896129399253e+02 5.447005718060128032e+01 2.000000000000000000e+00
1.581964950907199068e+02 6.192686493924598778e+01 2.000000000000000000e+00
1.599972313426172263e+02 1.351337956494244281e+02 2.000000000000000000e+00
8.409571036739224681e+00 1.208377514885087010e+02 2.000000000000000000e+00
1.149278065215218589e+02 8.888860886073288725e+01 2.000000000000000000e+00
-8.134731831555296111e+00 8.838376134277582707e+01 4.000000000000000000e+00
-8.234184924965992636e+00 1.365969085473612949e+02 3.000000000000000000e+00
-1.017821828226921923e+02 1.769629503770173642e+02 3.000000000000000000e+00
-4.577811345313505598e+01 4.872018714829844832e+00 2.000000000000000000e+00
1.125187950365243665e+02 6.625353811731756082e+01 8.000000000000000000e+00
1.170621889001440792e+02 3.717752055427430236e+01 1.200000000000000000e+01
-6.775209540757359150e+01 1.065713866802802698e+02 2.000000000000000000e+00
-5.404931361476146634e+01 5.664864444182295955e+01 7.000000000000000000e+00
5.898606880583161072e+00 2.768911665058324800e+01 2.000000000000000000e+00
1.472621693105354268e+02 1.476729052112805505e+02 6.000000000000000000e+00
1.052883383004863589e+02 9.676845985991140253e+01 4.000000000000000000e+00
-2.324948146118422088e+01 7.194833880330742559e+00 2.000000000000000000e+00
-1.481418333434883152e+02 5.814318833683365995e+01 4.000000000000000000e+00
-1.293310478881984977e+02 1.192111093552272507e+02 3.000000000000000000e+00
2.055722586694503207e+01 8.140250751785279704e+01 3.000000000000000000e+00
1.426585855759891217e+02 5.582240289500695951e+01 3.000000000000000000e+00
5.763693222220877743e+01 1.113981920135852164e+02 3.000000000000000000e+00
-1.776217865921171040e+02 1.640474350015641392e+02 4.000000000000000000e+00
3.061702517533171175e+01 5.152007982731376501e+01 3.000000000000000000e+00
6.993199805083688148e+01 1.175675784008766556e+02 4.000000000000000000e+00
-3.622724889418525862e+01 1.016813617190605328e+02 4.000000000000000000e+00
