# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841494542698349687e+04
0.000000000000000000e+00 -3.839856706679629860e+04
0.000000000000000000e+00 -3.835625543310170178e+04
0.000000000000000000e+00 -3.831516784610600007e+04
0.000000000000000000e+00 -3.825292587184040167e+04
0.000000000000000000e+00 -3.816690746694840345e+04
0.000000000000000000e+00 -3.807005879501219897e+04
0.000000000000000000e+00 -3.795636679348759935e+04
0.000000000000000000e+00 -3.783866269894150173e+04
0.000000000000000000e+00 -3.770429684408350295e+04
0.000000000000000000e+00 -3.755811016835729970e+04
0.000000000000000000e+00 -3.740806480504829960e+04
0.000000000000000000e+00 -3.725107836433430202e+04
0.000000000000000000e+00 -3.710363959635340143e+04
0.000000000000000000e+00 -3.706177499634830019e+04
2.000000000000000000e+01 -3.696669030278950231e+04
4.700000000000000000e+01 -3.692541241661470121e+04
1.900000000000000000e+02 -3.686204598738069762e+04
2.320000000000000000e+02 -3.680464014597670030e+04
2.610000000000000000e+02 -3.678461167972379917e+04
3.240000000000000000e+02 -3.674835111375909764e+04
4.100000000000000000e+02 -3.672393878204019711e+04
4.140000000000000000e+02 -3.671391669820169773e+04
5.080000000000000000e+02 -3.670252160207940324e+04
4.800000000000000000e+02 -3.669265613610490254e+04
4.940000000000000000e+02 -3.668989547446220240e+04
4.950000000000000000e+02 -3.668242156828290172e+04
5.330000000000000000e+02 -3.667971426496699860e+04
5.040000000000000000e+02 -3.668391860992949660e+04
5.070000000000000000e+02 -3.667707132313759939e+04
4.570000000000000000e+02 -3.666052746663169819e+04
4.630000000000000000e+02 -3.666199323584140075e+04
4.390000000000000000e+02 -3.665513727048050350e+04
4.320000000000000000e+02 -3.665215112528699683e+04
3.890000000000000000e+02 -3.664460667390670278e+04
3.710000000000000000e+02 -3.664435917338730360e+04
3.840000000000000000e+02 -3.664258907686210296e+04
4.130000000000000000e+02 -3.663309482909349754e+04
3.990000000000000000e+02 -3.663654336443840293e+04
3.780000000000000000e+02 -3.663470153539260355e+04
3.600000000000000000e+02 -3.663912395397730143e+04
3.250000000000000000e+02 -3.663262834108070092e+04
2.670000000000000000e+02 -3.662352950132200203e+04
2.270000000000000000e+02 -3.662003683828010253e+04
2.360000000000000000e+02 -3.661715352642119979e+04
2.360000000000000000e+02 -3.661252620889319951e+04
2.220000000000000000e+02 -3.660404638886779867e+04
2.170000000000000000e+02 -3.661131014001159929e+04
2.060000000000000000e+02 -3.661174752799040289e+04
1.840000000000000000e+02 -3.660933747060909809e+04
2.010000000000000000e+02 -3.660935782114280300e+04
1.940000000000000000e+02 -3.660988120104250265e+04
1.840000000000000000e+02 -3.660744999356070184e+04
1.690000000000000000e+02 -3.660670790424480219e+04
1.740000000000000000e+02 -3.661129098694310233e+04
1.640000000000000000e+02 -3.661211181780589686e+04
1.640000000000000000e+02 -3.662131995967179682e+04
1.890000000000000000e+02 -3.661393458636700234e+04
1.790000000000000000e+02 -3.662001425243650010e+04
1.690000000000000000e+02 -3.661946213266519771e+04
2.110000000000000000e+02 -3.662966451204149780e+04
1.740000000000000000e+02 -3.663010779511169676e+04
1.850000000000000000e+02 -3.664007071363599971e+04
1.770000000000000000e+02 -3.664435489688319649e+04
1.760000000000000000e+02 -3.664190285341779963e+04
1.580000000000000000e+02 -3.664375206967080157e+04
1.410000000000000000e+02 -3.665288772130930010e+04
1.450000000000000000e+02 -3.665534420488910109e+04
1.400000000000000000e+02 -3.665751273242999741e+04
1.260000000000000000e+02 -3.665759870035950007e+04
1.090000000000000000e+02 -3.666753886981750111e+04
8.100000000000000000e+01 -3.666428418903669808e+04
9.800000000000000000e+01 -3.666719490735050204e+04
8.200000000000000000e+01 -3.666782830373859906e+04
7.300000000000000000e+01 -3.667969763968639745e+04
9.000000000000000000e+01 -3.667507842421410169e+04
1.020000000000000000e+02 -3.667221190078490326e+04
1.120000000000000000e+02 -3.668364593902279739e+04
1.180000000000000000e+02 -3.669087593932860182e+04
1.060000000000000000e+02 -3.668542440430269926e+04
9.300000000000000000e+01 -3.669419953664320201e+04
8.300000000000000000e+01 -3.669577991798760195e+04
1.030000000000000000e+02 -3.669853360434839851e+04
1.240000000000000000e+02 -3.670490305995500239e+04
