0.000000	-398.170168	-0.011023
0.000000	-360.652906	-0.010100
0.000000	-318.225399	-0.009178
0.000000	-285.487339	-0.008257
0.000000	-245.512017	-0.007340
0.000000	-208.645421	-0.006426
0.000000	-169.111091	-0.005502
0.000000	-130.966123	-0.004586
0.000000	-103.582642	-0.003669
0.000000	-71.924911	-0.002753
0.000000	-40.177165	-0.001837
0.000000	-1.383322	-0.000917
0.000000	0.000000	0.000000
0.000000	0.593965	0.000916
0.000000	0.964950	0.001833
0.000000	1.537762	0.002753
0.000000	1.309552	0.003673
0.000000	1.881282	0.004595
0.000000	2.096051	0.005511
0.000000	2.087294	0.006425
0.000000	2.605509	0.007343
0.000000	2.671669	0.008261
0.000000	2.560647	0.009177
0.000000	3.157292	0.010097
0.000000	2.807725	0.010097
0.105796	2.675781	0.010098
0.155427	3.637442	0.019942
0.206530	4.676860	0.030124
0.258058	5.077862	0.040447
0.310475	7.572674	0.050922
0.359783	9.903445	0.060840
0.410147	11.197085	0.070813
0.460517	12.914933	0.080814
0.510911	14.600118	0.091016
0.560668	16.166497	0.100908
0.612790	17.868897	0.111379
0.663292	19.478228	0.121489
0.713339	20.550609	0.131487
0.763143	22.078420	0.141444
0.813758	24.802262	0.151504
0.863684	26.042683	0.161566
0.913885	27.299888	0.171600
0.963653	27.638742	0.181581
1.014281	28.057842	0.191678
1.066303	27.627292	0.201861
1.117099	29.138358	0.212221
1.168395	30.267095	0.222399
1.219739	31.614172	0.232766
1.269641	33.082847	0.242745
1.321445	34.645276	0.253113
1.372041	36.486218	0.263285
1.423107	37.407552	0.273460
1.473023	39.370141	0.283431
1.523022	41.430963	0.293393
1.573223	42.957714	0.303461
1.623684	43.466092	0.313547
1.673374	43.721177	0.323490
1.723273	44.462465	0.333466
1.772761	46.504094	0.343378
1.823252	48.798891	0.353486
1.873700	50.658369	0.363554
1.923143	51.071563	0.373442
1.973021	51.154494	0.383433
2.023134	51.571665	0.393473
2.073332	52.565822	0.403480
2.125946	54.050726	0.413917
2.175834	53.976200	0.423933
2.225758	54.528102	0.433917
2.276108	55.852166	0.444010
2.326728	56.540660	0.454100
2.376287	57.828557	0.464072
2.426630	58.577424	0.474118
2.476364	58.971939	0.484049
2.528049	59.825714	0.494460
2.577675	60.856457	0.504411
2.628811	60.937342	0.514586
2.678318	61.638604	0.524495
2.728361	61.742821	0.534499
2.778105	62.981112	0.544452
2.828122	63.776777	0.554421
2.878514	64.323568	0.564539
2.928015	66.071649	0.574402
2.978469	67.944825	0.584533
3.028374	70.107669	0.594505
3.078094	72.005142	0.604416
3.127894	74.721908	0.614413
3.178019	75.549729	0.624478
3.227756	75.758035	0.634419
3.278138	76.312565	0.644454
3.327859	76.465694	0.654431
3.377882	75.536037	0.664469
3.428409	75.706920	0.674435
3.478834	74.264928	0.684715
3.529959	77.341885	0.694888
3.580187	79.649791	0.704850
3.629494	80.426146	0.714810
3.680077	80.490966	0.724870
3.730170	80.687420	0.734857
3.780235	80.883740	0.744856
3.830554	80.984862	0.754975
3.880029	81.155385	0.764879
3.930025	82.216990	0.774867
