0.000000	-405.878468	-0.011912
0.000000	-364.655401	-0.010993
0.000000	-325.274538	-0.010078
0.000000	-292.677805	-0.009161
0.000000	-262.493608	-0.008244
0.000000	-222.477016	-0.007323
0.000000	-182.629733	-0.006407
0.000000	-145.734476	-0.005490
0.000000	-105.872060	-0.004577
0.000000	-71.576519	-0.003662
0.000000	-43.093674	-0.002741
0.000000	-2.731191	-0.001825
0.000000	-1.336887	-0.000911
0.000000	0.000000	0.000000
0.000000	1.020597	0.000917
0.000000	1.045013	0.001839
0.000000	1.933231	0.002756
0.000000	1.764195	0.003669
0.000000	2.383305	0.004586
0.000000	2.442170	0.005499
0.000000	2.857083	0.006418
0.000000	2.517598	0.007336
0.000000	3.039322	0.008253
0.000000	3.170046	0.009173
0.000000	2.643548	0.009173
0.105017	3.113045	0.009173
0.155104	3.671755	0.019141
0.204479	4.796348	0.028970
0.254201	5.568740	0.038951
0.306131	6.499268	0.049318
0.357979	7.206145	0.059651
0.407849	8.043825	0.069589
0.459037	8.591834	0.079871
0.509401	8.863368	0.089893
0.559799	9.064851	0.100097
0.611589	9.903129	0.110426
0.661172	11.171154	0.120351
0.710954	10.833704	0.130311
0.760932	11.761920	0.140177
0.811955	20.997087	0.150525
0.861758	27.135198	0.160447
0.911531	28.497857	0.170326
0.961220	29.718827	0.180378
1.011696	31.226384	0.190437
1.061216	31.365563	0.200363
1.111149	33.972049	0.210278
1.161599	35.852544	0.220449
1.211116	36.664089	0.230337
1.261492	37.560855	0.240359
1.311319	39.950342	0.250356
1.361165	40.683844	0.260322
1.410526	41.355218	0.270231
1.460305	42.921606	0.280091
1.511009	43.927575	0.290301
1.561376	44.591715	0.300345
1.612138	45.859184	0.310467
1.661509	46.683593	0.320420
1.711881	46.815822	0.330452
1.761459	48.518025	0.340348
1.811513	49.436516	0.350360
1.861289	51.524050	0.360324
1.911053	54.055456	0.370314
1.961295	55.877296	0.380316
2.012620	58.037161	0.390597
2.061967	59.501734	0.400477
2.114623	61.807521	0.410978
2.165516	63.334462	0.421092
2.216638	63.754727	0.431406
2.267231	64.564704	0.441489
2.316709	65.206003	0.451410
2.366550	66.371595	0.461369
2.417053	68.647463	0.471482
2.467131	69.404061	0.481471
2.517430	69.455421	0.491511
2.568653	70.025992	0.501822
2.620081	70.251861	0.512056
2.669872	71.215117	0.522000
2.719470	71.939340	0.531956
2.768858	72.921906	0.541843
2.819262	73.232357	0.551921
2.869181	74.247029	0.561916
2.919119	75.350077	0.571892
2.969394	75.935806	0.581940
3.019029	77.351028	0.591871
3.069194	77.819565	0.601885
3.119215	78.336926	0.611905
3.169297	78.619754	0.621891
3.219044	79.007178	0.631912
3.269455	79.304627	0.641895
3.319193	80.420928	0.651901
3.369145	80.723437	0.661900
3.419092	80.719615	0.671891
3.469392	81.508141	0.681944
3.519953	81.710720	0.692122
3.569921	82.414301	0.702033
3.621144	82.454057	0.712256
3.670849	83.121099	0.722290
3.723935	83.722491	0.732433
3.774758	84.585349	0.742969
3.825292	85.413160	0.753122
3.876763	85.900386	0.763340
3.926302	85.956231	0.773345
3.976296	87.861314	0.783328
4.025843	88.377707	0.793223
4.075203	88.895653	0.803118
4.124928	88.373962	0.813028
4.174809	88.973592	0.822978
4.226843	89.936363	0.833400
4.277434	90.922350	0.843492
4.326814	91.237312	0.853469
4.376461	92.036850	0.863385
4.426485	92.989597	0.873388
4.475928	94.583454	0.883317
4.526470	95.609607	0.893285
4.577339	97.022474	0.903451
4.627654	99.229015	0.913621
4.677348	99.881113	0.923518
4.727809	100.048037	0.933633
4.777751	100.482028	0.943661
4.827059	100.561325	0.953519
4.876595	100.518912	0.963396
4.926798	101.489966	0.973390
4.976470	101.648504	0.983375
5.026592	102.019346	0.993449
5.076544	101.952513	1.000000
6.219809	106.365210	0.999999
6.270013	106.043237	0.983274
6.318860	106.176913	0.967167
6.367197	106.391556	0.950996
6.417321	105.624349	0.934300
6.466632	105.680029	0.917849
6.515988	105.505607	0.901422
6.564663	105.355566	0.885199
6.613346	105.344573	0.868952
6.661358	105.427660	0.852866
6.710295	105.028755	0.836619
