0.000000	-340.686786	-0.010109
0.000000	-308.105307	-0.009194
0.000000	-277.640540	-0.008274
0.000000	-236.789740	-0.007356
0.000000	-199.962049	-0.006436
0.000000	-155.457524	-0.005514
0.000000	-108.641579	-0.004596
0.000000	-69.891307	-0.003677
0.000000	-48.347692	-0.002758
0.000000	-6.229791	-0.001839
0.000000	-2.370643	-0.000919
0.000000	0.000000	0.000000
0.000000	0.772094	0.000916
0.000000	1.009457	0.001832
0.000000	1.031066	0.002753
0.000000	1.224410	0.003672
0.000000	2.047698	0.004588
0.000000	1.870001	0.005504
0.000000	2.307157	0.006421
0.000000	2.507311	0.007335
0.000000	2.357027	0.008249
0.000000	2.490010	0.009171
0.000000	2.993224	0.009171
0.105688	3.246946	0.009171
0.155665	3.716766	0.019017
0.205326	4.887161	0.029001
0.254651	5.929038	0.038927
0.305895	7.028030	0.049160
0.357870	8.039041	0.059412
0.408151	11.048818	0.069571
0.458339	14.082494	0.079593
0.507857	15.746241	0.089511
0.557472	16.857892	0.099445
0.609673	18.812687	0.109820
0.659563	19.673080	0.119854
0.709373	21.218955	0.129806
0.759571	22.112256	0.139838
0.809616	23.396978	0.149823
0.860169	24.731269	0.159941
0.910831	25.228546	0.170073
0.960421	27.507355	0.180046
1.010558	29.213768	0.190071
1.062011	30.424559	0.200151
1.112608	32.103788	0.210490
1.161988	33.184650	0.220370
1.211784	34.925020	0.230301
1.261695	36.229368	0.240296
1.311930	37.603115	0.250259
1.362435	39.152993	0.260483
1.412418	41.342794	0.270487
1.462183	42.498678	0.280400
1.512503	42.875733	0.290495
1.562560	43.181045	0.300478
1.612101	44.300015	0.310378
1.662137	44.731890	0.320427
1.712424	46.192899	0.330477
1.762559	48.104404	0.340442
1.812283	50.300608	0.350408
1.862271	50.863462	0.360437
1.912501	51.952859	0.370424
1.962222	52.324835	0.380414
2.012055	53.212838	0.390383
2.061645	54.436139	0.400297
2.112970	57.476685	0.410551
2.163747	60.334693	0.420719
2.214705	62.072127	0.430885
2.265122	62.802014	0.440974
2.314716	63.191945	0.450902
2.364662	63.631141	0.460882
2.414287	64.680782	0.470852
2.464124	65.801880	0.480755
2.514832	65.670462	0.490907
2.563695	66.041002	0.500740
2.614249	68.861501	0.510828
2.665856	70.733404	0.521042
2.716841	72.541559	0.531321
2.766986	73.229077	0.541331
2.817040	73.996054	0.551336
2.868076	74.008960	0.561546
2.917578	74.530357	0.571485
2.968001	76.910862	0.581563
3.017818	77.583172	0.591508
3.068267	78.601971	0.601615
3.119744	79.741304	0.611815
3.169459	80.080537	0.621842
3.219163	80.984615	0.631821
3.269549	81.122821	0.641863
3.319484	83.746338	0.651842
3.369659	84.367828	0.661889
3.420032	85.136765	0.671954
3.469745	85.234031	0.681859
3.520064	85.287674	0.691957
3.569575	85.468704	0.701843
3.620058	85.733149	0.711962
3.670240	85.727222	0.722009
3.720701	86.299017	0.732085
3.770583	86.975492	0.742125
3.820585	87.634160	0.751988
3.870169	88.236401	0.762013
3.919743	88.727482	0.771912
3.969325	88.902400	0.781841
4.019165	90.150783	0.791808
4.069096	91.053393	0.801790
4.119512	91.294881	0.811846
4.169292	92.700549	0.821811
4.219321	94.045763	0.831842
4.269664	94.346455	0.841878
4.319669	94.919956	0.851859
4.369622	95.275442	0.861864
4.419398	96.121402	0.871835
4.469290	98.985702	0.881810
4.519375	99.288254	0.891855
4.570313	99.603418	0.901802
4.620679	99.769297	0.912076
4.670304	100.007812	0.922009
4.720265	100.729124	0.931995
4.770525	100.984153	0.942085
4.820218	100.927300	0.951984
4.870733	101.795515	0.962074
4.921399	102.427926	0.972190
4.971692	102.227035	0.982275
5.021215	103.105796	0.992243
5.071492	103.591691	1.000000
6.220292	106.633453	0.999999
6.269867	106.599625	0.983571
6.319156	106.639115	0.967174
6.368153	106.572710	0.950993
6.416905	106.173677	0.934590
6.465804	105.925451	0.918332
6.514728	105.945592	0.901952
6.562969	106.018201	0.885848
6.611659	105.778632	0.869600
6.660514	105.668047	0.853340
6.709120	105.286417	0.837181
6.757547	105.556825	0.821052
6.806928	105.470230	0.804609
6.855923	105.247533	0.788174
6.904176	105.300572	0.772103
6.952812	105.205219	0.755874
7.001333	104.873171	0.739744
7.050035	104.609067	0.723497
7.099120	104.601020	0.707174
7.147551	104.277320	0.691056
7.196618	104.514448	0.674635
7.246037	104.484466	0.658207
7.294954	104.190410	0.641868
7.343908	103.977964	0.625493
7.393261	103.859439	0.609033
7.441617	103.645260	0.593044
7.490634	103.591033	0.576685
7.539786	103.178179	0.560246
7.588228	103.215537	0.544048
7.636270	103.142464	0.527997
7.685562	102.818722	0.511548
7.734256	102.631520	0.495418
7.782947	102.279805	0.479185
7.831638	102.235607	0.462923
7.880625	101.720591	0.446697
7.929893	101.914916	0.430180
7.979191	102.168426	0.413789
8.027826	101.517679	0.397520
8.076804	101.504323	0.381265
8.125311	101.169381	0.365105
8.174670	101.125467	0.348712
8.223132	100.781617	0.332509
8.271693	100.651189	0.316301
8.320429	100.593235	0.300024
8.369308	100.352777	0.283753
8.418153	100.273528	0.267508
8.466424	100.196251	0.251321
8.514954	99.672737	0.235205
8.563827	99.430209	0.218853
8.612577	98.241745	0.202673
8.661223	98.084416	0.186483
8.710006	97.476970	0.170154
8.759290	96.882508	0.153713
8.808191	97.184093	0.137530
8.856804	97.294527	0.121254
8.905340	96.816821	0.105076
8.954194	96.742853	0.099083
69.105337	96.541261	0.099082
69.155240	96.667684	0.082643
69.205454	95.917549	0.066190
69.255535	95.210283	0.049222
69.304972	94.791219	0.032542
69.354725	93.303352	0.015872
69.404389	87.174714	0.000000
