0.000000	-353.567424	-0.011009
0.000000	-314.489680	-0.010091
0.000000	-274.572643	-0.009171
0.000000	-240.722926	-0.008252
0.000000	-205.903692	-0.007332
0.000000	-181.709388	-0.006413
0.000000	-150.722372	-0.005497
0.000000	-114.331088	-0.004580
0.000000	-84.611635	-0.003666
0.000000	-46.245389	-0.002754
0.000000	-13.764071	-0.001840
0.000000	-2.243910	-0.000917
0.000000	0.000000	0.000000
0.000000	0.879203	0.000912
0.000000	1.196258	0.001829
0.000000	1.586063	0.002744
0.000000	1.963500	0.003658
0.000000	2.082722	0.004571
0.000000	2.226936	0.005487
0.000000	2.599729	0.006404
0.000000	2.969626	0.007316
0.000000	2.720890	0.008233
0.000000	2.924955	0.009143
0.000000	3.523480	0.010061
0.000000	3.345830	0.010061
0.106326	3.236901	0.010062
0.156493	4.142249	0.020082
0.205700	5.130501	0.029934
0.255791	5.899088	0.039923
0.307692	6.945643	0.050330
0.359458	7.783654	0.060625
0.409871	8.448888	0.070766
0.460179	9.161034	0.080779
0.509699	9.960007	0.090693
0.559365	11.024254	0.100626
0.611889	11.587464	0.111088
0.661801	13.953614	0.121064
0.711988	21.646517	0.131076
0.762819	23.418272	0.141308
0.813515	24.863806	0.151442
0.863738	25.945065	0.161537
0.913280	26.647378	0.171431
0.963499	27.526151	0.181469
1.013470	28.719959	0.191470
1.065391	28.982139	0.201630
1.115497	30.974060	0.211901
1.165847	32.582530	0.221919
1.215398	34.173276	0.231880
1.265299	34.056147	0.241852
1.315131	35.534483	0.251830
1.364346	36.192245	0.261661
1.413922	38.815962	0.271545
1.464359	41.523166	0.281671
1.513876	43.630415	0.291587
1.564032	46.305921	0.301579
1.613751	46.873460	0.311495
1.664031	47.180397	0.321608
1.714229	47.509202	0.331611
1.764342	48.140197	0.341621
1.816052	49.025254	0.351926
1.865361	50.069113	0.361879
1.915542	51.542378	0.371901
1.965629	52.620321	0.381888
2.015827	54.076063	0.391926
2.065970	54.985946	0.401923
2.118144	56.090862	0.412399
2.169281	56.998275	0.422617
2.219299	58.852178	0.432633
2.269734	60.508819	0.442758
2.319483	61.086718	0.452714
2.369137	62.650612	0.462587
2.420205	63.948281	0.472824
2.470123	63.718955	0.482752
2.519797	64.410557	0.492758
2.569306	65.282549	0.502639
2.620011	66.849354	0.512808
2.669743	67.718100	0.522711
2.720173	68.268958	0.532792
2.770133	68.748914	0.542798
2.820159	70.703725	0.552801
2.870142	72.313560	0.562787
2.920138	73.551907	0.572766
2.970153	74.484645	0.582782
3.020421	74.640650	0.592873
3.070228	74.920955	0.602797
3.120504	75.067615	0.612864
3.170650	75.450418	0.622876
3.221309	76.219976	0.633009
3.271926	77.464932	0.643206
3.323508	78.224728	0.653450
3.373386	78.800388	0.663434
3.423774	79.396188	0.673516
3.474667	80.121555	0.683626
3.524095	81.797580	0.693592
3.574342	83.069860	0.703682
3.624366	84.082942	0.713644
3.674691	84.353109	0.723712
3.724998	85.253303	0.733776
3.775511	85.801680	0.743863
3.826697	85.761600	0.753932
3.876874	86.131187	0.764045
3.928190	86.217750	0.774337
3.978194	86.117687	0.784418
4.028575	86.631154	0.794486
4.078841	86.698118	0.804534
4.129436	87.269435	0.814587
4.179241	89.332239	0.824556
4.228814	90.896627	0.834518
4.279048	91.894747	0.844596
4.328913	92.444778	0.854572
4.380262	92.996138	0.864803
4.430704	93.182977	0.874891
4.480749	93.549895	0.884930
4.530533	94.289919	0.894897
4.581057	94.466424	0.904988
4.631140	95.176554	0.915036
4.683242	95.874801	0.925155
4.733778	96.604368	0.935523
4.784743	97.219220	0.945732
4.835600	97.250564	0.955927
4.886356	98.047214	0.966000
4.936589	97.783766	0.976093
4.986209	98.699665	0.985999
5.035495	98.957442	0.995914
5.084999	100.508221	1.000000
6.236697	107.367846	0.999999
6.286722	107.031878	0.983540
6.336111	107.136219	0.967194
6.385960	106.730458	0.950392
6.434629	106.288609	0.934134
6.483635	106.393079	0.917798
6.533746	106.474245	0.901097
6.583312	106.681793	0.884533
6.632202	106.142196	0.868250
6.680953	105.894796	0.851945
6.729589	106.240295	0.835800
6.778052	105.914441	0.819614
6.826433	105.778004	0.803588
6.876097	105.544333	0.787068
6.924410	105.490497	0.770816
6.973184	105.356382	0.754525
7.022216	105.230931	0.738254
7.070781	104.887136	0.722058
7.119633	105.386325	0.705815
7.168225	104.869623	0.689508
7.217965	104.483663	0.672935
7.266461	104.385989	0.656852
7.315784	104.093706	0.640396
7.364497	104.073756	0.624129
7.413563	104.222685	0.607791
7.461853	103.726597	0.591621
7.510512	104.107917	0.575537
7.559161	104.377942	0.559303
7.608281	103.727101	0.542930
7.658389	103.647311	0.526272
7.708060	103.595675	0.509675
7.756601	102.871923	0.493470
7.804973	103.044800	0.477239
7.853602	102.700327	0.461116
7.902235	102.532097	0.444928
7.951048	102.538064	0.428739
7.999709	102.354337	0.412451
8.049287	102.433715	0.395915
8.098272	101.428703	0.379574
8.146749	101.238722	0.363428
8.195529	101.105059	0.347142
8.244135	101.527745	0.330972
8.293703	101.002753	0.314498
8.341868	100.805755	0.298289
8.391226	100.697839	0.282224
8.439728	100.515208	0.265719
8.489550	100.005970	0.249188
8.539004	99.950206	0.232654
8.587815	99.706379	0.216343
8.636227	99.593212	0.200209
8.685775	99.469625	0.183746
8.734217	98.504991	0.167545
8.782749	98.186925	0.151436
8.832583	97.647373	0.134819
8.882669	98.173231	0.118089
8.931754	97.843736	0.101736
8.980404	97.045100	0.098994
69.133199	97.391053	0.098993
69.182934	97.143024	0.082691
69.232194	96.818274	0.066448
69.282216	96.522561	0.049750
69.331560	95.869667	0.033070
69.380117	95.245304	0.016922
69.429898	95.269064	0.000535
69.479506	95.026285	0.000000
