0.000000	-446.652125	-0.012841
0.000000	-423.879291	-0.011920
0.000000	-385.920723	-0.011003
0.000000	-343.193623	-0.010085
0.000000	-304.003179	-0.009168
0.000000	-245.267026	-0.008254
0.000000	-209.625309	-0.007336
0.000000	-188.204467	-0.006418
0.000000	-156.461393	-0.005503
0.000000	-113.747996	-0.004586
0.000000	-83.825551	-0.003669
0.000000	-47.064144	-0.002748
0.000000	-2.403746	-0.001836
0.000000	-1.713264	-0.000919
0.000000	0.000000	0.000000
0.000000	0.650464	0.000914
0.000000	0.983077	0.001834
0.000000	1.532651	0.002748
0.000000	1.719409	0.003664
0.000000	2.109061	0.004584
0.000000	1.894379	0.005501
0.000000	2.182258	0.006423
0.000000	2.728001	0.007341
0.000000	2.685628	0.008262
0.000000	2.910338	0.009184
0.000000	3.017453	0.010100
0.000000	3.298950	0.010100
0.108261	3.459665	0.010102
0.158281	3.822513	0.019997
0.208787	5.186613	0.030204
0.260220	6.125529	0.040484
0.312471	7.703111	0.050917
0.362267	10.247459	0.060878
0.412873	11.689535	0.070957
0.462331	13.077072	0.080905
0.512427	14.709243	0.090935
0.564563	17.114148	0.101349
0.614949	18.794278	0.111306
0.664710	19.399472	0.121385
0.715175	21.468435	0.131402
0.764823	23.025405	0.141376
0.815654	23.867902	0.151534
0.865283	24.717243	0.161470
0.915088	25.727225	0.171469
0.965959	27.614932	0.181476
1.015954	28.256221	0.191642
1.066341	30.428539	0.201716
1.115858	31.097781	0.211612
1.166466	32.087352	0.221752
1.216417	33.397966	0.231731
1.266570	34.233798	0.241758
1.316926	35.372251	0.251768
1.366553	36.415680	0.261700
1.418231	38.870578	0.272072
1.468040	40.859369	0.281991
1.518906	42.396501	0.292224
1.569267	43.730678	0.302263
1.619059	45.652257	0.312264
1.669967	46.759564	0.322246
1.720110	47.903267	0.332390
1.770170	48.676134	0.342419
1.820068	48.861809	0.352392
1.871223	49.266868	0.362615
1.922386	49.746747	0.372861
1.973174	50.344940	0.383100
2.022764	51.307790	0.392963
2.073298	52.021649	0.403101
2.124893	53.788959	0.413413
2.174444	56.131675	0.423325
2.224837	57.881837	0.433358
2.274978	59.012954	0.443410
2.324774	59.999122	0.453375
2.375056	60.545824	0.463435
2.424626	60.588573	0.473339
2.474447	61.308973	0.483332
2.523874	61.484840	0.493250
2.574656	62.848687	0.503351
2.626719	65.437191	0.513784
2.677428	65.966392	0.523897
2.729114	66.575867	0.534260
2.779311	67.306010	0.544308
2.829252	68.715633	0.554268
2.879177	69.179340	0.564244
2.928907	71.459435	0.574216
2.979534	73.145366	0.584333
3.029294	73.903278	0.594278
3.080139	74.150146	0.604458
3.130133	74.248114	0.614457
3.180251	76.421018	0.624477
3.230798	77.983851	0.634592
3.280469	78.783989	0.644519
3.330687	79.382345	0.654568
3.380493	79.675649	0.664544
3.431408	80.095732	0.674652
3.481386	80.293573	0.684697
3.531229	80.454041	0.694676
3.581242	81.028710	0.704727
3.631598	81.500096	0.714763
3.681512	82.835454	0.724717
3.731155	82.811464	0.734681
3.781831	83.212546	0.744812
3.831636	83.459587	0.754765
3.881517	84.041258	0.764765
3.931635	85.303039	0.774789
3.981607	85.500357	0.784760
4.031474	86.989813	0.794754
4.081497	87.318513	0.804728
4.131203	87.610516	0.814683
4.180793	87.872647	0.824589
4.230188	88.084332	0.834511
4.280158	89.059378	0.844453
4.330054	89.165055	0.854465
4.380106	90.614947	0.864476
4.429471	91.782238	0.874349
4.479698	93.124784	0.884369
4.529462	93.136378	0.894303
4.579976	93.265298	0.904421
4.629954	93.734498	0.914465
4.680432	93.670623	0.924511
4.730712	93.907945	0.934540
4.780438	94.117487	0.944568
4.830468	94.330727	0.954557
4.880667	94.049271	0.964620
4.931148	94.503255	0.974659
4.981962	95.226811	0.984845
5.031932	96.228877	0.994805
5.081461	96.640165	1.000000
6.232047	100.605617	0.999999
6.281571	100.507431	0.983387
6.330024	100.188425	0.967247
6.378464	100.806054	0.951043
6.428619	101.196301	0.934369
6.478670	100.799296	0.917640
6.527138	100.625974	0.901479
6.576664	100.669481	0.885023
6.625958	100.641551	0.868541
6.675184	100.243000	0.852172
6.723958	100.234586	0.835901
6.773180	100.040870	0.819500
