0.000000	-370.182682	-0.011010
0.000000	-328.239295	-0.010093
0.000000	-288.973462	-0.009172
0.000000	-253.082487	-0.008255
0.000000	-211.967672	-0.007336
0.000000	-185.215344	-0.006422
0.000000	-154.765953	-0.005507
0.000000	-112.472016	-0.004588
0.000000	-70.411345	-0.003670
0.000000	-37.555258	-0.002753
0.000000	-11.190136	-0.001833
0.000000	-0.779622	-0.000917
0.000000	0.000000	0.000000
0.000000	0.644661	0.000913
0.000000	1.528511	0.001833
0.000000	1.584425	0.002749
0.000000	2.062996	0.003665
0.000000	2.284377	0.004584
0.000000	2.385756	0.005502
0.000000	2.559127	0.006423
0.000000	3.030530	0.007344
0.000000	3.175277	0.008260
0.000000	2.949268	0.008260
0.102106	3.447464	0.008261
0.153271	3.924505	0.018441
0.203988	4.862366	0.028680
0.254281	5.695411	0.038729
0.308144	6.598005	0.048445
0.359658	7.553440	0.059778
0.409793	9.251417	0.069739
0.459803	11.695743	0.079789
0.509642	14.936945	0.089718
0.559425	16.871801	0.099731
0.610819	18.571609	0.109961
0.660457	20.266404	0.119939
0.711026	21.845588	0.130068
0.760967	22.882683	0.140055
0.810304	24.646628	0.149951
0.859949	26.181518	0.159810
0.910322	28.400738	0.169943
0.960034	30.338505	0.179814
1.010228	30.912272	0.189865
1.061373	31.210382	0.200218
1.111613	33.633125	0.210245
1.160789	35.700131	0.220029
1.210559	36.498188	0.229975
1.260375	37.869879	0.239893
1.310342	39.091622	0.249908
1.359823	41.208069	0.259847
1.410337	42.477236	0.269891
1.460031	43.355704	0.279886
1.510831	43.532938	0.290058
1.560933	44.482898	0.300106
1.612001	45.813245	0.310238
1.662078	46.267725	0.320284
1.712209	47.185987	0.330331
1.762091	48.530083	0.340277
1.812187	49.551777	0.350340
1.862465	49.834245	0.360324
1.912412	49.904272	0.370326
1.962316	50.609617	0.380316
2.012851	51.710278	0.390416
2.062519	53.394449	0.400360
2.113852	54.665022	0.410681
2.164458	56.144827	0.420765
2.215006	58.202718	0.430861
2.265596	58.904272	0.440988
2.315789	59.457733	0.451008
2.367430	59.871004	0.461235
2.417102	61.297760	0.471300
2.466990	62.814420	0.481272
2.516841	63.718028	0.491239
2.566694	64.284686	0.501186
2.617997	64.336522	0.511459
2.669640	65.326969	0.521846
2.719644	66.152341	0.531775
2.769327	67.897222	0.541725
2.819603	68.866293	0.551745
2.869858	69.290655	0.561851
2.919317	70.006185	0.571749
2.969461	70.603305	0.581732
3.019437	71.146423	0.591747
3.070139	71.533688	0.601758
3.120399	73.552164	0.611966
3.169840	74.876545	0.621833
3.220332	74.946984	0.631920
3.269658	75.571730	0.641818
3.319613	75.732283	0.651793
3.369497	76.154473	0.661791
3.420355	76.657624	0.671844
3.469849	76.885852	0.681850
3.519867	77.064039	0.691813
3.569924	79.376838	0.701873
3.620125	80.765538	0.711886
3.670178	81.907514	0.721896
3.720088	83.006374	0.731898
3.770673	83.218205	0.741985
3.820108	83.400209	0.751892
3.870141	83.548484	0.761921
3.919486	84.487812	0.771781
