0.000000	-400.249444	-0.011931
0.000000	-370.040300	-0.011013
0.000000	-326.812488	-0.010094
0.000000	-285.412433	-0.009175
0.000000	-243.167403	-0.008255
0.000000	-210.549947	-0.007336
0.000000	-170.066819	-0.006417
0.000000	-125.710517	-0.005498
0.000000	-86.281894	-0.004580
0.000000	-54.104711	-0.003666
0.000000	-17.453789	-0.002746
0.000000	-1.453015	-0.001831
0.000000	-0.987500	-0.000914
0.000000	0.000000	0.000000
0.000000	-0.130286	0.000909
0.000000	0.629483	0.001827
0.000000	1.021864	0.002741
0.000000	0.890354	0.003661
0.000000	1.364396	0.004573
0.000000	2.209609	0.005488
0.000000	2.205621	0.006401
0.000000	2.324548	0.007318
0.000000	2.439433	0.008235
0.000000	2.669824	0.009154
0.000000	2.751927	0.009154
0.100500	2.660407	0.009154
0.150143	3.425420	0.019001
0.200267	5.046735	0.029014
0.250056	6.885411	0.038975
0.302217	9.530918	0.049389
0.353589	11.426680	0.059709
0.403113	12.640869	0.069581
0.453000	13.605017	0.079548
0.503430	14.695571	0.089636
0.553906	15.447341	0.099751
0.605842	16.522971	0.110122
0.656314	18.967864	0.120218
0.706757	20.865199	0.130316
0.758128	23.282339	0.140571
0.807376	24.584403	0.150483
0.857071	26.339091	0.160380
0.907407	27.820058	0.170466
0.957916	29.569566	0.180560
1.008502	30.922762	0.190662
1.058526	33.297942	0.200668
1.108117	34.012323	0.210590
1.157945	34.620375	0.220544
1.208377	36.004920	0.230636
1.257992	37.073472	0.240549
1.307826	38.322467	0.250527
1.358354	39.572076	0.260617
1.407634	40.634161	0.270488
1.458180	41.498010	0.280576
1.507644	42.553639	0.290503
1.558127	43.822367	0.300534
1.608520	45.982375	0.310622
1.658844	48.660492	0.320724
1.708878	50.140191	0.330764
1.758358	50.695849	0.340640
1.807543	51.257447	0.350504
1.858081	51.666403	0.360571
1.907948	52.500336	0.370525
1.960070	52.842422	0.380921
2.010046	53.138507	0.390975
2.059906	54.453034	0.400963
2.111533	55.343329	0.411232
2.162391	57.017867	0.421452
2.213186	58.200884	0.431546
2.263370	59.430111	0.441645
2.313556	59.916222	0.451699
2.363348	62.307669	0.461604
2.414153	64.908570	0.471776
2.463404	65.540849	0.481662
2.513452	66.220414	0.491683
2.565241	66.586958	0.501924
2.615948	67.282188	0.512176
2.665521	67.646976	0.522060
2.715601	68.044273	0.532109
2.765255	68.459699	0.541992
2.815058	69.000672	0.551957
