# drho_hcp drho_bcc avalancheSize
4.495141534027191632e-03 8.733210746062099183e-05 2.507682462234931409e-01
-1.073414479927092824e-03 -9.624359724439389419e-05 5.465224991348865968e-02
-2.519986337761570550e-03 -1.704005282934552279e-04 6.185222577758199558e-02
2.063174901414055462e-03 5.480324241417117159e-06 1.458704240300199850e-01
4.039053915819434959e-04 1.700929535148297533e-05 1.420666711966451189e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.512302146201413108e-03
2.674315658088566305e-04 9.328742135727551704e-05 5.435235967470437857e-02
-1.021336378811799062e-03 3.133832648905014381e-04 3.497366133384587350e-01
-1.380634448936157721e-04 -2.859897690833494710e-05 6.612247303154665523e-02
5.427156491261131421e-04 -2.202207919327131211e-04 9.882580523090445102e-02
6.636764270537554022e-04 -1.573344428370390333e-04 4.265718710110481815e-02
-1.822065114122362051e-04 1.315847113981501518e-04 2.733960922056670115e-02
1.634180408785490535e-05 3.076360905987715610e-04 1.009080932433098349e-01
1.093760116415765093e-03 -2.360540037210064404e-04 1.107949593315287612e-01
5.447615711060005417e-04 -1.317492659234607844e-04 6.380589911432520134e-02
-3.843081158379779705e-04 4.359861414216844450e-04 1.928570809849099177e-01
-1.010211716070547050e-03 -1.660778896609826222e-04 1.399864290769090580e-01
-6.260115789392395325e-04 -8.668576893400108119e-05 1.284667577956788431e-01
-4.591337919484794750e-04 3.175906884155827586e-04 2.134029862738680006e-01
-3.441992427546947120e-05 2.295273208427484057e-05 9.134322483139225082e-03
-3.316304138467618401e-04 6.956066181488737565e-05 2.985091358574317247e-02
-1.189270446399492975e-04 2.576224388275462351e-05 1.453106042807834376e-02
-2.524810096526386438e-04 1.458222467255031879e-04 1.463670912771231902e-01
1.734228402643089861e-04 1.967770450820444106e-05 2.535068987806865515e-02
1.218752423857161205e-04 1.014661150013779212e-06 2.192601953292493480e-02
2.127936814380615438e-05 -3.659544897005595487e-06 9.445191669933825779e-03
-7.330890034481507556e-04 -1.467397419496248995e-04 1.227358329764052930e-01
-1.799136271704304679e-03 -2.777499585017544070e-04 5.330882010874854471e-01
-2.960199361595194922e-04 -2.782253829982511695e-05 3.768264198573387236e-02
-1.121235326134450982e-04 8.247020216222387956e-05 3.348770965043499498e-02
-8.458167278269090872e-05 6.157966907577999693e-06 1.979092470249882788e-02
-2.530501442537247403e-04 -4.957166099316644148e-05 8.051349492061715685e-02
-2.001501996367338609e-04 -1.046542761068709054e-04 3.217861315043260562e-02
-2.710350210585188435e-04 -8.724925407672251554e-05 6.124836266850634814e-02
7.909244192988995614e-04 2.632498319625545258e-04 1.160197489282358274e-01
7.343765873068175409e-03 7.200734498782508652e-04 3.103455810524448077e-01
-3.362069416103785624e-04 -5.264131383092042482e-05 3.912331416385773919e-02
-4.293340575078075094e-04 -1.818066796856823708e-04 9.144609639907710918e-02
1.528436217219070192e-03 -2.401775083939183819e-04 1.606021857121241458e-01
1.883998991627222619e-04 -1.784910803147646274e-05 9.209288153599611698e-03
4.158684225512021548e-04 1.025257519308118981e-05 1.434806435736583723e-02
6.390358923144545678e-05 -4.540577238857160247e-05 3.897473854072321109e-02
-5.851065557434254050e-04 3.413236618287976420e-04 1.746772366785301345e-01
-3.625227188117363664e-04 2.084550123118353304e-04 5.050053580895029481e-02
-1.445058387722075732e-03 -4.578591712722009793e-04 2.240205350502468828e-01
-2.411398816429821679e-04 3.207428957535084224e-04 2.166476260087349948e-01
-9.226559937295930602e-04 1.431722540398121940e-04 6.223995404328713787e-02
-2.058190263360293315e-03 1.847721823590563889e-04 1.361810904264931232e-01
-1.261755893395194450e-02 9.445857758960327089e-05 8.725265162193820423e-01
-2.695817379470499819e-03 -1.519909692036976179e-05 6.089701442827968325e-01
-9.984521502049981123e-04 1.565236968165649445e-05 1.618307159661667716e-01
1.097846813178926517e-04 1.262836858395566253e-05 3.864993698652804954e-02
7.882214347859628489e-05 -1.537043172635896987e-04 9.332212604181509830e-02
-1.046693997566183754e-04 -2.445708122377522609e-04 1.705434361354218886e-01
-8.195368456850593564e-04 1.952438638185872988e-05 3.748453974605035072e-02
-2.022667314062753796e-03 7.307140860939725924e-05 1.927615984346953970e-01
-4.366994901968124232e-04 2.043501557009129443e-05 4.387393321770407389e-02
3.031929984099179798e-04 1.526101966149544242e-05 2.027886252079764973e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.516090637662503911e-03
-3.728759219304156325e-05 6.708281366502727439e-05 2.615200143488367185e-02
2.908982866101639253e-04 -2.026642511291851245e-05 2.955509716240442217e-02
6.373587577994943576e-04 -7.781511139563594692e-05 6.446645283199245458e-02
3.354055682754930601e-03 -6.646618562448167872e-04 4.250890547816505993e-01
1.817483613953202459e-03 -4.328765456480549584e-04 1.454663854996886829e-01
1.083616969893119730e-03 -2.938839832196202956e-04 5.212824018538771836e-02
1.628240148839527057e-03 -4.492295844802278795e-04 2.789695237195661814e-01
1.115942242939343965e-03 -2.630517742803336820e-04 2.710956231906365144e-01
-3.837816979121444483e-05 9.844600149191279348e-05 2.559518341049828449e-01
4.527234762985443695e-05 2.940605134314246139e-05 5.443481907128989994e-02
-1.066503685600572737e-04 1.787563985427408769e-04 8.800418074472339536e-02
-6.280095329601054210e-04 1.389994672020486433e-04 7.114147986897136067e-02
-4.037619779112544549e-04 6.233293072812132185e-05 3.145408253658624198e-02
-8.784861017708811559e-04 1.174231079411648671e-05 5.330034353790036317e-02
-1.274296943484909406e-03 -7.553278615839154053e-05 8.228366114989470181e-02
-5.805096795944986177e-03 -8.706232644093842010e-04 3.773041975449087926e-01
-1.170479230608756360e-03 -2.089425765338798202e-04 1.559309368707805787e-01
1.163621625716537711e-03 -3.025847840114684328e-04 1.379139143275213975e-01
-9.417158213356757734e-05 1.197942848874967298e-04 2.854989838052731863e-02
