# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527394276712540159e+04
0.000000000000000000e+00 -3.526147896229469916e+04
0.000000000000000000e+00 -3.524518189611020352e+04
0.000000000000000000e+00 -3.522409587766420009e+04
0.000000000000000000e+00 -3.519912693669790315e+04
0.000000000000000000e+00 -3.515708714630919712e+04
0.000000000000000000e+00 -3.511227067505099694e+04
0.000000000000000000e+00 -3.505534974300899921e+04
0.000000000000000000e+00 -3.499096246138140123e+04
0.000000000000000000e+00 -3.492158345347669820e+04
0.000000000000000000e+00 -3.484895016442069755e+04
4.000000000000000000e+00 -3.477268076292949991e+04
1.000000000000000000e+01 -3.470331935411140148e+04
4.500000000000000000e+01 -3.463984113728899683e+04
9.500000000000000000e+01 -3.457847506842680014e+04
1.230000000000000000e+02 -3.451656032778060035e+04
1.300000000000000000e+02 -3.446428053594839730e+04
1.310000000000000000e+02 -3.440431224091639888e+04
1.350000000000000000e+02 -3.434647304263959813e+04
1.340000000000000000e+02 -3.430250514766549895e+04
1.300000000000000000e+02 -3.425519087886890338e+04
1.350000000000000000e+02 -3.422354950565600302e+04
1.080000000000000000e+02 -3.420236936831299681e+04
1.180000000000000000e+02 -3.417990403407750273e+04
9.700000000000000000e+01 -3.416045016667649907e+04
8.100000000000000000e+01 -3.415546859918929840e+04
7.800000000000000000e+01 -3.414748291723259899e+04
7.400000000000000000e+01 -3.414548844406210264e+04
6.600000000000000000e+01 -3.413905165051620133e+04
5.000000000000000000e+01 -3.414128162548560067e+04
4.100000000000000000e+01 -3.414184889855510119e+04
3.200000000000000000e+01 -3.413799176997710310e+04
3.400000000000000000e+01 -3.413795190337709937e+04
3.700000000000000000e+01 -3.413055561311219935e+04
4.100000000000000000e+01 -3.412695472715140204e+04
3.700000000000000000e+01 -3.412869235991619644e+04
3.600000000000000000e+01 -3.412419843616389699e+04
3.200000000000000000e+01 -3.412623651707990211e+04
1.700000000000000000e+01 -3.412960668803480075e+04
2.100000000000000000e+01 -3.413428681271120149e+04
2.600000000000000000e+01 -3.413801999384920055e+04
3.000000000000000000e+01 -3.414968575627279643e+04
1.900000000000000000e+01 -3.413869265443139739e+04
2.100000000000000000e+01 -3.414233399195569655e+04
2.000000000000000000e+01 -3.413373877126580192e+04
2.100000000000000000e+01 -3.413779571088850207e+04
1.800000000000000000e+01 -3.414272720234919689e+04
1.100000000000000000e+01 -3.413761262023550080e+04
1.600000000000000000e+01 -3.414833786302580120e+04
1.400000000000000000e+01 -3.414665374079650064e+04
1.200000000000000000e+01 -3.414910109715470026e+04
1.500000000000000000e+01 -3.415285345488289749e+04
9.000000000000000000e+00 -3.415115485647859896e+04
7.000000000000000000e+00 -3.415341105285879894e+04
2.000000000000000000e+00 -3.415902705944849731e+04
3.000000000000000000e+00 -3.416366753079990303e+04
0.000000000000000000e+00 -3.416895516460390354e+04
3.000000000000000000e+00 -3.416760494014599681e+04
2.000000000000000000e+00 -3.417765516501099773e+04
4.000000000000000000e+00 -3.418124930468529783e+04
2.000000000000000000e+00 -3.417998798588979844e+04
2.000000000000000000e+00 -3.418430297569520189e+04
0.000000000000000000e+00 -3.418889411748570274e+04
2.000000000000000000e+00 -3.418512039808730333e+04
0.000000000000000000e+00 -3.419443758027440344e+04
0.000000000000000000e+00 -3.419882708583169733e+04
0.000000000000000000e+00 -3.420065302947170130e+04
0.000000000000000000e+00 -3.419917964369079709e+04
2.000000000000000000e+00 -3.419756692183810082e+04
3.000000000000000000e+00 -3.420334504115550226e+04
2.000000000000000000e+00 -3.420159799962420220e+04
2.000000000000000000e+00 -3.421268640960809716e+04
0.000000000000000000e+00 -3.421775406324650248e+04
0.000000000000000000e+00 -3.422002938595759770e+04
0.000000000000000000e+00 -3.421563265669449902e+04
0.000000000000000000e+00 -3.421944532500310015e+04
0.000000000000000000e+00 -3.422248094246399705e+04
2.000000000000000000e+00 -3.423012962687930121e+04
0.000000000000000000e+00 -3.423133440602279734e+04
0.000000000000000000e+00 -3.423824115105259989e+04
0.000000000000000000e+00 -3.424233246674029942e+04
0.000000000000000000e+00 -3.424453374990710290e+04
0.000000000000000000e+00 -3.424281953077550133e+04
0.000000000000000000e+00 -3.425402868431009847e+04
