# size duration
7.080000000000030713e-03 5.082782887672201433e-01
2.159999999999995257e-03 5.486426757812034455e-02
2.879999999999993676e-03 9.877814106123011806e-02
3.119999999999956142e-03 1.112870166731023125e-01
1.679999999999959304e-03 4.141897412462998418e-02
7.680000000000020144e-03 3.910671296089711091e-01
1.560000000000005826e-03 3.816429819138119489e-02
3.960000000000019060e-03 1.544412211307636951e-01
5.760000000000042863e-03 4.251084281000395149e-01
3.000000000000002665e-03 8.545904903520130935e-02
9.960000000000024389e-03 5.576191800720906588e-01
2.759999999999984688e-03 7.891864186854398444e-02
3.240000000000020641e-03 8.590722683532960036e-02
6.480000000000041283e-03 3.482690564737144778e-01
2.160000000000050768e-03 5.425697907455100111e-02
1.080000000000080895e-03 2.574401428664936306e-02
3.000000000000002665e-03 1.163118163053041831e-01
1.044000000000000483e-02 3.963988218233187033e-01
2.640000000000086722e-03 8.530783587886596464e-02
2.160000000000050768e-03 5.695762876056151974e-02
3.360000000000029630e-03 1.203532843983116385e-01
9.359999999999923936e-03 4.488444348256263039e-01
2.399999999999957723e-03 7.020089445454961996e-02
4.199999999999981526e-03 1.888271464389031373e-01
2.519999999999966711e-03 8.152180892419291780e-02
5.879999999999996341e-03 1.813152102692693335e-01
1.560000000000005826e-03 3.939231522400780949e-02
