# theta phi size
9.126290248122526805e+01 8.880971489724703360e+01 1.110000000000000000e+02
9.154066712898861624e+01 8.881770633367644052e+01 1.110000000000000000e+02
9.109097005832808236e+01 8.882106899545084389e+01 1.110000000000000000e+02
1.289236064639306107e+02 1.240398253122594099e+02 1.110000000000000000e+02
-8.873709751877474616e+01 9.119028510275296640e+01 1.110000000000000000e+02
-8.845933287101138376e+01 9.118229366632358790e+01 2.001700000000000000e+04
-8.890902994167191764e+01 9.117893100454917032e+01 2.001800000000000000e+04
-5.107639353606938926e+01 5.596017468774059722e+01 2.001800000000000000e+04
-9.042943997573871684e+01 9.092716634808215304e+01 1.950000000000000000e+02
-9.048733256543059156e+01 9.090740727560621792e+01 1.960000000000000000e+02
-9.058576480085675087e+01 9.092770800564449019e+01 1.960000000000000000e+02
-1.744291284495296850e+02 1.701536877544794493e+02 2.180000000000000000e+02
1.288472690994566676e+02 1.239139660946537020e+02 2.180000000000000000e+02
8.957056002426129737e+01 8.907283365191786118e+01 1.950000000000000000e+02
8.951266743456939423e+01 8.909259272439379629e+01 1.950000000000000000e+02
8.941423519914327755e+01 8.907229199435550981e+01 1.950000000000000000e+02
5.570871550470315015e+00 9.846312245520557838e+00 1.950000000000000000e+02
-5.115273090054333238e+01 5.608603390534630506e+01 2.180000000000000000e+02
9.002052298796218111e+01 8.922707478507010137e+01 6.000000000000000000e+00
9.006420913578330101e+01 8.922079896279505817e+01 4.000000000000000000e+00
9.023636751427498837e+01 8.922553767924432577e+01 2.133200000000000000e+04
-5.138918662917146918e+01 5.686174829404126285e+01 2.133200000000000000e+04
-8.997947701203783311e+01 9.077292521492989863e+01 2.133100000000000000e+04
-8.993579086421671320e+01 9.077920103720494183e+01 2.020000000000000000e+02
-8.976363248572502584e+01 9.077446232075570265e+01 2.010000000000000000e+02
1.286108133708285663e+02 1.231382517059587371e+02 3.070000000000000000e+02
9.058032957605570346e+01 8.956915844708667862e+01 2.010000000000000000e+02
9.051837543118236340e+01 8.956931638497027848e+01 3.070000000000000000e+02
9.054934615116303576e+01 8.956924114386582403e+01 3.070000000000000000e+02
1.306148480660119162e+02 1.405229065842741250e+02 3.070000000000000000e+02
1.306236170511197372e+02 1.405301331799239790e+02 2.020000000000000000e+02
-8.941967042394432497e+01 9.043084155291334980e+01 2.020000000000000000e+02
-8.948162456881765081e+01 9.043068361502972152e+01 2.010000000000000000e+02
-8.945065384883695003e+01 9.043075885613416176e+01 7.300000000000000000e+01
-4.938515193398811221e+01 3.947709341572590347e+01 2.010000000000000000e+02
-4.937638294888024859e+01 3.946986682007602099e+01 7.300000000000000000e+01
9.083572588992595342e+01 8.955314711330989041e+01 2.309700000000000000e+04
9.076176998103019855e+01 8.956798356616224055e+01 2.309700000000000000e+04
9.061388334775269016e+01 8.956803739014941357e+01 2.309700000000000000e+04
-4.626860975510747487e+00 8.163872288874679839e+01 1.700000000000000000e+02
1.373315241145971584e+02 8.250947321722318861e+01 1.700000000000000000e+02
-8.916427411007406079e+01 9.044685288669010959e+01 3.260000000000000000e+02
-8.923823001896981566e+01 9.043201643383775945e+01 1.700000000000000000e+02
-8.938611665224729563e+01 9.043196260985058643e+01 3.260000000000000000e+02
1.753731390244892623e+02 9.836127711125320161e+01 3.260000000000000000e+02
-4.266847588540282743e+01 9.749052678277681139e+01 3.250000000000000000e+02
9.112126548187835340e+01 8.968839885458302774e+01 1.700000000000000000e+02
9.122941533024147986e+01 8.970255570587846705e+01 1.380000000000000000e+02
9.121771879311300779e+01 8.971309373752457361e+01 1.700000000000000000e+02
3.751276476386561143e+01 5.008627780507348604e+01 1.380000000000000000e+02
3.751378776496081713e+01 5.007859484164757902e+01 1.700000000000000000e+02
3.751276682608066437e+01 5.008627037797335646e+01 7.000000000000000000e+01
3.751263798092174540e+01 5.007872261598899399e+01 1.700000000000000000e+02
3.751161657959470119e+01 5.008639816978040216e+01 2.000000000000000000e+00
3.751263973562684839e+01 5.007871507476671979e+01 1.380000000000000000e+02
3.751161849729690800e+01 5.008639066978603438e+01 6.000000000000000000e+00
-8.887873451812164660e+01 9.031160114541695805e+01 7.000000000000000000e+01
-8.877058466975853435e+01 9.029744429412156137e+01 2.530900000000000000e+04
-8.878228120688700642e+01 9.028690626247541218e+01 2.530900000000000000e+04
-1.424872352361344099e+02 1.299137221949265211e+02 2.530900000000000000e+04
-1.424862122350391758e+02 1.299214051583524281e+02 1.160000000000000000e+02
-1.424872331739193214e+02 1.299137296220266649e+02 1.160000000000000000e+02
-1.424873620190782617e+02 1.299212773840110060e+02 7.300000000000000000e+01
-1.424883834204052846e+02 1.299136018302195907e+02 1.160000000000000000e+02
-1.424873602643731658e+02 1.299212849252332944e+02 1.300000000000000000e+02
-1.424883815027031062e+02 1.299136093302139727e+02 1.060000000000000000e+02
9.145028587412799936e+01 8.984114019525136996e+01 7.300000000000000000e+01
9.104969571682320861e+01 8.984352032827766266e+01 9.000000000000000000e+00
9.136531522587003451e+01 8.984390339069595655e+01 1.160000000000000000e+02
-1.419215003740365546e+02 1.298326316003401359e+02 1.610000000000000000e+02
-1.418701980824174029e+02 1.298210378933544291e+02 1.610000000000000000e+02
-1.418712681785860070e+02 1.298158610574577949e+02 1.160000000000000000e+02
3.941753296033786569e+01 4.991875326159956217e+01 7.300000000000000000e+01
3.941715688825861008e+01 4.991466877036894800e+01 1.160000000000000000e+02
-1.419188523591612920e+02 1.298370584311422249e+02 3.000000000000000000e+01
-1.419199769532051505e+02 1.298319009632511722e+02 6.000000000000000000e+00
-1.419169103439343758e+02 1.298365813923725227e+02 1.300000000000000000e+02
-1.419180349284703198e+02 1.298314239644627719e+02 1.060000000000000000e+02
3.941648722221299295e+01 4.991884081114241667e+01 1.610000000000000000e+02
-4.145583824826989172e+00 7.992567253422133433e+01 7.300000000000000000e+01
8.894075609429592078e+00 5.667558242894425291e+01 3.900000000000000000e+01
-8.854971412587200064e+01 9.015885980474865846e+01 9.000000000000000000e+00
-8.895030428317679139e+01 9.015647967172232313e+01 2.613100000000000000e+04
-8.863468477412996549e+01 9.015609660930404345e+01 2.613100000000000000e+04
3.807849962596345961e+01 5.016736839965987116e+01 2.613000000000000000e+04
3.812980191758263260e+01 5.017896210664557799e+01 7.900000000000000000e+01
3.812873182141398587e+01 5.018413894254221219e+01 3.500000000000000000e+01
-1.405824670396621343e+02 1.300812467384004378e+02 1.400000000000000000e+02
-1.405828431117413970e+02 1.300853312296310662e+02 7.900000000000000000e+01
3.808114764083870085e+01 5.016294156885780353e+01 8.400000000000000000e+01
3.808002304679487082e+01 5.016809903674882065e+01 7.900000000000000000e+01
3.808308965606559582e+01 5.016341860762747729e+01 1.330000000000000000e+02
3.808196507152970156e+01 5.016857603553722100e+01 1.050000000000000000e+02
-1.405835127777870355e+02 1.300811591888575833e+02 8.400000000000000000e+01
1.758544161751730428e+02 1.000743274657786799e+02 3.500000000000000000e+01
-1.711059243905704363e+02 1.233244175710557613e+02 9.000000000000000000e+00
9.077851720545551473e+01 8.939380776194929012e+01 1.630000000000000000e+02
9.122081864461900125e+01 8.944189351370690133e+01 8.000000000000000000e+00
9.109294456728899547e+01 8.943924829967248513e+01 1.640000000000000000e+02
3.778039551718563160e+01 4.994893901706287664e+01 8.000000000000000000e+00
3.768746501557986761e+01 4.991686462171511351e+01 5.100000000000000000e+01
-9.096185632837607216e+01 9.484352940206781568e+01 1.400000000000000000e+02
3.769002908839100741e+01 4.992215952685701552e+01 7.900000000000000000e+01
-1.417106088904617991e+02 1.302890521160082642e+02 8.400000000000000000e+01
9.062163278584237958e+01 8.562217340219393691e+01 4.300000000000000000e+01
-1.417121754061710703e+02 1.302892961605598714e+02 7.900000000000000000e+01
3.778059965989928060e+01 4.994164732811125162e+01 1.330000000000000000e+02
3.778320361678948558e+01 4.994695831011262044e+01 1.050000000000000000e+02
3.769008340956374781e+01 4.991482979420050015e+01 1.640000000000000000e+02
-1.332404988645457706e+02 6.408423088315417715e+01 8.400000000000000000e+01
3.769264781816625742e+01 4.992012496935019072e+01 8.000000000000000000e+00
-1.332428399507350889e+02 6.408438402647165333e+01 3.500000000000000000e+01
-8.922148279454448527e+01 9.060619223805072409e+01 5.000000000000000000e+01
-8.877918135538101296e+01 9.055810648629312709e+01 4.300000000000000000e+01
-8.890705543271101874e+01 9.056075170032751487e+01 1.200000000000000000e+01
-1.422196044828143613e+02 1.300510609829371163e+02 1.400000000000000000e+02
-1.423125349844201537e+02 1.300831353782848794e+02 9.000000000000000000e+00
8.903814367162394205e+01 8.515647059793217011e+01 2.609800000000000000e+04
-1.423099709116089855e+02 1.300778404731429703e+02 2.609800000000000000e+04
3.828939110953819380e+01 4.971094788399172870e+01 2.609800000000000000e+04
-8.937836721415762042e+01 9.437782659780607730e+01 8.300000000000000000e+01
3.828782459382893677e+01 4.971070383944014281e+01 4.000000000000000000e+01
-1.422194003401007194e+02 1.300583526718887413e+02 1.470000000000000000e+02
-1.422167963832105215e+02 1.300530416898873796e+02 8.300000000000000000e+01
-1.423099165904362735e+02 1.300851702057994999e+02 7.200000000000000000e+01
4.675950113545425069e+01 1.159157691168458086e+02 8.300000000000000000e+01
-1.423073521818337497e+02 1.300798750306498164e+02 1.150000000000000000e+02
4.675716004926493952e+01 1.159156159735283609e+02 7.200000000000000000e+01
9.320898456365311802e+01 9.006235877042928450e+01 4.000000000000000000e+01
9.338443426247320645e+01 9.006996176908114649e+01 5.000000000000000000e+00
9.345568291285123053e+01 9.005563354392261033e+01 8.300000000000000000e+01
3.980667076485594436e+01 5.001314806235684784e+01 1.690000000000000000e+02
3.980398665394254465e+01 5.000918959943832931e+01 1.690000000000000000e+02
8.866774650917501788e+01 8.324275044860030448e+01 5.000000000000000000e+00
3.980315857984313510e+01 5.001176975839508287e+01 1.020000000000000000e+02
-1.421164711387941963e+02 1.301410124929169569e+02 1.470000000000000000e+02
9.043564515832363782e+01 8.143978736688012532e+01 8.300000000000000000e+01
-1.420894375807056633e+02 1.301376446973824841e+02 7.200000000000000000e+01
3.980768367593849177e+01 5.000943772316563241e+01 5.600000000000000000e+01
-1.341016907006907672e+02 6.450074483403257375e+01 8.300000000000000000e+01
3.980685507993121064e+01 5.001201761755856268e+01 1.150000000000000000e+02
-1.341009406159306252e+02 6.450345491802113429e+01 1.020000000000000000e+02
3.980417092965114279e+01 5.000805897209480122e+01 1.680000000000000000e+02
-1.341170432418460052e+02 6.662190722447074620e+01 7.200000000000000000e+01
3.980334245582284325e+01 5.001063897642446676e+01 5.000000000000000000e+00
5.639289252900230309e+01 1.094859359122222600e+02 4.000000000000000000e+01
-1.341058604075949745e+02 6.450322914683542308e+01 1.030000000000000000e+02
-2.545132899464706355e+01 5.634692720867548843e+01 5.600000000000000000e+01
-1.341176990606591346e+02 6.662297933551862172e+01 1.470000000000000000e+02
-8.679101543634691041e+01 8.993764122957072971e+01 5.000000000000000000e+00
-8.661556573752679355e+01 8.993003823091888194e+01 2.772000000000000000e+04
-8.654431708714876947e+01 8.994436645607738967e+01 2.772000000000000000e+04
-1.401933292351440912e+02 1.299868519376431664e+02 2.772000000000000000e+04
-1.401960133460574696e+02 1.299908104005616849e+02 1.290000000000000000e+02
-9.133225349082496791e+01 9.675724955139972394e+01 5.900000000000000000e+01
-1.401968414201568862e+02 1.299882302416049242e+02 7.400000000000000000e+01
3.788352886120580365e+01 4.985898750708305727e+01 5.900000000000000000e+01
-8.956435484167637640e+01 9.856021263311988889e+01 8.500000000000000000e+01
3.791056241929435799e+01 4.986235530261753013e+01 7.400000000000000000e+01
-1.401923163240615224e+02 1.299905622768343676e+02 9.000000000000000000e+00
4.589830929930923276e+01 1.154992551659674547e+02 1.000000000000000000e+01
-1.401931449200687894e+02 1.299879823824414302e+02 5.900000000000000000e+01
4.589905938406936770e+01 1.154965450819788657e+02 1.680000000000000000e+02
-1.401958290703488501e+02 1.299919410279051704e+02 1.670000000000000000e+02
4.588295675815398766e+01 1.133780927755292538e+02 1.800000000000000000e+01
-1.401966575441771852e+02 1.299893610235755261e+02 9.800000000000000000e+01
-1.236071074709977182e+02 7.051406408777772583e+01 1.290000000000000000e+02
4.589413959240503260e+01 1.154967708531645769e+02 5.900000000000000000e+01
1.545486710053529293e+02 1.236530727913245329e+02 7.400000000000000000e+01
4.588230093934089382e+01 1.133770206644813925e+02 1.140000000000000000e+02
9.200357526329030122e+01 9.000478976343717363e+01 5.900000000000000000e+01
9.190421207834695849e+01 9.001650178789004997e+01 8.500000000000000000e+01
9.177333235659598643e+01 9.000581249336138967e+01 1.670000000000000000e+02
3.691938329931443263e+01 5.052486700281253462e+01 1.200000000000000000e+01
3.691445594203812419e+01 5.052148587444165173e+01 4.000000000000000000e+00
-1.324130930501385706e+02 6.306885090488097489e+01 9.000000000000000000e+00
3.691974098361887968e+01 5.052468398680442618e+01 1.800000000000000000e+01
-1.455473379091942263e+02 1.293866742630919475e+02 7.400000000000000000e+01
-1.456091508761754767e+02 1.291889445745237879e+02 9.000000000000000000e+00
-1.324116816459896313e+02 6.306766113222186476e+01 9.700000000000000000e+01
1.267893673273326272e+02 1.185254105743215121e+02 1.140000000000000000e+02
3.691271397957925160e+01 5.052040948368769335e+01 4.000000000000000000e+00
-1.317354207643080883e+02 6.172834284718241094e+01 1.290000000000000000e+02
-1.317355343561095822e+02 6.172896093962535247e+01 1.000000000000000000e+01
3.691307199420896268e+01 5.052022661052846075e+01 2.949300000000000000e+04
-1.324108611116068914e+02 6.306871594108412182e+01 2.949200000000000000e+04
3.691835744822812160e+01 5.052342479900293171e+01 2.949200000000000000e+04
1.253482650451878726e+02 4.609565320477616268e+01 1.080000000000000000e+02
1.277492885865226100e+02 1.191249542127531384e+02 1.290000000000000000e+02
-1.455483914519738562e+02 1.293858613536488065e+02 1.080000000000000000e+02
-1.456086790639106709e+02 1.291906847584341733e+02 2.300000000000000000e+01
-1.317329829575034807e+02 6.173092374262745352e+01 1.080000000000000000e+02
-1.324094499171050074e+02 6.306752602896599313e+01 7.300000000000000000e+01
-1.319524183768234877e+02 6.846394125271361020e+01 2.300000000000000000e+01
1.267981461248757995e+02 1.185199538488108857e+02 1.080000000000000000e+02
-8.799642473670968457e+01 8.999521023656282637e+01 1.270000000000000000e+02
-8.809578792165304151e+01 8.998349821210997845e+01 1.080000000000000000e+02
-8.822666764340401357e+01 8.999418750663861033e+01 1.270000000000000000e+02
-1.430806167006855674e+02 1.294751329971874725e+02 3.100000000000000000e+01
-1.430855440579618971e+02 1.294785141255583767e+02 1.290000000000000000e+02
4.758690694986142944e+01 1.169311490951190393e+02 1.080000000000000000e+02
-1.430802590163811203e+02 1.294753160131955667e+02 2.300000000000000000e+01
3.445266209080578790e+01 5.061332573690806669e+01 1.050000000000000000e+02
3.439084912382450199e+01 5.081105542547624765e+01 1.080000000000000000e+02
4.758831835401034027e+01 1.169323388677781423e+02 7.300000000000000000e+01
-5.321063267266737284e+01 6.147458942567849505e+01 1.270000000000000000e+02
-1.430872860204207484e+02 1.294795905163122995e+02 2.000000000000000000e+00
4.826457923569192587e+01 1.182716571528175962e+02 2.300000000000000000e+01
4.826446564389042493e+01 1.182710390603746475e+02 1.300000000000000000e+01
-1.430869280057910657e+02 1.294797733894715464e+02 3.100000000000000000e+01
4.758913888839313699e+01 1.169312840589158782e+02 1.050000000000000000e+02
-1.430816425517718926e+02 1.294765752009970754e+02 6.000000000000000000e+00
-5.465173495481213450e+01 1.339043467952238302e+02 1.290000000000000000e+02
-5.225071141347739001e+01 6.087504578724686155e+01 2.000000000000000000e+00
3.445160854802615091e+01 5.061413864635118642e+01 3.226300000000000000e+04
3.439132093608932905e+01 5.080931524156584089e+01 3.226100000000000000e+04
4.826701704249651925e+01 1.182690762573725607e+02 3.226200000000000000e+04
4.759055008289497835e+01 1.169324739710340140e+02 6.800000000000000000e+01
4.804758162317652648e+01 1.115360587472863898e+02 6.800000000000000000e+01
-5.320185387512421471e+01 6.148004615118911431e+01 6.800000000000000000e+01
9.222232809618203930e+01 8.999441669109772590e+01 1.600000000000000000e+01
9.195152974297373305e+01 8.997759206051621561e+01 6.800000000000000000e+01
9.203103216438995560e+01 8.996636971877833844e+01 6.800000000000000000e+01
3.639174753925809114e+01 5.020157642761207484e+01 3.000000000000000000e+01
-5.160739753262819107e+01 5.963955718482134216e+01 9.000000000000000000e+00
1.340414121195755115e+02 5.451580557978513752e+01 5.700000000000000000e+01
3.639196926475893434e+01 5.020111779095085325e+01 6.800000000000000000e+01
4.688601306615990438e+01 1.163733230885193706e+02 1.700000000000000000e+01
3.639403961169811197e+01 5.020269023628407723e+01 9.900000000000000000e+01
-1.452179309438230916e+02 1.292102548546324101e+02 6.800000000000000000e+01
-1.482461724791014888e+02 1.281254048751152936e+02 2.000000000000000000e+00
4.688516133409869724e+01 1.163724140207295221e+02 2.400000000000000000e+01
-5.160739072381540637e+01 5.963882402306916930e+01 1.300000000000000000e+01
1.273073449504260282e+02 1.191923437307084015e+02 1.400000000000000000e+01
-1.324870430691296974e+02 6.251227923193799541e+01 5.000000000000000000e+00
1.251454785876015592e+02 1.190254124249062073e+02 1.600000000000000000e+01
-1.323149487796141841e+02 6.245353233541713678e+01 3.000000000000000000e+00
1.251333544954559898e+02 1.190285993582604931e+02 3.000000000000000000e+01
-1.510834215986538993e+02 1.276174720153124724e+02 9.900000000000000000e+01
1.340417548381937536e+02 5.451397583750256359e+01 9.000000000000000000e+00
3.638415929839904805e+01 5.020852514154358204e+01 5.000000000000000000e+00
4.688877876058795380e+01 1.163738856995233704e+02 5.700000000000000000e+01
-1.331041868723364132e+02 6.596058049825123248e+01 3.000000000000000000e+00
3.638622859051086067e+01 5.021009698816650513e+01 2.000000000000000000e+00
-1.452163704058148141e+02 1.292116908393349775e+02 3.707200000000000000e+04
-1.482556350528175813e+02 1.281160752631819548e+02 3.707100000000000000e+04
-1.323164612271750116e+02 6.245263591245134194e+01 3.707100000000000000e+04
4.688792709652547330e+01 1.163729766188847918e+02 9.900000000000000000e+01
1.251046794504891295e+02 1.190131506283947687e+02 3.800000000000000000e+01
-5.159873475532356224e+01 5.964215574905113471e+01 9.900000000000000000e+01
-1.505600141414147970e+02 1.271957472040078017e+02 9.900000000000000000e+01
-1.331021495676858137e+02 6.595860203952321399e+01 2.000000000000000000e+01
-1.335101050538707455e+02 4.794725569435448875e+01 3.800000000000000000e+01
1.340452448386222386e+02 5.451286803555569094e+01 9.900000000000000000e+01
1.273079557321333510e+02 1.191924714406135024e+02 9.900000000000000000e+01
-8.777767190381798912e+01 9.000558330890227410e+01 1.000000000000000000e+01
-8.804847025702629537e+01 9.002240793948381281e+01 3.700000000000000000e+01
-8.796896783561004440e+01 9.003363028122166156e+01 6.000000000000000000e+00
-1.436082524607419089e+02 1.297984235723879181e+02 9.900000000000000000e+01
1.283926024673718018e+02 1.203604428151786720e+02 9.900000000000000000e+01
-4.595858788042449561e+01 1.254841944202148483e+02 1.000000000000000000e+01
-1.436080307352411012e+02 1.297988822090491396e+02 2.000000000000000000e+00
-1.331139869338400956e+02 6.362667691148063653e+01 2.000000000000000000e+01
-1.436059603883018951e+02 1.297973097637159299e+02 3.800000000000000000e+01
3.478206905617692257e+01 5.078974514536759699e+01 2.000000000000000000e+00
3.175382752089852190e+01 5.187459512488472768e+01 4.000000000000000000e+00
-1.331148386659013170e+02 6.362758597927047788e+01 5.000000000000000000e+00
1.283926092761846007e+02 1.203611759769308378e+02 3.700000000000000000e+01
-5.269265504957399315e+01 6.080765626929159851e+01 1.000000000000000000e+01
4.751295693087031680e+01 1.174877207680620046e+02 4.000000000000000000e+00
-5.485452141239844082e+01 6.097458757509380689e+01 6.000000000000000000e+00
4.768505122038582300e+01 1.175464676645828774e+02 7.000000000000000000e+00
-5.486664550454399603e+01 6.097140064173951401e+01 3.000000000000000000e+00
2.891657840134608648e+01 5.238252798468754889e+01 3.791400000000000000e+04
-4.595824516180624641e+01 1.254860241624974577e+02 3.791300000000000000e+04
-1.436158407016009448e+02 1.297914748584564109e+02 3.791400000000000000e+04
-1.331112212394120604e+02 6.362611430047663674e+01 1.020000000000000000e+02
4.689581312766357968e+01 1.140394195017487675e+02 1.020000000000000000e+02
-1.436137714094891464e+02 1.297899030118335304e+02 1.020000000000000000e+02
3.478362959418520717e+01 5.078830916066503676e+01 1.010000000000000000e+02
3.174436494718244717e+01 5.188392473681802386e+01 1.020000000000000000e+02
4.768353877282499553e+01 1.175473640875486581e+02 3.600000000000000000e+01
-1.331120729034745409e+02 6.362702338111520106e+01 2.700000000000000000e+01
-5.489532054951085627e+01 6.098684937160524555e+01 3.000000000000000000e+00
1.284012652446764378e+02 1.203578442509488724e+02 1.010000000000000000e+02
2.943998585858522432e+01 5.280425279599220545e+01 1.020000000000000000e+02
4.689785043231417205e+01 1.140413979604767860e+02 3.600000000000000000e+01
4.648989494612924744e+01 1.320527443056455184e+02 2.000000000000000000e+00
-4.595475516137778982e+01 1.254871319644443162e+02 4.000000000000000000e+00
-5.269204426786665607e+01 6.080752855938651180e+01 1.200000000000000000e+01
9.184016349250305211e+01 8.987900985273599019e+01 9.000000000000000000e+00
9.183468547000771309e+01 8.986905977955792935e+01 2.700000000000000000e+01
9.166470112641214030e+01 8.987983737066129208e+01 1.300000000000000000e+01
3.539827285690174818e+01 5.095364031882645861e+01 3.000000000000000000e+00
1.290065309599426371e+02 1.206280509208997955e+02 1.500000000000000000e+01
1.345524106144567327e+02 5.423849034267807667e+01 3.000000000000000000e+00
3.539933152002482331e+01 5.095540653315226365e+01 3.780300000000000000e+04
4.715928687778669115e+01 1.153302142260698133e+02 3.780300000000000000e+04
3.539639461636774342e+01 5.095296911805840523e+01 3.780300000000000000e+04
-1.484185018282341559e+02 1.289458668746940759e+02 1.020000000000000000e+02
4.715859537184106642e+01 1.153331065764860313e+02 5.300000000000000000e+01
1.290098115850483964e+02 1.206284641266007469e+02 1.020000000000000000e+02
-5.682379911025063990e+01 6.222313519392655223e+01 1.020000000000000000e+02
3.540105403401864237e+01 5.095717125781929013e+01 1.700000000000000000e+01
-1.331754620518940726e+02 6.288187877261037784e+01 5.300000000000000000e+01
-1.331753203116160478e+02 6.288109448600527429e+01 1.020000000000000000e+02
1.238442672221317196e+02 1.200271718518370534e+02 1.020000000000000000e+02
-1.471051789584573157e+02 1.284764940558544311e+02 3.100000000000000000e+01
1.345512254887819665e+02 5.423812476393758431e+01 1.020000000000000000e+02
3.539917543499942809e+01 5.095649991948921809e+01 1.020000000000000000e+02
4.715779914300824061e+01 1.153295297507326751e+02 2.000000000000000000e+00
-1.327773972654187844e+02 6.635043374812005368e+01 1.700000000000000000e+01
3.539623802818049825e+01 5.095406234545679069e+01 5.300000000000000000e+01
-1.484217040944121493e+02 1.289476558316528099e+02 3.000000000000000000e+00
-1.468783336873963776e+02 1.281971096254951590e+02 3.100000000000000000e+01
-1.330915983596921706e+02 6.289115902388037682e+01 8.000000000000000000e+00
4.715710759821535447e+01 1.153324221150901110e+02 1.300000000000000000e+01
1.238459831104738669e+02 1.200133139806581681e+02 5.000000000000000000e+00
1.290119342585585684e+02 1.206255235534711403e+02 3.622600000000000000e+04
-1.473442739505058228e+02 1.284934721338462680e+02 3.622700000000000000e+04
-1.327723937518442767e+02 6.634681353499642853e+01 3.622700000000000000e+04
1.345491255019335881e+02 5.423859723596314097e+01 9.800000000000000000e+01
-5.683886821860470207e+01 6.222611844246314661e+01 6.000000000000000000e+01
-8.815983650749693368e+01 9.012099014726402402e+01 9.800000000000000000e+01
-8.816531452999231533e+01 9.013094022044208486e+01 9.800000000000000000e+01
-8.833529887358787391e+01 9.012016262933869370e+01 2.100000000000000000e+01
-1.446017271430982589e+02 1.290463596811735556e+02 6.000000000000000000e+01
