# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999942987806598182e-03 1.706873008648156654e-03 9.982931269913518646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999988597561319636e-02 3.982703686845699004e-03 9.960172963131542767e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999982896341957250e-02 6.258534365043240920e-03 9.937414656349567998e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999977195122617069e-02 1.149294492489758707e-02 9.885070550751023921e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999971493903276887e-02 2.435138825671370050e-02 9.756486117432863203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999965792683936705e-02 2.856167501137915274e-02 9.714383249886208160e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 6.999960091464596523e-02 8.579881656804733137e-02 9.142011834319526686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 7.999954390245234137e-02 1.393946290395994547e-01 8.606053709604005730e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999948689025893955e-02 3.222576240327719721e-01 6.777423759672280834e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999942987806553774e-02 6.495220755575785709e-01 3.483158852981338427e-01 2.162039144287664864e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.099993728658721359e-01 7.298588984979517136e-01 2.383932635411925294e-01 3.174783796085571541e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.199993158536787341e-01 7.605826126536185949e-01 1.781975421028675344e-01 6.121984524351388457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.299992588414851102e-01 7.831133363677742487e-01 1.411015020482476179e-01 7.578516158397814728e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.399992018292917084e-01 8.082612653618570508e-01 1.009330905780609910e-01 9.080564406008193035e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.499991448170983066e-01 8.188438780154756458e-01 7.931269913518433634e-02 1.018434228493400040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.599990878049049048e-01 8.058716431497496835e-01 7.305416477014110843e-02 1.210741920801092358e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.699990307927112809e-01 8.146335912608101415e-01 5.746472462448793533e-02 1.279016841147018746e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.799989737805178791e-01 7.948338643604915266e-01 5.530268548020027264e-02 1.498634501593081592e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.899989167683244773e-01 7.456759217114247162e-01 6.838871187983613931e-02 1.859353664087392000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999988597561310755e-01 6.951524806554392200e-01 5.416477014110149951e-02 2.506827492034592875e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.099988027439376737e-01 6.434911242603550408e-01 6.053709604005461792e-02 2.959717796995903760e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.199987457317440498e-01 5.830678197542102925e-01 5.507510241238051940e-02 3.618570778334092020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+03 2.299986887195506480e-01 5.308375056895766608e-01 6.565771506599908658e-02 4.035047792444242387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+03 2.399986317073572462e-01 4.792899408284023721e-01 7.931269913518433634e-02 4.413973600364132777e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+03 2.499985746951638443e-01 4.581247155211652378e-01 7.988165680473373331e-02 4.619936276741010706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+03 2.599985176829704425e-01 4.457214383249886169e-01 8.101957214383249950e-02 4.732589895311788974e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+03 2.699984606707768187e-01 4.482248520710059303e-01 8.420573509330905870e-02 4.675694128356850388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+03 2.799984036585834168e-01 4.476558944014565333e-01 8.261265361857077216e-02 4.697314519799726806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+03 2.899983466463900150e-01 4.531178880291306110e-01 8.397815202548930547e-02 4.629039599453800835e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999982896341966132e-01 4.679107874374146547e-01 7.658170232134729749e-02 4.555075102412380339e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+03 3.099982326220032114e-01 4.670004551661356418e-01 8.022303140646336317e-02 4.527765134274009950e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+03 3.199981756098095875e-01 4.761037778789258268e-01 7.385070550751024476e-02 4.500455166135639562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+03 3.299981185976161857e-01 5.187756030951297115e-01 6.975421028675465873e-02 4.114701866181156298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+03 3.399980615854227839e-01 5.422166590805643782e-01 7.089212562585343880e-02 3.868912152935821691e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+03 3.499980045732293821e-01 5.859126081019572219e-01 6.622667273554846967e-02 3.478607191624943362e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+03 3.599979475610359803e-01 6.279016841147018191e-01 5.974055530268548159e-02 3.123577605826126646e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
