# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 4.021798459319575253e-04 5.593012126559621231e-14 4.177551987616224700e-14
1.499999999999999944e-02 2.529078169118268902e-04 -2.268253896235111461e-07 -1.896508888702663192e-06
2.999999999999999889e-02 -9.081088804465225193e-05 -3.565176624160855674e-07 -2.980878316954147702e-06
4.499999999999999833e-02 -4.360931617642016165e-04 -4.023961309580029923e-07 -3.364472401635896305e-06
5.999999999999999778e-02 -6.140981437944214531e-04 -3.820290962586698761e-07 -3.194181386969373176e-06
7.499999999999999722e-02 -4.911647784940359343e-04 -3.152631533789111706e-07 -2.635944513716127013e-06
8.999999999999999667e-02 -4.191282897780494862e-04 -2.221765598064031127e-07 -1.857639127805219973e-06
1.049999999999999961e-01 -5.197754881792874572e-04 -1.212031602140728617e-07 -1.013390986726616865e-06
1.199999999999999956e-01 -6.718784057779594041e-04 -2.755263700434873536e-08 -2.303699882037511288e-07
1.350000000000000089e-01 -7.331558601959484167e-04 4.792571502687987618e-08 4.007111220039301665e-07
1.499999999999999944e-01 -8.111548080017838818e-04 9.924709765366829201e-08 8.298138782077028838e-07
1.650000000000000078e-01 -8.425940952449719606e-04 1.250566584369442318e-07 1.045611234313139908e-06
1.799999999999999933e-01 -8.456540308250961018e-04 1.277602524474272755e-07 1.068215585624990981e-06
1.950000000000000067e-01 -6.113638148689665413e-04 1.123049622199075606e-07 9.389922574039079794e-07
2.099999999999999922e-01 -8.083884733192923423e-04 8.492307909066796263e-08 7.100498960632686251e-07
2.250000000000000056e-01 -9.321545803072667918e-04 5.203288250979024906e-08 4.350520997393887300e-07
2.399999999999999911e-01 -9.792043467055251953e-04 1.937186964808551892e-08 1.619699672721529299e-07
2.550000000000000044e-01 -1.077902026172265684e-03 -8.616886029746814805e-09 -7.204637125511982989e-08
2.700000000000000178e-01 -1.103215765411438929e-03 -2.912061563040614657e-08 -2.434803954292001811e-07
2.849999999999999756e-01 -1.123818299302971682e-03 -4.099962992201535510e-08 -3.428016239570473701e-07
2.999999999999999889e-01 -9.523600125324453193e-04 -4.456760175665536656e-08 -3.726338070713101833e-07
3.150000000000000022e-01 -6.751692093249941733e-04 -4.120596455981133447e-08 -3.445267599717690551e-07
3.300000000000000155e-01 -7.590363941384460980e-04 -3.292426129457121674e-08 -2.752825731706865922e-07
3.449999999999999734e-01 -9.691807450623530010e-04 -2.195149608010564135e-08 -1.835385834219218640e-07
3.599999999999999867e-01 -9.405762151523237337e-04 -1.039680907210596999e-08 -8.692898387789360166e-08
3.750000000000000000e-01 -9.738007764878604811e-04 7.941046186433284962e-12 6.675742353173289690e-11
3.900000000000000133e-01 -1.012610049152184218e-03 8.071735226997176110e-09 6.748879229836709384e-08
4.050000000000000266e-01 -1.150818272666325782e-03 1.320059882308128191e-08 1.103711659880945643e-07
4.199999999999999845e-01 -1.165124602607416245e-03 1.535010535855130530e-08 1.283428332026813287e-07
4.349999999999999978e-01 -8.548611112528027058e-04 1.490131514121575145e-08 1.245909758893623822e-07
4.500000000000000111e-01 -6.567239480433041329e-04 1.250405503006402494e-08 1.045473522025104993e-07
4.650000000000000244e-01 -3.382118967669078477e-04 8.923888428933853236e-09 7.461395206474306280e-08
4.799999999999999822e-01 -9.938989799733238470e-05 4.915252059752869488e-09 4.109687080422150552e-08
4.949999999999999956e-01 5.272670870823045752e-05 1.124001056283529840e-09 9.398194437254419751e-09
5.100000000000000089e-01 8.551083050405052649e-05 -1.975488696178283056e-09 -1.651724869719795857e-08
5.250000000000000222e-01 3.467268837051631913e-05 -4.110194495464475268e-09 -3.436566043298382272e-08
5.400000000000000355e-01 4.841100364606949757e-05 -5.202135110989193779e-09 -4.349493357525647889e-08
5.550000000000000488e-01 -9.801976604573072599e-05 -5.334492737498100478e-09 -4.460219518001926104e-08
5.699999999999999512e-01 7.074709652925108283e-06 -4.703121792008019091e-09 -3.932311487815415940e-08
5.849999999999999645e-01 3.955760046368307636e-05 -3.563821420772218929e-09 -2.979716539532539906e-08
5.999999999999999778e-01 2.363734717333084573e-05 -2.185855137554713902e-09 -1.827568705235301253e-08
6.149999999999999911e-01 2.020911999826725119e-04 -8.133587382672262333e-10 -6.800552551298333217e-09
6.300000000000000044e-01 3.141544273147691552e-04 3.629587328100969267e-10 3.034633239819256748e-09
6.450000000000000178e-01 3.313988842985346808e-04 1.222453807240639076e-09 1.022138255211848534e-08
6.600000000000000311e-01 3.229149644114054363e-04 1.717275193150590918e-09 1.435900625263063874e-08
6.750000000000000444e-01 1.743835398861524541e-04 1.862624535039630392e-09 1.557383858661161777e-08
6.899999999999999467e-01 3.267262349417260694e-04 1.718756274232123501e-09 1.437062094499821176e-08
7.049999999999999600e-01 5.664185423632688357e-04 1.371397600463480774e-09 1.146651844842893146e-08
7.199999999999999734e-01 8.022590371863603728e-04 9.139416249241458324e-10 7.641308737092968578e-09
7.349999999999999867e-01 8.626477614359084889e-04 4.330536624266874971e-10 3.620513040782494495e-09
7.500000000000000000e-01 8.108286588498041236e-04 -5.643581049492852932e-13 -5.749067342385211099e-12
7.650000000000000133e-01 8.305780612616955882e-04 -3.384310624800799567e-10 -2.830591762170385676e-09
7.800000000000000266e-01 7.157375726312897521e-04 -5.555788136279129731e-10 -4.645201250840825817e-09
7.950000000000000400e-01 6.958961960311406403e-04 -6.485221907635903639e-10 -5.423344168968318187e-09
8.100000000000000533e-01 6.119509486785749269e-04 -6.320584550252708131e-10 -5.284334979322822745e-09
8.249999999999999556e-01 3.201755416258654854e-04 -5.317098841495481310e-10 -4.445968988107277532e-09
8.399999999999999689e-01 3.163235970058088029e-04 -3.798101426590946131e-10 -3.175836842771184972e-09
8.549999999999999822e-01 1.950414723988829965e-04 -2.089371976566017614e-10 -1.746900387521895838e-09
8.699999999999999956e-01 1.074938169036854935e-05 -4.753073080682222201e-11 -3.972484088390290540e-10
8.850000000000000089e-01 4.389263890698831549e-05 8.337677557983592198e-11 6.971316153221051734e-10
9.000000000000000222e-01 1.896770168116164099e-04 1.721154917323313376e-10 1.438554775973705352e-09
9.150000000000000355e-01 4.344436895721680986e-04 2.159028081763449201e-10 1.805448489333597759e-09
9.300000000000000488e-01 1.666416813113531792e-04 2.195781469402667055e-10 1.836779298774239022e-09
9.449999999999999512e-01 -1.853191856794412021e-04 1.924063593005446076e-10 1.609455970270929754e-09
9.599999999999999645e-01 -1.776300330596182128e-04 1.454121418003603735e-10 1.215877860925286222e-09
9.749999999999999778e-01 -9.595882955316763219e-06 8.927453442627912677e-11 7.464825969826050737e-10
9.899999999999999911e-01 -1.465780692539303542e-04 3.334804096053717098e-11 2.792878974104699162e-10
1.004999999999999893e+00 -5.214946638931981793e-04 -1.523035414806444704e-11 -1.264188050815450833e-10
1.020000000000000018e+00 -5.602214970287719420e-04 -5.153638107475365162e-11 -4.308185690003196660e-10
1.034999999999999920e+00 -5.230382684793220827e-04 -7.358386420712638781e-11 -6.149824092840805184e-10
1.050000000000000044e+00 -5.370945238097734470e-04 -8.099621589522979929e-11 -6.775460838801681964e-10
1.064999999999999947e+00 -5.593837534024377611e-04 -7.574540089675274868e-11 -6.330332128886434957e-10
1.080000000000000071e+00 -5.434478622943061249e-04 -6.086167531375746573e-11 -5.087000890721396149e-10
1.094999999999999973e+00 -4.244810720098867590e-04 -4.045970758415869085e-11 -3.387384086188051535e-10
1.110000000000000098e+00 -5.570615461266519020e-04 -1.894402800585071962e-11 -1.590442842147435498e-10
1.125000000000000000e+00 -7.636887735343895339e-04 6.452218460500401958e-14 2.264706910139029112e-13
1.139999999999999902e+00 -7.939245795152011231e-04 1.422867471846690379e-11 1.188662738556983745e-10
1.155000000000000027e+00 -8.883002354952013180e-04 2.251751663101910295e-11 1.884334978351072370e-10
1.169999999999999929e+00 -1.021938375750611194e-03 2.543971197619380659e-11 2.122538623759704006e-10
1.185000000000000053e+00 -1.087427827834001187e-03 2.394007392659736981e-11 2.002179957789442412e-10
1.199999999999999956e+00 -1.190971298139859025e-03 1.969548333862362582e-11 1.648314501934065220e-10
1.215000000000000080e+00 -1.253119984377160101e-03 1.406997359897739366e-11 1.172069874255210173e-10
1.229999999999999982e+00 -1.202189081792129702e-03 7.841797669270557962e-12 6.555860808179866489e-11
1.245000000000000107e+00 -1.068416007749255214e-03 1.891819875891069247e-12 1.557052746719605100e-11
1.260000000000000009e+00 -1.004321825168751764e-03 -3.548616060129889678e-12 -2.883480535464259858e-11
1.274999999999999911e+00 -9.047635496363844176e-04 -7.662803324577355463e-12 -6.379229106343081164e-11
1.290000000000000036e+00 -9.794004079151531067e-04 -1.029442251558410647e-11 -8.577763768979847511e-11
1.304999999999999938e+00 -1.015898846641820341e-03 -1.114838973185512539e-11 -9.282962070192350029e-11
1.320000000000000062e+00 -7.385850183902805538e-04 -1.025688806245419166e-11 -8.483467984320850272e-11
1.334999999999999964e+00 -7.349473770801289579e-04 -7.861293371585162807e-12 -6.508960682645610278e-11
1.350000000000000089e+00 -8.878018307867923536e-04 -4.704331484071921667e-12 -3.922202670001052550e-11
1.364999999999999991e+00 -8.017784226157821659e-04 -1.699049815366195169e-12 -1.388261947058631831e-11
1.379999999999999893e+00 -6.683674325753240913e-04 6.891461426091500579e-13 5.699020326622187888e-12
1.395000000000000018e+00 -4.535096000859144966e-04 2.112090449331665124e-12 1.679440858629620837e-11
1.409999999999999920e+00 -5.064336569564117235e-04 2.292880103809487291e-12 1.960262385557279630e-11
1.425000000000000044e+00 -4.988537943921220186e-04 2.012694783469574094e-12 1.713611417182632303e-11
1.439999999999999947e+00 -1.158337431134155021e-04 1.581037910276721986e-12 1.300468979496655254e-11
1.455000000000000071e+00 1.423774582991824134e-04 1.129151224391972763e-12 9.226165513427942651e-12
1.469999999999999973e+00 1.699130628962999823e-05 7.351944267489379487e-13 6.340553806388167894e-12
1.485000000000000098e+00 -3.301934289166880837e-04 4.666690772448266579e-13 3.694155356947936094e-12
1.500000000000000000e+00 -5.468789177527581119e-04 6.401841137262613869e-14 7.866659614837198029e-15
1.514999999999999902e+00 -3.792976861286424112e-04 -6.146574520651072603e-13 -5.286619893094978861e-12
1.530000000000000027e+00 -3.358079207182555759e-04 -1.338432123946341130e-12 -1.162087011257343207e-11
1.544999999999999929e+00 -1.435039669560704556e-04 -1.943880775046252277e-12 -1.674956895381860365e-11
1.560000000000000053e+00 -1.033080445861558200e-04 -2.260681814736993091e-12 -1.905280556042170077e-11
1.574999999999999956e+00 -2.643864574915742727e-04 -2.040145285502528509e-12 -1.725160300801453663e-11
1.590000000000000080e+00 -2.144113536263186209e-04 -1.431276495897903033e-12 -1.242585967382823842e-11
1.604999999999999982e+00 -3.378143300477448596e-05 -6.863181171179523276e-13 -6.195612995395831333e-12
1.620000000000000107e+00 1.702316183822480400e-05 -1.321198076123226821e-13 -1.033551693162465427e-12
