# theta phi size
1.463800534712262902e+02 1.179483132324071164e+02 2.000000000000000000e+00
-3.683172570692008208e+01 7.747392359787623661e+01 4.000000000000000000e+00
-1.626239291297169416e+02 5.865858692905032257e+01 2.900000000000000000e+01
-1.481137829686418286e+02 1.203987678751873887e+02 6.000000000000000000e+00
-1.615714299791407882e+02 1.185205395077054789e+02 2.000000000000000000e+00
1.656958424956948761e+02 1.168097356114002849e+02 5.900000000000000000e+01
9.000000000000000000e+01 1.013099520623195247e+02 7.000000000000000000e+00
9.078021085813907121e+01 5.413474291765947299e+01 1.700000000000000000e+01
8.717241904767337246e+01 6.669061186443887834e+01 3.000000000000000000e+00
-1.269309483953008737e+02 1.153381459735126953e+02 2.000000000000000000e+00
7.814375763930551955e+01 1.524333852178318125e+02 2.000000000000000000e+00
4.289811377505527190e+01 1.502173073028934311e+02 1.300000000000000000e+01
5.280745166361265319e+01 1.096557996761838538e+01 3.000000000000000000e+00
-1.442736402672296379e+02 5.971141516433025487e+01 2.000000000000000000e+00
-1.573259761439551596e+02 6.300415438002288937e+01 8.000000000000000000e+00
-9.316852848123127728e+01 8.489059775119790174e+01 3.590000000000000000e+02
1.431512890559669415e+02 1.072497522661532798e+02 3.000000000000000000e+00
-9.580184529803416638e+01 8.625209149999551528e+01 4.000000000000000000e+00
-6.456272243036003999e+01 7.248693843816238314e+01 2.000000000000000000e+00
1.328730162191970123e+02 5.530895909595751192e+01 1.000000000000000000e+01
-1.006118834836488674e+02 7.790272875139734765e+01 2.000000000000000000e+00
4.625458991627123595e+01 1.259162884444931052e+02 2.000000000000000000e+00
1.321459623054644226e+02 6.150940055584534605e+01 1.100000000000000000e+01
7.684868850032761145e+01 1.103262677673171197e+02 3.000000000000000000e+00
-1.302263498327800164e+02 1.082411668647881555e+02 3.000000000000000000e+00
-1.496429740293329758e+01 9.802937166037327188e+01 2.000000000000000000e+00
2.087990288734017241e+01 1.027426131789244437e+02 2.000000000000000000e+00
-2.323841775945767552e+01 6.003580907270062994e+01 3.000000000000000000e+00
6.722024278914020101e+01 1.753635862370132941e+02 3.000000000000000000e+00
-1.496809776373845757e+01 9.803886168191377237e+01 2.000000000000000000e+00
4.624267393117244040e+01 1.259120891047557933e+02 2.000000000000000000e+00
-5.197491051125044947e+01 8.548645063746521089e+01 1.100000000000000000e+01
-1.495693841439175209e+01 9.802147764506042904e+01 4.000000000000000000e+00
1.314183510174270850e+02 1.008606274926184767e+02 3.000000000000000000e+00
-1.301853240011420532e+01 1.252431654776489438e+02 2.000000000000000000e+00
2.049206830279977964e+01 1.189881476133899980e+02 2.000000000000000000e+00
7.219602704893739453e-01 1.402639663095154106e+02 5.400000000000000000e+01
3.755266289964863802e+01 1.170277496735056104e+02 8.000000000000000000e+00
9.428881818170728479e+01 1.202487355685869090e+02 4.000000000000000000e+00
1.000501307878610220e+02 1.324281526881953255e+02 2.000000000000000000e+00
-1.176176132411070228e+02 9.931338934404527663e+01 2.000000000000000000e+00
2.088120697615867272e+01 1.027425274666949235e+02 2.000000000000000000e+00
-1.964458607953352853e+01 4.790660785867071780e+01 3.570000000000000000e+02
-1.466983686899486656e+02 2.116671862918185454e+01 2.000000000000000000e+00
7.464384214802068129e+01 1.180804150427581760e+02 7.000000000000000000e+00
1.780558055528127852e+02 1.181712753160644951e+02 4.000000000000000000e+01
-1.323350697374809215e+02 1.241114085639082276e+02 2.000000000000000000e+00
-2.332275145436815578e+01 6.002908053305505121e+01 5.000000000000000000e+00
-1.427520730770104365e+02 9.277614724112474676e+01 6.000000000000000000e+00
-1.780348964494470181e+02 9.664952137063323789e+01 2.000000000000000000e+00
-8.371745111884395385e+01 5.803242726667469498e+01 3.000000000000000000e+00
-1.377555079872620638e+02 6.686683109695667326e+01 2.000000000000000000e+00
-2.648543113120600623e+01 8.528273088397276069e+01 3.000000000000000000e+00
4.213404458594047775e+00 8.838354377340220935e+01 2.000000000000000000e+00
1.321556110403766411e+02 6.151242339940829851e+01 2.000000000000000000e+00
1.759611981615189507e+02 8.332337772383930030e+01 5.000000000000000000e+00
5.164789595104217756e-01 8.906936369763138828e+01 3.000000000000000000e+00
-5.186108377124971724e+01 9.336873579076323892e+01 2.000000000000000000e+00
-5.649219643438601679e+01 8.025477859839870121e+01 5.000000000000000000e+00
7.633420159362346169e+01 8.939828598924499659e+01 2.000000000000000000e+00
-1.496073396208583262e+01 9.803095849664963168e+01 2.000000000000000000e+01
1.641278789594458232e+01 9.001605641034541350e+01 2.000000000000000000e+00
1.776571335940682843e+02 8.972404387451804553e+01 6.000000000000000000e+00
-1.713794170607557419e+02 1.140739927246595471e+02 6.000000000000000000e+00
-9.088512102413692162e+01 5.995786101637633436e+01 1.900000000000000000e+01
1.356845888932242872e+02 4.526426469415868326e+01 5.300000000000000000e+01
-1.031538623560463463e+02 6.969857685792229063e+01 2.000000000000000000e+00
7.185050690862104261e+01 5.398682253928349439e+01 2.000000000000000000e+00
-4.095464764866200369e+00 8.999165788783564324e+01 2.000000000000000000e+00
4.624446981993934713e+01 1.259148414934927445e+02 4.000000000000000000e+00
-1.866795127307796287e+00 8.699516114590527138e+01 2.000000000000000000e+00
7.286210440583390380e+01 8.932090976726335896e+01 2.000000000000000000e+00
-2.488234997180017416e+01 1.358190614236000613e+02 2.000000000000000000e+00
1.786914731318324243e+02 1.262350190482153920e+02 8.000000000000000000e+00
5.255241147070187679e+01 8.166889379067772836e+01 7.000000000000000000e+00
1.027709643179530303e+02 7.754229834057447590e+01 5.000000000000000000e+00
9.305049373735900531e+01 6.584096395951411296e+01 2.000000000000000000e+00
8.204958129042073267e+01 8.853046601795306003e+01 3.570000000000000000e+02
-1.252602388521182242e+01 1.073239379478245894e+02 2.000000000000000000e+00
-1.337454100837287569e+02 5.408371155550690901e+01 2.000000000000000000e+00
-4.785403769453557032e+01 1.184905994441546824e+02 3.000000000000000000e+00
-1.031513114996723743e+02 6.967373223268289451e+01 6.000000000000000000e+00
4.977365016722000490e+01 7.175883313521185869e+01 3.000000000000000000e+00
1.650357025970667166e+02 8.197062833962672812e+01 5.000000000000000000e+00
-1.591200971126598347e+02 7.725738682107555633e+01 2.000000000000000000e+00
1.567615822405423387e+02 1.199641909272993701e+02 2.000000000000000000e+00
-1.127797572108598132e+02 4.636413762986733467e+00 3.000000000000000000e+00
1.650319022362615442e+02 8.196113831808622763e+01 3.000000000000000000e+00
-1.337573260688275809e+02 5.408791089524421380e+01 2.000000000000000000e+00
1.280250894887495576e+02 9.451354936253480332e+01 4.000000000000000000e+00
1.650430615856082568e+02 8.197852235493959938e+01 6.000000000000000000e+00
-4.858164898257292919e+01 7.913937250738155171e+01 2.000000000000000000e+00
1.669814675998858320e+02 5.475683452235104909e+01 2.000000000000000000e+00
-1.595079316972002061e+02 6.101185238660999488e+01 2.000000000000000000e+00
-1.792780397295105956e+02 3.973603369048458944e+01 2.000000000000000000e+00
-1.424473371003513478e+02 6.297225032649439669e+01 2.000000000000000000e+00
-8.571118181829272942e+01 5.975126443141309807e+01 2.400000000000000000e+01
-7.994986921213897801e+01 4.757184731180467452e+01 2.000000000000000000e+00
6.238238675889299145e+01 8.068661065595475179e+01 3.000000000000000000e+00
-1.591187930238413344e+02 7.725747253330507647e+01 2.000000000000000000e+00
1.603554139204664750e+02 1.320933921413293035e+02 3.000000000000000000e+00
3.330163131005134147e+01 1.588332813708181277e+02 2.000000000000000000e+00
-1.053561578519793329e+02 6.191958495724183109e+01 7.000000000000000000e+00
-1.944194447187207242e+00 6.182872468393549781e+01 4.100000000000000000e+01
4.766493026251908560e+01 5.588859143609177238e+01 2.000000000000000000e+00
1.566772485456318407e+02 1.199709194669449488e+02 2.000000000000000000e+00
3.724792692298959906e+01 8.722385275887523903e+01 3.000000000000000000e+00
1.965103550552947942e+00 8.335047862936676211e+01 2.000000000000000000e+00
9.628254888115606036e+01 1.219675727333253121e+02 3.000000000000000000e+00
4.224449201273794330e+01 1.131331689030433409e+02 2.000000000000000000e+00
1.535145688687939867e+02 9.471726911602725352e+01 2.000000000000000000e+00
-1.757865955414059727e+02 9.161645622659779065e+01 3.240000000000000000e+02
-4.784438895962334470e+01 1.184875766005917086e+02 1.000000000000000000e+01
-4.038801838481069773e+00 9.667662227616069970e+01 3.500000000000000000e+01
-1.794835210404895918e+02 9.093063630236862593e+01 1.300000000000000000e+01
1.281389162287502756e+02 8.663126420923677529e+01 2.000000000000000000e+00
1.235078035656139974e+02 9.974522140160131300e+01 5.000000000000000000e+00
-1.036657984063765525e+02 9.060171401075501763e+01 1.100000000000000000e+01
1.650392660379141887e+02 8.196904150335038253e+01 2.000000000000000000e+00
-1.635872121040554248e+02 8.998394358965457229e+01 2.000000000000000000e+00
-2.342866405931690821e+00 9.027595612548195447e+01 5.000000000000000000e+00
8.620582939244266996e+00 6.592600727534045291e+01 2.000000000000000000e+00
8.911487897586307838e+01 1.200421389836236870e+02 3.000000000000000000e+00
-4.431541110677573414e+01 1.347357353058413025e+02 2.000000000000000000e+00
7.684613764395366786e+01 1.103014231420777236e+02 2.000000000000000000e+00
-1.081494930913789716e+02 1.260131774607165198e+02 4.000000000000000000e+00
1.759045352351337783e+02 9.000834211216435676e+01 2.000000000000000000e+00
-1.337555301800606458e+02 5.408515850650726264e+01 1.200000000000000000e+01
1.781332048726922039e+02 9.300483885409474283e+01 1.000000000000000000e+01
-1.071378955941660962e+02 9.067909023273664104e+01 5.000000000000000000e+00
1.551176500281998472e+02 4.418093857639995292e+01 4.000000000000000000e+00
-1.308526868167600554e+00 5.376498095178461512e+01 5.000000000000000000e+00
-1.274475885292981303e+02 9.833110620932227164e+01 4.000000000000000000e+00
-7.722903568204695546e+01 1.024577016594255383e+02 1.800000000000000000e+01
-8.694950626264102311e+01 1.141590360404858870e+02 3.000000000000000000e+00
-9.795041870957926733e+01 9.146953398204693997e+01 2.000000000000000000e+00
1.674739761147882007e+02 7.267606205217542481e+01 2.000000000000000000e+00
-4.394374654894293286e+01 1.133837853630407153e+02 5.000000000000000000e+01
1.642647712232408708e+01 3.014624098655400530e+01 2.000000000000000000e+00
7.215528183112317606e+01 1.327618727355750821e+02 3.000000000000000000e+00
-1.317683892014397884e+02 6.045247110081538722e+01 3.000000000000000000e+00
5.518926348330952436e+01 1.178294835238260987e+02 3.230000000000000000e+02
1.720868986749196949e+02 1.334539364503092145e+02 4.000000000000000000e+00
1.457564902545697407e+02 1.461635631768828034e+02 2.000000000000000000e+00
5.527026960467419769e+01 1.178818123647769482e+02 3.500000000000000000e+01
1.321265941009567939e+02 6.744857209172046453e+01 3.000000000000000000e+00
5.850929248814802008e+01 1.155976328881165216e+02 5.000000000000000000e+00
1.721126887699491874e+02 1.334242400287446628e+02 2.000000000000000000e+00
-9.055411657850990537e+01 5.356357293430166067e+01 4.000000000000000000e+00
4.180120222312631029e+01 6.859584264974068901e+01 2.000000000000000000e+00
1.132350305244273443e+02 8.922617883641059677e+01 6.000000000000000000e+00
2.419304245630110017e+01 9.372028286674051856e+01 5.000000000000000000e+00
-1.799551272051091360e+02 6.072929464562569279e+01 4.000000000000000000e+00
-1.757705366022167652e+02 8.186790697129856653e+01 2.000000000000000000e+00
2.402928955241399045e+00 1.449898206799750540e+02 2.000000000000000000e+00
-3.175310818181084471e+01 9.959907530105451201e+01 5.200000000000000000e+01
1.078413944184039508e+02 7.780439287072574928e+01 2.000000000000000000e+00
1.359228039848147773e+02 6.508692876736913036e+01 2.000000000000000000e+00
4.857165486946578170e+01 9.274458368021061005e+01 3.000000000000000000e+00
9.000000000000000000e+01 8.752382967789363022e+01 2.000000000000000000e+00
-3.476192865817693445e+01 9.301290455962049464e+01 9.000000000000000000e+00
5.366855346845662922e+01 6.254363481169851724e+01 2.000000000000000000e+00
-1.405226956476221574e+02 6.622475488057983739e+01 1.300000000000000000e+01
-5.454141534782927181e+01 7.668394163131188179e+01 7.000000000000000000e+00
-4.395697561021792410e+01 1.133880999571058652e+02 4.000000000000000000e+00
-4.416480895268319529e+01 1.266183188052890358e+02 6.000000000000000000e+00
1.249610802876591436e+02 5.992322214164005345e+01 2.000000000000000000e+00
6.948836894424687216e+01 1.780915877232526157e+02 4.000000000000000000e+00
3.669461787764596750e+01 5.896407686788030844e+01 1.100000000000000000e+01
1.041998857861536578e+02 1.009098275991957223e+02 6.000000000000000000e+00
-1.246816167471905601e+02 6.675871312710884808e+01 2.000000000000000000e+00
1.457511473624568339e+02 1.461246698240720150e+02 2.000000000000000000e+00
-4.199272192526393610e+01 6.124899215280095177e+01 2.000000000000000000e+00
1.643864700060346351e+01 3.014727643902995169e+01 5.000000000000000000e+00
3.387919158897836525e+01 1.216200581251136299e+02 2.000000000000000000e+00
8.429835949787342031e+01 5.845858461612301937e+01 2.690000000000000000e+02
-9.788745814820597957e+01 6.105254903226274621e+01 8.000000000000000000e+00
6.022377887314695499e+01 1.200958622804506177e+02 9.000000000000000000e+00
9.398677594900514976e+01 5.426791505247884118e+01 7.000000000000000000e+00
9.577109346070272977e+01 6.667192224490328556e+01 7.000000000000000000e+00
3.743913750237993554e+01 1.171476504726951191e+02 3.000000000000000000e+00
-1.682241184278215940e+01 8.434702870247460282e+01 1.900000000000000000e+01
-7.565015194295570211e+01 9.110405194978456223e+01 3.000000000000000000e+00
1.773510320364715653e+02 8.443226556304705355e+01 4.000000000000000000e+00
1.142091547391452906e+02 9.343534252982888688e+01 3.000000000000000000e+00
7.258785069504145326e+01 1.322967293211246442e+02 2.000000000000000000e+00
-1.317654738229612121e+02 6.045377359777383219e+01 2.000000000000000000e+00
2.902962983251220663e+01 7.059860860750988820e+01 3.000000000000000000e+00
-7.186418702739042885e+01 1.457179539731860416e+02 2.000000000000000000e+00
1.212408300507171788e+01 8.162837665118699704e+01 7.000000000000000000e+00
-9.000000000000000000e+01 8.482786055589909324e+01 4.000000000000000000e+00
1.360562534510570742e+02 6.661621463695928469e+01 8.000000000000000000e+00
-1.635735228776759129e+02 1.498537590134459947e+02 1.200000000000000000e+01
-1.078447181688768239e+02 4.723812726442492504e+01 2.000000000000000000e+00
4.823161079856022582e+01 1.195475288991846270e+02 4.000000000000000000e+00
-1.248107365166904685e+02 6.217051647617390131e+01 4.000000000000000000e+00
-7.913101325080305060e+00 4.654606354969080684e+01 9.000000000000000000e+00
-3.424350974543025927e+01 3.383643682311721790e+01 2.000000000000000000e+00
-1.247297303953258023e+02 6.211818763522308728e+01 8.000000000000000000e+00
-4.787340589904321320e+01 1.125514279082795355e+02 2.000000000000000000e+00
-1.214907075118519799e+02 6.440236711188347840e+01 2.000000000000000000e+01
-7.887311230050781496e+00 4.657575997125536560e+01 3.700000000000000000e+01
8.944588342149010884e+01 1.264364270656983393e+02 5.000000000000000000e+00
-1.381987977768737039e+02 1.114041573502593110e+02 6.000000000000000000e+00
-6.676496947557265571e+01 9.077382116358940323e+01 2.000000000000000000e+00
-1.558069575436988998e+02 8.627971713325946723e+01 3.000000000000000000e+00
4.487279489086209994e-02 1.192707053543743285e+02 6.000000000000000000e+00
4.229463397783244538e+00 9.813209302870144768e+01 2.700000000000000000e+02
-1.775970710447586214e+02 3.501017932002495314e+01 2.000000000000000000e+00
1.482468918181891411e+02 8.040092469894548799e+01 1.000000000000000000e+01
-7.215860558159604921e+01 1.021956071292742507e+02 5.000000000000000000e+00
-4.407719601518523689e+01 1.149130712326308696e+02 2.000000000000000000e+00
-1.314283451305342396e+02 8.725541631978938995e+01 4.000000000000000000e+00
-9.000000000000000000e+01 9.247617032210638399e+01 8.000000000000000000e+00
1.452380713418230869e+02 8.698709544037950536e+01 2.000000000000000000e+00
-1.263314465315433779e+02 1.174563651883014899e+02 6.000000000000000000e+00
3.947730435237785684e+01 1.137752451194201768e+02 4.000000000000000000e+00
1.254585846521707282e+02 1.033160583686881182e+02 3.000000000000000000e+00
1.360430243897820901e+02 6.661190004289414901e+01 3.000000000000000000e+00
1.358351910473168402e+02 5.338168119471096418e+01 2.000000000000000000e+00
-5.503891971234086355e+01 1.200767778583599465e+02 2.000000000000000000e+00
-1.105116310557531278e+02 1.908412276747424530e+00 6.000000000000000000e+00
