# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841528524060280324e+04
0.000000000000000000e+00 -3.839761473346369894e+04
0.000000000000000000e+00 -3.835773076868009957e+04
0.000000000000000000e+00 -3.830972295500770269e+04
0.000000000000000000e+00 -3.825572502927389723e+04
0.000000000000000000e+00 -3.816745857449879986e+04
0.000000000000000000e+00 -3.806895297579439648e+04
0.000000000000000000e+00 -3.795568674772219674e+04
0.000000000000000000e+00 -3.783954561125490000e+04
0.000000000000000000e+00 -3.769777733392410300e+04
0.000000000000000000e+00 -3.756039416134850035e+04
0.000000000000000000e+00 -3.740875200087139820e+04
0.000000000000000000e+00 -3.725410637091770332e+04
0.000000000000000000e+00 -3.710805127495210036e+04
0.000000000000000000e+00 -3.707270658228659886e+04
2.400000000000000000e+01 -3.699135078772169800e+04
3.530000000000000000e+02 -3.695131229852380056e+04
7.770000000000000000e+02 -3.688672559342069871e+04
7.590000000000000000e+02 -3.684613477408749895e+04
6.800000000000000000e+02 -3.681470681974640320e+04
6.750000000000000000e+02 -3.679415488803359767e+04
6.760000000000000000e+02 -3.678270509008989757e+04
6.780000000000000000e+02 -3.677244209028720070e+04
7.200000000000000000e+02 -3.676549385507230181e+04
7.250000000000000000e+02 -3.676097937321010249e+04
6.920000000000000000e+02 -3.675319271800990100e+04
8.070000000000000000e+02 -3.673622003358649818e+04
8.370000000000000000e+02 -3.672692369680239790e+04
8.170000000000000000e+02 -3.672043098080559867e+04
8.150000000000000000e+02 -3.671274763042129780e+04
8.040000000000000000e+02 -3.670567409963120008e+04
8.260000000000000000e+02 -3.668553169086120033e+04
8.390000000000000000e+02 -3.667427689834869670e+04
8.270000000000000000e+02 -3.667704441905440035e+04
7.600000000000000000e+02 -3.666830651829949784e+04
7.320000000000000000e+02 -3.666639716258039698e+04
7.140000000000000000e+02 -3.666330388710829720e+04
7.020000000000000000e+02 -3.665270889310909843e+04
6.930000000000000000e+02 -3.665004893382039882e+04
6.360000000000000000e+02 -3.666052109966210264e+04
6.380000000000000000e+02 -3.664751667598810309e+04
5.990000000000000000e+02 -3.665481260202179692e+04
5.670000000000000000e+02 -3.664998961736589990e+04
5.590000000000000000e+02 -3.664022266596849659e+04
5.080000000000000000e+02 -3.665451360376259981e+04
5.110000000000000000e+02 -3.664933531372129801e+04
5.040000000000000000e+02 -3.664785207895570056e+04
4.560000000000000000e+02 -3.665974576828249701e+04
4.380000000000000000e+02 -3.665574177058209898e+04
4.500000000000000000e+02 -3.665190659103800135e+04
4.160000000000000000e+02 -3.666432291957260168e+04
3.910000000000000000e+02 -3.666757957542149961e+04
3.640000000000000000e+02 -3.666140261826600181e+04
3.480000000000000000e+02 -3.666301303545609699e+04
3.350000000000000000e+02 -3.665930778641619690e+04
3.180000000000000000e+02 -3.666231750798279973e+04
3.320000000000000000e+02 -3.666770838225859916e+04
3.450000000000000000e+02 -3.666159442515180126e+04
3.070000000000000000e+02 -3.666422628117990098e+04
3.120000000000000000e+02 -3.666252730039219750e+04
2.960000000000000000e+02 -3.665838381753800059e+04
2.950000000000000000e+02 -3.667400612147570064e+04
3.020000000000000000e+02 -3.668046221146499738e+04
2.590000000000000000e+02 -3.666954762918229972e+04
2.900000000000000000e+02 -3.667294071485140012e+04
2.700000000000000000e+02 -3.667918606461789750e+04
2.660000000000000000e+02 -3.667574094526700355e+04
2.760000000000000000e+02 -3.667770396141069796e+04
2.650000000000000000e+02 -3.667770591555580177e+04
2.540000000000000000e+02 -3.668353958935810078e+04
2.490000000000000000e+02 -3.668571597442000348e+04
2.510000000000000000e+02 -3.668552921794010035e+04
2.520000000000000000e+02 -3.668859289709800214e+04
2.820000000000000000e+02 -3.668643453964080254e+04
2.540000000000000000e+02 -3.670222394145139697e+04
2.630000000000000000e+02 -3.670096703788370360e+04
2.590000000000000000e+02 -3.670175309332279721e+04
2.390000000000000000e+02 -3.670478358911970281e+04
2.340000000000000000e+02 -3.671261094025409693e+04
2.340000000000000000e+02 -3.671247901221510256e+04
2.420000000000000000e+02 -3.671533370209370332e+04
2.250000000000000000e+02 -3.672072821082599694e+04
2.330000000000000000e+02 -3.672498730194039672e+04
2.220000000000000000e+02 -3.672603129135409836e+04
