# drho_hcp drho_bcc avalancheSize
6.461353530627728797e-03 2.676741874307310143e-01 9.436635257604740090e+00
1.009412661538575673e-01 -1.907069580861436575e-01 2.927465128474749712e+00
3.189881031083080520e-02 -9.882050379437895549e-02 1.140006426265532280e+00
1.085971775717764487e-02 -5.798120202297230019e-02 8.092963822624047454e-01
1.188080332477042811e-02 -1.195668765553660820e-02 1.661244367428731383e+00
-4.130881587586981984e-03 1.451936341830807609e-03 4.296975428127609575e-01
2.034131876942479877e-02 -1.205189218240530422e-03 5.991166069443005782e+00
4.381600818141373477e-03 -2.960511335798848669e-03 9.772433207074990857e-01
-4.163366949447300236e-05 -1.247497607000842140e-03 1.108430561732894615e-01
-3.024136330847526644e-03 3.213709166289137331e-03 6.112740619306838985e-01
-1.569545827111762382e-02 -4.010658166988278518e-03 2.510673188735148109e+00
-3.087593440668306988e-03 9.229791784058248225e-04 9.191327368807761244e-01
-7.719048030155634121e-03 -3.205235959052945421e-03 4.338650398454779178e-01
5.249973529625084900e-03 -2.211662188870287121e-03 3.188795321564607543e-01
2.496364235733772308e-02 5.493982459684467259e-03 1.050408418311278735e+00
-8.472973166083530572e-03 -2.973041974636755902e-04 2.177582211667528911e-01
-1.820159246571417810e-03 -1.749745667323122575e-03 2.789873850115123788e-01
3.089086018103065490e-03 -3.575630701402371728e-03 1.874908866818049136e-01
1.135775814651626692e-02 -3.512253459676205856e-03 4.425367373136676719e+00
3.977306977264200016e-03 -2.060708071156750268e-03 6.868339446101244805e-01
-9.049469454244785105e-04 2.426634091363105011e-04 1.835044234271782926e-01
3.102569623250339692e-03 -7.516143017557309208e-04 3.420602969685377359e-01
-8.950332227183221967e-03 -8.335775342754869754e-04 6.649381854139636561e-01
-3.123058097409536771e-05 6.354489078882422787e-05 2.314433915726580304e-01
-4.930322541642329082e-03 -7.781108259046357403e-04 1.834845814433918587e-01
-6.702351525725291914e-05 3.708080636070913705e-03 2.139348673195023143e-01
6.374497719649596661e-03 -2.445177047880248145e-03 5.334650989158594703e-01
