# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 1.000006508386919180e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 2.000013016773838359e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 3.000019525160779743e-02 4.210286754665453109e-03 9.956759217114247162e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.000000000000000000e+04 4.000026033547698923e-02 7.168866636322257339e-03 9.926035502958580059e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.250000000000000000e+04 5.000032541934618102e-02 1.490669094219390124e-02 9.842967683204369989e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.500000000000000000e+04 6.000039050321537282e-02 2.514792899408284030e-02 9.733727810650887324e-01 0.000000000000000000e+00 1.479289940828402332e-03 0.000000000000000000e+00
1.750000000000000000e+04 7.000045558708456461e-02 5.200273099681383682e-02 9.443559399180700975e-01 0.000000000000000000e+00 3.641329085116067413e-03 0.000000000000000000e+00
2.000000000000000000e+04 8.000052067095375641e-02 1.018434228493400040e-01 8.841602184797451303e-01 0.000000000000000000e+00 1.399635867091488309e-02 0.000000000000000000e+00
2.250000000000000000e+04 9.000058575482317025e-02 1.116294947655894348e-01 6.618115612198451903e-01 2.072143832498861971e-01 1.934456076467910846e-02 0.000000000000000000e+00
2.500000000000000000e+04 1.000006508386923620e-01 1.593081474738279601e-02 8.330678197542102925e-01 1.507737824305871721e-01 2.275830678197542133e-04 0.000000000000000000e+00
2.750000000000000000e+04 1.100007159225615538e-01 2.651342740100136666e-02 8.228265817023213691e-01 1.498634501593081592e-01 7.965407373691396923e-04 0.000000000000000000e+00
3.000000000000000000e+04 1.200007810064307456e-01 3.812016385980882688e-02 8.122439690487027741e-01 1.480427856167501055e-01 1.593081474738279385e-03 0.000000000000000000e+00
3.250000000000000000e+04 1.300008460902999374e-01 9.660901228948566566e-02 6.814974965862540257e-01 2.093764223941738667e-01 1.251706873008648184e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.400009111741691292e-01 6.315430131998178709e-02 6.490669094219390090e-01 2.793582157487483064e-01 8.420573509330906217e-03 0.000000000000000000e+00
3.750000000000000000e+04 1.500009762580385431e-01 4.233045061447428259e-02 6.593081474738279324e-01 2.960855712335002110e-01 2.275830678197541916e-03 0.000000000000000000e+00
4.000000000000000000e+04 1.600010413419077349e-01 5.803368229403732537e-02 6.433773327264451503e-01 2.954028220300409791e-01 3.186162949476558769e-03 0.000000000000000000e+00
4.250000000000000000e+04 1.700011064257769267e-01 9.148839326354119006e-02 5.706645425580336717e-01 3.288575329995448437e-01 8.989531178880291046e-03 0.000000000000000000e+00
4.500000000000000000e+04 1.800011715096461185e-01 1.467910787437414627e-02 6.883249886208465673e-01 2.963131543013199920e-01 6.827492034592626399e-04 0.000000000000000000e+00
4.750000000000000000e+04 1.900012365935153102e-01 1.979972690031861493e-02 6.835457441966317216e-01 2.961993627674101015e-01 4.551661356395084266e-04 0.000000000000000000e+00
5.000000000000000000e+04 2.000013016773847241e-01 1.979972690031861493e-02 6.834319526627219421e-01 2.960855712335002110e-01 6.827492034592626399e-04 0.000000000000000000e+00
5.250000000000000000e+04 2.100013667612539159e-01 3.277196176604460498e-02 6.721665908056441152e-01 2.935821574874829532e-01 1.479289940828402332e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.200014318451231077e-01 5.018206645425580398e-02 6.515703231679562668e-01 2.910787437414656398e-01 7.168866636322257339e-03 0.000000000000000000e+00
5.750000000000000000e+04 2.300014969289922995e-01 9.365043240782885969e-02 6.025261720527992360e-01 2.845926263086026586e-01 1.923076923076923184e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.400015620128614913e-01 1.368912152935821691e-01 4.759899863450159363e-01 3.662949476558943762e-01 2.082385070550751144e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.500016270967306831e-01 1.636322257624032717e-01 4.281975421028675344e-01 3.757396449704141772e-01 3.243058716431497512e-02 0.000000000000000000e+00
6.500000000000000000e+04 2.600016921806000969e-01 2.018661811561219821e-01 4.053254437869822646e-01 3.503641329085115941e-01 4.244424214838415921e-02 0.000000000000000000e+00
6.750000000000000000e+04 2.700017572644692887e-01 2.226900318616295005e-01 3.983841602184797215e-01 3.254437869822485174e-01 5.348202093764223980e-02 0.000000000000000000e+00
7.000000000000000000e+04 2.800018223483384805e-01 2.319071461083295482e-01 3.779016841147018746e-01 3.305644060081929791e-01 5.962676376877560497e-02 0.000000000000000000e+00
7.250000000000000000e+04 2.900018874322076723e-01 2.529585798816568198e-01 3.177059626763768518e-01 3.474055530268548297e-01 8.192990441511151245e-02 0.000000000000000000e+00
7.500000000000000000e+04 3.000019525160768641e-01 2.630860263996358528e-01 2.462448793809740577e-01 3.883705052344105790e-01 1.022985889849795244e-01 0.000000000000000000e+00
7.750000000000000000e+04 3.100020175999460559e-01 2.795857988165680319e-01 2.218934911242603503e-01 4.046426945835229771e-01 9.387801547564861293e-02 0.000000000000000000e+00
8.000000000000000000e+04 3.200020826838154697e-01 2.696859353664087244e-01 1.708010923987255403e-01 4.148839326354119006e-01 1.446290395994538069e-01 0.000000000000000000e+00
8.250000000000000000e+04 3.300021477676846615e-01 2.353208921256258468e-01 1.777423759672280279e-01 4.853208921256258468e-01 1.016158397815202508e-01 0.000000000000000000e+00
8.500000000000000000e+04 3.400022128515538533e-01 2.292899408284023721e-01 1.854802002730996935e-01 5.358443331816112876e-01 4.938552571688666071e-02 0.000000000000000000e+00
8.750000000000000000e+04 3.500022779354230451e-01 2.447655894401456478e-01 1.737596722803823324e-01 5.295857988165680874e-01 5.188893946290396020e-02 0.000000000000000000e+00
9.000000000000000000e+04 3.600023430192922369e-01 2.350933090578060936e-01 1.869594902139280757e-01 5.257168866636322546e-01 5.223031406463359005e-02 0.000000000000000000e+00
9.250000000000000000e+04 3.700024081031616507e-01 2.149522075557578626e-01 1.954938552571688637e-01 5.405097860719162428e-01 4.904415111515703085e-02 0.000000000000000000e+00
9.500000000000000000e+04 3.800024731870308425e-01 1.640873918980427781e-01 2.220072826581702408e-01 5.821574874829312796e-01 3.174783796085571541e-02 0.000000000000000000e+00
9.750000000000000000e+04 3.900025382709000343e-01 1.622667273554847522e-01 2.294037323623122349e-01 5.877332726445152478e-01 2.059626763768775473e-02 0.000000000000000000e+00
1.000000000000000000e+05 4.000026033547692261e-01 1.695493855257168836e-01 2.258761948111060458e-01 5.861401911697770029e-01 1.843422849340009204e-02 0.000000000000000000e+00
1.025000000000000000e+05 4.100026684386384179e-01 1.684114701866181174e-01 2.298588984979517413e-01 5.868229403732362348e-01 1.490669094219390124e-02 0.000000000000000000e+00
1.050000000000000000e+05 4.200027335225076097e-01 1.763768775603095085e-01 2.305416477014110288e-01 5.781747837960855563e-01 1.490669094219390124e-02 0.000000000000000000e+00
