# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527698021013999823e+04
0.000000000000000000e+00 -3.525889390534850099e+04
0.000000000000000000e+00 -3.523862058730149874e+04
0.000000000000000000e+00 -3.522031791152700316e+04
0.000000000000000000e+00 -3.519362429780149978e+04
0.000000000000000000e+00 -3.515317007392030064e+04
0.000000000000000000e+00 -3.510815783550030028e+04
0.000000000000000000e+00 -3.505171255059289979e+04
0.000000000000000000e+00 -3.499355174044909654e+04
0.000000000000000000e+00 -3.491784928795290034e+04
0.000000000000000000e+00 -3.484300649372609769e+04
0.000000000000000000e+00 -3.476848326358269696e+04
4.000000000000000000e+00 -3.470255647864699858e+04
4.000000000000000000e+01 -3.463851171487289685e+04
7.900000000000000000e+01 -3.457632280104819802e+04
7.500000000000000000e+01 -3.451624636064490187e+04
9.000000000000000000e+01 -3.445840791860980244e+04
9.300000000000000000e+01 -3.440655477360139776e+04
1.090000000000000000e+02 -3.435977563015149644e+04
9.500000000000000000e+01 -3.431012392548909702e+04
1.280000000000000000e+02 -3.427451696279080352e+04
1.120000000000000000e+02 -3.424444959086520248e+04
8.800000000000000000e+01 -3.421732221259779908e+04
7.000000000000000000e+01 -3.420043891434519901e+04
6.300000000000000000e+01 -3.418072314259829727e+04
5.300000000000000000e+01 -3.416695798395250313e+04
4.100000000000000000e+01 -3.416027729855810321e+04
4.100000000000000000e+01 -3.414154166278390039e+04
3.500000000000000000e+01 -3.413870738825239823e+04
4.400000000000000000e+01 -3.412945690316739638e+04
3.400000000000000000e+01 -3.412875377742949786e+04
3.000000000000000000e+01 -3.411977934354059835e+04
3.100000000000000000e+01 -3.412829914283740072e+04
3.000000000000000000e+01 -3.411541468323690060e+04
1.500000000000000000e+01 -3.411538561479269993e+04
1.500000000000000000e+01 -3.411008939887629822e+04
2.200000000000000000e+01 -3.411505516488850117e+04
7.000000000000000000e+00 -3.410407851238940202e+04
2.000000000000000000e+00 -3.411647414762659901e+04
1.000000000000000000e+01 -3.411567674829180032e+04
4.000000000000000000e+00 -3.412123737703850202e+04
7.000000000000000000e+00 -3.411971682558410248e+04
8.000000000000000000e+00 -3.412543683971279825e+04
3.000000000000000000e+00 -3.413006714954719791e+04
2.000000000000000000e+00 -3.413310820519339904e+04
4.000000000000000000e+00 -3.413723887053169892e+04
2.000000000000000000e+00 -3.413327782838830171e+04
4.000000000000000000e+00 -3.414070140969719796e+04
4.000000000000000000e+00 -3.414273027430399816e+04
6.000000000000000000e+00 -3.414384426282840286e+04
0.000000000000000000e+00 -3.414938188043780247e+04
0.000000000000000000e+00 -3.415045675838799798e+04
2.000000000000000000e+00 -3.415599784809740231e+04
0.000000000000000000e+00 -3.415671413297660183e+04
0.000000000000000000e+00 -3.416276061509810097e+04
0.000000000000000000e+00 -3.416333408782909828e+04
0.000000000000000000e+00 -3.415924306391490245e+04
0.000000000000000000e+00 -3.416524193152609951e+04
2.000000000000000000e+00 -3.417404013841749838e+04
0.000000000000000000e+00 -3.417953299996290298e+04
4.000000000000000000e+00 -3.417308612786370213e+04
0.000000000000000000e+00 -3.417559777363570174e+04
0.000000000000000000e+00 -3.418637598000779690e+04
0.000000000000000000e+00 -3.418266583211199759e+04
0.000000000000000000e+00 -3.418412703508330014e+04
0.000000000000000000e+00 -3.419887986047140294e+04
2.000000000000000000e+00 -3.420228117638720141e+04
0.000000000000000000e+00 -3.420392590731150267e+04
0.000000000000000000e+00 -3.420955186510409840e+04
0.000000000000000000e+00 -3.420750121382850193e+04
0.000000000000000000e+00 -3.420969992981300311e+04
0.000000000000000000e+00 -3.421185707875280059e+04
0.000000000000000000e+00 -3.421573146226709650e+04
0.000000000000000000e+00 -3.422010389087710064e+04
2.000000000000000000e+00 -3.422156512819199997e+04
0.000000000000000000e+00 -3.421789887109649862e+04
2.000000000000000000e+00 -3.422088199649549642e+04
0.000000000000000000e+00 -3.422061902727009874e+04
0.000000000000000000e+00 -3.422106818255710095e+04
2.000000000000000000e+00 -3.423338391446290188e+04
0.000000000000000000e+00 -3.423661632660550094e+04
0.000000000000000000e+00 -3.423286257206319715e+04
0.000000000000000000e+00 -3.424352668914970127e+04
2.000000000000000000e+00 -3.424213251748839684e+04
