# rg size
7.952728128971682242e-01 2.000000000000000000e+00
8.780191638952299371e-01 2.000000000000000000e+00
1.247356367709325298e+01 2.000000000000000000e+00
7.051864327382350695e+00 1.100000000000000000e+01
9.803711482408907329e+00 5.000000000000000000e+00
8.310218747801764172e-01 3.000000000000000000e+00
7.372578859194460765e-01 2.000000000000000000e+00
1.211492961780080613e+01 2.000000000000000000e+00
7.495130269493183173e-01 2.000000000000000000e+00
7.416708884901127563e-01 2.000000000000000000e+00
1.047026368162510712e+00 5.000000000000000000e+00
7.235446391435833569e-01 2.000000000000000000e+00
7.104337202256226780e-01 2.000000000000000000e+00
6.826665139974895657e-01 2.000000000000000000e+00
1.792901382425890588e+01 4.000000000000000000e+00
7.658239043888422914e-01 2.000000000000000000e+00
1.077659641664846468e+01 1.000000000000000000e+01
7.320682791015407087e-01 2.000000000000000000e+00
1.135029099871502112e+01 2.000000000000000000e+01
7.081959387533229844e-01 2.000000000000000000e+00
1.071277882164849427e+00 3.000000000000000000e+00
7.300938878779567043e-01 2.000000000000000000e+00
7.263674467284305658e-01 2.000000000000000000e+00
7.182514508049733237e-01 2.000000000000000000e+00
7.358777961275189128e-01 2.000000000000000000e+00
7.559122255042277638e-01 2.000000000000000000e+00
8.770656866319969103e-01 3.000000000000000000e+00
8.295116596238497619e-01 3.000000000000000000e+00
7.487495902060853359e-01 2.000000000000000000e+00
9.651759395531771535e-01 4.000000000000000000e+00
7.053012924749098023e-01 2.000000000000000000e+00
6.886578989845368870e-01 2.000000000000000000e+00
8.061116983191549679e-01 2.000000000000000000e+00
7.397851710243715795e-01 2.000000000000000000e+00
8.380711284675643746e-01 3.000000000000000000e+00
1.168202475252589245e+00 3.000000000000000000e+00
1.154823337612052470e+00 3.000000000000000000e+00
1.045937344100125976e+01 8.000000000000000000e+00
7.604078133914545790e-01 2.000000000000000000e+00
7.280394266798356773e-01 2.000000000000000000e+00
9.401956568164028250e-01 3.000000000000000000e+00
7.104954295654498653e-01 2.000000000000000000e+00
7.666717540230881811e-01 2.000000000000000000e+00
1.087270068432129699e+00 4.000000000000000000e+00
1.101988872229042826e+01 6.000000000000000000e+00
7.344037339911618778e-01 2.000000000000000000e+00
1.232749729310793541e+01 2.000000000000000000e+00
7.377009325603788303e-01 2.000000000000000000e+00
1.089751894107680252e+00 3.000000000000000000e+00
6.881701948653363710e-01 2.000000000000000000e+00
1.229372830333935962e+00 3.000000000000000000e+00
1.081048857566146326e+00 3.000000000000000000e+00
1.151741155803004624e+00 3.000000000000000000e+00
7.043733187499340298e-01 2.000000000000000000e+00
7.093291025095697089e-01 2.000000000000000000e+00
7.339960786680700400e-01 2.000000000000000000e+00
1.532375307063382541e+00 8.000000000000000000e+00
1.044775235761658649e+00 3.000000000000000000e+00
6.803496972149359889e-01 2.000000000000000000e+00
7.330529435179333753e-01 2.000000000000000000e+00
7.759191733036098215e-01 2.000000000000000000e+00
1.760619367730241436e+01 2.000000000000000000e+00
1.569146667409763474e+01 2.000000000000000000e+00
1.219890607296180463e+01 5.000000000000000000e+00
7.140750339775727706e-01 2.000000000000000000e+00
9.460151023803387460e+00 5.000000000000000000e+00
6.689255277682368828e-01 2.000000000000000000e+00
7.817034290573701139e-01 2.000000000000000000e+00
1.066151160882903515e+00 3.000000000000000000e+00
7.296634574697860032e-01 2.000000000000000000e+00
7.716106965304028176e-01 2.000000000000000000e+00
7.233092693540275064e-01 2.000000000000000000e+00
9.999679839008804860e-01 5.000000000000000000e+00
1.259673578705612362e+00 3.000000000000000000e+00
7.365972623038820055e-01 2.000000000000000000e+00
1.194907990950409449e+01 9.000000000000000000e+00
8.583322298938421691e-01 3.000000000000000000e+00
6.983849209666754820e-01 2.000000000000000000e+00
7.433438771863322136e-01 2.000000000000000000e+00
1.253928328508719225e+01 2.000000000000000000e+00
7.883208553628929804e-01 2.000000000000000000e+00
6.495700340740568901e-01 2.000000000000000000e+00
1.448637437972146280e+00 6.000000000000000000e+00
8.927901193450382689e-01 3.000000000000000000e+00
7.311801562088420248e-01 2.000000000000000000e+00
1.085026042357184473e+00 3.000000000000000000e+00
6.954450577388423538e-01 2.000000000000000000e+00
1.437644900653156199e+00 5.000000000000000000e+00
7.638486947688338802e-01 2.000000000000000000e+00
6.693438663847214309e-01 2.000000000000000000e+00
7.538020435324326307e-01 2.000000000000000000e+00
7.253107296188746611e-01 2.000000000000000000e+00
1.462937030846407893e+01 3.000000000000000000e+00
1.838460073224446489e+01 9.000000000000000000e+00
1.574520541065120760e+01 2.000000000000000000e+00
1.210224618631172078e+01 6.000000000000000000e+00
8.316492226794911513e-01 2.000000000000000000e+00
7.187396897811358931e-01 2.000000000000000000e+00
7.961731912718728044e-01 2.000000000000000000e+00
8.118348821247115543e-01 2.000000000000000000e+00
1.039750092610418619e+00 4.000000000000000000e+00
8.755171745676980644e-01 3.000000000000000000e+00
2.164860963219943368e+00 1.000000000000000000e+01
1.393916584215249221e+00 4.000000000000000000e+00
1.053982680321258858e+00 4.000000000000000000e+00
7.587367184559754563e-01 2.000000000000000000e+00
7.198088562482158892e-01 2.000000000000000000e+00
7.358899154541744814e-01 2.000000000000000000e+00
7.633487862922714307e-01 2.000000000000000000e+00
8.895526137709514058e-01 3.000000000000000000e+00
1.118940095568667026e+00 3.000000000000000000e+00
7.930200191252176900e-01 2.000000000000000000e+00
1.398969975805139709e+00 4.000000000000000000e+00
7.902054322563909494e-01 2.000000000000000000e+00
7.366254583120716015e-01 2.000000000000000000e+00
8.090839656675140601e-01 2.000000000000000000e+00
7.650756701144797445e-01 2.000000000000000000e+00
8.233623750614721404e-01 3.000000000000000000e+00
1.135008568119253880e+00 3.000000000000000000e+00
7.435347447609302884e-01 2.000000000000000000e+00
7.542644811564036544e-01 2.000000000000000000e+00
7.243899985512385342e-01 2.000000000000000000e+00
1.597009125824166276e+01 2.000000000000000000e+00
1.669985830672496974e+01 1.100000000000000000e+01
1.119532314834785858e+01 3.000000000000000000e+00
7.629166266157214604e-01 2.000000000000000000e+00
1.227812247174246174e+01 2.000000000000000000e+00
7.206247143393741394e-01 2.000000000000000000e+00
1.054779403561648676e+00 3.000000000000000000e+00
7.094439213567260705e-01 2.000000000000000000e+00
7.575014286015465670e-01 2.000000000000000000e+00
7.901106203142722606e-01 2.000000000000000000e+00
7.785563698282277345e-01 2.000000000000000000e+00
1.753164287853321346e+00 8.000000000000000000e+00
1.464419734709824672e+00 6.000000000000000000e+00
1.161103725548092935e+00 3.000000000000000000e+00
2.354512123028471571e+00 1.100000000000000000e+01
1.454920860931415039e+00 5.000000000000000000e+00
7.323593291548103901e-01 2.000000000000000000e+00
1.208265010907610293e+00 4.000000000000000000e+00
7.252358571757339112e-01 2.000000000000000000e+00
1.594047759160819977e+00 5.000000000000000000e+00
1.224964761840998939e+01 2.000000000000000000e+00
7.095759474503955389e-01 2.000000000000000000e+00
7.438995796142278127e-01 2.000000000000000000e+00
8.352935891050840000e-01 2.000000000000000000e+00
6.935958339096258696e-01 2.000000000000000000e+00
6.825011077647157309e-01 2.000000000000000000e+00
8.575533240564410242e-01 3.000000000000000000e+00
8.733260838407869153e-01 2.000000000000000000e+00
1.072667451142755635e+00 3.000000000000000000e+00
7.068761948418351704e-01 2.000000000000000000e+00
9.063442803479084819e-01 3.000000000000000000e+00
8.429270057586435438e-01 3.000000000000000000e+00
7.972505577510459185e-01 2.000000000000000000e+00
1.499475365508661540e+01 3.000000000000000000e+00
1.974735553771627394e+01 5.000000000000000000e+00
1.008636907580473085e+00 3.000000000000000000e+00
7.303444877821022585e-01 2.000000000000000000e+00
1.145003722815105007e+01 3.000000000000000000e+00
7.385019283997850126e-01 2.000000000000000000e+00
9.933857244200851033e-01 3.000000000000000000e+00
7.178163103004542300e-01 2.000000000000000000e+00
7.296283510575828357e-01 2.000000000000000000e+00
6.405923627108680130e+00 1.200000000000000000e+01
7.354112164406423346e-01 2.000000000000000000e+00
1.139453753340039954e+00 5.000000000000000000e+00
1.610086792433008673e+00 4.000000000000000000e+00
1.464789436044309445e+00 5.000000000000000000e+00
1.218440778515981870e+00 4.000000000000000000e+00
1.312276192354748572e+00 4.000000000000000000e+00
7.206724245453050015e-01 2.000000000000000000e+00
6.684520265509419357e-01 2.000000000000000000e+00
7.031688913767556448e-01 2.000000000000000000e+00
1.078809388717644202e+00 3.000000000000000000e+00
7.094188854267302613e-01 2.000000000000000000e+00
8.620816069474793730e-01 3.000000000000000000e+00
1.192392604074122175e+00 4.000000000000000000e+00
2.013963796191883482e+00 6.000000000000000000e+00
