# size duration
2.400000000000013234e-03 1.881256727284377206e-01
1.295999999999999930e-02 8.562601178762828669e-01
9.599999999999886402e-04 3.825588946984417871e-02
1.200000000000006617e-03 4.979326130647526716e-02
3.119999999999956142e-03 1.493841051238282147e-01
2.675999999999995049e-02 2.238644203898455309e+00
9.600000000000163958e-04 3.507171461461144890e-02
3.840000000000010072e-03 2.949950039910786415e-01
5.400000000000015898e-03 4.842442848839517144e-01
2.399999999999624656e-04 7.831242543913628090e-03
1.560000000000005826e-03 8.297997286106634229e-02
1.680000000000014815e-03 6.794115976332952556e-02
1.800000000000023803e-03 1.063420903564790826e-01
1.200000000000089884e-04 3.908810152189400380e-03
2.759999999999984688e-03 1.587161565772004790e-01
6.120000000000014317e-03 4.124655213627848593e-01
4.319999999999990514e-03 2.891707577967514431e-01
6.240000000000023306e-03 3.710012427644462929e-01
3.600000000000047606e-03 2.684825802066495015e-01
1.919999999999921769e-03 1.046628063552057647e-01
1.319999999999987850e-03 6.128344164158636836e-02
1.800000000000023803e-03 9.435483107003084235e-02
1.319999999999987850e-03 6.346051340611674751e-02
4.800000000000359535e-04 1.563970559644906402e-02
1.439999999999996838e-03 5.882850855066205226e-02
1.319999999999987850e-03 6.738980605547775782e-02
2.039999999999930758e-03 1.325675536537415933e-01
1.319999999999987850e-03 5.303931867122519545e-02
2.639999999999975699e-03 1.650024455368876430e-01
8.400000000000629186e-04 2.888412509507090609e-02
1.560000000000005826e-03 6.840857401932631809e-02
1.439999999999996838e-03 6.951041082649626890e-02
1.800000000000023803e-03 8.907182697942597760e-02
3.719999999999945572e-03 2.664692774415129417e-01
3.720000000000056595e-03 3.279569582648488857e-01
8.399999999999518963e-04 2.868112631349957822e-02
5.999999999999339195e-04 2.032508548025601172e-02
2.639999999999975699e-03 1.711528188719013410e-01
1.800000000000023803e-03 7.372191453895536595e-02
2.879999999999993676e-03 1.298633408104692966e-01
7.199999999999429079e-04 2.617500954576373884e-02
1.560000000000005826e-03 5.957593344634205118e-02
1.439999999999996838e-03 6.275527912734266134e-02
1.800000000000023803e-03 7.718759590992217701e-02
3.000000000000002665e-03 1.606928031319513617e-01
4.560000000000008491e-03 2.541353931741483496e-01
1.920000000000032792e-03 1.049336792256948259e-01
