# size duration
5.999999999999894307e-04 2.817621319491050297e-02
3.699999999999981082e-03 2.834186766339094610e-01
6.000000000000005329e-03 1.544217897571227072e+00
1.119999999999998774e-02 9.911914472140456178e-01
4.800000000000026468e-03 4.953417156224740880e-01
1.300000000000023359e-03 6.331842073376356406e-02
1.599999999999990319e-03 8.220198165646863675e-02
3.500000000000003109e-03 2.604876087165800547e-01
1.140000000000002123e-02 1.003052930654559916e+00
5.600000000000049383e-03 5.655445036405000181e-01
7.300000000000084199e-03 1.757345646138510187e+00
5.900000000000016342e-03 1.395048663931531152e+00
3.000000000000002665e-03 1.892108432156610620e-01
3.700000000000036593e-03 2.641431132012357907e-01
6.099999999999994316e-03 5.694318066279108193e-01
2.400000000000068745e-03 1.318690720894565849e-01
2.799999999999913669e-03 1.705694774738179820e-01
6.099999999999994316e-03 6.312857782886264202e-01
2.599999999999935696e-03 1.375873151509312553e-01
