# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.211920924042066139e-01
1.686198877892097769e-02 1.052717633030120226e-02 1.743183088488587984e+01
4.825438533786474693e-04 7.249219205567314361e-04 5.137519168418986926e-01
1.613810900391587921e-04 1.907470127049393227e-04 1.171195865316538576e-01
4.629108610301191362e-04 3.862898417565929776e-04 1.725283155650514932e-01
7.305003492752426553e-05 4.009907863355977042e-05 4.019467781164172415e-02
-8.254534293072879336e-05 -3.713028713439037176e-04 1.225209625146233688e-01
-2.804795232691503770e-05 -6.832237660927553691e-04 1.748988995132781943e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.178886903278304255e-02
2.935553109968402907e-04 -1.178766494573935120e-04 1.082113614523683987e-01
8.985940050432184023e-05 -1.434257136834204971e-05 3.980483729803058895e-02
4.937542334348954398e-05 2.037556878948798555e-04 1.428920746589937285e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.796937617388736502e-02
-2.121436794455533459e-06 -1.925790687407058499e-05 4.891770549422570086e-02
3.998436944430139306e-06 -4.753810103652611474e-05 3.680134632756558444e-02
-2.596308475544262251e-06 -2.659456858156161729e-05 4.459771600580407502e-02
-3.018196314497068045e-05 1.273376449884011663e-05 5.400876436620168780e-02
-2.628817903651547994e-04 -3.217501895573793291e-04 2.324489055166793772e-01
-1.595985804181410117e-06 -2.356339975724264235e-04 1.042910714939237621e-01
2.646051416366201892e-04 -3.096089766889686956e-04 1.615796984661052038e-01
5.573181473383925777e-05 -3.508844950128597873e-05 6.396070618794114093e-02
-6.701510426987411506e-05 4.956085741270044309e-05 1.414085426683054092e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.853729871865487933e-02
-5.421502422264801169e-05 9.206057035804349198e-06 4.551768174078396623e-02
1.863156968351376008e-05 7.424965067626132509e-05 4.338434349780706523e-02
2.378812691750109565e-04 4.962628075262376370e-04 1.812227591692480155e-01
3.353054907178076860e-04 1.438249647378597729e-05 8.763464994732725333e-02
-4.217307117748703149e-06 -5.310348551423871299e-05 5.103875199336763147e-02
-7.047522461633981550e-05 -1.072443134098044482e-04 6.375463065109787664e-02
-2.646813039397510892e-04 -1.296527971090810638e-04 9.333378434904419929e-02
-7.717895518699613433e-05 -3.436772186504732929e-05 1.131553919638343259e-01
2.459323845693806021e-04 2.097307086668109832e-05 1.234504530330343547e-01
1.347860693687863431e-04 -6.248405264130951764e-05 9.288103102410003031e-02
9.587748257788852868e-05 1.548175870991208569e-05 9.854555247058373324e-02
6.007477681935213809e-05 2.366608987178775436e-04 1.380170695477293263e-01
-2.489845556996606035e-05 1.393654331938165569e-04 9.619991717283898902e-02
-8.423424342951513211e-05 1.741384482456531657e-05 7.527973513480180900e-02
-1.091267421753361333e-04 -3.870099684344374680e-05 6.098418042112187243e-02
-7.407870621900514152e-05 -1.491377647377944982e-06 6.625817403723242849e-02
2.912163399315659262e-07 3.838912534137595145e-05 3.997418201125070569e-02
1.952641163871504659e-06 6.377493800835409843e-06 3.655525199385668139e-02
-8.716504600125851709e-05 -1.619977786794235541e-04 1.139749212548681612e-01
-5.679328362417912501e-05 -8.394858755478296075e-05 3.808200811085615811e-02
-8.767519738261952966e-05 1.317265435499814785e-04 2.008752462219809687e-01
1.363798601383692244e-06 1.220474071139676653e-06 4.573889172198818132e-02
-2.104543724534835292e-05 4.646001342323291539e-05 3.868862758867624291e-02
1.367616097056600921e-04 -1.991468735139667601e-04 2.126778998792874797e-01
-8.925222448774583484e-05 -2.640696344020643238e-04 1.933076967862502882e-01
-7.888867837468893640e-05 1.688898630836099812e-06 7.650059497776742767e-02
-1.061435043436809167e-05 4.564990968569659913e-08 3.774642627520544830e-02
4.230674796046329789e-05 5.370459271497596276e-05 6.163507080168610652e-02
-5.509732299247005471e-05 -1.232219426522962458e-04 6.323097645582452520e-02
-8.440932079745167016e-06 -5.646138343351481126e-05 4.499118481277292192e-02
9.260582799974770296e-05 3.916843545487269651e-05 6.715675457695216566e-02
-4.639985932155532566e-04 -2.330643284959021955e-04 1.472439271107564007e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.764235694154000361e-02
2.994563096176960926e-04 2.027859295875011902e-04 1.327415334324457130e-01
8.430878247733808450e-05 4.039325935323301309e-05 7.792841936531517966e-02
-3.128241643221008061e-04 -5.806532166308109311e-05 1.410692641160987137e-01
-1.630213353362996997e-04 1.965053596680310655e-04 2.259998798525756913e-01
2.082165050247830607e-04 4.898593251634331125e-05 1.494278369921153149e-01
5.174390347173485338e-05 -1.306946684553889071e-05 3.932866462076217706e-02
7.447358845680263073e-05 -4.316152385080984644e-05 7.157095026580931330e-02
-6.431055237232641275e-06 -3.267805123435829628e-05 4.608324027957018398e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.758688951475221099e-02
-1.147384962861819346e-04 -9.544120255111643303e-05 8.134438012573996790e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.763573772137028497e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.675850506634848608e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.477884098706775118e-01
