# rg size
7.331493533609058089e-01 2.000000000000000000e+00
7.286115200619203147e-01 2.000000000000000000e+00
1.156491816243090387e+00 3.000000000000000000e+00
6.833067402959919212e-01 2.000000000000000000e+00
7.516543884440167744e-01 2.000000000000000000e+00
6.871076094765227182e-01 2.000000000000000000e+00
7.631351834156796521e-01 2.000000000000000000e+00
7.089898222118656834e-01 2.000000000000000000e+00
1.587847724509360292e+00 4.000000000000000000e+00
9.020101535522104808e-01 3.000000000000000000e+00
7.641008228632817367e-01 2.000000000000000000e+00
1.686730541121413651e+01 5.000000000000000000e+00
1.037984806778661095e+01 4.000000000000000000e+00
1.082426042222530915e+00 3.000000000000000000e+00
6.590268965174710392e-01 2.000000000000000000e+00
9.879533843404841864e-01 3.000000000000000000e+00
7.679459061897913053e-01 2.000000000000000000e+00
7.684235389204088218e-01 2.000000000000000000e+00
4.132173320929965143e+00 8.100000000000000000e+01
7.875119076348444658e-01 2.000000000000000000e+00
8.270509644290808815e-01 3.000000000000000000e+00
7.311802085215574065e-01 2.000000000000000000e+00
6.970971710123308185e-01 2.000000000000000000e+00
1.151819647180237549e+00 3.000000000000000000e+00
2.056358033377172934e+00 1.600000000000000000e+01
7.038961570904997966e-01 2.000000000000000000e+00
7.213183097636829411e-01 2.000000000000000000e+00
7.712922035995685155e-01 2.000000000000000000e+00
2.873650631482258966e+00 1.600000000000000000e+01
7.511655353516847322e-01 2.000000000000000000e+00
9.679186022079555585e-01 4.000000000000000000e+00
6.987187257164877430e-01 2.000000000000000000e+00
1.211550170150661465e+00 4.000000000000000000e+00
7.400225712775762021e-01 2.000000000000000000e+00
7.759189703185628284e-01 2.000000000000000000e+00
1.758226933035149653e+00 9.000000000000000000e+00
1.104483830442471781e+00 4.000000000000000000e+00
9.936836664841850464e-01 3.000000000000000000e+00
7.246790252709746083e-01 2.000000000000000000e+00
1.752519115345369416e+00 5.000000000000000000e+00
9.688298617837440840e-01 4.000000000000000000e+00
1.791563150205086785e+01 8.000000000000000000e+00
9.260241053578035508e-01 3.000000000000000000e+00
7.676565774051170576e-01 2.000000000000000000e+00
8.332453839456421818e-01 3.000000000000000000e+00
1.482814778653023469e+00 4.000000000000000000e+00
7.165539386537137512e-01 2.000000000000000000e+00
7.078725370197526123e-01 2.000000000000000000e+00
5.326479337579912432e+00 1.240000000000000000e+02
7.405986217469531230e-01 2.000000000000000000e+00
1.456058184072156436e+01 4.000000000000000000e+00
1.037247106849174427e+00 3.000000000000000000e+00
5.548749648512790067e+00 2.800000000000000000e+01
