# size duration
4.000000000000114575e-04 1.386175158590627343e-01
5.879999999999996341e-02 6.360994843188887415e+00
8.000000000000007105e-03 3.356471775142386149e-01
2.000000000000001776e-03 5.930673378095037418e-02
2.400000000000013234e-03 8.584711963934024692e-02
7.999999999999951594e-03 3.543793047804544849e-01
4.800000000000026468e-03 2.405118693812487718e-01
3.199999999999980638e-03 1.012582672577607701e-01
7.999999999999674039e-04 2.019536858771595750e-02
2.000000000000001776e-03 6.420164620376789255e-02
3.599999999999992095e-03 1.497607854317575538e-01
1.599999999999990319e-03 5.846730255570460610e-02
2.400000000000013234e-03 1.262448134686339485e-01
2.799999999999969180e-03 1.298417423236325197e-01
1.599999999999990319e-03 4.886122719432568762e-02
2.800000000000024691e-03 1.167533504945182377e-01
5.199999999999982414e-03 2.824773708529550453e-01
2.000000000000001776e-03 9.336231862698607387e-02
2.000000000000001776e-03 8.289064574880711245e-02
2.400000000000013234e-03 6.349347922555645396e-02
3.199999999999980638e-03 1.041579232637778879e-01
7.999999999999674039e-04 2.138472923855137126e-02
4.799999999999970957e-03 2.632005003143685906e-01
3.199999999999980638e-03 1.584185534701012255e-01
1.600000000000045830e-03 4.884165158275753649e-02
4.000000000000003553e-03 1.164397926314264253e-01
2.800000000000024691e-03 1.261534992270650357e-01
8.399999999999963052e-03 2.872987551686494445e-01
1.199999999999978861e-03 3.661248912887677537e-02
2.800000000000024691e-03 1.348284871942090901e-01
4.399999999999959499e-03 1.567237489801860673e-01
4.399999999999959499e-03 1.727544082564952677e-01
1.600000000000045830e-03 4.713875860990901501e-02
2.000000000000001776e-03 7.574791487627041686e-02
8.000000000000229150e-04 2.056099445701504297e-02
1.599999999999934808e-03 5.106197620703273321e-02
1.600000000000045830e-03 4.695698035588330432e-02
6.400000000000072298e-03 3.447613836150295596e-01
6.000000000000005329e-03 2.013338548409973616e-01
2.000000000000001776e-03 7.707846465372376887e-02
2.800000000000024691e-03 1.535329477946082433e-01
8.000000000000229150e-04 2.328254709900098168e-02
1.600000000000045830e-03 5.168450925408524244e-02
2.800000000000024691e-03 1.268934713976383744e-01
8.000000000000229150e-04 2.033821159324058353e-02
8.000000000000229150e-04 2.362932222834539936e-02
8.000000000000229150e-04 2.376895775201913474e-02
8.000000000000229150e-04 5.657091747063344028e-02
3.999999999999559464e-04 1.077506390167234235e-01
