# size duration
2.999999999999947153e-04 1.183439430401869857e-01
9.999999999998898659e-05 4.329532559033282858e-03
2.000000000000057288e-04 5.304132250092265938e-03
4.000000000000114575e-04 9.820092210077881190e-02
5.999999999999894307e-04 2.138957695720679730e+00
4.000000000000114575e-04 3.895332013120528236e-02
2.000000000000057288e-04 4.572392030049714923e-02
2.000000000000057288e-04 2.987516477825333944e-02
1.000000000000167422e-04 8.088574082510685201e-03
2.000000000000057288e-04 2.973115733607690353e-02
9.999999999998898659e-05 1.170456101372254441e-02
1.000000000000167422e-04 1.193960892876329803e-02
9.999999999998898659e-05 9.971123569532749226e-03
1.000000000000167422e-04 3.267097787097919884e-03
4.000000000000114575e-04 5.556216735095716175e-02
5.000000000000004441e-04 3.269190046961085727e-01
9.999999999998898659e-05 6.072791741863388555e-03
2.999999999999947153e-04 5.777827029934215486e-02
2.000000000000057288e-04 1.074315299173006326e-02
2.999999999999947153e-04 1.714838278875965849e-02
1.000000000000167422e-04 7.981364846792047413e-03
3.999999999999837019e-04 4.092231130109680315e-02
1.000000000000167422e-04 7.323980778522444328e-03
1.999999999999779732e-04 2.136327433539646561e-02
2.000000000000057288e-04 3.675852144973731916e-02
2.000000000000057288e-04 6.540489169875264922e-03
2.000000000000057288e-04 2.356320317755258853e-02
1.000000000000167422e-04 1.379510158458264329e-02
2.000000000000057288e-04 3.089341657165677740e-02
2.000000000000057288e-04 6.741490458805379261e-03
2.999999999999947153e-04 5.115159969834606746e-02
1.999999999999779732e-04 2.543059347243481483e-02
1.999999999999779732e-04 1.543805161492467146e-02
2.000000000000057288e-04 9.643086678008852553e-03
9.999999999998898659e-05 2.151399762083182690e-02
9.999999999998898659e-05 1.232831472425833207e-02
9.999999999998898659e-05 9.525754687613923258e-03
6.000000000000171863e-04 1.058711033867862250e+00
2.000000000000057288e-04 3.127735048490821318e-02
9.999999999998898659e-05 2.640779295977045173e-03
1.999999999999779732e-04 2.832869876971905870e-02
2.999999999999947153e-04 1.041055200815972914e-01
1.000000000000167422e-04 3.786459335600645196e-03
1.999999999999779732e-04 3.213555166598244806e-02
9.999999999998898659e-05 5.577891287770875457e-03
3.000000000000224709e-04 8.650951398153398919e-02
3.000000000000224709e-04 1.880243164617226986e-02
2.999999999999947153e-04 4.177446315960135076e-02
5.999999999999894307e-04 3.397752566662899376e+00
1.999999999999779732e-04 2.875902303838458185e-02
2.000000000000057288e-04 1.505972562123742559e-02
9.999999999998898659e-05 1.460313071493167698e-03
2.000000000000057288e-04 3.022841384880672888e-02
2.000000000000057288e-04 2.153430993042024927e-02
1.999999999999779732e-04 1.677721515637992447e-02
2.999999999999947153e-04 4.944538955882370884e-02
9.999999999998898659e-05 2.820981340554734335e-03
2.000000000000057288e-04 2.919676696174412084e-02
1.999999999999779732e-04 1.708573529299494895e-02
1.000000000000167422e-04 2.419525587712310303e-03
9.999999999998898659e-05 2.051143006261328759e-03
1.999999999999779732e-04 1.315490403700096678e-02
2.999999999999947153e-04 3.574400389066760553e-02
9.999999999998898659e-05 4.400245735090782193e-03
2.000000000000057288e-04 2.022937295186127277e-02
4.000000000000114575e-04 4.897669781167111186e-02
2.000000000000057288e-04 2.479662711788836044e-02
3.000000000000224709e-04 2.588602432624677666e-02
5.999999999999894307e-04 3.169184888058661914e-02
4.000000000000114575e-04 5.054847921059902466e-02
1.999999999999779732e-04 7.872931565688710831e-03
9.999999999998898659e-05 2.179944303102216568e-03
1.999999999999779732e-04 4.540796529624431532e-02
9.999999999998898659e-05 2.514111183594373508e-03
2.000000000000334843e-04 1.136218772699186010e-02
1.999999999999779732e-04 1.718283234313414121e-02
1.999999999999779732e-04 2.886378049599889334e-02
2.000000000000334843e-04 1.558340231643573839e-02
9.999999999998898659e-05 5.085230025963195614e-03
2.000000000000334843e-04 7.811018610543282031e-03
9.999999999998898659e-05 3.777331742236440370e-03
2.000000000000334843e-04 6.512177832219348192e-03
3.000000000000224709e-04 4.773850925289616076e-02
2.999999999999669598e-04 5.844542562393992280e-02
9.999999999998898659e-05 2.284864007571853466e-03
1.000000000000444977e-04 4.218890033078117816e-03
2.000000000000334843e-04 1.506734154634600115e-02
9.999999999998898659e-05 4.091936499243369746e-03
2.999999999999669598e-04 3.912866500781753132e-02
2.999999999999669598e-04 4.263705424028925439e-02
9.999999999998898659e-05 5.064086849788679290e-03
1.999999999999779732e-04 2.158487479231242789e-02
2.000000000000334843e-04 2.620811269938412222e-02
1.999999999999779732e-04 1.045506949256772185e-02
2.000000000000334843e-04 3.314428081384423325e-02
2.000000000000334843e-04 2.770034487782255250e-02
3.000000000000224709e-04 1.821185242553016032e-02
2.999999999999669598e-04 3.031905171969513299e-02
1.999999999999779732e-04 2.929194669383109600e-02
1.999999999999779732e-04 1.501173415418432730e-02
5.000000000000004441e-04 3.844040505950945819e-01
9.999999999998898659e-05 1.026999572395175756e-03
3.000000000000224709e-04 3.091016165779152114e-02
1.999999999999779732e-04 1.824088120254618167e-02
1.999999999999779732e-04 1.600705108120351744e-02
1.000000000000444977e-04 5.429454840962949676e-03
9.999999999998898659e-05 1.271493250656791172e-03
1.999999999999779732e-04 2.345156218143561871e-02
1.999999999999779732e-04 1.783138482524031232e-02
3.999999999999559464e-04 7.411857890679660055e-02
2.000000000000334843e-04 3.609389335729642351e-02
1.999999999999779732e-04 1.066718925794294358e-02
2.999999999999669598e-04 3.004368695250847140e-02
2.000000000000334843e-04 2.444446776939396271e-02
9.999999999998898659e-05 6.373589685017239798e-03
1.999999999999779732e-04 2.976916112199650896e-02
6.999999999999784173e-04 6.484528697922281815e+00
8.000000000000229150e-04 1.595605121990051334e+00
5.000000000000004441e-04 1.357004546794090771e+00
3.000000000000224709e-04 5.448777787904586500e-02
3.000000000000224709e-04 3.981728098073607225e-02
2.999999999999669598e-04 8.934767092494828866e-02
2.000000000000334843e-04 2.382704057724436067e-02
9.999999999998898659e-05 2.448283369421281642e-03
4.000000000000114575e-04 1.327931284052201455e-01
5.000000000000004441e-04 1.185499567127447779e-01
3.000000000000224709e-04 5.600030319683288460e-02
9.999999999998898659e-05 1.143863224837552046e-02
3.000000000000224709e-04 5.669217922043882224e-02
2.999999999999669598e-04 2.635025625768076807e-02
9.999999999998898659e-05 1.727798276024323718e-02
2.999999999999669598e-04 4.102309005008522580e-02
2.000000000000334843e-04 3.031386282079806191e-02
9.999999999998898659e-05 1.611047427524322151e-03
3.000000000000224709e-04 5.643162504183495132e-02
9.999999999998898659e-05 5.198008077286949899e-03
2.000000000000334843e-04 3.385789516907369845e-02
1.000000000000444977e-04 1.660700400233520134e-03
1.999999999999779732e-04 3.251987770824785878e-02
2.999999999999669598e-04 4.901018566678291832e-02
2.999999999999669598e-04 4.879923342893553034e-02
