# size duration
4.000000000000114575e-04 6.280323724037768784e-02
7.999999999999951594e-04 3.064008930225242677e-02
7.999999999999951594e-04 2.378166547053378252e-02
3.200000000000008393e-03 1.285713241471625468e-01
6.800000000000000488e-03 3.430145573713418439e-01
4.799999999999998712e-03 2.120069968651158154e-01
1.280000000000000582e-02 7.247209055944854317e-01
5.999999999999977573e-03 2.347270042952254721e-01
6.000000000000005329e-03 3.158752150035323281e-01
7.599999999999995648e-03 4.305124787154833155e-01
3.200000000000036149e-03 1.180727719614671212e-01
2.399999999999957723e-03 1.151756970153939991e-01
7.200000000000039702e-03 2.511628409085016056e-01
7.999999999999674039e-04 2.115259675927726873e-02
2.000000000000001776e-03 7.586947217058150061e-02
4.400000000000015010e-03 2.171542822782365489e-01
3.599999999999992095e-03 1.462557532719775955e-01
2.000000000000001776e-03 6.925896907905243483e-02
4.400000000000015010e-03 1.784645733539233781e-01
1.199999999999978861e-03 3.667126412754801584e-02
3.200000000000036149e-03 1.361517148747317940e-01
6.000000000000005329e-03 2.611646406530285236e-01
1.200000000000034373e-03 3.274098327829909338e-02
2.000000000000001776e-03 6.865179137186733227e-02
1.200000000000034373e-03 4.725678116441693610e-02
1.600000000000045830e-03 5.718595606735562414e-02
2.000000000000001776e-03 8.245596641941917160e-02
2.000000000000001776e-03 7.538472412517061017e-02
5.599999999999993872e-03 2.514988100252361636e-01
2.399999999999957723e-03 1.296413905937469080e-01
3.199999999999980638e-03 1.818559376981478959e-01
1.199999999999978861e-03 4.917512004695018257e-02
1.200000000000034373e-03 3.856469489069351553e-02
1.199999999999978861e-03 4.309326331769966489e-02
3.999999999999559464e-04 1.034206234806729109e-02
8.000000000000229150e-04 2.908912527203839568e-02
1.599999999999990319e-03 5.777070376762652448e-02
1.599999999999990319e-03 5.588239602574836262e-02
2.000000000000001776e-03 7.351577252582811028e-02
1.599999999999990319e-03 5.203506869006019331e-02
1.599999999999990319e-03 6.271977929204371194e-02
1.599999999999990319e-03 6.282492687771858153e-02
2.800000000000024691e-03 1.221882337552108178e-01
4.000000000000003553e-03 2.293084801237141312e-01
4.000000000000003553e-03 1.870847810367129438e-01
4.000000000000669687e-04 9.887038548973414373e-03
1.199999999999978861e-03 4.804571074285792637e-02
8.000000000000229150e-04 2.058962349118702989e-02
4.000000000000003553e-03 2.567297580013469527e-01
7.999999999999118927e-04 2.125013252283590795e-02
4.000000000000003553e-03 1.470311194512044506e-01
8.000000000000229150e-04 2.015659716557737652e-02
1.199999999999978861e-03 3.564047687698877753e-02
2.400000000000068745e-03 8.367514103951260995e-02
1.599999999999934808e-03 6.790448496314743787e-02
3.999999999999559464e-04 9.585453766337412654e-03
3.999999999999559464e-04 9.625571720536785919e-03
1.600000000000045830e-03 6.798749680608412449e-02
1.199999999999978861e-03 3.755219575256338316e-02
2.800000000000024691e-03 1.222650771129973335e-01
1.199999999999978861e-03 4.671521741704794117e-02
1.599999999999934808e-03 6.036341558863031476e-02
8.000000000000229150e-04 2.031361878730777309e-02
1.599999999999934808e-03 6.181885558980981799e-02
1.199999999999978861e-03 5.112758788322969289e-02
2.000000000000001776e-03 7.454134922490167348e-02
1.199999999999978861e-03 3.688234954224831053e-02
1.199999999999978861e-03 3.857535565897046020e-02
3.600000000000047606e-03 1.713772372553676870e-01
2.399999999999957723e-03 1.017116609046498366e-01
2.000000000000001776e-03 1.124785893473155551e-01
2.400000000000068745e-03 1.239085162611710811e-01
8.000000000000229150e-04 2.173071817732853683e-02
4.000000000000669687e-04 1.201914511537962617e-02
4.000000000000669687e-04 1.100267711612143602e-02
3.999999999999559464e-04 4.673209727054630780e-02
