# rg size
2.906501989424744536e+01 1.275000000000000000e+03
2.735283954584456367e+01 3.430000000000000000e+02
2.299403508114455974e+01 2.810000000000000000e+02
2.082754867583829039e+01 8.420000000000000000e+02
2.347672098860250145e+01 4.890000000000000000e+02
2.393173645186612930e+01 1.003000000000000000e+03
2.687285330990210142e+01 5.610000000000000000e+02
2.906948988477132545e+01 1.278000000000000000e+03
2.735284434328304570e+01 3.430000000000000000e+02
2.299403607119806736e+01 2.810000000000000000e+02
6.743479443661798634e+00 1.310000000000000000e+02
5.085635232084661617e+00 7.800000000000000000e+01
7.230818908315549187e+00 1.350000000000000000e+02
7.230900254286399154e+00 1.350000000000000000e+02
6.275197706800364372e+00 1.150000000000000000e+02
6.743372509023201289e+00 1.310000000000000000e+02
6.275038498979675694e+00 1.150000000000000000e+02
5.085643364732551852e+00 7.800000000000000000e+01
6.200399884148989571e+00 1.110000000000000000e+02
6.200203804778190886e+00 1.110000000000000000e+02
2.231354319821930332e+00 2.200000000000000000e+01
6.743802057902702707e+00 1.310000000000000000e+02
5.085658818267184245e+00 7.800000000000000000e+01
8.431531008113171133e-01 3.000000000000000000e+00
7.230994766173136412e+00 1.350000000000000000e+02
7.231076110165674642e+00 1.350000000000000000e+02
3.144159491152610286e+00 1.400000000000000000e+01
6.200355767613407565e+00 1.110000000000000000e+02
6.275305615611907584e+00 1.150000000000000000e+02
5.194774278447622073e+00 6.900000000000000000e+01
9.855998196932422850e-01 4.000000000000000000e+00
2.513117864389161848e+00 2.100000000000000000e+01
3.143865808041536258e+00 1.400000000000000000e+01
6.200159686847428020e+00 1.110000000000000000e+02
2.231728477482910478e+00 2.200000000000000000e+01
6.743695128379791903e+00 1.310000000000000000e+02
6.275146410528991581e+00 1.150000000000000000e+02
5.085666950877356207e+00 7.800000000000000000e+01
8.429357444868997851e-01 3.000000000000000000e+00
7.231258104477290338e+00 1.350000000000000000e+02
5.194728083943836339e+00 6.900000000000000000e+01
2.754223151751259024e+01 3.560000000000000000e+02
2.902462123660113491e+01 1.419000000000000000e+03
2.283773211566346717e+01 2.880000000000000000e+02
