# size duration
1.200000000000006617e-03 6.863961588025192795e-02
1.599999999999990319e-03 1.114656606302028979e-01
5.799999999999999600e-02 1.520744481175683660e+01
8.000000000000007105e-03 1.666477859819156970e+00
2.800000000000024691e-03 2.269016825960845085e-01
1.199999999999978861e-03 1.108537525742026852e-01
7.999999999999674039e-04 5.136856397149500847e-02
8.000000000000229150e-04 6.585971740672146024e-02
4.400000000000015010e-03 3.918697824636256932e-01
1.200000000000034373e-03 1.054095422136663990e-01
7.999999999999674039e-04 5.798704492273835942e-02
3.199999999999980638e-03 2.805746148741121160e-01
4.000000000000114575e-04 2.115157740519995472e-02
8.000000000000229150e-04 4.617121132965462671e-02
8.000000000000229150e-04 3.727088080127975711e-02
2.400000000000013234e-03 1.612193473890768669e-01
1.599999999999990319e-03 1.129451959314535792e-01
2.799999999999969180e-03 2.027847151514130808e-01
1.199999999999978861e-03 5.895430175604450540e-02
3.999999999999559464e-04 1.930162061895322398e-02
8.000000000000229150e-04 4.289121292514587458e-02
1.199999999999978861e-03 7.863791124228486362e-02
2.400000000000013234e-03 1.397632586876753624e-01
1.599999999999990319e-03 1.429542691871874271e-01
4.000000000000114575e-04 2.211215666689013079e-02
7.999999999999674039e-04 5.032342280458239336e-02
4.000000000000114575e-04 1.857040434331555523e-02
2.400000000000013234e-03 1.926682191829353352e-01
3.199999999999980638e-03 1.997440296836958673e-01
1.599999999999990319e-03 1.221812989530354499e-01
1.199999999999978861e-03 1.223751308491726059e-01
4.000000000000114575e-04 1.677587663776987717e-02
4.000000000000114575e-04 2.129590731848499813e-02
8.000000000000229150e-04 4.995826140028509360e-02
8.000000000000229150e-04 5.423114561778794029e-02
1.599999999999990319e-03 1.269435353549858703e-01
1.199999999999978861e-03 5.533182009366048593e-02
4.000000000000114575e-04 1.556931483605047961e-02
7.999999999999674039e-04 5.993841742078759305e-02
1.199999999999978861e-03 5.883677580755822950e-02
1.599999999999990319e-03 7.766057869749568021e-02
7.999999999999674039e-04 3.603963015616382104e-02
1.599999999999990319e-03 1.004725834671723883e-01
8.000000000000229150e-04 3.370736758154986579e-02
1.599999999999990319e-03 1.116990545291731141e-01
3.999999999999559464e-04 1.598777187684724196e-02
3.999999999999559464e-04 1.711798553974761342e-02
7.999999999999118927e-04 4.878863182860194991e-02
3.999999999999559464e-04 1.839451236598340159e-02
4.000000000000669687e-04 1.985916337477870372e-02
8.000000000000229150e-04 5.257716236806611598e-02
1.199999999999978861e-03 5.660804858920948784e-02
2.000000000000001776e-03 1.290361280728824500e-01
1.200000000000089884e-03 7.019175136185112907e-02
2.399999999999957723e-03 1.505208728048728350e-01
3.199999999999980638e-03 2.204045155950922763e-01
1.599999999999934808e-03 7.360615452105778722e-02
8.000000000000229150e-04 4.657083886020561836e-02
3.999999999999559464e-04 1.746533668086002258e-02
2.400000000000068745e-03 1.952966984503870518e-01
8.000000000000229150e-04 4.056113731682051138e-02
8.000000000000229150e-04 4.282297601443846996e-02
1.199999999999978861e-03 8.744103274937178871e-02
7.999999999999118927e-04 3.979409852290989591e-02
1.600000000000045830e-03 1.019632962210889893e-01
1.200000000000089884e-03 6.952540490713327026e-02
4.000000000000669687e-04 2.215300520074822699e-02
1.199999999999978861e-03 6.347470083331979707e-02
1.199999999999978861e-03 7.138918288060290551e-02
1.199999999999978861e-03 5.503350040269817250e-02
1.199999999999978861e-03 5.871348864857044852e-02
1.199999999999978861e-03 5.653113036607886749e-02
1.200000000000089884e-03 7.698829083268168838e-02
1.199999999999978861e-03 7.381840864620811682e-02
1.199999999999978861e-03 7.821738705798433888e-02
7.999999999999118927e-04 5.545712929069858410e-02
1.199999999999978861e-03 6.432642116619838313e-02
3.999999999999559464e-04 1.906663084863547894e-02
8.000000000000229150e-04 3.488497934084128921e-02
1.600000000000045830e-03 1.049712386087530147e-01
1.199999999999978861e-03 7.157520673525190336e-02
1.600000000000045830e-03 1.014273799082045929e-01
7.999999999999118927e-04 5.300804830273262575e-02
8.000000000000229150e-04 4.699868760809435692e-02
1.200000000000089884e-03 6.708937345905659211e-02
1.200000000000089884e-03 6.762846813378829702e-02
1.600000000000045830e-03 9.827039559913224032e-02
1.199999999999978861e-03 6.257803281428839237e-02
7.999999999999118927e-04 3.322955155220804618e-02
1.199999999999978861e-03 6.654053867443282533e-02
2.400000000000068745e-03 2.298219871445618123e-01
8.000000000000229150e-04 4.754907910763214729e-02
7.999999999999118927e-04 4.247456727675204269e-02
2.800000000000024691e-03 1.936889967702640214e-01
1.199999999999978861e-03 9.886507881262404651e-02
