# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -9.836440343958536409e-05 -1.547626907507462653e-15 -3.230370417344297942e-14
1.499999999999999944e-02 -1.479987350121390313e-04 -8.429306467823527493e-08 -3.269451084417189778e-06
2.999999999999999889e-02 -1.456519877759563308e-04 -1.324899306768321070e-07 -5.138852757281085855e-06
4.499999999999999833e-02 -1.399403193593330512e-04 -1.495403254919173905e-07 -5.800180922628594166e-06
5.999999999999999778e-02 -1.621785390730925524e-04 -1.419725310524767777e-07 -5.506654537284272601e-06
7.499999999999999722e-02 -1.508391051427820104e-04 -1.171619099014265589e-07 -4.544330674388123141e-06
8.999999999999999667e-02 -1.372946887501800889e-04 -8.256948760693964133e-08 -3.202609667015903539e-06
1.049999999999999961e-01 -2.097311910830518353e-04 -4.504577720776913867e-08 -1.747188071524141454e-06
1.199999999999999956e-01 -3.597976530687185944e-04 -1.024300407227267669e-08 -3.972961040265862925e-07
1.350000000000000089e-01 -4.882201495296934618e-04 1.780695652842865208e-08 6.906813925789715388e-07
1.499999999999999944e-01 -5.274800540683473316e-04 3.687986424687558061e-08 1.430475023109451301e-06
1.650000000000000078e-01 -4.756395179467823916e-04 4.647208639196134159e-08 1.802550020871711752e-06
1.799999999999999933e-01 -3.749965031494546623e-04 4.747782678578531253e-08 1.841570199018954770e-06
1.950000000000000067e-01 -3.484017153566635813e-04 4.173565738969089165e-08 1.618839814272485704e-06
2.099999999999999922e-01 -4.602828387913456346e-04 3.156093854460463830e-08 1.224185707753410604e-06
2.250000000000000056e-01 -5.520139049605705256e-04 1.933903328964656841e-08 7.501177581963553293e-07
2.399999999999999911e-01 -4.362193566613827792e-04 7.201669294146799048e-09 2.793356936451348146e-07
2.550000000000000044e-01 -2.734861219872266117e-04 -3.199908974373655997e-09 -1.241137268482491352e-07
2.700000000000000178e-01 -3.414428720380528401e-04 -1.082040786558361001e-08 -4.196849738171894854e-07
2.849999999999999756e-01 -5.155100981549939551e-04 -1.523608812751836159e-08 -5.909420284042585650e-07
2.999999999999999889e-01 -5.031084131167334710e-04 -1.656313771529599893e-08 -6.424036723580459762e-07
3.150000000000000022e-01 -3.367071698167968009e-04 -1.531475320434682012e-08 -5.939762295128914806e-07
3.300000000000000155e-01 -2.772192377298561897e-04 -1.223735975252000940e-08 -4.746220469667742442e-07
3.449999999999999734e-01 -3.921328775816478734e-04 -8.159578087404273772e-09 -3.164698208676871142e-07
3.599999999999999867e-01 -4.301281252917128761e-04 -3.865378424106569312e-09 -1.499198806252007060e-07
3.750000000000000000e-01 -2.604409828362505563e-04 1.572783902744082339e-12 6.416213838764809457e-11
3.900000000000000133e-01 -1.048893238253792090e-04 2.998564772714383651e-09 1.163098111538498002e-07
4.050000000000000266e-01 -1.448280315226825252e-04 4.904604547618837773e-09 1.902530084693019981e-07
4.199999999999999845e-01 -2.512652219437507863e-04 5.703321203984194497e-09 2.212517360904208698e-07
4.349999999999999978e-01 -2.411055986700702536e-04 5.536837492850593293e-09 2.147980204510313415e-07
4.500000000000000111e-01 -1.521224220885479018e-04 4.646311632668202875e-09 1.802544130847947312e-07
4.650000000000000244e-01 -6.251845798235702162e-05 3.316443886801379358e-09 1.286570637635368883e-07
4.799999999999999822e-01 7.243049123046218715e-05 1.827017541983235587e-09 7.087673646572313463e-08
4.949999999999999956e-01 2.211031307172619392e-04 4.183097506381913481e-10 1.622740997899320769e-08
5.100000000000000089e-01 2.200568635572774934e-04 -7.337206980833118247e-10 -2.845545185686662641e-08
5.250000000000000222e-01 1.121882699159342661e-04 -1.527565661983990870e-09 -5.923284174393750735e-08
5.400000000000000355e-01 9.608014189288732049e-05 -1.933893929965074118e-09 -7.497903265970497652e-08
5.550000000000000488e-01 1.811682706787587013e-04 -1.983614117998720972e-09 -7.689484178299861330e-08
5.699999999999999512e-01 2.734496053225909246e-04 -1.749002633166448615e-09 -6.779941847222021104e-08
5.849999999999999645e-01 3.468266281639806325e-04 -1.325385881931237147e-09 -5.138033746202250445e-08
5.999999999999999778e-01 3.708422493109483215e-04 -8.129219752924252313e-10 -3.151898103445419979e-08
6.149999999999999911e-01 3.321631791175496881e-04 -3.026598663769072034e-10 -1.173553417726773053e-08
6.300000000000000044e-01 2.978054526682127542e-04 1.345735658145351568e-10 5.221993156024486111e-09
6.450000000000000178e-01 3.218762923617229585e-04 4.538293808511228923e-10 1.761450503169044428e-08
6.600000000000000311e-01 3.585628146002247177e-04 6.374008467911193388e-10 2.475068604500469376e-08
6.750000000000000444e-01 3.720388614010076977e-04 6.912849443243398710e-10 2.684800490567397246e-08
6.899999999999999467e-01 4.219614893306153011e-04 6.377927223202464215e-10 2.477622272108251720e-08
7.049999999999999600e-01 4.977432837262084700e-04 5.088417535025877489e-10 1.977149915494659461e-08
7.199999999999999734e-01 5.301637209686980989e-04 3.393196931637798175e-10 1.317786837991558987e-08
7.349999999999999867e-01 4.932330060914893316e-04 1.609593868494636693e-10 6.246539265639195292e-09
7.500000000000000000e-01 4.116608384810158464e-04 -1.338462283195698021e-13 -5.417182100627368983e-12
7.650000000000000133e-01 3.521169808069959245e-04 -1.258269345531871878e-10 -4.876539097521746121e-09
7.800000000000000266e-01 3.314382969624310796e-04 -2.070107341858846879e-10 -8.006666489512112226e-09
7.950000000000000400e-01 3.518776163261849721e-04 -2.420936224317144778e-10 -9.349713600835309189e-09
8.100000000000000533e-01 3.837209026417614036e-04 -2.359783372008261777e-10 -9.111368387244158252e-09
8.249999999999999556e-01 3.370629172530477738e-04 -1.986835380340322972e-10 -7.666655260067852025e-09
8.399999999999999689e-01 2.288587519310436580e-04 -1.418621327643933953e-10 -5.477426952945473979e-09
8.549999999999999822e-01 2.100668623806001625e-04 -7.796280922264148536e-11 -3.013679197687852791e-09
8.699999999999999956e-01 2.702669503613372784e-04 -1.768636190910863751e-11 -6.868445261945624107e-10
8.850000000000000089e-01 2.284196017122586825e-04 3.088123284325521463e-11 1.200201114989296650e-09
9.000000000000000222e-01 9.975114118804858515e-05 6.343409998893383164e-11 2.478746369474876493e-09
9.150000000000000355e-01 2.709310005751495998e-05 7.944643790346472000e-11 3.111658273891354076e-09
9.300000000000000488e-01 5.495244855737747847e-05 8.050985534835554935e-11 3.166068950518328415e-09
9.449999999999999512e-01 9.438547525774179658e-05 7.043286138728044376e-11 2.774579884703350235e-09
9.599999999999999645e-01 7.707446905732585896e-05 5.327977440197713109e-11 2.096409403465571628e-09
9.749999999999999778e-01 4.596215415104097646e-06 3.281644302559423273e-11 1.287521815724275659e-09
9.899999999999999911e-01 -1.008126237032145461e-04 1.233982038503351023e-11 4.819963126924678197e-10
1.004999999999999893e+00 -1.842970303040664809e-04 -5.577956682633396260e-12 -2.171666522341278802e-10
1.020000000000000018e+00 -1.988438324747997948e-04 -1.948736706326592110e-11 -7.426645603342846168e-10
1.034999999999999920e+00 -1.520806724508265428e-04 -2.809521601118570132e-11 -1.060334561477641784e-09
1.050000000000000044e+00 -1.389417342743080874e-04 -3.114572904130404274e-11 -1.168471219283420316e-09
1.064999999999999947e+00 -2.167360871136933542e-04 -2.927838068261507428e-11 -1.092213624952782269e-09
1.080000000000000071e+00 -3.029591982764614361e-04 -2.360161063630956836e-11 -8.779886854452777544e-10
1.094999999999999973e+00 -3.028563860454254464e-04 -1.559336172595849785e-11 -5.847997803284555739e-10
1.110000000000000098e+00 -2.555008285990475331e-04 -7.172099338114133264e-12 -2.745493927417354491e-10
1.125000000000000000e+00 -2.595189757863790303e-04 1.416359724818521277e-13 3.527113102626028314e-13
1.139999999999999902e+00 -3.323329545071185970e-04 5.182533219397953607e-12 2.045358482563556856e-10
1.155000000000000027e+00 -3.752545948482455263e-04 7.780062146051747282e-12 3.244002301340954666e-10
1.169999999999999929e+00 -3.579236113438258315e-04 8.431623567260243489e-12 3.651184742448606733e-10
1.185000000000000053e+00 -3.745165657028058648e-04 7.705630771846582928e-12 3.444400719428934066e-10
1.199999999999999956e+00 -3.925409012690266736e-04 6.255790043305036778e-12 2.835107304394293412e-10
1.215000000000000080e+00 -3.039122735213322518e-04 4.536862665712029600e-12 2.016855446466036113e-10
1.229999999999999982e+00 -2.308117754179616482e-04 2.747786671890429407e-12 1.129622956688601983e-10
1.245000000000000107e+00 -3.138277278424087685e-04 6.753853079222456025e-13 2.677708024706310471e-11
1.260000000000000009e+00 -4.195228127014533070e-04 -1.438729029654166767e-12 -4.977906353584169771e-11
1.274999999999999911e+00 -3.474733699088614070e-04 -3.281924503699343941e-12 -1.101264653417307161e-10
1.290000000000000036e+00 -1.342650558429671348e-04 -4.811575516662660635e-12 -1.484386301323861768e-10
1.304999999999999938e+00 -4.791975764429669271e-05 -5.416615315790429679e-12 -1.607080968781211278e-10
1.320000000000000062e+00 -1.602364794686360339e-04 -5.068615225057267248e-12 -1.469491210386356907e-10
1.334999999999999964e+00 -2.633593758954375086e-04 -3.781793065773355970e-12 -1.128886324591713533e-10
1.350000000000000089e+00 -2.493986387857444198e-04 -2.138779948072017154e-12 -6.794851702587694842e-11
1.364999999999999991e+00 -2.027160556191173052e-04 -5.801263013144736582e-13 -2.398053836126102338e-11
1.379999999999999893e+00 -1.596057508859161089e-04 1.694142840239726557e-13 9.664561132073496887e-12
1.395000000000000018e+00 -7.473502235440937502e-05 3.940798020323021964e-13 2.851022840388310534e-11
1.409999999999999920e+00 4.271483830307551410e-05 5.121678877996849838e-14 3.326714000488277804e-11
1.425000000000000044e+00 1.057288718332161093e-04 -4.754886450175544769e-13 2.892335054509338014e-11
1.439999999999999947e+00 7.503843318240784044e-05 -7.738938462394879462e-13 2.163198169625754153e-11
1.455000000000000071e+00 6.510723607916837907e-05 -6.876933462085702915e-13 1.515899916787371044e-11
1.469999999999999973e+00 1.374506088370371082e-04 -3.732135133870036737e-13 1.058447252328219778e-11
1.485000000000000098e+00 1.884969798288931714e-04 1.323321695297002724e-14 6.345163138825827734e-12
1.500000000000000000e+00 1.638412393521401778e-04 -3.993695834094116778e-14 -3.166231092551085112e-14
1.514999999999999902e+00 1.583872905573675133e-04 -3.906294253066775088e-13 -9.569096155496442997e-12
1.530000000000000027e+00 2.127450598350451999e-04 -1.166720976596116540e-12 -2.046249366101119210e-11
1.544999999999999929e+00 2.747601818096651743e-04 -1.870845630367148630e-12 -2.962801014430100545e-11
1.560000000000000053e+00 2.913737560235225843e-04 -2.261425823056319432e-12 -3.358394159515642705e-11
1.574999999999999956e+00 2.834416634862838708e-04 -2.082645270005053226e-12 -3.056827584384729722e-11
1.590000000000000080e+00 2.808033774396832827e-04 -1.377150468548915454e-12 -2.193095487834788262e-11
1.604999999999999982e+00 2.736642830276185545e-04 -6.138996242895726442e-13 -1.092626442843943725e-11
1.620000000000000107e+00 2.766161636951879749e-04 -6.048591360074763199e-15 -1.973824915534750147e-12
1.635000000000000009e+00 2.779699369055890074e-04 -6.518813950769381242e-14 2.055771007895376752e-12
1.649999999999999911e+00 2.666111499984909899e-04 -5.071151076183499637e-13 7.931303292256103154e-13
1.665000000000000036e+00 2.716255655250306156e-04 -1.132856629894274963e-12 -3.616041704503426296e-12
1.679999999999999938e+00 2.853817396876925233e-04 -1.658209545221388711e-12 -8.073689555407777109e-12
1.695000000000000062e+00 2.769514391734295006e-04 -1.628419536118247271e-12 -9.723476030716797696e-12
1.709999999999999964e+00 2.771609144341796727e-04 -1.285071132743284505e-12 -7.996966941822408715e-12
1.725000000000000089e+00 3.093489768001330548e-04 -5.713139496407121767e-13 -4.059496980356135517e-12
1.739999999999999991e+00 3.272632389389601437e-04 -1.124464940643591002e-13 -7.673141291186999348e-13
1.754999999999999893e+00 2.951594495955722763e-04 -3.634555866610277225e-14 -2.237587009148782966e-13
1.770000000000000018e+00 2.442134569348494016e-04 -4.709088358827612263e-13 -3.096740867359164348e-12
1.784999999999999920e+00 2.048844214788108492e-04 -1.188783550056042839e-12 -8.078728179698096291e-12
1.800000000000000044e+00 1.956370935750177675e-04 -1.664147176938533023e-12 -1.259768974943498684e-11
