# drho_hcp drho_bcc avalancheSize
1.969269308482246572e-02 -9.970372216905332152e-03 1.277178506107939926e+00
-1.677320458938869052e-02 -8.737606988980595180e-02 3.712423486176964715e+00
-3.642899175130054346e-03 -2.471581144379533107e-03 5.471828005347139090e-01
-1.048301609589685768e-03 -3.943626767479030404e-04 3.548383996158515075e-01
4.833205157144249142e-04 -3.893780582859829309e-04 3.366411572179184297e-02
9.145218459574167014e-04 1.330574318556543290e-04 1.908265626775703938e-01
-2.225995346041287348e-04 1.608797493628522091e-04 1.873065233306624722e-01
4.360366114299907281e-04 4.926810510088586170e-04 6.498619248178913455e-02
9.719967767463089103e-05 1.983088141592759257e-04 2.840628145330622023e-01
4.128780543668497671e-04 -5.849778943680661314e-04 1.930657196425182298e-01
-5.608319281695528513e-04 -1.981042509946462360e-05 1.909877408594780612e-01
1.186607843708387122e-04 -3.387948590116707237e-04 1.227686155062580053e-01
-1.699346873644813627e-04 2.403417030549803712e-05 1.121078227872686350e-01
-1.671351992538205877e-04 -2.152277175859751424e-04 1.403666287561248505e-01
-7.734696726835466052e-05 -6.119750708464266609e-04 1.021946349539050725e-01
4.116475048157042238e-04 2.384161842527987574e-04 3.997223950292497219e-02
-4.747394900359580561e-04 6.323567360411175287e-05 5.080345808407708830e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.391676613272782144e-03
-2.015254120006915173e-04 1.167438295581746388e-04 6.822236441214829528e-02
