# size duration
1.679999999999987059e-03 1.510432286471634356e-01
1.439999999999996838e-03 1.040172478409997214e-01
4.200000000000009281e-03 3.761213265396022853e-01
1.079999999999997629e-03 7.788645440797406505e-02
3.720000000000001084e-03 4.588303250395428523e-01
4.920000000000007701e-03 5.622316124288860850e-01
3.840000000000010072e-03 2.700329316202899066e-01
1.080000000000025384e-03 7.243939051828303388e-02
1.080000000000025384e-03 7.040392560872668626e-02
4.800000000000359535e-04 2.768958120009909138e-02
1.319999999999987850e-03 8.267415095621567789e-02
8.400000000000074074e-04 5.111053385507836888e-02
1.919999999999977280e-03 1.451366545164259891e-01
1.320000000000043361e-03 9.514627536724339085e-02
5.999999999999894307e-04 3.670198421754723717e-02
2.160000000000050768e-03 1.992457039518023554e-01
4.919999999999979945e-03 4.149192751216699837e-01
7.319999999999993179e-03 7.215516637233305719e-01
1.319999999999987850e-03 9.908170771809544919e-02
3.120000000000011653e-03 3.887371617873920382e-01
2.399999999999957723e-03 2.393861679069456683e-01
3.240000000000020641e-03 3.222926319184044597e-01
2.639999999999975699e-03 2.688562532714451336e-01
3.359999999999974118e-03 5.195610902049568880e-01
7.199999999999984190e-04 4.132178924411194360e-02
3.719999999999945572e-03 4.227682173838891444e-01
5.519999999999969376e-03 6.356147710614258317e-01
3.840000000000065583e-03 4.779533833307515467e-01
3.480000000000038618e-03 2.700462418190717750e-01
6.360000000000032294e-03 6.372816390452067381e-01
1.091999999999992976e-02 1.277901213650626699e+00
2.279999999999948734e-03 2.083630187612411089e-01
1.199999999999978861e-03 8.305176371456210460e-02
8.399999999999518963e-04 5.188329297185371308e-02
2.040000000000041780e-03 1.571165181188206583e-01
1.079999999999969873e-03 7.174487125552402034e-02
2.759999999999984688e-03 2.437699898696864820e-01
6.600000000000050271e-03 1.241537924652102109e+00
1.488000000000000433e-02 2.511981896686369176e+00
1.079999999999969873e-03 6.611390543541392772e-02
3.000000000000002665e-03 2.461716720353033516e-01
