# size duration
4.650000000000000000e+01 1.219146682782579649e+00
3.600000000000000000e+01 1.907788979373183924e+00
6.700000000000000000e+01 1.665997248408690234e+00
3.500000000000000000e+00 2.443677341282257665e-02
3.700000000000000000e+01 1.723738266243838524e+00
2.600000000000000000e+01 5.813534654613793373e-01
2.700000000000000000e+01 6.171981111712356860e-01
3.750000000000000000e+01 1.469994102337523367e+00
4.650000000000000000e+01 4.362954589635911873e+00
9.800000000000000000e+01 1.773206707938194127e+00
8.300000000000000000e+01 4.123175363216180500e+00
4.250000000000000000e+01 3.381660047760576049e+00
5.000000000000000000e+01 1.705306615964572448e+00
5.300000000000000000e+01 9.376427781458538391e-01
4.050000000000000000e+01 1.604017771482814991e+00
2.850000000000000000e+01 3.803804760108078220e-01
1.220000000000000000e+02 2.792594076651865986e+00
3.050000000000000000e+01 4.750953335526155730e-01
3.400000000000000000e+01 3.681803020436202889e-01
1.650000000000000000e+01 1.261622224581087082e-01
2.200000000000000000e+01 2.312101204604180005e-01
3.900000000000000000e+01 1.428272271397623916e+00
3.950000000000000000e+01 7.457770937995846783e-01
7.000000000000000000e+00 5.066115434349116597e-02
1.900000000000000000e+01 1.701301368316474605e-01
1.200000000000000000e+01 9.803616894081867983e-02
2.550000000000000000e+01 2.806331348250996616e-01
3.500000000000000000e+01 7.459836065286946649e-01
5.000000000000000000e+01 1.025123864494016823e+00
3.800000000000000000e+01 5.372851612192324211e-01
9.500000000000000000e+00 7.078894867384233347e-02
4.650000000000000000e+01 8.508817807151709545e-01
6.500000000000000000e+00 4.658009127703070795e-02
1.800000000000000000e+01 1.705509882016704726e-01
5.600000000000000000e+01 1.392194481820677732e+00
1.950000000000000000e+01 1.999331949172233891e-01
1.100000000000000000e+01 8.376914705892368751e-02
8.500000000000000000e+00 6.374099401088040295e-02
2.800000000000000000e+01 3.331436887581185058e-01
1.100000000000000000e+01 8.321572465870774593e-02
