# rg size
8.501889274570211263e-01 3.000000000000000000e+00
1.527111729728610312e+00 6.000000000000000000e+00
7.437340577569342415e-01 2.000000000000000000e+00
1.115669265714294367e+00 3.000000000000000000e+00
6.996839322154049245e-01 2.000000000000000000e+00
7.169440933575398356e-01 2.000000000000000000e+00
1.211936290879511713e+00 4.000000000000000000e+00
1.028090571813640608e+00 3.000000000000000000e+00
3.059635063564505320e+00 2.000000000000000000e+01
3.790863736157804809e+00 1.060000000000000000e+02
4.340087852525789991e+00 1.630000000000000000e+02
3.059587279643532387e+00 2.000000000000000000e+01
3.059587679867849630e+00 2.000000000000000000e+01
3.353681781679290541e+00 1.900000000000000000e+01
3.522097058217346977e+00 2.500000000000000000e+01
3.790802875088473911e+00 1.060000000000000000e+02
4.340066505594222690e+00 1.630000000000000000e+02
3.103769704981729660e+00 4.000000000000000000e+01
2.984428876378460771e+00 5.300000000000000000e+01
1.230764566886167755e+00 7.000000000000000000e+00
2.865197337420334556e+00 1.800000000000000000e+01
3.103931866657347882e+00 4.000000000000000000e+01
4.243276050115550646e+00 1.450000000000000000e+02
2.620538246732496024e+00 3.900000000000000000e+01
2.521279532728216033e+00 3.000000000000000000e+01
3.791043629226928946e+00 1.060000000000000000e+02
4.340310549680968855e+00 1.630000000000000000e+02
1.222068284786796077e+00 6.000000000000000000e+00
2.172213973870625203e+00 1.900000000000000000e+01
1.846740573532791752e+00 1.000000000000000000e+01
3.791218098841827810e+00 1.060000000000000000e+02
5.829480196485556931e+00 6.400000000000000000e+01
1.211981659514709042e+00 3.000000000000000000e+00
3.112394097925784031e+00 1.800000000000000000e+01
3.691940501880783376e+00 2.400000000000000000e+01
1.317203188522462654e+00 6.000000000000000000e+00
4.518960865160567941e+00 1.740000000000000000e+02
3.846545669497860143e+00 2.700000000000000000e+01
4.268992227792052674e+00 1.300000000000000000e+02
3.276464312569400406e+00 3.600000000000000000e+01
3.008478562109039967e+00 1.900000000000000000e+01
4.243243970060066594e+00 1.450000000000000000e+02
3.059628009845799745e+00 2.000000000000000000e+01
1.823549027354862240e+00 6.000000000000000000e+00
2.020191657319804879e+00 5.000000000000000000e+00
3.353788687387900147e+00 1.900000000000000000e+01
3.522072383509033511e+00 2.500000000000000000e+01
7.403470741258909582e-01 2.000000000000000000e+00
5.829548240547093307e+00 6.400000000000000000e+01
1.212338843897396323e+00 3.000000000000000000e+00
1.375368231509131567e+00 6.000000000000000000e+00
8.471884989514345543e-01 3.000000000000000000e+00
7.640298935033158489e-01 2.000000000000000000e+00
7.468876700461669627e-01 2.000000000000000000e+00
2.620671622623243380e+00 3.900000000000000000e+01
2.872476413796480443e+00 2.200000000000000000e+01
2.521488723822160605e+00 3.000000000000000000e+01
1.554245804381273244e+00 9.000000000000000000e+00
1.373289663794779125e+00 6.000000000000000000e+00
1.053287812342827756e+00 3.000000000000000000e+00
3.112391185673740068e+00 1.800000000000000000e+01
3.599365635291159826e+00 2.300000000000000000e+01
1.317551006553706827e+00 6.000000000000000000e+00
4.519120635455095680e+00 1.740000000000000000e+02
2.351710066499396845e+00 1.600000000000000000e+01
1.324467897886419276e+00 6.000000000000000000e+00
3.790982771045631416e+00 1.060000000000000000e+02
6.739958973294239986e-01 2.000000000000000000e+00
1.580232353437689641e+00 9.000000000000000000e+00
1.197691247863400088e+00 4.000000000000000000e+00
1.211753158047184531e+00 6.000000000000000000e+00
2.587576227064503520e+00 1.300000000000000000e+01
2.884587004405979371e+00 4.500000000000000000e+01
2.611319990215056119e+00 1.800000000000000000e+01
2.478668275046488123e+00 2.500000000000000000e+01
1.085012414812170478e+00 3.000000000000000000e+00
4.340289203844696964e+00 1.630000000000000000e+02
3.043869851874375865e+00 2.100000000000000000e+01
1.298529683628512732e+00 5.000000000000000000e+00
3.847060370698821341e+00 2.700000000000000000e+01
7.199688165242449367e-01 2.000000000000000000e+00
4.269039510840027418e+00 1.300000000000000000e+02
3.276431633254175857e+00 3.600000000000000000e+01
1.944001242533628160e+00 1.100000000000000000e+01
3.103779927741563860e+00 4.000000000000000000e+01
3.008376631317053462e+00 1.900000000000000000e+01
2.017493740476226982e+00 1.200000000000000000e+01
7.367157497979900382e-01 2.000000000000000000e+00
8.837922177459942574e-01 3.000000000000000000e+00
2.743933981723252202e+00 4.400000000000000000e+01
3.021270707385620202e+00 3.000000000000000000e+01
1.221871864061792712e+00 6.000000000000000000e+00
2.984411734066140021e+00 5.300000000000000000e+01
2.647755102848328157e+00 2.100000000000000000e+01
1.230544590611772904e+00 7.000000000000000000e+00
1.376304435766518841e+00 7.000000000000000000e+00
7.382412354150934553e-01 2.000000000000000000e+00
2.390665097604016687e+00 3.100000000000000000e+01
4.243385367205694259e+00 1.450000000000000000e+02
3.059580225814662935e+00 2.000000000000000000e+01
7.688411258730004638e-01 2.000000000000000000e+00
1.823086884025107324e+00 6.000000000000000000e+00
7.582318933985392473e-01 2.000000000000000000e+00
7.180767640030836230e-01 2.000000000000000000e+00
7.165847838884968901e-01 2.000000000000000000e+00
1.692920432955083765e+00 7.000000000000000000e+00
1.422241467704614015e+00 4.000000000000000000e+00
9.986135670686872023e-01 4.000000000000000000e+00
2.196742341431939138e+00 7.000000000000000000e+00
2.172206869029408960e+00 1.900000000000000000e+01
8.287739880893129074e-01 2.000000000000000000e+00
2.524125241540468245e+00 1.100000000000000000e+01
1.846610570568250509e+00 1.000000000000000000e+01
8.317538362691558884e-01 3.000000000000000000e+00
2.865104387649838547e+00 1.800000000000000000e+01
2.020071166376818717e+00 5.000000000000000000e+00
3.354407023305193025e+00 1.900000000000000000e+01
3.522135104336594491e+00 2.500000000000000000e+01
3.928012185353912500e+00 1.330000000000000000e+02
5.333551038573865810e+00 5.900000000000000000e+01
4.927641159133847815e+00 2.560000000000000000e+02
4.110886104110264228e+00 4.000000000000000000e+01
3.916221245793384043e+00 1.320000000000000000e+02
3.300903640953092300e+00 4.900000000000000000e+01
1.135187694134370817e+00 3.000000000000000000e+00
7.952163194356163256e-01 2.000000000000000000e+00
4.534578179974743328e+00 8.400000000000000000e+01
3.564793295664753892e+00 5.800000000000000000e+01
1.268986095693787064e+00 5.000000000000000000e+00
4.927639274621146370e+00 2.560000000000000000e+02
4.874618724200118436e+00 4.000000000000000000e+01
1.225661861007607989e+00 8.000000000000000000e+00
3.564821887128171163e+00 5.800000000000000000e+01
4.679569191727392941e+00 2.270000000000000000e+02
3.143518235407879668e+00 2.400000000000000000e+01
2.343633866961465806e+00 1.600000000000000000e+01
