# drho_hcp drho_bcc avalancheSize
5.459661104593570985e-05 3.837860347432144915e-05 5.389898312034411276e-01
4.261211544470937945e-05 2.977023418727355823e-05 1.072464214910959779e-01
3.999107948794179950e-05 2.709918605710699658e-05 5.491952173981462515e-02
-1.488302576585108158e-06 -1.732110695661917207e-05 3.811889447846830703e-02
6.954545708516074454e-02 1.460345111612067377e-02 1.674960494631055141e+01
1.793083840051140632e-03 -1.464771609138392633e-03 1.320562393532722090e-01
4.472904057534921041e-03 -1.947197872459985671e-03 4.467577044173454137e-01
2.063651807784130932e-03 1.512484181669382366e-04 1.356678687636326819e-01
1.299614302951862532e-03 4.175800211415579832e-04 1.368936839990825272e-01
7.329166191736430358e-04 2.664177461871881231e-04 1.091112130825987875e-01
4.587752472491601896e-04 -8.620348222228811641e-05 7.559964246401466859e-02
1.355484379854179910e-03 -8.054351116515250097e-05 1.369295897628231007e-01
7.498785802089735775e-04 2.920241745579289783e-05 4.489363269817298746e-02
7.839646027106711434e-04 4.489147361146431092e-05 5.304580807088601913e-02
7.560921817326426986e-04 4.758017177168040457e-05 4.659979685853719161e-02
4.836178812753083589e-04 2.233922109844480031e-05 3.223027065517174855e-02
5.414950951210667496e-04 -5.699523973030917734e-05 9.590210071293929495e-02
1.426436374582368272e-04 -5.445651335577589292e-05 4.976893927170191606e-02
-1.982912658532870465e-04 4.352685586017993047e-05 4.251723131119366367e-02
-2.897033600053056102e-04 -2.696348338097551145e-05 7.117643043854814111e-02
-4.722406190116740232e-04 3.999704470270502854e-05 7.883602122679961299e-02
-7.745362273793160446e-04 1.124094084349724215e-04 1.378462914971912423e-01
-2.846101168872960940e-04 2.757866967831486271e-05 1.045038044124780297e-01
1.588756905135380038e-05 -1.965052651454156363e-05 4.865402789515435589e-02
1.517044252496435597e-04 -6.221564121587468132e-05 1.042977918561861922e-01
2.319729312079410466e-05 -7.741956480407374830e-06 1.723122159917352125e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.709700192437951724e-03
1.165408967745279467e-04 -5.047111765467578171e-05 1.494453298428436439e-01
3.160661904834383140e-05 -3.128720248821506567e-05 8.029440144389717038e-02
-2.520326687155405310e-06 -1.482485693270717275e-05 3.434037734426509392e-02
3.698762984817582922e-05 -4.026886189154206541e-05 8.482609821849543263e-02
3.252911951941162005e-04 -4.513113047012635992e-05 7.030504993787556334e-02
5.420613730738876868e-05 1.284365961460101624e-05 1.331681133706877178e-02
7.878951265014033645e-05 7.244588720968329898e-05 3.236558373419017726e-02
2.037780756329599097e-05 1.607268278777090192e-04 7.089090062766945088e-02
-2.712103822440081746e-05 1.081183909329933718e-04 3.042026681709181918e-02
1.064074807563542002e-05 6.003637483752849446e-05 2.248411073017655970e-02
7.830451183032938189e-05 3.193508720370288878e-05 2.192930954610059976e-02
9.310279166465373901e-04 -1.116617136126540899e-04 1.403270889794114851e-01
4.359926396454022468e-04 -1.579151063740482502e-04 6.097860789948208321e-02
5.031891547778860607e-04 -3.043905123377224631e-04 8.533217607156226570e-02
1.998761013064925818e-04 -1.545253887471672444e-04 3.498790272767562937e-02
2.419016270789609013e-04 -2.282553404733753122e-04 6.081349911932757563e-02
8.837165816431846732e-05 -3.207018560096031035e-05 3.543369042900072069e-02
1.316411413498225214e-04 3.579395585476229102e-04 2.316463431130342532e-01
-1.663151968396142655e-04 -2.402656389087678285e-04 5.841751390367422303e-02
-3.591037696124010914e-05 -9.374802800411231873e-05 2.442114016141267233e-02
1.289007302911204800e-05 -3.005722319079570659e-05 1.322896653653192478e-02
1.900539049962679528e-04 -6.106740681767128254e-05 4.426491772842457151e-02
5.609302336420651791e-04 3.027119338679523652e-04 8.523591164057559011e-02
-1.421905792578781469e-04 6.695293945187599793e-05 8.934282002792139077e-02
-4.587891674474042780e-04 -1.302689475151525000e-04 4.241871789085170652e-02
-6.577690882674375183e-04 -2.022478272689937767e-04 6.656495301066593651e-02
-8.955939059370476851e-04 -2.636080362639729724e-04 8.902658421424836099e-02
-7.899217599515867549e-04 -1.755206323185692224e-04 1.309890230759395702e-01
1.462401471924168472e-04 1.696351514749293993e-04 3.926533021036536508e-02
4.528404588836354439e-04 4.147196150562481448e-04 9.604011126244826890e-02
2.203499516906515243e-04 1.438104257705432459e-04 5.089328116460427320e-02
2.838119819373319253e-05 8.314730857689189847e-06 1.351357764186293317e-02
-3.972532355717151020e-05 -1.264678918324602108e-04 9.536838421763396689e-02
-2.746743614405605660e-04 -2.612414303806102206e-04 5.406425202024603416e-02
-1.164050685256989848e-04 -9.917546353607580023e-05 2.267111547100537916e-02
-3.542966143911530086e-04 -2.358866058495209805e-04 8.452327654070147800e-02
-2.427606279411659296e-04 -4.055477112178615395e-05 1.075834360377073418e-01
2.366143151390220911e-05 1.352904108602708683e-04 3.394787922452342788e-02
5.317379071809180680e-05 3.246595917397350484e-04 8.609526707475251284e-02
2.976703752780029966e-06 1.997159161779994002e-04 5.206800207518086365e-02
-1.604331245041723530e-04 2.329123988361742059e-04 1.521183557376706574e-01
-3.803334561729154739e-05 1.379066584445559629e-06 1.390904985655223858e-02
-4.072781524310509216e-04 -1.685467895221927359e-04 4.424445126031545383e-02
-3.456514164249802068e-04 -1.294450724711789652e-04 4.842787805054804551e-02
-6.929447469029431650e-04 -5.407940638437955250e-05 9.761465287367109001e-02
-6.911806340231807511e-05 2.623847195532685861e-06 1.444152935947501729e-02
-4.841100653464741610e-04 7.430209273855473140e-05 9.252993802167570891e-02
-3.033887157196796247e-04 8.782458637852756655e-05 7.839082120191648295e-02
-5.232605833390135963e-04 1.864873154028053731e-04 1.556246483462473962e-01
-1.090321503104604850e-03 8.227703700854419044e-05 2.264359559760521778e-01
-1.774100675210610323e-04 -3.179877192402598418e-05 3.636373301326788210e-02
-2.322426350944151174e-04 -6.218372005485986453e-05 4.780272092314096638e-02
-5.220612348256076229e-04 -1.723286517359891995e-04 1.542079905566779152e-01
-2.724674715154640214e-04 -9.517256763628273442e-05 1.938137541707626310e-01
3.362868566917920354e-04 1.244890634755201758e-04 4.115813529700872858e-02
3.136098105308016137e-04 9.685501376205732371e-05 4.272631951911194659e-02
6.916433075263017649e-05 -5.985255813710510520e-06 2.213455352846135232e-02
-6.596099634904872833e-05 -1.044188498397734255e-04 3.199836552117143323e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.969773954673814248e-03
-1.884908260331025209e-04 -1.953240552016143050e-04 9.510135635643746088e-02
2.414120600106872683e-05 -9.523134913501374310e-06 4.779313328716912335e-02
1.618770920926854151e-04 1.441429099551787968e-04 1.167224317499609698e-01
-7.569488054896822415e-05 4.804221553427259761e-05 7.569373404273005423e-02
-3.463112076962371333e-05 -8.073985250812293346e-06 2.347208450111023387e-02
-5.029592519009695728e-05 -6.955675941298748721e-05 3.464273516917962259e-02
2.316757659009405224e-04 1.162694747790238292e-04 7.262934504087592558e-02
2.584881078359635431e-04 1.205170542654451088e-04 6.790134168291260541e-02
1.852754826134062061e-04 5.502559904848290662e-05 3.179452038613434645e-02
7.775088987708872468e-04 -1.186755034830577066e-04 1.284233831897618194e-01
1.410670447146572526e-04 -5.644334762806325900e-05 2.188647468247673089e-02
3.343847206386391102e-04 -1.692210343788823346e-04 6.612734976380277296e-02
1.225988021799767624e-04 3.656118509838546249e-06 5.326947920337617159e-02
9.452808814551516559e-05 9.143461346373601972e-05 2.974691621669616273e-02
2.766319498294922408e-04 1.486951271583072248e-04 7.017935230734265173e-02
5.505425752018455743e-05 1.887073771993964810e-05 1.393678383222259759e-02
3.239161696017150982e-04 6.272162872516563736e-05 5.447841601254684030e-02
1.122935341384037611e-03 -1.030225397971248902e-05 1.391760330304402382e-01
4.279895145768847220e-04 -7.821210235843534253e-05 7.647616843068022474e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.614515370666108549e-03
0.000000000000000000e+00 0.000000000000000000e+00 6.584501138847173758e-03
-8.139870144974192812e-06 -1.922189590374163981e-05 3.560153347582181715e-02
-7.503545788625776147e-05 -5.366822205792910749e-05 8.981230544912353897e-02
