# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+01 9.999593855434252276e-04 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+01 1.999918771086628411e-03 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 2.999878156630053638e-03 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+02 3.999837542173478866e-03 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+02 4.999796927716682049e-03 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999756313260107277e-03 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+02 6.999715698803532504e-03 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+02 7.999675084346735687e-03 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+02 8.999634469890160915e-03 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999593855433586143e-03 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+02 1.099955324097678933e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+02 1.199951262652021455e-02 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+02 1.299947201206363978e-02 1.479289940828402332e-03 9.982931269913518646e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
3.500000000000000000e+02 1.399943139760684296e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+02 1.499939078315026819e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+02 1.599935016869369342e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
