# size duration
1.000000000000167422e-04 3.366492254490203312e-02
2.000000000000057288e-04 6.486263560913865800e-02
2.000000000000057288e-04 5.136890267140021421e-02
9.999999999998898659e-05 5.329192906726816503e-02
1.000000000000167422e-04 2.180408487644746457e-02
9.999999999998898659e-05 6.275704374787856310e-02
2.000000000000057288e-04 4.937549084048575149e-02
1.000000000000167422e-04 2.531978815095850197e-02
9.999999999998898659e-05 3.030770721715191768e-02
9.999999999998898659e-05 4.902805335230556172e-02
1.999999999999779732e-04 5.566395652944089445e-02
1.999999999999779732e-04 6.052505411977679439e-02
9.999999999998898659e-05 3.932027462958143788e-02
2.000000000000057288e-04 1.217475132659371073e-01
9.999999999998898659e-05 3.630919037800595106e-02
1.000000000000167422e-04 3.289870340339080823e-02
1.000000000000167422e-04 7.756432194964571480e-02
2.000000000000057288e-04 5.588897651851310044e-02
9.999999999998898659e-05 2.292004869618069832e-02
2.000000000000057288e-04 1.393182865678153359e-01
9.999999999998898659e-05 3.279082859733901262e-02
9.999999999998898659e-05 2.796001056049409600e-02
9.999999999998898659e-05 5.866470280973962170e-02
9.999999999998898659e-05 4.557486773266217206e-02
2.000000000000057288e-04 6.228906124014725598e-02
2.000000000000057288e-04 5.393399768512041614e-02
1.000000000000167422e-04 4.003167134131815214e-02
9.999999999998898659e-05 2.888953112935460296e-02
9.999999999998898659e-05 2.273535491170300404e-02
9.999999999998898659e-05 4.267963378581592082e-02
9.999999999998898659e-05 3.410152241548991547e-02
2.000000000000057288e-04 1.324026722299072312e-01
2.000000000000057288e-04 6.313958897986729490e-02
5.999999999999894307e-04 3.924027063363789147e-01
3.999999999999837019e-04 2.470814418704120885e-01
2.000000000000057288e-04 9.038577865869776296e-02
2.999999999999947153e-04 1.723031671519474894e-01
2.999999999999947153e-04 1.267061038040411813e-01
9.999999999998898659e-05 7.457337255913278062e-02
1.000000000000167422e-04 5.387575427555522239e-02
4.000000000000114575e-04 1.846754704020940885e-01
9.999999999998898659e-05 5.804878044393350922e-02
9.999999999998898659e-05 2.568845994147276462e-02
9.999999999998898659e-05 2.598126365869252857e-02
1.999999999999779732e-04 5.588568670589560278e-02
2.999999999999947153e-04 1.496584932698498127e-01
1.999999999999779732e-04 1.131262386247820495e-01
9.999999999998898659e-05 2.260060058933710189e-02
9.999999999998898659e-05 4.705103803670636353e-02
2.000000000000057288e-04 4.926562989313715279e-02
9.999999999998898659e-05 2.518502609924485117e-02
2.000000000000057288e-04 7.123877140286760667e-02
1.999999999999779732e-04 8.182431964580508255e-02
5.000000000000004441e-04 2.946994393182655880e-01
9.999999999998898659e-05 2.216579169980588404e-02
2.000000000000057288e-04 4.962838774268368836e-02
1.999999999999779732e-04 1.323330717732234540e-01
9.999999999998898659e-05 3.239626128540919886e-02
9.999999999998898659e-05 6.891758784228918522e-02
9.999999999998898659e-05 2.288834164022594472e-02
1.000000000000167422e-04 2.757756915821617250e-02
1.799999999999996048e-03 2.180096014532157067e+00
1.000000000000167422e-04 3.368704065845686685e-02
2.000000000000057288e-04 9.649017533577133876e-02
1.000000000000167422e-04 4.082710154209118203e-02
9.999999999998898659e-05 3.843754685747966665e-02
2.000000000000057288e-04 8.175040677739334183e-02
1.000000000000167422e-04 4.206519075779482919e-02
1.000000000000167422e-04 3.024032774338553803e-02
2.000000000000057288e-04 1.012446505768646449e-01
9.999999999998898659e-05 4.852852334166720544e-02
2.000000000000057288e-04 5.597230531200125814e-02
2.000000000000057288e-04 7.775175742458381722e-02
1.999999999999779732e-04 6.538957932370692561e-02
9.999999999998898659e-05 3.560707759338373884e-02
9.999999999998898659e-05 3.350634683099956018e-02
9.999999999998898659e-05 3.719783972364448105e-02
9.999999999998898659e-05 3.826004088329479358e-02
9.999999999998898659e-05 5.390184733387420185e-02
9.999999999998898659e-05 4.224703233823864229e-02
2.000000000000334843e-04 9.350411051569018639e-02
1.999999999999779732e-04 9.233599882256132707e-02
9.999999999998898659e-05 4.393516425995938612e-02
1.999999999999779732e-04 1.280073398162884513e-01
2.999999999999669598e-04 1.745515125154026848e-01
1.999999999999779732e-04 7.555860940666575543e-02
6.000000000000449418e-04 3.211703306657934798e-01
3.000000000000224709e-04 1.400146996019337453e-01
1.999999999999779732e-04 9.934056931578412464e-02
9.999999999998898659e-05 2.434736348281426460e-02
9.999999999998898659e-05 3.087105533129384793e-02
2.000000000000334843e-04 9.833662973119827733e-02
1.999999999999779732e-04 1.262940791406489682e-01
1.999999999999779732e-04 7.950108469163857938e-02
1.999999999999779732e-04 5.108645839260481103e-02
9.999999999998898659e-05 4.376681590755897300e-02
2.000000000000334843e-04 5.404525916898321458e-02
9.999999999998898659e-05 3.263738873870793145e-02
1.999999999999779732e-04 6.852328760418649467e-02
2.000000000000334843e-04 6.974873024662289756e-02
2.000000000000334843e-04 5.070271125599895568e-02
9.999999999998898659e-05 2.587750803938767413e-02
2.000000000000334843e-04 5.407069048205657980e-02
9.999999999998898659e-05 3.906534962297598251e-02
1.000000000000444977e-04 3.236654267795841672e-02
2.000000000000334843e-04 6.718008700506410136e-02
9.999999999998898659e-05 3.509515226029447793e-02
9.999999999998898659e-05 4.508559445376535135e-02
9.999999999998898659e-05 4.004278835529107711e-02
9.999999999998898659e-05 3.099708300035549161e-02
1.999999999999779732e-04 1.109309901168404056e-01
9.999999999998898659e-05 4.101072413349378387e-02
9.999999999998898659e-05 4.334001678513264150e-02
1.999999999999779732e-04 5.472299127848798128e-02
9.999999999998898659e-05 3.438876467061803555e-02
9.999999999998898659e-05 3.208777944956974632e-02
9.999999999998898659e-05 6.746087100969837269e-02
9.999999999998898659e-05 3.251771524630536064e-02
1.000000000000444977e-04 5.687724321971602409e-02
1.999999999999779732e-04 9.654074916730560896e-02
9.999999999998898659e-05 3.122821943221189972e-02
4.000000000000114575e-04 1.760684980357408447e-01
9.999999999998898659e-05 6.282117856739495576e-02
9.999999999998898659e-05 2.483332939228475103e-02
1.999999999999779732e-04 2.599993844664260090e-01
2.000000000000334843e-04 1.164921609507751088e-01
9.999999999998898659e-05 2.375663237559376417e-02
3.999999999999559464e-04 2.288407818238846203e-01
2.999999999999669598e-04 1.222027424376425225e-01
2.000000000000334843e-04 1.034277888820140101e-01
9.999999999998898659e-05 2.410715173530432465e-02
2.999999999999669598e-04 7.757809711865321090e-02
9.999999999998898659e-05 3.183408839767302989e-02
4.000000000000114575e-04 4.431292351926174322e-01
7.999999999999674039e-04 6.129464464044083183e-01
9.999999999998898659e-05 6.075047241981432894e-02
1.999999999999779732e-04 1.163448715588044358e-01
1.999999999999779732e-04 8.810225901947607574e-02
9.999999999998898659e-05 2.562625657091675488e-02
9.999999999998898659e-05 7.250928509924525756e-02
9.999999999998898659e-05 3.653020553283384264e-02
2.000000000000334843e-04 1.205319600217483467e-01
9.999999999998898659e-05 4.789573664191684732e-02
1.000000000000444977e-04 2.351155517139150511e-02
3.000000000000224709e-04 2.281856014928399790e-01
9.999999999998898659e-05 4.667257163795834191e-02
2.000000000000334843e-04 6.830466289896044985e-02
1.000000000000444977e-04 3.063745172660764168e-02
9.999999999998898659e-05 5.860163997525023871e-02
1.999999999999779732e-04 9.425320732209346852e-02
2.000000000000334843e-04 1.511706795995961250e-01
7.000000000000339284e-04 5.351293089084355747e-01
2.000000000000334843e-04 9.281875984117959888e-02
9.999999999998898659e-05 2.724609614932951493e-02
9.999999999998898659e-05 5.663513351806535867e-02
1.000000000000444977e-04 5.070752183896548582e-02
1.000000000000444977e-04 3.192736099900869012e-02
1.999999999999779732e-04 7.718038411567454404e-02
9.999999999998898659e-05 2.436870855221409324e-02
9.999999999998898659e-05 4.658918448729305883e-02
1.000000000000444977e-04 2.809114946493695628e-02
2.000000000000334843e-04 5.670129145957141653e-02
9.999999999998898659e-05 4.956178042252431387e-02
1.000000000000444977e-04 3.267306077478532300e-02
2.000000000000334843e-04 9.579920549419809750e-02
1.000000000000444977e-04 3.727861136501581935e-02
9.999999999998898659e-05 4.832156832009400216e-02
2.000000000000334843e-04 7.824655419118164978e-02
9.999999999998898659e-05 2.248219021380434834e-02
5.000000000000004441e-04 5.175911988705702571e-01
9.999999999998898659e-05 4.735200933791808287e-02
2.000000000000334843e-04 8.135480181873713801e-02
9.999999999998898659e-05 5.602838619288960653e-02
2.000000000000334843e-04 9.296488363215080208e-02
9.999999999998898659e-05 6.398441330190385301e-02
9.999999999998898659e-05 4.017507797384272522e-02
9.999999999998898659e-05 3.672105157346409327e-02
2.000000000000334843e-04 8.799286928012178821e-02
9.999999999998898659e-05 2.140356338638431041e-02
9.999999999998898659e-05 3.944485138619604342e-02
