# theta phi size
1.726771987722029564e+02 1.344471306922269775e+02 4.000000000000000000e+00
-1.481301873795417521e+02 1.420549855723020869e+02 2.000000000000000000e+00
1.311254098215511306e+02 1.247887629189802254e+02 2.000000000000000000e+00
-1.414435329787048374e+02 6.445514650978503823e+01 1.500000000000000000e+01
4.808615963057764020e+01 5.906463126393416729e+01 1.210000000000000000e+02
1.377408448873233908e+02 1.016917531648155659e+02 2.000000000000000000e+00
1.545326812983790887e+02 5.180587652426696366e+01 1.210000000000000000e+02
4.341011692987855497e+01 7.263225477088943194e+01 1.500000000000000000e+01
8.401863757112064235e+00 9.614619876288358569e+01 4.000000000000000000e+00
1.454192943670613545e+02 5.617942679174968390e+01 5.000000000000000000e+00
-9.000000000000000000e+01 5.463752975570782411e+01 3.000000000000000000e+00
3.386962173335744097e+01 1.103325733829764204e+02 6.000000000000000000e+00
1.401477471709386009e+02 9.610749193352695841e+01 9.000000000000000000e+00
-1.655463852512056278e+01 8.241752965169216338e+01 1.000000000000000000e+02
4.424015310463450312e+00 3.981851253008046854e+01 2.000000000000000000e+00
-5.371373185244831916e+01 6.395758241870855443e+01 1.500000000000000000e+01
-1.356377603219473826e+02 1.199489420062720342e+02 1.000000000000000000e+02
1.064588050270069459e+02 6.359661352710365811e+00 1.230000000000000000e+02
-1.296226327475834239e+02 1.174414252641474121e+02 9.000000000000000000e+00
9.538670559628771173e+01 1.540219280739111696e+02 3.000000000000000000e+00
-1.365828209827070907e+02 1.075183081539154273e+02 2.000000000000000000e+00
-1.365227573122155036e+02 1.079040537510708617e+02 2.000000000000000000e+00
-1.365833072221664679e+02 1.075281006638334986e+02 2.000000000000000000e+00
-1.364853139388888508e+02 1.077054387969049287e+02 5.000000000000000000e+00
-1.045520556993725307e+02 2.842448648538065825e+01 3.000000000000000000e+00
-1.461765034005726136e+02 6.975204499035309880e+01 3.000000000000000000e+00
-1.760702879252926039e+02 9.691567872576602838e+01 2.000000000000000000e+00
-1.760679816851674104e+02 9.691394416146616209e+01 6.000000000000000000e+00
8.842530619202182152e+01 1.199678556374555569e+02 5.000000000000000000e+00
-1.045714998078443045e+02 2.837859119071488223e+01 2.000000000000000000e+00
-7.322801227797073764e+00 4.555286930777302956e+01 4.000000000000000000e+00
3.186981262045826924e+01 3.794501442769789890e+01 1.000000000000000000e+01
-4.887459017844889075e+01 5.521123708101977456e+01 2.000000000000000000e+00
3.855646702129517678e+01 1.155448534902149760e+02 2.000000000000000000e+00
-1.319138403694223598e+02 1.209353687360658256e+02 2.000000000000000000e+00
-4.225915511267660207e+01 7.830824683518443408e+01 2.000000000000000000e+00
-2.546731870162092903e+01 1.281941234757330221e+02 2.000000000000000000e+00
-1.365898830701214592e+02 1.073677452291105823e+02 2.000000000000000000e+00
-1.715981362428879322e+02 8.385380123711644273e+01 3.000000000000000000e+00
-3.458070563293865973e+01 1.238205732082503232e+02 3.000000000000000000e+00
9.000000000000000000e+01 1.253624702442921688e+02 2.000000000000000000e+00
-1.461303782666425946e+02 6.966742661702357964e+01 7.000000000000000000e+00
-3.985225282906140620e+01 8.389250806647307002e+01 1.000000000000000000e+02
1.634453614748794337e+02 9.758247034830785083e+01 1.230000000000000000e+02
-1.755759846895365683e+02 1.401814874699195457e+02 9.000000000000000000e+00
1.262862681475516951e+02 1.160424175812914598e+02 2.000000000000000000e+00
4.436223967805262447e+01 6.005105799372795872e+01 8.000000000000000000e+00
-7.354119497299306829e+01 1.736403386472896386e+02 2.000000000000000000e+00
5.037736725241656899e+01 6.255857473585258077e+01 2.000000000000000000e+00
-8.461329440371228827e+01 2.597807192608882332e+01 5.000000000000000000e+00
1.004648027502312857e+02 3.068830606360738855e+01 8.000000000000000000e+00
5.176687368579601412e+01 8.540437094754770442e+01 4.000000000000000000e+00
2.664001120960604396e+01 1.161641188015409227e+02 1.500000000000000000e+01
5.176696948860554670e+01 8.540530603860987924e+01 2.000000000000000000e+00
1.004550115519546267e+02 3.068908940240103078e+01 5.000000000000000000e+00
1.320744069026725356e+02 1.215306205296359963e+02 2.000000000000000000e+00
-3.280098663912816193e+01 5.926867357575879680e+01 2.000000000000000000e+00
1.010814895525758033e+02 4.967611967059353262e+00 2.000000000000000000e+00
1.482073089937583745e+02 1.222400212678090412e+02 4.000000000000000000e+00
1.052010519726084254e+02 4.540403504935065371e+01 4.000000000000000000e+00
4.937106438550254239e+01 6.575090674706002858e+01 2.000000000000000000e+00
1.305308388330962259e+02 8.793893151748417836e+01 1.000000000000000000e+01
1.004567652912419788e+02 3.068970751093245752e+01 2.000000000000000000e+00
4.938176339314797048e+01 6.573677705865165422e+01 2.000000000000000000e+00
5.164225929410208948e+01 8.466411191009981962e+01 4.000000000000000000e+00
9.678062087588611462e+01 8.118422578183340477e+01 4.000000000000000000e+00
5.366965434206932883e+01 1.159732806771222897e+02 2.000000000000000000e+00
8.644768072280669458e+01 1.691458954203037592e+02 2.000000000000000000e+00
7.859149089775488761e+00 8.488616191980798931e+01 2.000000000000000000e+00
-2.025720583339681014e+01 4.336353592518283762e+01 2.000000000000000000e+00
1.203180734781019936e+02 1.069534348644388899e+02 2.000000000000000000e+00
1.011848566441658477e+02 4.957273368791215162e+00 5.000000000000000000e+00
7.110336538308787624e+01 5.438044751330620841e+01 3.000000000000000000e+00
-8.925086172325116252e+01 5.990058863449755933e+01 2.000000000000000000e+01
1.483209845050780586e+02 1.222331949404884028e+02 2.700000000000000000e+01
-1.706937580691264031e+02 2.354877369522316499e+01 2.000000000000000000e+00
-4.681765822921522613e+01 1.186138747770948072e+02 2.000000000000000000e+01
3.319201909703176057e+01 6.295390240055916564e+01 2.300000000000000000e+01
-3.390526016314135660e+01 9.614269392091057398e+01 6.600000000000000000e+01
1.525978561951326071e+02 1.168477535025827621e+02 3.000000000000000000e+00
-1.400803717881118082e+01 1.314453920885106584e+02 9.000000000000000000e+00
9.000000000000000000e+01 6.128196894276364759e+01 2.000000000000000000e+00
1.304768836150370817e+02 1.064697541522147191e+02 3.000000000000000000e+00
3.633132218374431943e+01 1.186636836102676966e+02 6.600000000000000000e+01
1.280408579823035780e+02 7.795179608518131431e+01 5.000000000000000000e+00
3.582929476904586608e+01 1.715467349365288499e+02 2.000000000000000000e+01
1.238737979466903383e+01 1.003162958706348746e+02 2.000000000000000000e+00
9.161285819421784993e+01 4.393813567015563137e+01 3.000000000000000000e+00
6.694080392326766571e+01 6.577541440896607128e+01 6.600000000000000000e+01
4.937799726259908795e+01 6.575174045874547346e+01 5.000000000000000000e+00
5.164236813716567553e+01 8.466519704596896645e+01 7.000000000000000000e+00
9.677625764400400499e+01 8.120956322538459915e+01 7.000000000000000000e+00
1.341152734311895927e+02 4.130030022861058825e+01 3.800000000000000000e+01
1.411405958633829414e+02 7.671966294476062842e+01 3.400000000000000000e+01
-7.708558345155815061e+01 1.425140000722774118e+02 3.000000000000000000e+00
9.600772377744370090e+01 4.501208320054437451e+01 1.000000000000000000e+01
-7.901440615878772178e+01 1.106960809505750802e+02 3.000000000000000000e+00
-7.369595157943930275e+00 1.053259460318959100e+02 4.000000000000000000e+00
2.218222065736211945e+01 1.063100816317672610e+02 8.000000000000000000e+00
1.004469878171528876e+02 3.069048904029396496e+01 2.000000000000000000e+00
-1.365927539180893859e+02 1.039991521529053244e+02 1.300000000000000000e+01
1.358144538420658023e+02 1.222604967457456837e+02 2.000000000000000000e+00
1.300407734372857931e+02 6.984390661904468800e+01 2.000000000000000000e+00
-9.000000000000000000e+01 7.835943909479982494e+01 2.000000000000000000e+00
-2.587437455131776431e+01 1.330052912978000563e+02 5.500000000000000000e+01
8.889659806980013457e+01 8.246067024567770432e+01 5.000000000000000000e+00
1.320412302036271797e+02 1.214778655401945144e+02 1.100000000000000000e+01
-9.563265400027412966e+01 1.744360964227357442e+02 3.000000000000000000e+00
1.278327763031253284e+02 1.351270481992455075e+02 7.000000000000000000e+00
-4.016186636308380997e+01 5.275222452539694729e+01 9.000000000000000000e+00
3.097940897099853430e+01 1.539575041179861046e+02 2.000000000000000000e+00
1.133208439973293338e+02 6.025248186464680522e+00 6.000000000000000000e+00
3.762686291919957426e+01 6.593297071762188466e+01 2.000000000000000000e+00
-9.136011563161918048e+01 1.355826437498900248e+02 2.000000000000000000e+00
9.000000000000000000e+01 8.915745484433574575e+01 4.000000000000000000e+00
-3.580631647965807351e-01 9.262977460105354055e+01 2.000000000000000000e+00
2.952595090175398695e+01 1.389483514949499465e+02 5.000000000000000000e+00
1.491162671408033020e+02 1.774313051718724523e+02 2.100000000000000000e+01
-3.249253112568649016e+01 5.917284981444517200e+01 3.000000000000000000e+00
5.362291940206559104e+01 1.159929492129577682e+02 3.000000000000000000e+00
-7.953519724976872851e+01 1.493116939363926008e+02 2.000000000000000000e+00
-1.282331263142040143e+02 9.459562905245229558e+01 2.000000000000000000e+00
-1.533599887903939418e+02 6.383588119845908437e+01 2.000000000000000000e+00
-1.282330305113944462e+02 9.459469396139013497e+01 2.000000000000000000e+00
-7.954498844804538749e+01 1.493109105975989905e+02 2.000000000000000000e+00
-4.792559309732747863e+01 5.846937947036401795e+01 1.100000000000000000e+01
1.471990133608718452e+02 1.207313264242412174e+02 4.000000000000000000e+00
-7.891851044742419674e+01 1.750323880329406450e+02 2.000000000000000000e+00
-3.179269100624163968e+01 5.775997873219095169e+01 3.000000000000000000e+00
-7.479894802739158877e+01 1.345959649506493747e+02 2.000000000000000000e+00
-1.306289356144974647e+02 1.142490932529399714e+02 6.600000000000000000e+01
-4.946916116690376697e+01 9.206106848251582164e+01 5.000000000000000000e+00
-7.954323470875803537e+01 1.493102924890675354e+02 2.000000000000000000e+00
-1.306182366068520366e+02 1.142632229413483458e+02 7.000000000000000000e+00
-1.283577407058979247e+02 9.533588808990018038e+01 3.000000000000000000e+00
-8.321937912411389959e+01 9.881577421816660944e+01 5.000000000000000000e+00
-1.263303456579306783e+02 6.402671932287772449e+01 7.000000000000000000e+00
-9.355231927719329121e+01 1.085410457969623543e+01 2.000000000000000000e+00
-1.721408509102245432e+02 9.511383808019201069e+01 5.000000000000000000e+00
1.597427941666031757e+02 1.366364640748171553e+02 2.000000000000000000e+00
-5.968192652189800640e+01 7.304656513556113850e+01 2.000000000000000000e+00
-7.881514335583418074e+01 1.750427266312088079e+02 4.000000000000000000e+00
-1.088966346169121238e+02 1.256195524866937916e+02 2.000000000000000000e+00
9.074913827674883748e+01 1.200994113655024478e+02 4.000000000000000000e+00
-3.167901549492196622e+01 5.776680505951159716e+01 2.000000000000000000e+01
9.306241930873619950e+00 1.564512263047768386e+02 3.000000000000000000e+00
1.331823417707847739e+02 6.138612522290519991e+01 2.000000000000000000e+00
-1.468079809029682394e+02 1.170460975994408273e+02 2.000000000000000000e+00
1.460947398368586505e+02 8.385730607908942602e+01 3.000000000000000000e+00
-2.740214380486740708e+01 6.315224649741724505e+01 2.000000000000000000e+00
1.659919628211888210e+02 4.855460791148934874e+01 2.000000000000000000e+00
-9.000000000000000000e+01 1.187180310572363595e+02 2.000000000000000000e+00
-4.952311638496292545e+01 7.353024584778529515e+01 3.000000000000000000e+00
-1.436686778162556948e+02 6.133631638973231048e+01 2.000000000000000000e+00
-5.195914201769642204e+01 1.020482039148186999e+02 2.000000000000000000e+00
-1.441707052309541552e+02 8.453265063471159024e+00 2.000000000000000000e+00
-1.676126202053309555e+02 7.968370412936512537e+01 3.000000000000000000e+00
-8.838714180578217849e+01 1.360618643298443828e+02 3.400000000000000000e+01
-1.130591960767323485e+02 1.142245855910339145e+02 2.000000000000000000e+00
-1.306220027374008907e+02 1.142482595412545265e+02 4.000000000000000000e+00
-1.283576318628343529e+02 9.533480295403104776e+01 8.400000000000000000e+01
-8.322374235599602343e+01 9.879043677461540085e+01 1.300000000000000000e+01
-4.588472656881042866e+01 1.386996997713894189e+02 9.000000000000000000e+00
-3.885940413661707282e+01 1.032803370552393716e+02 2.000000000000000000e+00
1.029144165484418636e+02 3.748599992772256684e+01 4.000000000000000000e+00
-8.399227622255631331e+01 1.349879167994556326e+02 8.400000000000000000e+01
1.009855938412122924e+02 6.930391904942493397e+01 2.000000000000000000e+00
1.726304048420560946e+02 7.467405396810409002e+01 4.000000000000000000e+00
-1.578177793426378628e+02 7.368991836823273900e+01 8.400000000000000000e+01
-7.955301218284711240e+01 1.493095109597060457e+02 1.800000000000000000e+01
4.340724608191059986e+01 7.600084784709466135e+01 2.300000000000000000e+01
-4.418554615793419771e+01 5.773950325425432339e+01 1.300000000000000000e+01
-4.995922656271422824e+01 1.101560933809553120e+02 2.000000000000000000e+00
9.000000000000000000e+01 1.016405609052001751e+02 3.000000000000000000e+00
1.541256254486822286e+02 4.699470870219994367e+01 3.000000000000000000e+00
-9.110340193019986543e+01 9.753932975432229568e+01 2.000000000000000000e+00
-4.795876979637283455e+01 5.852213445980549267e+01 1.900000000000000000e+01
8.436734599972587034e+01 5.563903577264269984e+00 2.000000000000000000e+00
-5.216722369687467875e+01 4.487295180075449963e+01 9.000000000000000000e+00
1.398381336369162113e+02 1.272477754746030598e+02 2.000000000000000000e+00
-1.490205910290014515e+02 2.604249588201390608e+01 1.600000000000000000e+01
-6.667915600267068044e+01 1.739747518135353346e+02 7.300000000000000000e+01
-1.423731370808004328e+02 1.140670292823781296e+02 2.000000000000000000e+00
8.863988436838083373e+01 4.441735625010998945e+01 7.000000000000000000e+00
-9.000000000000000000e+01 9.084254515566425425e+01 5.000000000000000000e+00
1.796419368352034382e+02 8.737022539894647366e+01 2.000000000000000000e+00
-1.504740490982460130e+02 4.105164850505005347e+01 4.000000000000000000e+00
-3.088373285919670863e+01 2.568694828127558782e+00 9.000000000000000000e+00
1.475074688743135027e+02 1.208271501855548138e+02 3.000000000000000000e+00
-1.263770805979344232e+02 6.400705078704223183e+01 4.000000000000000000e+00
1.585149306902160937e+01 1.176360054416040555e+02 4.000000000000000000e+00
4.145020649410762559e+01 8.637090755788148044e+01 3.000000000000000000e+00
3.443230354408601812e+01 8.951648070829047299e+01 3.000000000000000000e+00
1.586236596450707381e+01 1.176426674937954857e+02 8.000000000000000000e+00
-1.323655311866042723e+02 5.683701924604325484e+01 7.000000000000000000e+00
-1.310040225341829228e+02 1.213308725254214409e+02 2.000000000000000000e+00
-1.504069484793052958e+01 8.590232422516058364e+01 3.000000000000000000e+00
1.041915345997663422e+02 7.692733915131981348e+01 8.400000000000000000e+01
9.000000000000000000e+01 1.411392208110910644e+02 1.200000000000000000e+01
3.129693805879067980e+00 1.718753245185585499e+01 7.000000000000000000e+00
-1.310040562932902048e+02 1.213390455314583676e+02 3.000000000000000000e+00
1.095304499812264396e+02 9.493822766240228361e+01 3.000000000000000000e+00
1.586511723086011116e+01 1.176498237203272339e+02 3.000000000000000000e+00
4.682929348927971525e+00 9.079292482914033258e+01 2.000000000000000000e+00
-1.401666195596370983e+02 1.162702314404534150e+02 2.000000000000000000e+00
-1.310081321078260146e+02 1.213298347787478662e+02 2.000000000000000000e+00
1.252284932389728738e+02 9.280337721841071641e+01 1.800000000000000000e+01
1.552129773958311603e+02 6.782061720777900860e+01 2.000000000000000000e+00
-1.214953957396209283e+01 8.776616726985461980e+01 1.000000000000000000e+01
6.325944261193412643e+01 8.187210496171370266e+01 4.000000000000000000e+00
3.030968897456746447e+01 1.003524461626903133e+02 2.000000000000000000e+00
-1.504395694870315658e+01 8.592632857959868886e+01 2.000000000000000000e+00
6.099925812753023990e+01 8.201039453569734405e+01 2.000000000000000000e+00
-2.458592017225520454e+00 8.170579396421720730e+01 2.000000000000000000e+00
1.177101593322791757e+02 9.604537279802021033e+01 5.000000000000000000e+00
-1.217760971976136375e+02 7.294245919552545843e+01 7.000000000000000000e+00
4.978099724756837929e+01 6.943881515827185069e+01 8.000000000000000000e+00
6.060831027734624143e+01 3.796265292089031362e+01 1.600000000000000000e+01
9.000000000000000000e+01 5.435436176695266397e+01 5.000000000000000000e+00
-9.395320547443547810e+01 5.805462033896198903e+01 1.400000000000000000e+01
3.508727504806156361e+01 1.146836884155344762e+02 4.000000000000000000e+00
1.606064977640879832e+01 5.610454210928380547e+01 2.000000000000000000e+00
2.749015247106556536e+00 6.906760070259913675e+01 8.000000000000000000e+00
8.325643543012019165e+01 1.267113954134577938e+02 2.000000000000000000e+00
-1.054597319951290757e+02 1.029402323411871834e+02 4.000000000000000000e+00
9.539440209454426167e+01 5.938025523371685210e+01 2.000000000000000000e+00
1.042032453351061037e+02 7.690855942372678555e+01 2.000000000000000000e+00
9.000000000000000000e+01 1.411963860626219684e+02 2.000000000000000000e+00
8.963884426889580936e+01 8.890291398730489902e+01 2.300000000000000000e+01
-9.998793780110554197e-02 8.539905637240795500e+01 2.000000000000000000e+00
1.352088183625168369e+02 1.228368432169081927e+02 4.000000000000000000e+00
-2.873666423406022830e+01 6.557488392788872034e+01 1.700000000000000000e+01
1.757110847427396436e+02 1.462746188344507630e+02 4.000000000000000000e+00
-4.981935148649395018e+01 4.455853283880517779e+01 6.000000000000000000e+00
-5.902584888811725250e+01 1.673473277321103936e+01 1.700000000000000000e+01
-1.077001654515316318e+02 1.049190143463897726e+02 1.000000000000000000e+02
3.127004253082116492e+00 1.718720167145406919e+01 4.000000000000000000e+00
-1.457357194524440445e+02 1.350458484094889968e+02 3.000000000000000000e+00
9.093206235480333532e+01 4.092051278968329342e+01 8.000000000000000000e+00
-9.247514156143570574e+01 5.256444785628966798e+01 1.000000000000000000e+02
-1.381701381984596253e+02 1.086353299674825195e+02 2.000000000000000000e+00
-7.759715362257445292e+01 9.668313607597373505e+01 3.000000000000000000e+00
-7.946500181152089226e+01 4.413116291115383660e+01 2.000000000000000000e+00
1.235233927672540091e+02 5.851733744640671375e+01 1.000000000000000000e+02
1.407921147038408947e+02 1.141472862947991871e+02 5.000000000000000000e+00
-6.715135855001180154e+00 8.764707720260658164e+01 4.000000000000000000e+00
-2.735114689340033323e+01 5.923775937475811304e+01 4.000000000000000000e+00
-1.310081653451681518e+02 1.213380077533413868e+02 3.400000000000000000e+01
1.252370544863322266e+02 9.279534300888117571e+01 3.200000000000000000e+01
-1.370269016266901758e+02 1.781005830426422847e+02 2.000000000000000000e+00
1.552644321788924913e+02 6.779300078647457894e+01 1.400000000000000000e+01
-8.027751469833310694e+01 8.788815988311345961e+01 2.000000000000000000e+00
7.897764300834677442e+01 5.099864734874076788e+01 2.000000000000000000e+00
-1.214833993222142894e+01 8.776592559825751039e+01 4.000000000000000000e+00
3.908918974227871956e+01 6.533626808189191593e+01 3.000000000000000000e+00
1.395164290785081391e+02 8.501373159225762777e+01 1.600000000000000000e+01
7.131622995842410262e+01 1.528201808101628103e+02 2.000000000000000000e+00
1.704842110667880206e+02 1.796782942011268176e+02 6.000000000000000000e+00
7.656969698134288649e+01 8.848187438055261111e+01 3.000000000000000000e+00
-1.780774997691715669e+02 5.343261820150370767e+01 2.000000000000000000e+00
4.555940259295801553e+01 1.285654706970902623e+02 3.600000000000000000e+01
1.587598405994277861e+01 1.176564765857675354e+02 7.400000000000000000e+01
8.623020401366464682e+01 8.822576420632192651e+01 3.000000000000000000e+00
5.000397742152750880e+01 1.019219886806332767e+02 2.000000000000000000e+00
1.390733139465935242e+00 9.227434829647708625e+01 5.000000000000000000e+00
-4.311834614868037363e+01 7.318767780931497668e+01 3.000000000000000000e+00
-4.334816841263835840e+01 1.293478701523370660e+02 3.000000000000000000e+00
-7.454846576965994132e+01 6.490521565829151029e+01 2.000000000000000000e+00
1.772831421229314799e+02 1.252741913230472051e+02 2.000000000000000000e+00
-1.401802088114966978e+02 1.162636286752688477e+02 8.000000000000000000e+00
1.763191232490925699e+02 8.515520965638516770e+01 8.000000000000000000e+00
1.248801228040207292e+02 8.979930450415142218e+01 2.000000000000000000e+00
1.393579737668952134e+02 6.775182986329090795e+01 4.000000000000000000e+00
-4.943985385252688758e+01 6.387284458940131771e+01 2.000000000000000000e+00
3.030289011077113770e+01 1.003551954890118054e+02 4.000000000000000000e+00
-1.641485069309784137e+02 6.236399455839595163e+01 5.000000000000000000e+00
-1.385497935058923815e+02 9.362909244211853377e+01 3.000000000000000000e+00
-1.455676964559139890e+02 9.048351929170951280e+01 2.000000000000000000e+00
-1.641376340354929368e+02 6.235733250620451429e+01 2.000000000000000000e+00
4.763446881339573480e+01 1.231629807539567452e+02 5.000000000000000000e+00
4.899597746581709146e+01 5.866912747457855204e+01 2.000000000000000000e+00
1.649593051520695042e+02 9.409767577483941636e+01 1.400000000000000000e+01
-7.580846540023368618e+01 1.030726608486802007e+02 2.000000000000000000e+00
-9.000000000000000000e+01 3.886077918890892846e+01 2.000000000000000000e+00
-1.768703061941209285e+02 1.628124675481441557e+02 2.000000000000000000e+00
4.899594370670979515e+01 5.866095446854163953e+01 1.000000000000000000e+02
-7.046955001877357461e+01 8.506177233759770218e+01 4.000000000000000000e+00
-1.641348827691398640e+02 6.235017627967277321e+01 2.000000000000000000e+00
-1.753170706510720436e+02 8.920707517085966742e+01 2.000000000000000000e+00
3.983338044036290881e+01 6.372976855954659214e+01 5.000000000000000000e+00
4.899186789217399252e+01 5.867016522125213385e+01 4.000000000000000000e+00
-5.477150676102714044e+01 8.719662278158928359e+01 4.000000000000000000e+00
-2.478702260416883973e+01 1.121793827922209914e+02 2.000000000000000000e+00
1.678504604260379267e+02 9.223383273014538020e+01 2.000000000000000000e+00
-1.167405573880658807e+02 9.812789503828631155e+01 3.500000000000000000e+01
-1.496903110254325497e+02 7.964755383730971516e+01 3.200000000000000000e+01
1.649560430512968594e+02 9.407367142040131114e+01 1.700000000000000000e+01
-1.190007418724697601e+02 9.798960546430264174e+01 2.000000000000000000e+00
1.775414079827745013e+02 9.829420603578279270e+01 2.000000000000000000e+00
-6.228984066772082429e+01 8.395462720197981810e+01 2.000000000000000000e+00
5.822390280238638383e+01 1.070575408044745558e+02 3.000000000000000000e+00
-1.302190027524316349e+02 1.105611848417281493e+02 2.000000000000000000e+00
-1.193916897226537799e+02 1.420373470791097077e+02 3.000000000000000000e+00
-9.000000000000000000e+01 1.256456382330473360e+02 3.000000000000000000e+00
8.604679452556452190e+01 1.219453796610380039e+02 4.000000000000000000e+00
-1.449127249519384577e+02 6.531631158446553798e+01 5.000000000000000000e+00
-1.639393502235912194e+02 1.238954578907161874e+02 1.000000000000000000e+01
-1.772509847528934586e+02 1.109323992974008775e+02 6.000000000000000000e+00
-9.674356456987980835e+01 5.328860458654222754e+01 2.000000000000000000e+00
7.454026800487092430e+01 7.705976765881283086e+01 2.000000000000000000e+00
-8.460559790545572412e+01 1.206197447662831479e+02 2.000000000000000000e+00
-7.579675466489389635e+01 1.030914405762732287e+02 2.000000000000000000e+00
-9.000000000000000000e+01 3.880361393737802445e+01 3.000000000000000000e+00
-9.036115573110420485e+01 9.109708601269510098e+01 6.000000000000000000e+00
1.799000120621988970e+02 9.460094362759204500e+01 7.000000000000000000e+00
-4.479118163748317727e+01 5.716315678309180726e+01 3.000000000000000000e+00
1.512633357659397859e+02 1.144251160721112797e+02 1.500000000000000000e+01
-4.288915257260372371e+00 3.372538116554923704e+01 2.000000000000000000e+00
1.301806485135060711e+02 1.354414671611948222e+02 2.000000000000000000e+00
1.209741511118827759e+02 1.632652672267889500e+02 2.000000000000000000e+00
7.229983454846836821e+01 7.508098565361022736e+01 2.000000000000000000e+00
-1.768729957469178942e+02 1.628127983285459663e+02 6.000000000000000000e+00
3.426428054755596975e+01 4.495415159051099607e+01 3.000000000000000000e+00
-8.906793764519667889e+01 1.390794872103166995e+02 1.000000000000000000e+01
8.752485843856429426e+01 1.274355521437103391e+02 6.000000000000000000e+00
4.182986180154036049e+01 7.136467003251748054e+01 8.700000000000000000e+01
1.024028463774255613e+02 8.331686392402627916e+01 3.000000000000000000e+00
1.005349981884791219e+02 1.358688370888461634e+02 7.000000000000000000e+00
-5.647660723274599093e+01 1.214826625535932862e+02 8.700000000000000000e+01
-3.920788529615911955e+01 6.585271370520081291e+01 2.000000000000000000e+00
1.732848641449988349e+02 9.235292279739344679e+01 2.300000000000000000e+01
1.526488531065996597e+02 1.207622406252418870e+02 7.000000000000000000e+00
4.899183465483184818e+01 5.866199224665862033e+01 8.700000000000000000e+01
-5.476294551366776631e+01 8.720465699111882429e+01 4.000000000000000000e+00
4.297309837330982418e+01 1.899416957357725977e+00 6.000000000000000000e+00
-2.473556782110751584e+01 1.122069992135254353e+02 2.600000000000000000e+01
9.972248530166689306e+01 9.211184011688654039e+01 2.300000000000000000e+01
-1.010223569916532256e+02 1.290013526512592534e+02 2.000000000000000000e+00
1.678516600677785959e+02 9.223407440174251803e+01 3.000000000000000000e+00
