# rg size
2.070898467036156543e+00 1.500000000000000000e+01
2.070900175555373313e+00 1.500000000000000000e+01
1.030713740552148039e+00 3.000000000000000000e+00
2.070975726254126403e+00 1.500000000000000000e+01
7.243971300330784846e-01 2.000000000000000000e+00
1.388962436931083788e+00 5.000000000000000000e+00
7.238901551110566990e-01 2.000000000000000000e+00
1.032031143371731075e+00 3.000000000000000000e+00
7.472501654957753869e-01 2.000000000000000000e+00
2.070977434709605713e+00 1.500000000000000000e+01
1.031126783310104766e+00 3.000000000000000000e+00
1.036303943258265914e+00 4.000000000000000000e+00
7.947641828451144086e-01 2.000000000000000000e+00
7.994845731262232302e-01 2.000000000000000000e+00
7.382746019156334327e-01 2.000000000000000000e+00
1.519568153499632368e+00 6.000000000000000000e+00
1.143092444335537250e+00 3.000000000000000000e+00
9.625084920878942185e+00 2.060000000000000000e+02
9.627291474092491086e+00 2.070000000000000000e+02
9.625127437130787555e+00 2.060000000000000000e+02
9.621005391509200422e+00 2.080000000000000000e+02
1.172429958003267103e+00 7.000000000000000000e+00
9.950756347877173225e-01 3.000000000000000000e+00
8.886938236245015554e-01 3.000000000000000000e+00
8.888197222535462183e-01 3.000000000000000000e+00
6.934504416326673359e-01 2.000000000000000000e+00
1.172896735303243121e+00 7.000000000000000000e+00
7.276791893868814753e-01 2.000000000000000000e+00
2.091159568223774912e+00 1.300000000000000000e+01
1.173329814401128823e+00 4.000000000000000000e+00
7.406196715141664111e-01 2.000000000000000000e+00
7.635855753178666383e-01 2.000000000000000000e+00
3.453867707562491951e+00 1.200000000000000000e+01
1.298758369099900944e+00 5.000000000000000000e+00
9.625746767672033855e+00 2.060000000000000000e+02
9.754928363826798066e-01 4.000000000000000000e+00
1.026832580587382804e+00 3.000000000000000000e+00
7.136481829307158575e-01 2.000000000000000000e+00
9.952035008721903386e-01 3.000000000000000000e+00
1.340061322711160186e+00 7.000000000000000000e+00
1.232784346414006027e+00 6.000000000000000000e+00
1.367528230201284334e+00 5.000000000000000000e+00
1.052182252036348187e+00 4.000000000000000000e+00
7.185072344220541085e-01 2.000000000000000000e+00
1.236393227058903976e+00 4.000000000000000000e+00
6.789998370156543617e-01 2.000000000000000000e+00
6.986953882058488663e-01 2.000000000000000000e+00
2.455266365716578303e+00 1.500000000000000000e+01
4.612563015006839962e+00 1.210000000000000000e+02
7.827826272877299596e-01 2.000000000000000000e+00
4.612927416974897277e+00 1.210000000000000000e+02
2.455412559258908001e+00 1.500000000000000000e+01
1.286550568049965371e+00 4.000000000000000000e+00
2.169888396823112409e+00 5.000000000000000000e+00
1.061762868692164075e+00 3.000000000000000000e+00
1.282996793007184833e+00 6.000000000000000000e+00
1.626123335546331150e+00 9.000000000000000000e+00
4.761689470308326122e+00 1.000000000000000000e+02
7.671072958904461281e-01 2.000000000000000000e+00
2.455413516285720466e+00 1.500000000000000000e+01
4.760900218666984429e+00 1.000000000000000000e+02
4.604718631925928563e+00 1.230000000000000000e+02
1.444190719323522609e+00 9.000000000000000000e+00
8.805763389037456479e-01 3.000000000000000000e+00
7.377062777059176790e-01 2.000000000000000000e+00
7.507109064082146954e-01 2.000000000000000000e+00
7.703127536267790898e-01 2.000000000000000000e+00
1.267944927887476592e+00 5.000000000000000000e+00
1.061879771983745391e+00 3.000000000000000000e+00
9.627734867635618921e-01 3.000000000000000000e+00
7.654752798536453851e-01 2.000000000000000000e+00
1.283273894150266159e+00 6.000000000000000000e+00
1.037846749676188507e+00 5.000000000000000000e+00
7.826303550102595707e-01 2.000000000000000000e+00
1.235297388354414272e+00 4.000000000000000000e+00
1.684079580639559204e+00 1.000000000000000000e+01
7.903563060628774339e-01 2.000000000000000000e+00
6.796384473870958898e-01 2.000000000000000000e+00
8.621433596953674838e-01 2.000000000000000000e+00
7.364294995449813808e-01 2.000000000000000000e+00
6.922799860003874262e-01 2.000000000000000000e+00
7.171991732893232552e-01 2.000000000000000000e+00
8.553288421853818546e-01 3.000000000000000000e+00
1.229363225504505941e+00 3.000000000000000000e+00
7.295928022648490163e-01 2.000000000000000000e+00
1.657351505986292439e+00 7.000000000000000000e+00
4.761343092062179316e+00 1.000000000000000000e+02
4.605107549359768626e+00 1.230000000000000000e+02
1.444531636719045498e+00 9.000000000000000000e+00
7.671068100829137038e-01 2.000000000000000000e+00
1.858852457557046645e+00 8.000000000000000000e+00
7.063194331426408956e-01 2.000000000000000000e+00
7.792103800643503941e-01 2.000000000000000000e+00
1.348953070990081660e+00 5.000000000000000000e+00
1.325775719131230490e+00 8.000000000000000000e+00
9.960182457751179941e-01 4.000000000000000000e+00
2.455559701067333123e+00 1.500000000000000000e+01
7.697676036747658213e-01 2.000000000000000000e+00
1.341677382701935040e+00 5.000000000000000000e+00
7.270661309905154246e-01 2.000000000000000000e+00
7.384046102917996013e-01 2.000000000000000000e+00
7.197738937797851788e-01 2.000000000000000000e+00
1.685051611511887870e+00 4.000000000000000000e+00
1.286155083346145478e+00 4.000000000000000000e+00
6.845250016132178317e-01 2.000000000000000000e+00
1.432419503739639666e+00 1.000000000000000000e+01
7.433141205668597484e-01 2.000000000000000000e+00
6.901817734005629701e-01 2.000000000000000000e+00
1.356169191177952538e+00 4.000000000000000000e+00
1.225500171283979256e+00 4.000000000000000000e+00
7.596544204439612535e-01 2.000000000000000000e+00
7.175707562100003267e-01 2.000000000000000000e+00
7.008864012808971866e-01 2.000000000000000000e+00
7.057913945825328161e-01 2.000000000000000000e+00
6.756786656640861866e-01 2.000000000000000000e+00
2.170355357232484295e+00 5.000000000000000000e+00
8.803027702634904639e-01 3.000000000000000000e+00
3.018215594230904131e+00 2.000000000000000000e+01
3.333384554267948108e+00 2.700000000000000000e+01
7.336146503901559424e-01 2.000000000000000000e+00
3.018188452315249126e+00 2.000000000000000000e+01
3.010981443194639784e+00 2.300000000000000000e+01
2.933471734599801817e+00 6.600000000000000000e+01
8.372667406508061960e-01 3.000000000000000000e+00
1.834270432925239280e+00 9.000000000000000000e+00
7.177425333177259725e-01 2.000000000000000000e+00
8.590459728182870958e-01 3.000000000000000000e+00
2.933184259803852445e+00 6.600000000000000000e+01
1.137315874599589494e+00 5.000000000000000000e+00
3.018286158819865062e+00 2.000000000000000000e+01
6.874848444996419783e-01 2.000000000000000000e+00
1.054100432231297457e+00 3.000000000000000000e+00
2.933487920295194229e+00 6.600000000000000000e+01
1.267450421288406126e+00 5.000000000000000000e+00
1.611016589831414159e+00 7.000000000000000000e+00
1.946785700407344333e+00 7.000000000000000000e+00
4.253797660582993245e+00 3.800000000000000000e+01
2.426609073058834110e+00 3.400000000000000000e+01
8.371120715715193450e-01 3.000000000000000000e+00
1.479678651634411368e+00 1.000000000000000000e+01
1.172240756620260838e+00 3.000000000000000000e+00
9.798481317454676987e-01 4.000000000000000000e+00
1.349916037751732967e+00 8.000000000000000000e+00
7.736966887289129513e-01 2.000000000000000000e+00
1.701278312333242670e+00 1.300000000000000000e+01
7.836642554053804277e-01 2.000000000000000000e+00
7.267328270646267185e-01 2.000000000000000000e+00
7.379858600949918968e-01 2.000000000000000000e+00
2.655914909120919987e+00 5.500000000000000000e+01
1.483410065846256121e+00 5.000000000000000000e+00
1.866202681619824277e+00 1.100000000000000000e+01
8.560167869243906491e-01 3.000000000000000000e+00
1.760689378857260623e+00 7.000000000000000000e+00
1.834484918880559645e+00 9.000000000000000000e+00
7.186327188952953415e-01 2.000000000000000000e+00
2.175968717880945924e+00 6.000000000000000000e+00
7.361043925060560822e-01 2.000000000000000000e+00
7.239936587890264397e-01 2.000000000000000000e+00
9.925027074187163789e-01 4.000000000000000000e+00
6.914837351666606180e-01 2.000000000000000000e+00
1.384629420771777752e+00 5.000000000000000000e+00
2.540860569889242804e+00 2.100000000000000000e+01
1.182351587679878246e+00 3.000000000000000000e+00
8.593914490697291964e-01 3.000000000000000000e+00
7.341050887083878651e-01 2.000000000000000000e+00
7.449105598437266718e-01 2.000000000000000000e+00
7.351530104906173202e-01 2.000000000000000000e+00
7.439284266648527044e-01 2.000000000000000000e+00
7.121080583732112279e-01 2.000000000000000000e+00
1.939499543839170892e+00 1.100000000000000000e+01
1.237271858936770830e+00 4.000000000000000000e+00
7.159261568067614157e-01 2.000000000000000000e+00
8.526725867664185499e-01 3.000000000000000000e+00
6.987423399819346903e-01 2.000000000000000000e+00
2.933200447085559492e+00 6.600000000000000000e+01
1.267495436058682090e+00 5.000000000000000000e+00
6.977926467561443857e-01 2.000000000000000000e+00
1.610703705071530711e+00 7.000000000000000000e+00
8.429800452979273606e-01 3.000000000000000000e+00
1.164923780739847814e+00 5.000000000000000000e+00
1.946425741708877055e+00 7.000000000000000000e+00
6.981717387221727522e-01 2.000000000000000000e+00
1.219372087686844575e+00 5.000000000000000000e+00
6.893528457425540656e-01 2.000000000000000000e+00
6.979067901232399729e-01 2.000000000000000000e+00
1.076307120052410582e+00 4.000000000000000000e+00
7.163912964761202096e-01 2.000000000000000000e+00
1.084105673085818955e+00 4.000000000000000000e+00
3.018259017538766464e+00 2.000000000000000000e+01
1.074743815675895720e+00 3.000000000000000000e+00
7.134599889507631243e-01 2.000000000000000000e+00
6.880769792206269386e-01 2.000000000000000000e+00
8.794948460043462424e-01 3.000000000000000000e+00
7.190189594859768274e-01 2.000000000000000000e+00
7.776511563678970562e-01 2.000000000000000000e+00
6.882881304373078546e-01 2.000000000000000000e+00
1.054285153394289853e+00 3.000000000000000000e+00
7.356520736745031375e-01 2.000000000000000000e+00
7.319484688155986074e-01 2.000000000000000000e+00
7.194617059534260672e-01 2.000000000000000000e+00
1.207706650793557657e+00 3.000000000000000000e+00
2.426309228849326871e+00 3.400000000000000000e+01
6.998228297814726995e-01 2.000000000000000000e+00
1.066213375519979856e+00 4.000000000000000000e+00
3.533600410203637576e+00 8.400000000000000000e+01
2.551639904335071485e+00 1.300000000000000000e+01
2.947989819851811077e+00 9.000000000000000000e+00
7.838270959423219164e-01 2.000000000000000000e+00
1.166673384905904109e+00 4.000000000000000000e+00
3.533487200174999288e+00 8.400000000000000000e+01
8.133880719455730546e-01 2.000000000000000000e+00
1.171879123089723862e+00 4.000000000000000000e+00
3.533610822364305015e+00 8.400000000000000000e+01
1.834926104011353809e+00 1.800000000000000000e+01
2.351252357021463180e+00 2.300000000000000000e+01
2.551602577734545463e+00 1.300000000000000000e+01
6.909156417875681466e-01 2.000000000000000000e+00
9.931632721689069854e-01 3.000000000000000000e+00
1.033672096076623470e+00 3.000000000000000000e+00
7.144109211324682907e-01 2.000000000000000000e+00
2.506029865187834993e+00 1.900000000000000000e+01
6.998230105415578217e-01 2.000000000000000000e+00
2.948035024084538325e+00 9.000000000000000000e+00
7.096009770521382043e-01 2.000000000000000000e+00
1.831957527159279397e+00 1.600000000000000000e+01
3.138773813636748677e+00 7.300000000000000000e+01
8.081393559077062472e-01 2.000000000000000000e+00
1.389321729017923390e+00 7.000000000000000000e+00
1.193404405200607421e+00 5.000000000000000000e+00
7.845489880604965549e-01 2.000000000000000000e+00
9.999750361092801798e-01 4.000000000000000000e+00
1.764366933806943871e+00 9.000000000000000000e+00
1.135291576794775770e+00 3.000000000000000000e+00
1.231542866827754379e+00 4.000000000000000000e+00
1.166611559221235161e+00 4.000000000000000000e+00
1.092200843998041959e+00 3.000000000000000000e+00
1.222550423590958113e+00 3.000000000000000000e+00
1.399642228236584574e+00 8.000000000000000000e+00
1.471700094069753550e+00 7.000000000000000000e+00
7.098237386846465435e-01 2.000000000000000000e+00
8.747361326582847596e-01 3.000000000000000000e+00
3.533497612669262100e+00 8.400000000000000000e+01
2.146809560221245583e+00 1.200000000000000000e+01
1.449706181404742056e+00 7.000000000000000000e+00
8.741471013762316389e-01 3.000000000000000000e+00
8.470985244287765337e-01 3.000000000000000000e+00
8.230926550609998227e-01 3.000000000000000000e+00
8.241709608249384589e-01 2.000000000000000000e+00
6.991721733593259103e-01 2.000000000000000000e+00
7.021051858755467112e-01 2.000000000000000000e+00
1.834803608205493264e+00 1.800000000000000000e+01
7.086748949036882905e-01 2.000000000000000000e+00
1.776208962603485153e+00 1.000000000000000000e+01
1.238493589535718309e+00 4.000000000000000000e+00
7.743495327908236359e-01 2.000000000000000000e+00
7.587259030555845163e-01 2.000000000000000000e+00
7.005199526304872748e-01 2.000000000000000000e+00
8.146560568730969454e-01 2.000000000000000000e+00
1.209185620018244034e+00 5.000000000000000000e+00
1.289067558433101279e+00 7.000000000000000000e+00
1.568790692899679540e+00 8.000000000000000000e+00
2.120575539886478289e+00 1.600000000000000000e+01
1.395773440889964245e+00 5.000000000000000000e+00
1.754146254442023656e+00 1.400000000000000000e+01
1.172002265712023927e+00 4.000000000000000000e+00
7.155703963741771867e-01 2.000000000000000000e+00
1.342852788927261676e+00 8.000000000000000000e+00
7.334564208822200726e-01 2.000000000000000000e+00
1.066227145032757617e+00 4.000000000000000000e+00
7.078786521482879346e-01 2.000000000000000000e+00
7.634298699512764852e-01 2.000000000000000000e+00
6.608400001514218580e-01 2.000000000000000000e+00
2.351320270249727340e+00 2.300000000000000000e+01
7.216976934054127879e-01 2.000000000000000000e+00
1.063426510336093589e+00 4.000000000000000000e+00
3.028138537846744693e+00 1.700000000000000000e+01
1.113494925972611238e+00 4.000000000000000000e+00
1.535776306324291962e+00 6.000000000000000000e+00
3.028060853221100857e+00 1.700000000000000000e+01
3.960742497296150244e+00 1.000000000000000000e+02
1.307440620016516286e+00 4.000000000000000000e+00
8.176367717323445028e-01 3.000000000000000000e+00
1.567318959452196570e+00 8.000000000000000000e+00
3.961111635917632157e+00 1.000000000000000000e+02
7.540395252240703616e-01 2.000000000000000000e+00
1.178276130695580015e+00 3.000000000000000000e+00
7.303172575212466544e-01 2.000000000000000000e+00
3.960753238490843486e+00 1.000000000000000000e+02
1.304077624923722256e+00 5.000000000000000000e+00
1.361113169114748445e+00 4.000000000000000000e+00
1.434684596441594850e+00 4.000000000000000000e+00
3.386338150418991333e+00 3.400000000000000000e+01
2.547784085856742209e+00 3.200000000000000000e+01
7.070525618136993540e-01 2.000000000000000000e+00
2.246658564073150011e+00 1.400000000000000000e+01
7.303616780632621319e-01 2.000000000000000000e+00
6.746964600719481675e-01 2.000000000000000000e+00
1.307671923630109090e+00 4.000000000000000000e+00
1.074797676581610517e+00 3.000000000000000000e+00
2.524252609459081587e+00 1.600000000000000000e+01
7.401908985300340582e-01 2.000000000000000000e+00
1.515643590637111959e+00 6.000000000000000000e+00
1.088060409859547439e+00 3.000000000000000000e+00
7.384337867631436403e-01 2.000000000000000000e+00
2.319809372923005153e+00 3.600000000000000000e+01
3.058980648437804817e+00 7.400000000000000000e+01
8.177656541071066654e-01 3.000000000000000000e+00
7.212085601035908011e-01 2.000000000000000000e+00
