# theta phi size
-4.690319332139910102e+01 1.186190678102804270e+02 4.000000000000000000e+01
-4.691020649154771149e+01 1.186132089970686110e+02 3.000000000000000000e+00
1.331808222209422468e+02 6.164206282350633614e+01 3.624000000000000000e+03
1.331816075455116106e+02 6.164300233300661347e+01 1.300000000000000000e+03
1.331810401191342521e+02 6.164252713283222818e+01 8.470000000000000000e+02
1.331812894925113255e+02 6.164192960835489288e+01 3.650000000000000000e+03
1.331809327350136130e+02 6.164257146784120067e+01 1.034000000000000000e+03
1.331826530158868138e+02 6.164235889297471260e+01 1.300000000000000000e+03
-4.681917777905776745e+01 1.183579371764936781e+02 8.200000000000000000e+01
-4.681839245448841780e+01 1.183569976669933936e+02 6.000000000000000000e+01
-4.681895988086576921e+01 1.183574728671677718e+02 8.470000000000000000e+02
-4.681871050748867447e+01 1.183580703916451000e+02 2.476000000000000000e+03
-4.681906726498637994e+01 1.183574285321587780e+02 6.000000000000000000e+00
-4.681734698411318618e+01 1.183576411070252874e+02 3.700000000000000000e+01
1.332524761554496706e+02 6.188350128614757750e+01 8.200000000000000000e+01
1.332509418119528277e+02 6.188766446427805334e+01 2.700000000000000000e+01
1.332521522564291274e+02 6.188435894430225659e+01 1.250000000000000000e+02
1.332510502390314855e+02 6.188809899362553324e+01 6.000000000000000000e+01
1.332517409308872232e+02 6.188476478262453639e+01 1.250000000000000000e+02
1.332509555144690978e+02 6.188955873335117985e+01 3.000000000000000000e+01
-4.674752384455030807e+01 1.181164987138524225e+02 4.500000000000000000e+01
-4.674905818804719360e+01 1.181123355357219538e+02 1.250000000000000000e+02
-4.674784774357087969e+01 1.181156410556977505e+02 3.000000000000000000e+01
-4.674894976096853583e+01 1.181119010063744525e+02 6.000000000000000000e+00
-4.674825906911277684e+01 1.181152352173754707e+02 2.000000000000000000e+00
-4.674904448553090930e+01 1.181104412666488344e+02 6.000000000000000000e+00
1.333462358609190801e+02 6.212610606950098457e+01 2.000000000000000000e+00
1.333382101793890229e+02 6.212504706004594368e+01 3.700000000000000000e+01
1.333394837120667091e+02 6.212486868890220393e+01 8.200000000000000000e+01
1.333464586681469370e+02 6.212559797258204242e+01 2.700000000000000000e+01
1.333397390725672267e+02 6.212503952469130297e+01 6.000000000000000000e+01
1.333472628472869417e+02 6.212534579052142902e+01 3.577000000000000000e+03
-4.665376413908092701e+01 1.178738939304990083e+02 1.300000000000000000e+03
-4.666178982061098424e+01 1.178749529399540705e+02 8.470000000000000000e+02
-4.666051628793332640e+01 1.178751313110977890e+02 3.594000000000000000e+03
-4.665354133185306296e+01 1.178744020274179718e+02 1.032000000000000000e+03
-4.666026092743280174e+01 1.178749604753086828e+02 1.303000000000000000e+03
-4.665273715271305832e+01 1.178746542094785781e+02 7.700000000000000000e+01
1.351432911771579768e+02 6.279403910375888387e+01 8.490000000000000000e+02
1.351078003314479474e+02 6.278266906162640737e+01 5.600000000000000000e+01
1.350950081776117884e+02 6.276759985830009470e+01 2.431000000000000000e+03
1.350909203118634423e+02 6.276930825248012980e+01 6.000000000000000000e+00
1.350945278233160707e+02 6.278036080725090784e+01 3.700000000000000000e+01
-4.491174865569945496e+01 1.172303157769571271e+02 7.800000000000000000e+01
3.663232875797373111e+01 1.269098284355491160e+02 2.300000000000000000e+01
1.350950226576209445e+02 6.278894751358077997e+01 1.250000000000000000e+02
3.922351445119546298e+01 1.264411630627881777e+02 5.600000000000000000e+01
-1.303876878376404420e+02 1.060897335642194008e+02 2.700000000000000000e+01
3.663297132870346218e+01 1.269087391132608502e+02 4.100000000000000000e+01
3.763323881468519261e+01 1.267688921309774770e+02 1.250000000000000000e+02
-1.286392009666719503e+02 1.111624433837698689e+02 2.700000000000000000e+01
1.690309943677202398e+02 4.944701687335562212e+01 6.000000000000000000e+00
1.449822496470385147e+02 1.140140520077155202e+02 5.000000000000000000e+00
-7.594898684320672544e+01 1.016533350854418245e+02 5.000000000000000000e+00
3.922333819138542310e+01 1.264391325322530832e+02 3.700000000000000000e+01
1.160910165515482095e+00 9.521109503857933021e+01 7.800000000000000000e+01
-1.303901059292637967e+02 1.060816126545985867e+02 2.300000000000000000e+01
3.664557144102922592e+01 1.269164604205376179e+02 5.600000000000000000e+01
1.340056247243334440e+02 6.258799112076038540e+01 3.579000000000000000e+03
1.318471868952226771e+02 6.510380262492020620e+01 1.305000000000000000e+03
-4.485670882284203032e+01 1.172059608962411090e+02 8.520000000000000000e+02
-4.489219966855206678e+01 1.172173309383735926e+02 3.596000000000000000e+03
-4.490499182238823295e+01 1.172324001416999124e+02 1.028000000000000000e+03
-4.490907968813658613e+01 1.172306917475198986e+02 1.305000000000000000e+03
-4.490547217668394353e+01 1.172196391927490993e+02 7.700000000000000000e+01
1.350882513443005735e+02 6.276968422304287998e+01 4.900000000000000000e+01
-1.433676712420262902e+02 5.309017156445086982e+01 8.520000000000000000e+02
-4.490497734237909100e+01 1.172110524864192200e+02 2.431000000000000000e+03
-1.407764855488045441e+02 5.355883693721181515e+01 2.200000000000000000e+01
4.961231216235955088e+01 7.391026643578058497e+01 3.900000000000000000e+01
-1.433670286712965378e+02 5.309126088673917110e+01 7.700000000000000000e+01
-1.423667611853148003e+02 5.323110786902250879e+01 1.250000000000000000e+02
5.136079903332805685e+01 6.883755661623013111e+01 4.900000000000000000e+01
-1.096900563227978154e+01 1.305529831266443637e+02 1.250000000000000000e+02
-3.501775035296149952e+01 6.598594799228446561e+01 3.100000000000000000e+01
1.040510131567932888e+02 7.834666491455817550e+01 3.700000000000000000e+01
-1.407766618086145911e+02 5.356086746774693097e+01 1.250000000000000000e+02
-1.788390898344845255e+02 8.478890496142068400e+01 3.100000000000000000e+01
4.960989407073621038e+01 7.391838734540142752e+01 3.000000000000000000e+00
-1.433544285589707670e+02 5.308353957946237500e+01 3.000000000000000000e+00
-4.599437527566654893e+01 1.174120088792396217e+02 2.200000000000000000e+01
-4.815281310477731580e+01 1.148961973750797796e+02 3.900000000000000000e+01
1.351392925280345594e+02 6.301073618220605965e+01 7.700000000000000000e+01
1.351589723950323503e+02 6.305006099297332867e+01 4.900000000000000000e+01
1.351358982946964318e+02 6.301383838470010801e+01 2.000000000000000000e+00
1.351468941042088829e+02 6.305495397822049597e+01 3.572000000000000000e+03
1.351329400619374042e+02 6.301445052729562235e+01 1.334000000000000000e+03
3.639120676981445968e+01 1.263942412969812210e+02 8.710000000000000000e+02
1.351242102244381726e+02 6.307271577839390631e+01 3.581000000000000000e+03
-1.304070345537652713e+02 1.057579848934983602e+02 1.048000000000000000e+03
3.639092743511439920e+01 1.263950896101950718e+02 1.334000000000000000e+03
-1.443487787412623220e+02 5.422440217836624043e+01 7.400000000000000000e+01
3.640432079713645663e+01 1.264003950666373299e+02 8.710000000000000000e+02
3.626543285866193855e+01 1.283037917772030312e+02 4.200000000000000000e+01
1.338745259034436401e+02 6.360899522177430754e+01 2.414000000000000000e+03
1.338814765688234161e+02 1.147006749937409467e+02 3.500000000000000000e+01
6.486920012027407267e+01 6.978182236045897469e+01 7.400000000000000000e+01
-1.304013936088464902e+02 1.057624502640911999e+02 1.100000000000000000e+01
3.640404110763972767e+01 1.264012440975112668e+02 1.240000000000000000e+02
-1.443524609379333299e+02 5.422430695500570863e+01 4.200000000000000000e+01
1.322966482938839192e+02 6.321654133669232323e+01 2.000000000000000000e+00
-4.486070747196544772e+01 1.169892638177939546e+02 3.100000000000000000e+01
-4.484102760496763551e+01 1.169499390070266855e+02 3.000000000000000000e+01
-4.486410170530358954e+01 1.169861616152998920e+02 1.240000000000000000e+02
-4.485310589579113127e+01 1.169450460217795040e+02 3.100000000000000000e+01
-4.486705993806261006e+01 1.169855494727043776e+02 6.000000000000000000e+00
-1.436087932301855403e+02 5.360575870301877899e+01 3.000000000000000000e+00
-4.487578977556186288e+01 1.169272842216060866e+02 4.000000000000000000e+00
4.959296544623475000e+01 7.424201510650163982e+01 3.500000000000000000e+01
-1.436090725648856221e+02 5.360491038980493528e+01 7.400000000000000000e+01
3.565122125873768510e+01 1.257755978216337382e+02 1.100000000000000000e+01
-1.435956792028635505e+02 5.359960493336264165e+01 3.000000000000000000e+00
-1.437345671413380614e+02 5.169620822279696171e+01 4.200000000000000000e+01
-4.612547409655636699e+01 1.163910047782256925e+02 2.000000000000000000e+00
-4.611852343117657682e+01 6.529932500625906755e+01 3.262000000000000000e+03
-1.151307998797259557e+02 1.102181776395410253e+02 1.157000000000000000e+03
4.959860639115350267e+01 7.423754973590878592e+01 7.710000000000000000e+02
-1.435959588923602723e+02 5.359875590248873323e+01 3.296000000000000000e+03
3.564753906206667722e+01 1.257756930449942985e+02 8.580000000000000000e+02
-4.770335170611607367e+01 1.167834586633076697e+02 1.157000000000000000e+03
1.350180250674744400e+02 6.326786792009158233e+01 1.110000000000000000e+02
1.350099679905289349e+02 6.375715291944512586e+01 1.190000000000000000e+02
1.350145098780047874e+02 6.375262610118454631e+01 7.710000000000000000e+02
1.350177908863608991e+02 6.326813817264261530e+01 3.500000000000000000e+01
1.350133671007714611e+02 6.376186496950967353e+01 1.190000000000000000e+02
1.350099526819327309e+02 6.375512541083806894e+01 1.300000000000000000e+01
3.755963872644289836e+01 1.259272399921177481e+02 3.700000000000000000e+01
1.343957166985130129e+02 6.225381759147388294e+01 1.170000000000000000e+02
1.350144980732390536e+02 6.375065613811467813e+01 1.110000000000000000e+02
1.350203998656955093e+02 6.327133413393821826e+01 1.190000000000000000e+02
1.034785125500837353e+02 7.501541851186250653e+01 5.500000000000000000e+01
4.863889825348942964e+01 7.580897781552917536e+01 1.170000000000000000e+02
3.755967986214247389e+01 1.259276903442994495e+02 3.100000000000000000e+01
-1.413306441400442282e+02 5.285322830221413426e+01 4.000000000000000000e+01
5.343381461507763674e+01 5.973931019036281498e+01 3.500000000000000000e+01
1.343981705760443219e+02 6.225219396447393905e+01 1.170000000000000000e+02
5.342433560303313556e+01 5.973498443786544954e+01 3.100000000000000000e+01
-1.304490947124485523e+01 1.003261039474024017e+02 1.110000000000000000e+02
3.901624330377946137e+01 1.242689864172328242e+02 6.000000000000000000e+00
5.342425188412119041e+01 5.973793445861544882e+01 3.000000000000000000e+00
-1.304528862142900536e+01 1.003250111714816910e+02 2.000000000000000000e+00
1.034723500438801551e+02 7.502193394085576017e+01 1.190000000000000000e+02
8.549270513161384599e+01 1.104015562539035926e+02 1.300000000000000000e+01
-7.787291595254671961e+01 8.894703300860824413e+01 3.700000000000000000e+01
2.333428045766621395e+01 1.062509217920499935e+02 5.500000000000000000e+01
4.864586614567751610e+01 7.581007050187089646e+01 3.253000000000000000e+03
3.756045839698806788e+01 1.259340359584152225e+02 1.158000000000000000e+03
-1.413232681231425261e+02 5.284804916291253107e+01 7.720000000000000000e+02
1.344067663985381103e+02 6.225360804946506477e+01 3.286000000000000000e+03
-4.498197493252556001e+01 1.167321320799084248e+02 8.590000000000000000e+02
-4.499003200947107217e+01 1.162428470805548812e+02 1.158000000000000000e+03
-4.498549012199523389e+01 1.162473738988154537e+02 1.040000000000000000e+02
-4.498220911363910091e+01 1.167318618273573776e+02 1.990000000000000000e+02
-4.498663289922856023e+01 1.162381350304903265e+02 7.720000000000000000e+02
-4.499004731806729040e+01 1.162448745891619240e+02 4.200000000000000000e+01
-1.424403612735571016e+02 5.407276000788224479e+01 3.500000000000000000e+01
-4.560428330148700837e+01 1.177461824085261100e+02 1.990000000000000000e+02
-4.498550192676093218e+01 1.162493438618853361e+02 1.260000000000000000e+02
-4.497960013430449777e+01 1.167286658660617604e+02 1.040000000000000000e+02
-7.652148744991625051e+01 1.049845814881374935e+02 1.990000000000000000e+02
-1.313611017465105704e+02 1.041910221844708246e+02 4.700000000000000000e+01
-1.424403201378575545e+02 5.407230965570055758e+01 1.260000000000000000e+02
3.866935585995575764e+01 1.271467716977858657e+02 2.900000000000000000e+01
-1.265661853849223775e+02 1.202606898096371708e+02 4.200000000000000000e+01
-4.560182942395569228e+01 1.177478060355260538e+02 1.260000000000000000e+02
-1.265756643969668858e+02 1.202650155621345505e+02 3.500000000000000000e+01
1.669550905287551643e+02 7.967389605259759833e+01 2.900000000000000000e+01
-1.409837566962205528e+02 5.573101358276718997e+01 1.040000000000000000e+02
-1.265757481158788238e+02 1.202620655413845441e+02 4.000000000000000000e+00
1.669547113785709769e+02 7.967498882851830899e+01 2.000000000000000000e+00
-7.652764995611987331e+01 1.049780660591442398e+02 1.990000000000000000e+02
-9.450729486838616822e+01 6.959844374609640738e+01 4.700000000000000000e+01
1.021270840474532804e+02 9.105296699139175587e+01 2.000000000000000000e+00
-1.566657195423337896e+02 7.374907820795000646e+01 3.242000000000000000e+03
-1.313541338543224981e+02 1.041899294981291035e+02 1.169000000000000000e+03
-1.424395416030119463e+02 5.406596404158475622e+01 7.800000000000000000e+02
3.867673187685748104e+01 1.271519508370874689e+02 3.273000000000000000e+03
-4.559323360146191817e+01 1.177463919505349281e+02 8.620000000000000000e+02
1.350090532633380747e+02 6.350891550143342812e+01 1.169000000000000000e+03
1.350060063497588487e+02 6.399953105787490415e+01 9.200000000000000000e+01
1.350115216609066806e+02 6.399879760925707473e+01 1.890000000000000000e+02
1.350086776380263700e+02 6.351015314572589432e+01 7.800000000000000000e+02
1.350067505427651611e+02 6.400457438262623100e+01 2.244000000000000000e+03
1.350060842552409213e+02 6.399558499462262517e+01 3.500000000000000000e+01
3.849217133890449105e+01 1.255010436537595098e+02 1.890000000000000000e+02
1.350117044025303699e+02 6.399493252040403490e+01 1.330000000000000000e+02
1.343753272532168808e+02 6.245185545246132364e+01 9.200000000000000000e+01
1.350094631552387909e+02 6.351573081180031721e+01 1.890000000000000000e+02
1.030170644446548067e+02 7.265115891969260531e+01 4.900000000000000000e+01
4.857430081387960286e+01 7.648062161889991728e+01 1.330000000000000000e+02
3.815607566300599274e+01 1.254484340616785687e+02 2.900000000000000000e+01
3.953340472509717074e+01 1.164819942898131586e+02 3.300000000000000000e+01
5.370952287729885199e+01 5.991487020170863786e+01 1.330000000000000000e+02
1.343738968416351156e+02 6.245117923545581817e+01 3.500000000000000000e+01
-1.438807782111180344e+01 1.010481952890768582e+02 2.900000000000000000e+01
3.854219484948861663e+01 1.217305886189943607e+02 9.200000000000000000e+01
5.371587519549900236e+01 5.991951820323029665e+01 3.000000000000000000e+00
-1.439013962852127015e+01 1.010478033119268275e+02 3.000000000000000000e+00
1.030086221242133746e+02 7.265660250738143588e+01 1.890000000000000000e+02
-1.606280070901797075e+01 9.179503091605393195e+01 4.900000000000000000e+01
-1.281787988701484693e+01 9.449100126163745017e+01 3.167000000000000000e+03
4.856469088179255778e+01 7.650090848837562874e+01 1.139000000000000000e+03
3.815334125795821762e+01 1.254486886407259760e+02 7.600000000000000000e+02
3.953126113130308283e+01 1.164959895525067282e+02 3.222000000000000000e+03
1.343651621514008525e+02 6.244867910699954194e+01 8.360000000000000000e+02
-4.499094673666195376e+01 1.164910844985665648e+02 1.139000000000000000e+03
-4.499399365024114417e+01 1.160004689421251243e+02 9.400000000000000000e+01
-4.498847833909332650e+01 1.160012023907429324e+02 1.700000000000000000e+02
-4.499132236197364421e+01 1.164898468542741057e+02 7.600000000000000000e+02
-4.499324945723483893e+01 1.159954256173737690e+02 2.235000000000000000e+03
-4.499391574475908584e+01 1.160044150053773677e+02 3.400000000000000000e+01
-1.415078286610955445e+02 5.449895634624049023e+01 1.700000000000000000e+02
-4.498829559746966567e+01 1.160050674795959651e+02 1.430000000000000000e+02
-4.562467274678314055e+01 1.175481445475386835e+02 6.100000000000000000e+01
-4.499053684476121617e+01 1.164842691881996899e+02 9.400000000000000000e+01
-7.698293555534520749e+01 1.073488410803073947e+02 1.700000000000000000e+02
-1.314256991861203971e+02 1.035193783811000827e+02 1.430000000000000000e+02
-1.418439243369940357e+02 5.455156593832144551e+01 3.000000000000000000e+01
-1.404665952749028293e+02 6.351800571018682717e+01 4.400000000000000000e+01
-1.262904771227011622e+02 1.200851297982913621e+02 3.100000000000000000e+01
-4.562610315836491992e+01 1.175488207645441889e+02 1.430000000000000000e+02
1.656119221788882214e+02 7.895180471092314178e+01 3.000000000000000000e+01
-1.414578051505113763e+02 5.826941138100565354e+01 3.400000000000000000e+01
-1.262841248045010047e+02 1.200804817967697176e+02 4.400000000000000000e+01
1.656098603714787600e+02 7.895219668807315827e+01 6.100000000000000000e+01
-7.699137787578661118e+01 1.073433974926185641e+02 1.400000000000000000e+01
1.639371992909820506e+02 8.820496908394605384e+01 9.400000000000000000e+01
1.671821201129851602e+02 8.550899873836254983e+01 2.000000000000000000e+00
-1.314353091182074422e+02 1.034990915116243855e+02 5.000000000000000000e+00
-1.418466587420417966e+02 5.455131135927403108e+01 1.700000000000000000e+02
-1.404687388686969314e+02 6.350401044749327895e+01 4.000000000000000000e+00
-4.563483784859914749e+01 1.175513208930004510e+02 2.000000000000000000e+00
1.350323143473867162e+02 6.373966598364610547e+01 3.188000000000000000e+03
1.350196373230797633e+02 6.423907171583903164e+01 1.829000000000000000e+03
1.350227338607902539e+02 6.423398119662338956e+01 1.430000000000000000e+03
1.350323481112438060e+02 6.374068662926071482e+01 3.312000000000000000e+03
1.350198105400328643e+02 6.426171745550570336e+01 1.620000000000000000e+03
1.350196463843456058e+02 6.423675511272774941e+01 2.750000000000000000e+02
3.726500781413075458e+01 1.257081156010639944e+02 2.358000000000000000e+03
1.343985168419978891e+02 6.266278158837712198e+01 2.750000000000000000e+02
1.350227355545023897e+02 6.423148332374684344e+01 9.000000000000000000e+00
1.350370576266777789e+02 6.374667278909430479e+01 1.500000000000000000e+02
4.016454265928994971e+01 1.223772837678332763e+02 5.300000000000000000e+01
-1.302476612927710562e+02 1.038298961710753048e+02 1.460000000000000000e+02
3.726619451725966314e+01 1.257070645684184740e+02 2.750000000000000000e+02
5.331187897053305846e+01 6.038784229494642375e+01 8.000000000000000000e+00
1.344045221968331987e+02 6.266026797204146703e+01 5.300000000000000000e+01
5.331368350605075079e+01 6.038150519499503588e+01 3.000000000000000000e+00
-7.369773727433552857e+00 9.700731250997225175e+01 2.300000000000000000e+01
3.943347584211355183e+01 1.231487543919704137e+02 7.900000000000000000e+01
5.331362636025992430e+01 6.038604285599615196e+01 1.400000000000000000e+01
-7.371488526241684269e+00 9.700692026877494811e+01 3.000000000000000000e+00
6.448319352851531505e+01 1.074117835557921268e+02 2.300000000000000000e+01
-1.037727191328136627e+02 7.056578605969809814e+01 7.900000000000000000e+01
4.016482358734596403e+01 1.223716673715014451e+02 5.000000000000000000e+00
-1.302455093674584816e+02 1.038220142762334177e+02 1.500000000000000000e+02
3.728040670889984654e+01 1.257142634303829425e+02 5.300000000000000000e+01
1.344048439744514383e+02 6.266106101909154091e+01 1.460000000000000000e+02
2.547352998280408443e+01 1.314047148349410463e+02 2.750000000000000000e+02
-4.496768565261329798e+01 1.162603340163538945e+02 8.000000000000000000e+00
-4.498036267692022960e+01 1.157609282841609684e+02 5.300000000000000000e+01
-4.497726613920975325e+01 1.157660188033766246e+02 2.600000000000000000e+01
-4.496765188875618691e+01 1.162593133707392923e+02 1.800000000000000000e+01
-4.498018945996714990e+01 1.157382825444942966e+02 8.000000000000000000e+00
-4.498035361565441548e+01 1.157632448872722648e+02 1.400000000000000000e+01
-1.427349921858692312e+02 5.429188439893599849e+01 8.000000000000000000e+00
-4.560148315800212515e+01 1.173372184116228851e+02 3.276000000000000000e+03
