# rg size
7.571768024489632376e-01 2.000000000000000000e+00
7.982786035276292491e-01 2.000000000000000000e+00
7.041425324466449309e-01 2.000000000000000000e+00
7.283239116516598832e-01 2.000000000000000000e+00
7.985177867149271247e-01 2.000000000000000000e+00
7.963561894655207807e-01 2.000000000000000000e+00
1.212219280212432748e+00 3.000000000000000000e+00
6.815239462655283686e-01 2.000000000000000000e+00
8.274912602761400615e-01 2.000000000000000000e+00
8.540220151035444740e-01 3.000000000000000000e+00
6.427349392766438241e-01 2.000000000000000000e+00
6.767632132440021264e-01 2.000000000000000000e+00
1.936231714344720301e+00 7.000000000000000000e+00
7.873147877226182034e-01 2.000000000000000000e+00
6.548967706186328286e-01 2.000000000000000000e+00
6.734362630074469669e-01 2.000000000000000000e+00
8.128140326975628049e-01 2.000000000000000000e+00
6.918092289787133309e-01 2.000000000000000000e+00
8.209689618777989972e-01 2.000000000000000000e+00
1.163843216886772503e+00 5.000000000000000000e+00
6.894902597934378097e-01 2.000000000000000000e+00
1.376480919012039505e+00 4.000000000000000000e+00
1.433610799819284631e+00 4.000000000000000000e+00
7.385007620172137077e-01 2.000000000000000000e+00
7.213992688980896961e-01 2.000000000000000000e+00
1.556936317722984686e+00 6.000000000000000000e+00
7.502609428281281634e-01 2.000000000000000000e+00
1.067244271902335839e+00 5.000000000000000000e+00
7.707209538047322672e-01 2.000000000000000000e+00
7.162772875547691598e-01 2.000000000000000000e+00
7.539479217758241480e-01 2.000000000000000000e+00
6.318626728439871165e-01 2.000000000000000000e+00
7.675068746706981138e-01 2.000000000000000000e+00
8.207409601494922713e-01 2.000000000000000000e+00
7.485465362231445985e-01 2.000000000000000000e+00
7.335310529442188310e-01 2.000000000000000000e+00
1.235494477729839113e+00 4.000000000000000000e+00
1.035799244870396763e+00 3.000000000000000000e+00
7.594627854609523609e-01 2.000000000000000000e+00
7.965528297097275168e-01 3.000000000000000000e+00
1.900281185308247300e+00 1.000000000000000000e+01
1.246397858974370498e+00 7.000000000000000000e+00
7.482294778675887548e-01 2.000000000000000000e+00
8.093164588302079743e-01 2.000000000000000000e+00
9.732257690537523542e-01 4.000000000000000000e+00
7.369962875528542900e-01 2.000000000000000000e+00
1.233074385939356921e+00 6.000000000000000000e+00
7.007199226511113821e-01 2.000000000000000000e+00
6.695882790567262433e-01 2.000000000000000000e+00
1.171355263609308306e+00 3.000000000000000000e+00
7.348022343690139291e-01 2.000000000000000000e+00
1.104011866289300148e+00 5.000000000000000000e+00
1.248342026379011704e+00 5.000000000000000000e+00
1.328724332692001076e+00 4.000000000000000000e+00
1.410051057459802859e+00 5.000000000000000000e+00
8.992960833857160940e-01 3.000000000000000000e+00
7.660791758471798829e-01 2.000000000000000000e+00
8.215685789999565003e-01 2.000000000000000000e+00
1.792977126219722050e+00 1.000000000000000000e+01
1.175184308444980008e+00 3.000000000000000000e+00
1.549816366996586092e+00 8.000000000000000000e+00
1.248455297620839177e+00 5.000000000000000000e+00
1.092628720075385029e+00 3.000000000000000000e+00
8.497799162136794315e-01 3.000000000000000000e+00
7.167129949989654580e-01 2.000000000000000000e+00
8.864873682963221313e-01 3.000000000000000000e+00
7.148993166644348474e-01 2.000000000000000000e+00
8.051110699360165546e-01 2.000000000000000000e+00
1.657903675914166097e+00 9.000000000000000000e+00
6.576978994951955260e-01 2.000000000000000000e+00
1.271419445878807064e+00 4.000000000000000000e+00
1.328472847679486035e+00 4.000000000000000000e+00
7.230605660439319848e-01 2.000000000000000000e+00
1.275789170369890702e+00 6.000000000000000000e+00
9.035056439574342679e-01 4.000000000000000000e+00
1.496585781855157338e+00 4.000000000000000000e+00
1.052553521052216556e+00 4.000000000000000000e+00
9.072772633586051461e-01 3.000000000000000000e+00
9.028901138520452063e-01 4.000000000000000000e+00
1.275936634815874715e+00 6.000000000000000000e+00
1.091750167493581891e+00 3.000000000000000000e+00
1.234181489794014874e+00 4.000000000000000000e+00
2.321847921538570780e+00 1.500000000000000000e+01
9.033570422323841109e-01 4.000000000000000000e+00
7.263952832308366858e-01 2.000000000000000000e+00
8.132349640172278349e-01 2.000000000000000000e+00
7.008805309513872484e-01 2.000000000000000000e+00
7.616781863316122170e-01 2.000000000000000000e+00
8.211724168799924284e-01 3.000000000000000000e+00
6.817234904037958731e-01 2.000000000000000000e+00
6.735106378769333269e-01 2.000000000000000000e+00
7.322859349784556215e-01 2.000000000000000000e+00
7.514763668939897778e-01 2.000000000000000000e+00
8.293998825123252150e-01 3.000000000000000000e+00
1.292814932844470244e+00 3.000000000000000000e+00
7.515273716350421296e-01 2.000000000000000000e+00
7.592728121916629824e-01 2.000000000000000000e+00
1.132077205628651217e+00 3.000000000000000000e+00
1.605435435759275942e+00 1.500000000000000000e+01
7.233716552598600247e-01 2.000000000000000000e+00
1.205366206001598606e+00 3.000000000000000000e+00
1.207491268444851329e+00 3.000000000000000000e+00
1.052735252568451685e+00 4.000000000000000000e+00
7.031991319678760899e-01 2.000000000000000000e+00
1.496267502264872373e+00 4.000000000000000000e+00
7.317385585030433681e-01 2.000000000000000000e+00
6.754383701223301006e-01 2.000000000000000000e+00
1.927994114032981932e+00 6.000000000000000000e+00
1.202715284663482986e+00 5.000000000000000000e+00
8.506009783067642882e-01 3.000000000000000000e+00
1.272489425745227720e+00 4.000000000000000000e+00
8.517736294650034568e-01 3.000000000000000000e+00
7.728465482660731301e-01 2.000000000000000000e+00
8.470470412405755045e-01 3.000000000000000000e+00
1.018807523282168059e+00 3.000000000000000000e+00
3.356445073190891915e+00 2.200000000000000000e+01
1.928089292677764410e+00 6.000000000000000000e+00
1.169979857313371729e+00 3.000000000000000000e+00
9.245772527626705539e-01 3.000000000000000000e+00
1.226312785019160856e+00 5.000000000000000000e+00
7.450461649678878917e-01 2.000000000000000000e+00
8.142052967977186917e-01 2.000000000000000000e+00
6.622189985196145212e-01 2.000000000000000000e+00
7.321258818219393838e-01 2.000000000000000000e+00
8.645708758300434393e-01 2.000000000000000000e+00
7.403598547328602564e-01 2.000000000000000000e+00
7.713087335821622315e-01 2.000000000000000000e+00
8.121181223914935021e-01 2.000000000000000000e+00
7.692863832801827284e-01 2.000000000000000000e+00
1.735604097856859651e+00 1.300000000000000000e+01
1.129106892430226106e+00 3.000000000000000000e+00
8.173808671606316301e-01 3.000000000000000000e+00
7.226800859767137375e-01 2.000000000000000000e+00
1.202647793595718273e+00 5.000000000000000000e+00
9.375856487943511341e-01 4.000000000000000000e+00
7.031540592219861496e-01 2.000000000000000000e+00
7.561026216726369764e-01 2.000000000000000000e+00
8.379465956646819924e-01 3.000000000000000000e+00
8.063383115510620591e-01 2.000000000000000000e+00
1.202852492366697446e+00 3.000000000000000000e+00
7.350490386703529833e-01 2.000000000000000000e+00
1.098207428055907320e+00 3.000000000000000000e+00
2.018361743425950205e+00 5.000000000000000000e+00
1.318540080487519806e+00 6.000000000000000000e+00
1.466146034279648180e+00 4.000000000000000000e+00
2.251159839026569021e+00 1.200000000000000000e+01
7.752904757789249590e-01 2.000000000000000000e+00
6.816222236205529139e-01 2.000000000000000000e+00
7.242094073885156913e-01 2.000000000000000000e+00
6.881211000495602859e-01 2.000000000000000000e+00
7.584303273868148176e-01 2.000000000000000000e+00
8.611066545375889447e-01 3.000000000000000000e+00
7.185863891470960496e-01 2.000000000000000000e+00
7.162405843479872081e-01 2.000000000000000000e+00
9.500591286589793460e-01 3.000000000000000000e+00
7.007258209648558056e-01 2.000000000000000000e+00
1.082595040977986534e+00 4.000000000000000000e+00
7.455980089835015923e-01 2.000000000000000000e+00
6.903740676860943282e-01 2.000000000000000000e+00
6.713358106542198778e-01 2.000000000000000000e+00
1.630602173996042570e+00 1.000000000000000000e+01
7.209462731485353215e-01 2.000000000000000000e+00
8.749642564978208359e-01 3.000000000000000000e+00
1.263686974489295345e+00 5.000000000000000000e+00
6.872041362169384326e-01 2.000000000000000000e+00
7.924951323509987766e-01 2.000000000000000000e+00
7.445915914116155720e-01 2.000000000000000000e+00
8.071249317796993505e-01 2.000000000000000000e+00
1.244704875510827868e+00 5.000000000000000000e+00
1.165701636397588059e+00 4.000000000000000000e+00
7.755651913284711263e-01 2.000000000000000000e+00
1.005945621035427173e+00 5.000000000000000000e+00
1.412109577563304796e+00 4.000000000000000000e+00
8.985181814564133784e-01 3.000000000000000000e+00
7.595099136945218099e-01 2.000000000000000000e+00
1.136470422041751416e+00 4.000000000000000000e+00
7.601851607996975568e-01 2.000000000000000000e+00
7.641437861641866558e-01 2.000000000000000000e+00
4.028911781737728681e+00 2.400000000000000000e+01
1.006081687472449859e+00 5.000000000000000000e+00
7.915706775143673823e-01 2.000000000000000000e+00
1.210073664655130665e+00 3.000000000000000000e+00
1.080891872709310197e+00 3.000000000000000000e+00
1.064810003897489032e+00 5.000000000000000000e+00
7.157779658526123301e-01 2.000000000000000000e+00
1.180831190498354166e+00 5.000000000000000000e+00
7.132509590485734963e-01 2.000000000000000000e+00
7.680118776209625686e-01 2.000000000000000000e+00
1.166097819195895946e+00 4.000000000000000000e+00
1.226195100062077881e+00 5.000000000000000000e+00
1.104227792584901113e+00 4.000000000000000000e+00
7.192684243961767754e-01 2.000000000000000000e+00
8.267878574697883343e-01 3.000000000000000000e+00
2.002519407142390406e+00 1.800000000000000000e+01
1.411685502688327709e+00 4.000000000000000000e+00
8.496494012457797007e-01 3.000000000000000000e+00
7.603072186076589301e-01 2.000000000000000000e+00
7.586492787623846379e-01 2.000000000000000000e+00
1.136198275427583448e+00 4.000000000000000000e+00
7.228332117211494490e-01 2.000000000000000000e+00
7.093775083363392797e-01 2.000000000000000000e+00
6.968733242135453088e-01 2.000000000000000000e+00
7.756776033469735543e-01 2.000000000000000000e+00
8.080893764513329414e-01 2.000000000000000000e+00
8.502106615208618878e-01 3.000000000000000000e+00
8.984473357889221079e-01 3.000000000000000000e+00
8.324395939384472420e-01 3.000000000000000000e+00
8.017751320249479896e-01 3.000000000000000000e+00
1.540401779726733533e+00 8.000000000000000000e+00
1.248865807346317691e+00 4.000000000000000000e+00
1.689133260692832650e+00 5.000000000000000000e+00
1.541236410089026343e+00 8.000000000000000000e+00
7.705793797635220876e-01 2.000000000000000000e+00
6.848087058928934434e-01 2.000000000000000000e+00
7.026295189738157587e-01 2.000000000000000000e+00
6.738934897173506355e-01 2.000000000000000000e+00
4.138288381892005319e+00 2.600000000000000000e+01
1.248915647738948698e+00 4.000000000000000000e+00
7.707112379486653619e-01 2.000000000000000000e+00
1.058286408338613649e+00 3.000000000000000000e+00
7.730491637772610725e-01 2.000000000000000000e+00
1.929791422382115318e+00 7.000000000000000000e+00
1.017437286419203391e+00 4.000000000000000000e+00
7.197289388953004297e-01 2.000000000000000000e+00
7.413898465832492457e-01 2.000000000000000000e+00
1.081952067792331107e+00 6.000000000000000000e+00
8.410573735220844283e-01 3.000000000000000000e+00
7.424331944137662065e-01 2.000000000000000000e+00
7.971401006734040173e-01 2.000000000000000000e+00
7.244911799785391793e-01 2.000000000000000000e+00
9.443393340951644621e-01 3.000000000000000000e+00
7.276855166669847774e-01 2.000000000000000000e+00
1.091670849315190095e+00 3.000000000000000000e+00
7.326869345884940987e-01 2.000000000000000000e+00
8.734097938965080798e-01 3.000000000000000000e+00
1.689358170927839575e+00 5.000000000000000000e+00
7.316090307446884156e-01 2.000000000000000000e+00
1.546492291232095972e+00 1.000000000000000000e+01
1.086286943663473448e+00 5.000000000000000000e+00
1.698969513318797198e+00 7.000000000000000000e+00
7.288461938800377959e-01 2.000000000000000000e+00
7.126265463762394559e-01 2.000000000000000000e+00
1.544750418471277253e+00 9.000000000000000000e+00
8.090761529466817814e-01 2.000000000000000000e+00
1.760545894049927007e+00 6.000000000000000000e+00
8.016368134431087755e-01 3.000000000000000000e+00
7.278333629113177272e-01 2.000000000000000000e+00
7.307872410403550845e-01 2.000000000000000000e+00
1.436577176145545698e+00 5.000000000000000000e+00
1.055103587410572974e+00 4.000000000000000000e+00
1.093939434067355165e+00 3.000000000000000000e+00
7.621109287156001555e-01 2.000000000000000000e+00
1.326117669059165172e+00 7.000000000000000000e+00
1.436252191479085116e+00 5.000000000000000000e+00
7.955543213383003964e-01 2.000000000000000000e+00
1.085026941149804580e+00 4.000000000000000000e+00
7.313171003972078754e-01 2.000000000000000000e+00
1.140185190903534318e+00 3.000000000000000000e+00
2.378989752891418785e+00 1.300000000000000000e+01
7.363668927920347107e-01 2.000000000000000000e+00
1.055091834016795183e+00 4.000000000000000000e+00
1.664430283422251078e+00 7.000000000000000000e+00
7.647435430697822056e-01 2.000000000000000000e+00
7.790860763314452209e-01 2.000000000000000000e+00
7.036214869397932059e-01 2.000000000000000000e+00
8.631710825177998370e-01 3.000000000000000000e+00
1.921205532654724824e+00 9.000000000000000000e+00
6.982890229339344668e-01 2.000000000000000000e+00
1.011811625455841801e+00 3.000000000000000000e+00
8.337332651440541031e-01 3.000000000000000000e+00
7.152444337428903731e-01 2.000000000000000000e+00
7.927936978391653122e-01 2.000000000000000000e+00
1.080074014335012489e+00 4.000000000000000000e+00
9.911238953088560288e-01 3.000000000000000000e+00
1.093729502512851282e+00 3.000000000000000000e+00
7.732937680037069716e-01 2.000000000000000000e+00
1.603874753952719390e+00 4.000000000000000000e+00
