# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841422416052789777e+04
0.000000000000000000e+00 -3.839721535647920246e+04
0.000000000000000000e+00 -3.836859555859889952e+04
0.000000000000000000e+00 -3.833284074265770323e+04
0.000000000000000000e+00 -3.828680356868139643e+04
0.000000000000000000e+00 -3.821985636498880194e+04
0.000000000000000000e+00 -3.815051037926600111e+04
0.000000000000000000e+00 -3.806868130385620316e+04
0.000000000000000000e+00 -3.797355434743020305e+04
0.000000000000000000e+00 -3.787434105703939713e+04
0.000000000000000000e+00 -3.775853880030620348e+04
0.000000000000000000e+00 -3.770012807722340222e+04
2.663600000000000000e+04 -3.815277613502719760e+04
2.613400000000000000e+04 -3.811260022688999743e+04
2.788500000000000000e+04 -3.805457355502410064e+04
3.445200000000000000e+04 -3.809117481310450239e+04
3.447900000000000000e+04 -3.801431853325800330e+04
3.447900000000000000e+04 -3.793307189979909890e+04
3.445200000000000000e+04 -3.784418533541249781e+04
3.444000000000000000e+04 -3.774766929368980345e+04
2.916400000000000000e+04 -3.803916280312919844e+04
2.758500000000000000e+04 -3.812099895009180182e+04
2.104100000000000000e+04 -3.811340887830840074e+04
2.048700000000000000e+04 -3.809805087234840175e+04
1.712600000000000000e+04 -3.808375679583320016e+04
1.604400000000000000e+04 -3.811295863595049741e+04
1.597300000000000000e+04 -3.809167744510270131e+04
1.995200000000000000e+04 -3.806904257537220110e+04
1.978000000000000000e+04 -3.804524984599839809e+04
2.732600000000000000e+04 -3.804995990120279748e+04
2.713300000000000000e+04 -3.800845882105830242e+04
2.025300000000000000e+04 -3.801297361899880343e+04
2.075000000000000000e+04 -3.802094624266219762e+04
3.065100000000000000e+04 -3.806158754886050156e+04
3.063900000000000000e+04 -3.803734098452820035e+04
3.066400000000000000e+04 -3.800074206748390134e+04
3.076500000000000000e+04 -3.795850308221489831e+04
2.948000000000000000e+04 -3.792161208031619753e+04
2.880200000000000000e+04 -3.788126079071179993e+04
1.885600000000000000e+04 -3.793109799032239971e+04
1.226200000000000000e+04 -3.797302159886540176e+04
1.192500000000000000e+04 -3.794020850664390309e+04
1.248000000000000000e+04 -3.808966639891800151e+04
1.489100000000000000e+04 -3.812093192430100316e+04
1.480700000000000000e+04 -3.810541506147899781e+04
1.482100000000000000e+04 -3.808254792878150329e+04
1.475000000000000000e+04 -3.805307651529309805e+04
1.487600000000000000e+04 -3.805195975664570142e+04
1.480200000000000000e+04 -3.802317212996129820e+04
1.630100000000000000e+04 -3.798976588922600058e+04
1.465000000000000000e+04 -3.795232244776670268e+04
1.596000000000000000e+04 -3.791023992883059691e+04
1.540400000000000000e+04 -3.791876739761610224e+04
1.542400000000000000e+04 -3.793183562698269816e+04
1.539800000000000000e+04 -3.789773952107300283e+04
1.497200000000000000e+04 -3.787011052538450167e+04
1.458800000000000000e+04 -3.782655759939429845e+04
7.808000000000000000e+03 -3.780436785577549745e+04
1.017500000000000000e+04 -3.785734570714899746e+04
1.022300000000000000e+04 -3.788274215610360261e+04
1.504600000000000000e+04 -3.789932305182569689e+04
1.648600000000000000e+04 -3.797069552999109874e+04
1.505000000000000000e+04 -3.794603008301850059e+04
1.131800000000000000e+04 -3.791924920302470127e+04
1.145700000000000000e+04 -3.789484067488290020e+04
1.129900000000000000e+04 -3.786245695231769787e+04
1.266800000000000000e+04 -3.787048261003589869e+04
1.473000000000000000e+04 -3.784642645386039658e+04
1.500000000000000000e+04 -3.792376199904279929e+04
1.532300000000000000e+04 -3.793102614861239999e+04
1.525800000000000000e+04 -3.789726245389440010e+04
8.901000000000000000e+03 -3.788769142606690002e+04
9.817000000000000000e+03 -3.787058567464829684e+04
8.817000000000000000e+03 -3.783702581221300352e+04
8.943000000000000000e+03 -3.780980347095220350e+04
1.486200000000000000e+04 -3.784172068333440257e+04
1.583500000000000000e+04 -3.784550673521719727e+04
1.559700000000000000e+04 -3.783206402231910033e+04
1.269700000000000000e+04 -3.784863333017900004e+04
1.597000000000000000e+04 -3.796820799445919693e+04
8.306000000000000000e+03 -3.798043448532809998e+04
8.778000000000000000e+03 -3.797540949458590330e+04
7.768000000000000000e+03 -3.796331986874900031e+04
7.687000000000000000e+03 -3.794922102122400247e+04
1.174900000000000000e+04 -3.800249507369819912e+04
1.358500000000000000e+04 -3.801733944274520036e+04
1.316200000000000000e+04 -3.800295606691679859e+04
1.310500000000000000e+04 -3.797900914226390159e+04
1.062300000000000000e+04 -3.794959523344760237e+04
1.320400000000000000e+04 -3.792644357714519720e+04
1.053000000000000000e+04 -3.789439697516479646e+04
1.038800000000000000e+04 -3.787000791515799938e+04
1.252300000000000000e+04 -3.784249180339350278e+04
6.808000000000000000e+03 -3.786520968706459826e+04
1.174000000000000000e+04 -3.804187838971910242e+04
1.166900000000000000e+04 -3.802392636488770222e+04
1.170700000000000000e+04 -3.800182911315870297e+04
1.170000000000000000e+04 -3.797109598785480193e+04
1.152800000000000000e+04 -3.794655472848950012e+04
1.152600000000000000e+04 -3.791626189663619880e+04
1.147500000000000000e+04 -3.788193073668490251e+04
