# rg size
2.012604071456783661e+00 1.400000000000000000e+01
2.717529787287950782e+01 1.207000000000000000e+03
3.062577146015427942e+01 1.382000000000000000e+03
1.924534711431853751e+01 4.220000000000000000e+02
1.119312048568906803e+01 2.310000000000000000e+02
2.854444455471472608e+01 1.259000000000000000e+03
1.471685657690443350e+01 3.220000000000000000e+02
2.978081221218396735e+01 1.318000000000000000e+03
3.062572470285014958e+01 1.382000000000000000e+03
1.924532377462624311e+01 4.220000000000000000e+02
1.119307351168134801e+01 2.310000000000000000e+02
1.872918156284789415e+00 1.100000000000000000e+01
2.854438820150185308e+01 1.259000000000000000e+03
3.998494292531301841e+00 5.500000000000000000e+01
1.398291988243067552e+00 6.000000000000000000e+00
1.471682932597950000e+01 3.220000000000000000e+02
2.978076000118218403e+01 1.318000000000000000e+03
2.034281568487478964e+01 8.440000000000000000e+02
1.547432551306880910e+01 3.400000000000000000e+02
1.863287413552470895e+01 4.090000000000000000e+02
7.478963371806651494e+00 1.730000000000000000e+02
1.547429744019057019e+01 3.400000000000000000e+02
7.478733609351803757e+00 1.730000000000000000e+02
1.863284910343534762e+01 4.090000000000000000e+02
5.111838305085440126e+00 8.200000000000000000e+01
1.872747247491512779e+00 1.100000000000000000e+01
2.240594709412218055e+00 1.100000000000000000e+01
7.127700132816533474e-01 2.000000000000000000e+00
7.740910517073414931e-01 2.000000000000000000e+00
3.998789294622351775e+00 5.500000000000000000e+01
2.091651257366682337e+00 5.000000000000000000e+00
1.991856308400276943e+00 1.000000000000000000e+01
1.398608107197625738e+00 6.000000000000000000e+00
3.281338411075794426e+01 2.822000000000000000e+03
3.557101198525177210e+01 3.880000000000000000e+03
3.571121758866892293e+01 3.922000000000000000e+03
3.551337986341678032e+01 3.837000000000000000e+03
3.552420245545819455e+01 3.767000000000000000e+03
9.074936190778303269e-01 3.000000000000000000e+00
2.294461715426886261e+00 2.600000000000000000e+01
8.330180813477612300e-01 3.000000000000000000e+00
1.283704777298823041e+00 9.000000000000000000e+00
9.066663824759336743e-01 3.000000000000000000e+00
3.289678548764782562e+01 2.811000000000000000e+03
3.566296315792639859e+01 3.850000000000000000e+03
3.575323949322775974e+01 3.898000000000000000e+03
3.560905148520350139e+01 3.807000000000000000e+03
3.555319771550659880e+01 3.735000000000000000e+03
2.208408418643895477e+00 2.500000000000000000e+01
9.597504274117959477e-01 4.000000000000000000e+00
1.307492554608948199e+00 5.000000000000000000e+00
2.208455174378290753e+00 2.500000000000000000e+01
6.481644766829545157e-01 2.000000000000000000e+00
3.573239123910526160e+01 3.826000000000000000e+03
3.301894193830938207e+01 2.903000000000000000e+03
3.586707115057120632e+01 4.016000000000000000e+03
3.570284381799115891e+01 3.795000000000000000e+03
3.566334602954989208e+01 3.843000000000000000e+03
2.139482766976551265e+00 2.300000000000000000e+01
2.139509848891660848e+00 2.300000000000000000e+01
1.357651256642390170e+00 9.000000000000000000e+00
2.139477203005297756e+00 2.300000000000000000e+01
8.045293248530870356e-01 3.000000000000000000e+00
1.357517308648484411e+00 9.000000000000000000e+00
8.986139701582247508e-01 3.000000000000000000e+00
2.139504284990836780e+00 2.300000000000000000e+01
3.278324011868158294e+01 5.666000000000000000e+03
3.583692357310098942e+01 7.936000000000000000e+03
3.567262107949890293e+01 7.656000000000000000e+03
8.191465285694843335e-01 3.000000000000000000e+00
1.434848258905396579e+00 1.100000000000000000e+01
2.077780663273976369e+00 2.400000000000000000e+01
8.183726307379111109e-01 3.000000000000000000e+00
3.281877000371071773e+01 5.622000000000000000e+03
3.591144071643173419e+01 7.889000000000000000e+03
3.575061135306523852e+01 7.618000000000000000e+03
7.871308272666207584e-01 2.000000000000000000e+00
8.889083542730035203e-01 3.000000000000000000e+00
1.439584123817947869e+00 1.100000000000000000e+01
7.876963221320997244e-01 2.000000000000000000e+00
2.076109714615033575e+00 2.300000000000000000e+01
8.890150640727322306e-01 3.000000000000000000e+00
3.292351941052224618e+01 5.655000000000000000e+03
3.599917333868351221e+01 7.924000000000000000e+03
3.583624310254158729e+01 7.645000000000000000e+03
9.295533680147818334e-01 4.000000000000000000e+00
1.311171796619769347e+00 8.000000000000000000e+00
9.290467392196292140e-01 4.000000000000000000e+00
1.991365893688525679e+00 1.400000000000000000e+01
3.299189998530268042e+01 5.670000000000000000e+03
3.608465710951421102e+01 7.953000000000000000e+03
3.591782745414695910e+01 7.674000000000000000e+03
1.361152555296312405e+00 8.000000000000000000e+00
6.981215269206459961e-01 2.000000000000000000e+00
6.715411353868842026e-01 2.000000000000000000e+00
2.225329010441236655e+00 1.800000000000000000e+01
2.817587137437480393e+01 2.716000000000000000e+03
2.424142144091515405e+01 2.240000000000000000e+03
1.009944631968186890e+01 4.330000000000000000e+02
1.991002382635325674e+01 1.727000000000000000e+03
2.817565765813161960e+01 2.716000000000000000e+03
2.424117337836040065e+01 2.240000000000000000e+03
9.465608494602587797e+00 4.290000000000000000e+02
7.433929052275620286e+00 2.070000000000000000e+02
1.060334925052778487e+01 4.490000000000000000e+02
1.059626524580834506e+01 4.480000000000000000e+02
9.465399534977883889e+00 4.290000000000000000e+02
7.433404356345210573e+00 2.070000000000000000e+02
1.060321549263061236e+01 4.490000000000000000e+02
1.059613297348327343e+01 4.480000000000000000e+02
9.465611214476556512e+00 4.290000000000000000e+02
7.433774582435882294e+00 2.070000000000000000e+02
4.617794748462419996e+00 1.310000000000000000e+02
4.617322221308560515e+00 1.310000000000000000e+02
9.465402254911897018e+00 4.290000000000000000e+02
7.433249875601803502e+00 2.070000000000000000e+02
2.455392882699162449e+00 2.500000000000000000e+01
7.546833461128467091e-01 2.000000000000000000e+00
3.228793843606182712e+00 4.000000000000000000e+01
1.042152985543132715e+01 4.390000000000000000e+02
7.162287103293427659e-01 2.000000000000000000e+00
2.777314442831088570e+01 2.594000000000000000e+03
2.485798551593932260e+01 2.235000000000000000e+03
1.988287034721910373e+01 1.637000000000000000e+03
2.777298554692641375e+01 2.594000000000000000e+03
2.485781250880468107e+01 2.235000000000000000e+03
1.093540926101761279e+01 3.880000000000000000e+02
3.689903643501571739e+00 4.000000000000000000e+01
9.615635152612314940e+00 4.100000000000000000e+02
9.615778669277192492e+00 4.100000000000000000e+02
1.797233945370379615e+00 5.000000000000000000e+00
1.093529104214489323e+01 3.880000000000000000e+02
3.577020663253414057e+00 7.000000000000000000e+01
3.689759954379077556e+00 4.000000000000000000e+01
1.028647821819504982e+00 5.000000000000000000e+00
3.396410146286794607e+00 5.500000000000000000e+01
9.615649965225133045e+00 4.100000000000000000e+02
1.797401833675073890e+00 5.000000000000000000e+00
3.396496552178765782e+00 5.500000000000000000e+01
9.615793481668930553e+00 4.100000000000000000e+02
1.093540012381075499e+01 3.880000000000000000e+02
2.939246872708800584e+00 1.900000000000000000e+01
3.689855569579562733e+00 4.000000000000000000e+01
3.619794081293302934e+00 8.300000000000000000e+01
3.577324297702447087e+00 7.000000000000000000e+01
1.796984180431366651e+00 5.000000000000000000e+00
3.619607237640024344e+00 8.300000000000000000e+01
1.093528190483925400e+01 3.880000000000000000e+02
2.939386964616403475e+00 1.900000000000000000e+01
3.576908653982537434e+00 7.000000000000000000e+01
3.689711878584917226e+00 4.000000000000000000e+01
2.397072083141202015e+00 1.100000000000000000e+01
1.028997054936453992e+00 5.000000000000000000e+00
3.396301960142780629e+00 5.500000000000000000e+01
9.615723145804293992e+00 4.100000000000000000e+02
1.797152092068873053e+00 5.000000000000000000e+00
2.776523151252521160e+01 2.479000000000000000e+03
2.480039641308643539e+01 2.127000000000000000e+03
1.992758615997627203e+01 1.563000000000000000e+03
2.776681554091728188e+01 2.478000000000000000e+03
2.480733622002033556e+01 2.126000000000000000e+03
3.743790617509549445e+00 6.300000000000000000e+01
9.874834705033512350e+00 4.230000000000000000e+02
1.101810256231846097e+01 3.890000000000000000e+02
9.874942740353008119e+00 4.230000000000000000e+02
8.989022410098151283e+00 2.700000000000000000e+02
3.743752589272858700e+00 6.300000000000000000e+01
7.295286314692077667e-01 2.000000000000000000e+00
9.872783310441768378e+00 4.240000000000000000e+02
1.101789677508634213e+01 3.890000000000000000e+02
9.874964159878258485e+00 4.230000000000000000e+02
1.380886951076708336e+00 7.000000000000000000e+00
1.239090327118124835e+00 6.000000000000000000e+00
3.743732461852300020e+00 6.300000000000000000e+01
1.101829667946951119e+01 3.890000000000000000e+02
2.533037716447222643e+00 3.300000000000000000e+01
5.397404617841318419e+00 1.460000000000000000e+02
8.988774883415176831e+00 2.700000000000000000e+02
2.533171351822062434e+00 3.300000000000000000e+01
5.397148564817302763e+00 1.460000000000000000e+02
8.988669191946611292e+00 2.700000000000000000e+02
1.381134837284177630e+00 7.000000000000000000e+00
1.239684317249409418e+00 6.000000000000000000e+00
3.743694433024867152e+00 6.300000000000000000e+01
1.270731205658665708e+00 5.000000000000000000e+00
3.151344217339467679e+00 3.500000000000000000e+01
7.291356244440914125e-01 2.000000000000000000e+00
