# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.259447649669694913e-01
2.643334547554565539e-02 1.370414837640598904e-02 1.837305408509879356e+01
2.048473387934901524e-03 -1.106958264772472944e-03 3.498409789627228150e-01
1.559236549131259864e-04 -1.119608211133105158e-04 6.355991867951113483e-02
1.756235745071776932e-04 -8.679723713989062617e-06 6.029461661318358257e-02
5.686333646808261477e-04 1.484109670313316087e-04 1.980413979914643630e-01
3.033499870743749938e-04 1.732048044642553464e-04 1.342417580801094079e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.772285964940943648e-02
-9.784884923758063735e-05 -8.190968221910566172e-05 5.747946670820620885e-02
6.084777391590634466e-05 -1.805009689288539221e-04 8.821946277190881314e-02
4.087625683113493835e-05 -4.886704778828132589e-05 4.278714294946601299e-02
3.633564272575995346e-05 2.582083746105467981e-05 3.497227207779533137e-02
1.568906703981465256e-04 4.064871554938509490e-04 2.016433281988348758e-01
-1.341896126323405269e-04 -2.523408384298431173e-04 1.786616222738405535e-01
-8.110387806348207107e-05 -5.196988064670726715e-05 5.854926012893432730e-02
-4.061016913425863351e-04 -1.770550013637794962e-04 1.519846506627444971e-01
-1.553086555190485996e-04 2.379148879660952787e-05 5.518989918638072395e-02
-9.190087534260982238e-05 2.166021417600028087e-04 1.282230451854191045e-01
2.653957890319524893e-04 -2.260013224690826661e-04 5.895389869015212059e-02
-3.516549453690398508e-04 4.990981874657407502e-04 1.786048557983746787e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.650636705489279960e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.718349820988616591e-02
4.788136758515637581e-05 -1.967362974997222125e-05 4.115323420639078328e-02
1.510048486694781644e-04 -1.326843243698583308e-05 1.542661007452287292e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.568308008031935388e-02
1.562846535502204759e-04 2.621520151491196771e-05 7.852270235463326697e-02
3.903307650833243159e-04 -8.092663186487492055e-05 1.004721963676747515e-01
-3.087209693042325398e-05 -1.504831038546816657e-04 1.812388881372374583e-01
-1.170922129574147874e-04 -2.850130049369958840e-05 4.292703666778303895e-02
-3.250461899204637461e-04 -3.982248946665656320e-05 7.711233030056599547e-02
1.870476932530618086e-05 6.436987082347744860e-05 5.659159698123397697e-02
9.009543527860319756e-05 8.064428709336768364e-05 1.876433862831714816e-01
1.801194766213320975e-04 -3.594189258215862992e-05 6.582553547914171688e-02
-4.517254626601463485e-05 8.252603172802241982e-05 1.371525848703580852e-01
2.137763650911228552e-05 4.990578541039236704e-05 7.845004046804247844e-02
-5.054445828220344161e-05 5.875440245396018613e-05 1.519073710573267677e-01
-3.212500531404316462e-04 -2.806802844806943753e-05 9.773847200596720575e-02
-1.140378709587608341e-04 -4.310742196972361384e-05 7.908238343117056368e-02
1.016145288742914543e-04 -5.766750315294721929e-05 1.628971637823382612e-01
-1.599303418289219070e-04 -1.307866819477698783e-05 1.067884421164208980e-01
7.912845132372614554e-05 1.042013707093225605e-04 1.408858084043389802e-01
-2.928948950007559393e-04 -5.053523327206432825e-04 1.912441032755411996e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.669620600237792934e-02
1.708995265559121179e-05 -3.321697776648147027e-05 4.048640799291010339e-02
-3.120600264121531353e-04 5.070545354013411554e-05 1.752535620283739437e-01
-6.782718462050585373e-05 -1.114967363031738046e-04 3.292282408501486651e-02
-4.373854581385394624e-05 1.901645097657223005e-05 7.041641363677947352e-02
2.976209487748349147e-07 8.653175371975407870e-05 3.955804849269230900e-02
-7.982364480962900188e-06 2.224301367561576370e-04 9.483279610581628327e-02
-6.572952946548582531e-05 -2.725576666910978219e-04 7.950844780303786830e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.636432240450159947e-02
2.089857347221668604e-04 5.794984451101825584e-05 9.754458431302726051e-02
1.911369573059928939e-05 4.275869141534549556e-05 3.918803781827354810e-02
-2.512010130519826134e-04 2.895203646002819653e-05 1.816686571302455477e-01
2.384305356259996955e-04 2.184097554014385878e-05 9.171857877872834075e-02
5.150614283752075195e-04 -1.570415393625790301e-04 2.337443732076730785e-01
-5.968387911559069892e-06 -1.809658111895373622e-05 6.261965058304921894e-02
-5.536452322740803567e-05 2.911035167008080293e-05 3.968964585595494143e-02
-5.645852223323810648e-05 -2.880454387454989273e-06 4.335644200852216412e-02
-5.581665160425686167e-05 -1.430697959570181865e-05 4.075621955786649930e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.640660640655156585e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.785578916910053326e-01
