# rg size
1.217230156971831256e+01 2.000000000000000000e+00
1.087627081837875709e+00 5.000000000000000000e+00
1.393453826243427152e+01 3.000000000000000000e+00
7.500951922923128068e-01 2.000000000000000000e+00
9.967930021342543689e-01 3.000000000000000000e+00
7.300348659485195180e-01 2.000000000000000000e+00
8.172518280595975071e-01 3.000000000000000000e+00
9.675127731958405031e-01 3.000000000000000000e+00
1.222100443206970510e+01 2.000000000000000000e+00
1.075484932001904648e+00 3.000000000000000000e+00
7.007831250347816843e-01 2.000000000000000000e+00
1.520065031949840062e+01 2.000000000000000000e+00
1.409091315219348495e+01 3.000000000000000000e+00
9.756119057208750833e-01 3.000000000000000000e+00
8.583807289741045565e-01 3.000000000000000000e+00
8.687668460611021048e-01 3.000000000000000000e+00
6.927421692087506466e-01 2.000000000000000000e+00
1.328368469906110239e+00 5.000000000000000000e+00
1.055772504581399485e+00 3.000000000000000000e+00
1.186394896720015968e+00 3.000000000000000000e+00
7.753725599994667483e-01 2.000000000000000000e+00
1.063512172906483588e+00 5.000000000000000000e+00
1.132159371842603690e+01 3.000000000000000000e+00
1.405975694318347680e+00 5.000000000000000000e+00
7.366705980287552302e-01 2.000000000000000000e+00
7.292518326911210380e-01 2.000000000000000000e+00
7.247829447268413494e-01 2.000000000000000000e+00
1.106998522044229327e+00 4.000000000000000000e+00
7.879456316798671978e-01 2.000000000000000000e+00
7.204270237967714818e-01 2.000000000000000000e+00
7.166010849839131724e-01 2.000000000000000000e+00
6.995826041293267128e-01 2.000000000000000000e+00
1.128456745228628932e+00 3.000000000000000000e+00
9.658196035071083818e-01 3.000000000000000000e+00
1.121708063228243679e+00 3.000000000000000000e+00
1.186895662174881672e+01 5.000000000000000000e+00
7.177165322514903467e-01 2.000000000000000000e+00
7.079815765730163024e-01 2.000000000000000000e+00
7.026375471986645582e-01 2.000000000000000000e+00
1.214825533307669403e+00 4.000000000000000000e+00
1.097017313613119827e+00 4.000000000000000000e+00
6.926511449015534394e-01 2.000000000000000000e+00
7.412044036569338523e-01 2.000000000000000000e+00
1.658763103670712447e+00 9.000000000000000000e+00
9.623896488621778156e-01 3.000000000000000000e+00
7.554988396197047651e-01 2.000000000000000000e+00
1.093090355514064305e+00 3.000000000000000000e+00
1.234114502209507247e+00 5.000000000000000000e+00
7.576037444690230105e-01 2.000000000000000000e+00
6.921628401190721425e-01 2.000000000000000000e+00
1.246416763511900339e+00 4.000000000000000000e+00
8.417464980226202487e-01 3.000000000000000000e+00
7.359407515781178910e-01 2.000000000000000000e+00
9.900370338864787900e-01 3.000000000000000000e+00
7.361217018944989920e-01 2.000000000000000000e+00
1.193761289293150396e+00 3.000000000000000000e+00
1.658949035371027669e+00 4.000000000000000000e+00
1.091834969350413909e+00 3.000000000000000000e+00
1.464733700896693191e+00 4.000000000000000000e+00
1.526553905697485058e+00 4.000000000000000000e+00
1.643402113511767348e+00 6.000000000000000000e+00
9.830325748568450317e-01 3.000000000000000000e+00
7.813075301485262747e-01 2.000000000000000000e+00
1.172272319654227246e+01 2.000000000000000000e+00
8.967789877530860654e-01 4.000000000000000000e+00
7.282229473179530066e-01 2.000000000000000000e+00
1.331755736726720540e+00 9.000000000000000000e+00
1.161997148431659133e+00 3.000000000000000000e+00
7.438221482205471524e-01 2.000000000000000000e+00
1.088620435474818793e+00 3.000000000000000000e+00
1.194198582220773686e+00 3.000000000000000000e+00
1.014245379690032145e+00 3.000000000000000000e+00
7.447478538405103432e-01 2.000000000000000000e+00
7.718954320158230020e-01 2.000000000000000000e+00
1.146873245611963732e+01 3.000000000000000000e+00
7.219688993648837316e-01 2.000000000000000000e+00
9.006638876592226728e-01 3.000000000000000000e+00
1.548052206279697085e+00 7.000000000000000000e+00
1.216446358683506812e+00 4.000000000000000000e+00
1.102085531566840304e+00 3.000000000000000000e+00
7.732949216398407044e-01 2.000000000000000000e+00
1.157170461369895653e+00 3.000000000000000000e+00
7.266877524081608586e-01 2.000000000000000000e+00
1.331333142583772666e+00 4.000000000000000000e+00
7.278108082921143085e-01 2.000000000000000000e+00
1.210307201947737354e+01 6.000000000000000000e+00
7.289477716316064004e-01 2.000000000000000000e+00
2.079525296265658074e+00 7.000000000000000000e+00
6.872714681988270069e-01 2.000000000000000000e+00
1.661820308189909889e+00 5.000000000000000000e+00
7.544367624261473226e-01 2.000000000000000000e+00
1.139139380757302478e+00 4.000000000000000000e+00
1.021562094499287587e+00 4.000000000000000000e+00
1.061394596431319615e+00 3.000000000000000000e+00
7.283601729229273181e-01 2.000000000000000000e+00
7.276164733802563678e-01 2.000000000000000000e+00
9.858076481375781519e-01 3.000000000000000000e+00
7.385113844761751478e-01 2.000000000000000000e+00
1.619207333234504942e+00 6.000000000000000000e+00
1.906781150482332210e+00 5.000000000000000000e+00
1.354274534733177227e+01 6.000000000000000000e+00
1.029384903251345129e+00 4.000000000000000000e+00
1.079503019191951685e+00 3.000000000000000000e+00
9.014541343022965947e+00 9.000000000000000000e+00
1.343619918511943645e+01 4.000000000000000000e+00
1.613576297873892118e+00 1.000000000000000000e+01
1.091817618106353249e+00 3.000000000000000000e+00
7.246577981330490914e-01 2.000000000000000000e+00
1.256260430210245804e+00 5.000000000000000000e+00
7.838249800285554958e-01 2.000000000000000000e+00
7.471373572958147635e-01 2.000000000000000000e+00
1.060458725934576574e+00 5.000000000000000000e+00
7.971420441176315652e-01 2.000000000000000000e+00
7.741839026786864197e-01 2.000000000000000000e+00
1.124134429225012610e+01 3.000000000000000000e+00
1.131481067307034127e+00 3.000000000000000000e+00
6.800910545164945420e-01 2.000000000000000000e+00
7.030506566623658804e-01 2.000000000000000000e+00
7.387771579554341939e-01 2.000000000000000000e+00
1.062483482852092820e+00 4.000000000000000000e+00
7.048401421600112293e-01 2.000000000000000000e+00
1.228296002176672008e+00 3.000000000000000000e+00
1.211691804761150770e+01 2.000000000000000000e+00
7.332101976242318964e-01 2.000000000000000000e+00
8.185470526080986797e-01 2.000000000000000000e+00
1.851985346260409671e+00 5.000000000000000000e+00
2.108042377021998703e+00 9.000000000000000000e+00
1.197178712238522902e+00 3.000000000000000000e+00
1.122563182714358732e+00 3.000000000000000000e+00
7.015992095444952836e-01 2.000000000000000000e+00
7.258898586104830519e-01 2.000000000000000000e+00
1.498928082964791964e+00 8.000000000000000000e+00
7.047812433656293063e-01 2.000000000000000000e+00
7.802091056763202914e+00 8.000000000000000000e+00
7.758537476013592782e-01 2.000000000000000000e+00
1.898657192130538407e+00 7.000000000000000000e+00
7.252012896431799804e-01 2.000000000000000000e+00
7.180550096389833881e-01 2.000000000000000000e+00
7.656232665615304578e-01 2.000000000000000000e+00
6.912441885229041461e-01 2.000000000000000000e+00
7.226078385726769637e-01 2.000000000000000000e+00
1.211209622845416511e+01 2.000000000000000000e+00
1.559514427259652791e+01 2.000000000000000000e+00
1.491326250125781350e+01 3.000000000000000000e+00
1.452600111382856518e+01 3.000000000000000000e+00
1.072605902543292133e+00 3.000000000000000000e+00
1.104683874139313460e+00 4.000000000000000000e+00
1.320339374769839313e+00 4.000000000000000000e+00
2.208151038818939149e+00 6.000000000000000000e+00
1.096891523831156068e+00 3.000000000000000000e+00
8.012629093500425181e-01 2.000000000000000000e+00
8.839722316741054353e-01 3.000000000000000000e+00
7.242752418805835646e-01 2.000000000000000000e+00
8.701173441513138096e-01 3.000000000000000000e+00
8.244144607606865849e-01 3.000000000000000000e+00
8.542656294372117376e-01 3.000000000000000000e+00
1.157445075845040350e+01 3.000000000000000000e+00
8.779014376890165172e-01 3.000000000000000000e+00
1.079149264791637197e+00 4.000000000000000000e+00
7.303026144460499358e-01 2.000000000000000000e+00
7.394871114497493236e-01 2.000000000000000000e+00
7.781336724283356432e-01 2.000000000000000000e+00
1.208323223230027743e+01 2.000000000000000000e+00
8.079033502428173419e-01 2.000000000000000000e+00
7.759617894372659030e-01 2.000000000000000000e+00
1.376016482604976554e+00 5.000000000000000000e+00
1.524227062880421757e+00 4.000000000000000000e+00
1.384017655279775383e+00 4.000000000000000000e+00
1.342556916006812884e+01 1.000000000000000000e+01
1.768807775844849939e+00 6.000000000000000000e+00
1.435617781119205016e+00 9.000000000000000000e+00
1.054035384986789836e+00 4.000000000000000000e+00
6.880749299076863723e-01 2.000000000000000000e+00
1.043298450823366919e+00 4.000000000000000000e+00
7.582337675150382372e-01 2.000000000000000000e+00
8.357983106876011314e-01 3.000000000000000000e+00
7.021073926403097465e-01 2.000000000000000000e+00
1.459421831151012761e+00 5.000000000000000000e+00
1.163698186678127078e+00 6.000000000000000000e+00
7.401698759519262927e-01 2.000000000000000000e+00
1.527597815494933453e+00 7.000000000000000000e+00
7.399834608286981474e-01 2.000000000000000000e+00
1.233895018915257102e+00 3.000000000000000000e+00
6.639927801049553935e+00 1.100000000000000000e+01
1.843659039036711578e+00 5.000000000000000000e+00
7.313930947172029295e-01 2.000000000000000000e+00
1.240819024374678392e+00 4.000000000000000000e+00
2.505833814922308722e+00 2.900000000000000000e+01
1.214393737368643311e+00 5.000000000000000000e+00
7.568903053503884815e-01 2.000000000000000000e+00
7.008208325481133372e-01 2.000000000000000000e+00
7.815634717242146978e-01 2.000000000000000000e+00
2.165695904303041264e+00 1.100000000000000000e+01
1.749985948131641988e+00 6.000000000000000000e+00
1.968255357638002856e+00 1.300000000000000000e+01
6.857071945688077985e-01 2.000000000000000000e+00
7.664044076078073697e-01 2.000000000000000000e+00
1.208927229199667330e+00 4.000000000000000000e+00
1.164420887862289256e+01 2.000000000000000000e+00
7.307590505770200640e-01 2.000000000000000000e+00
8.502908148395437182e-01 2.000000000000000000e+00
7.299824163409472932e-01 2.000000000000000000e+00
1.379199832505171663e+01 1.000000000000000000e+01
7.349260290445148724e-01 2.000000000000000000e+00
7.461503816257326616e-01 2.000000000000000000e+00
1.577878810055874226e+01 2.000000000000000000e+00
1.586717232083538143e+01 2.000000000000000000e+00
1.141304867927918298e+00 3.000000000000000000e+00
7.892487186137063793e-01 2.000000000000000000e+00
1.222509974003834987e+00 5.000000000000000000e+00
9.483977489549241247e-01 3.000000000000000000e+00
2.164019092254522381e+00 1.000000000000000000e+01
1.681644452489051700e+00 7.000000000000000000e+00
1.477170293271973467e+00 4.000000000000000000e+00
1.375951466997417549e+00 7.000000000000000000e+00
7.614011215080132011e-01 2.000000000000000000e+00
8.721251347820793143e-01 3.000000000000000000e+00
1.763308608500730124e+00 8.000000000000000000e+00
7.370225384387586454e-01 2.000000000000000000e+00
1.071713821642860998e+00 4.000000000000000000e+00
8.414822648030172436e-01 3.000000000000000000e+00
1.224200628284647818e+00 4.000000000000000000e+00
1.208649557288768861e+01 2.000000000000000000e+00
1.966120874321042988e+00 5.000000000000000000e+00
7.501448637877071723e-01 2.000000000000000000e+00
1.877280522648379524e+00 1.300000000000000000e+01
7.232218324972283785e-01 2.000000000000000000e+00
7.658003580133455612e-01 2.000000000000000000e+00
7.294516074882527734e-01 2.000000000000000000e+00
1.629041191013604895e+00 6.000000000000000000e+00
1.159929614723015812e+00 3.000000000000000000e+00
1.274443890585344796e+00 4.000000000000000000e+00
7.242184900523450652e-01 2.000000000000000000e+00
7.483286031773590530e-01 2.000000000000000000e+00
7.123157940244453368e-01 2.000000000000000000e+00
1.191736375781993829e+01 2.000000000000000000e+00
1.005369226553442807e+01 4.000000000000000000e+00
1.023096807402587016e+00 4.000000000000000000e+00
1.636370735027987688e+00 1.000000000000000000e+01
1.569127929065926352e+01 5.000000000000000000e+00
8.721157362100874222e-01 3.000000000000000000e+00
1.109104488992681103e+00 3.000000000000000000e+00
1.411519136300881172e+01 4.000000000000000000e+00
1.076826115437471421e+00 3.000000000000000000e+00
1.230682507379896373e+00 4.000000000000000000e+00
1.090696579116457565e+00 3.000000000000000000e+00
2.260127409324475867e+00 1.200000000000000000e+01
7.343201574021903655e-01 2.000000000000000000e+00
1.613072662938346946e+00 6.000000000000000000e+00
1.533998638046884855e+00 6.000000000000000000e+00
7.235625485287240366e-01 2.000000000000000000e+00
7.475839162707245134e-01 2.000000000000000000e+00
7.249646319878956247e-01 2.000000000000000000e+00
1.634416221519716661e+00 4.000000000000000000e+00
7.658384826450737037e-01 2.000000000000000000e+00
1.024747880631630181e+01 9.000000000000000000e+00
1.916335428930557194e+00 8.000000000000000000e+00
1.093894538775572522e+00 3.000000000000000000e+00
7.666919753070533528e-01 2.000000000000000000e+00
2.260794596047418281e+00 6.000000000000000000e+00
1.146867912488763741e+00 3.000000000000000000e+00
3.100441670618347079e+00 2.600000000000000000e+01
1.520443186459177420e+00 4.000000000000000000e+00
7.013822811183114680e-01 2.000000000000000000e+00
1.289717806322318916e+00 6.000000000000000000e+00
9.235333554295500846e+00 5.000000000000000000e+00
1.126882578639011001e+01 1.400000000000000000e+01
2.292294163258386863e+00 1.300000000000000000e+01
1.439705941242981346e+00 1.000000000000000000e+01
1.808989318588781758e+00 1.200000000000000000e+01
1.597287597760252087e+00 4.000000000000000000e+00
7.487655434114401931e-01 2.000000000000000000e+00
1.075402042993913065e+00 3.000000000000000000e+00
7.354205971190292956e-01 2.000000000000000000e+00
1.166219024140418226e+00 5.000000000000000000e+00
7.090425090691915289e-01 2.000000000000000000e+00
7.300193164341556296e-01 2.000000000000000000e+00
1.504315394572267017e+01 3.000000000000000000e+00
7.559394560196781576e-01 2.000000000000000000e+00
2.279918314772545251e+00 1.400000000000000000e+01
1.137723978339703956e+00 3.000000000000000000e+00
1.220403907518293973e+00 6.000000000000000000e+00
6.728958549062722394e-01 2.000000000000000000e+00
1.559663559412584499e+00 6.000000000000000000e+00
1.766953422386654760e+00 8.000000000000000000e+00
7.407209960459805176e-01 2.000000000000000000e+00
7.327705606919567849e-01 2.000000000000000000e+00
7.729001744512401517e-01 2.000000000000000000e+00
6.771077152123765597e-01 2.000000000000000000e+00
1.135488062106013274e+00 3.000000000000000000e+00
8.252945518173195882e-01 3.000000000000000000e+00
7.543816811360266605e-01 2.000000000000000000e+00
7.118637024275790148e-01 2.000000000000000000e+00
1.228262780787252373e+00 5.000000000000000000e+00
1.949507121385751107e+00 6.000000000000000000e+00
