# rg size
2.941953726659193435e+01 1.411000000000000000e+03
2.433216678187873683e+01 1.168000000000000000e+03
2.807179521896343388e+01 1.355000000000000000e+03
2.284013754530724327e+01 1.085000000000000000e+03
2.941960271325667264e+01 1.411000000000000000e+03
2.811529412255273996e+01 1.395000000000000000e+03
2.292385741276178379e+01 1.086000000000000000e+03
2.942318455708296554e+01 1.408000000000000000e+03
2.434805636082442248e+01 1.202000000000000000e+03
2.433224649332897371e+01 1.168000000000000000e+03
2.807186702802636091e+01 1.355000000000000000e+03
2.284022168223746618e+01 1.085000000000000000e+03
1.893640684114512496e+01 8.940000000000000000e+02
1.896351261066321214e+01 8.910000000000000000e+02
7.166221098086994479e-01 2.000000000000000000e+00
6.934277009900109423e-01 2.000000000000000000e+00
2.930406810755373215e+01 1.315000000000000000e+03
2.427804792182354632e+01 1.153000000000000000e+03
2.788138175956519049e+01 1.331000000000000000e+03
2.307346994790260197e+01 1.026000000000000000e+03
2.800249705688478130e+01 1.314000000000000000e+03
2.269115615149774356e+01 1.031000000000000000e+03
2.929345455063645076e+01 1.344000000000000000e+03
2.435448746966421396e+01 1.139000000000000000e+03
2.930289132950568032e+01 1.314000000000000000e+03
2.428783263875200404e+01 1.152000000000000000e+03
2.788365205336700825e+01 1.330000000000000000e+03
2.308134501494392765e+01 1.025000000000000000e+03
1.885738327940496717e+01 8.500000000000000000e+02
2.048826069452736487e+00 5.000000000000000000e+00
2.049310513062186700e+00 5.000000000000000000e+00
2.956463351480176982e+01 1.183000000000000000e+03
3.008445690052289834e+01 1.224000000000000000e+03
2.688256927612285097e+01 4.060000000000000000e+02
2.079621992705429534e+01 8.360000000000000000e+02
2.248128222396661258e+01 8.950000000000000000e+02
2.469836598726590537e+01 3.730000000000000000e+02
2.956463320793174887e+01 1.183000000000000000e+03
2.041099658541534367e+01 8.200000000000000000e+02
2.729781734264508941e+01 1.027000000000000000e+03
2.097583150616521408e+01 1.052000000000000000e+03
3.014099661276275910e+01 1.517000000000000000e+03
2.631963831139536225e+01 1.054000000000000000e+03
2.448316581083323840e+01 9.200000000000000000e+02
2.528532531232118075e+01 1.015000000000000000e+03
3.008446057674118634e+01 1.224000000000000000e+03
2.685477524779090075e+01 4.030000000000000000e+02
2.079622542478318792e+01 8.360000000000000000e+02
2.248128157374909364e+01 8.950000000000000000e+02
1.980828518268985050e+01 9.920000000000000000e+02
2.472668175918154887e+01 3.710000000000000000e+02
6.407142023989575108e+00 6.800000000000000000e+01
6.407131903566490649e+00 6.800000000000000000e+01
5.756894013451033132e+00 2.000000000000000000e+01
1.627350810493571442e+00 6.000000000000000000e+00
2.118475997530788302e+00 9.000000000000000000e+00
1.590527538631742788e+00 4.000000000000000000e+00
1.980885514522999102e+00 5.000000000000000000e+00
6.407276398587544719e+00 6.800000000000000000e+01
6.407266278376707369e+00 6.800000000000000000e+01
2.168890088381017822e+00 1.000000000000000000e+01
9.844822023065966654e-01 4.000000000000000000e+00
1.216217440926945503e+00 3.000000000000000000e+00
8.396706498392679796e-01 3.000000000000000000e+00
2.643826608251969912e+00 1.500000000000000000e+01
2.210103539224133495e+00 9.000000000000000000e+00
3.617561264801687493e+00 2.300000000000000000e+01
3.212478398437713434e+00 1.000000000000000000e+01
7.115475163332688480e-01 2.000000000000000000e+00
1.108475805446090146e+00 3.000000000000000000e+00
2.118071030656426768e+00 9.000000000000000000e+00
1.590734299146049802e+00 4.000000000000000000e+00
5.757450009238577415e+00 2.000000000000000000e+01
1.240306524705431901e+00 5.000000000000000000e+00
8.334425988323497236e-01 3.000000000000000000e+00
7.115113970978326208e-01 2.000000000000000000e+00
1.520592363510783418e+00 6.000000000000000000e+00
1.980899805444753969e+00 5.000000000000000000e+00
7.518311019328454137e-01 2.000000000000000000e+00
7.159372130293646386e-01 2.000000000000000000e+00
1.617360104996455661e+00 1.000000000000000000e+01
1.460028130341210817e+00 5.000000000000000000e+00
1.054689382674536491e+00 3.000000000000000000e+00
2.962159142170981596e+01 9.280000000000000000e+02
3.007568992823261311e+01 9.660000000000000000e+02
2.647100023441830174e+01 3.820000000000000000e+02
2.217918651070664993e+01 6.920000000000000000e+02
2.501911405817573097e+01 3.600000000000000000e+02
2.069600114595304774e+01 6.570000000000000000e+02
2.962157389829474852e+01 9.280000000000000000e+02
2.028295769679829519e+01 6.450000000000000000e+02
2.623410727290269051e+01 2.955000000000000000e+03
2.561676429775315711e+01 2.876000000000000000e+03
