# rg size
8.519231768095232304e-01 3.000000000000000000e+00
6.331916023869811339e-01 2.000000000000000000e+00
7.111780095380986211e-01 2.000000000000000000e+00
7.895394184164208351e-01 2.000000000000000000e+00
1.037607828367485885e+00 3.000000000000000000e+00
8.517238055198061986e-01 3.000000000000000000e+00
8.175890928467886010e-01 3.000000000000000000e+00
6.596336497139405619e-01 2.000000000000000000e+00
4.086060987878573414e+00 3.300000000000000000e+01
6.938764116806327431e-01 2.000000000000000000e+00
2.238863321108190529e+00 1.300000000000000000e+01
2.295631402613920624e+00 1.200000000000000000e+01
2.028686431012990621e+00 1.000000000000000000e+01
1.395463539927392915e+00 4.000000000000000000e+00
1.866499949809526937e+00 6.000000000000000000e+00
1.320466469629763218e+00 7.000000000000000000e+00
7.623832404594170775e-01 2.000000000000000000e+00
1.426107802082040577e+00 7.000000000000000000e+00
1.743084689926885478e+00 6.000000000000000000e+00
6.941244321687404240e-01 2.000000000000000000e+00
7.681822541018513695e-01 2.000000000000000000e+00
1.395113078974339782e+00 4.000000000000000000e+00
3.732325947261615706e+00 2.000000000000000000e+01
7.186114121092326279e-01 2.000000000000000000e+00
8.187651022075209672e-01 3.000000000000000000e+00
2.238819320836287652e+00 1.300000000000000000e+01
1.539326565206550868e+00 6.000000000000000000e+00
1.105124870739362608e+00 3.000000000000000000e+00
1.574789123295122328e+00 9.000000000000000000e+00
7.976789921390761151e-01 2.000000000000000000e+00
1.866627515965995521e+00 6.000000000000000000e+00
7.238518293822375771e-01 2.000000000000000000e+00
1.744261482012619657e+00 7.000000000000000000e+00
3.005038916075418065e+00 1.800000000000000000e+01
1.028963328914421993e+00 4.000000000000000000e+00
1.854472426663963391e+00 1.100000000000000000e+01
9.649542493167244661e-01 3.000000000000000000e+00
2.295081727256758519e+00 1.200000000000000000e+01
7.421195055381610839e-01 2.000000000000000000e+00
1.320420191665756748e+00 7.000000000000000000e+00
7.541960219334254978e-01 2.000000000000000000e+00
2.028769543929687114e+00 1.000000000000000000e+01
4.085597853799308510e+00 3.300000000000000000e+01
6.987253739251803042e-01 2.000000000000000000e+00
3.649184221777823645e+00 6.800000000000000000e+01
2.545687452836679299e+00 1.400000000000000000e+01
2.730841686257845957e+00 2.500000000000000000e+01
2.730909486114759588e+00 2.500000000000000000e+01
2.026960998711392570e+00 1.900000000000000000e+01
3.016189120775153221e+00 3.400000000000000000e+01
2.670829118640925870e+00 1.100000000000000000e+01
1.210983192873016590e+00 4.000000000000000000e+00
3.648949678951762809e+00 6.800000000000000000e+01
2.545591415703610583e+00 1.400000000000000000e+01
1.648847193871754602e+00 8.000000000000000000e+00
7.363572215870104465e-01 2.000000000000000000e+00
9.301381209221748492e-01 3.000000000000000000e+00
7.278565202531720457e-01 2.000000000000000000e+00
7.627540496560371031e-01 2.000000000000000000e+00
7.789859025254828317e-01 2.000000000000000000e+00
1.391008563887879523e+00 6.000000000000000000e+00
2.158151850730023913e+00 1.200000000000000000e+01
1.053997792253007271e+00 3.000000000000000000e+00
1.387319775531378196e+00 9.000000000000000000e+00
8.472787992766969145e-01 3.000000000000000000e+00
1.394471668830447486e+00 5.000000000000000000e+00
1.676972997431018575e+00 1.100000000000000000e+01
1.451935845256702384e+00 9.000000000000000000e+00
3.418141123885661159e+00 3.100000000000000000e+01
1.211036938700086329e+00 4.000000000000000000e+00
3.649118418766712946e+00 6.800000000000000000e+01
7.596983899329544654e-01 2.000000000000000000e+00
3.133707407513074195e+00 1.900000000000000000e+01
8.561371107308457518e-01 3.000000000000000000e+00
2.027285691654316935e+00 1.900000000000000000e+01
1.577367822574288647e+00 1.000000000000000000e+01
2.046187280090099758e+00 2.100000000000000000e+01
2.545250172736919669e+00 1.400000000000000000e+01
8.483927683613265991e-01 3.000000000000000000e+00
7.426525614310891532e-01 2.000000000000000000e+00
2.730753727289195520e+00 2.500000000000000000e+01
1.105930433516760347e+00 3.000000000000000000e+00
7.436734427825310023e-01 2.000000000000000000e+00
6.832153431875519489e-01 2.000000000000000000e+00
2.942063003097188378e+00 3.300000000000000000e+01
1.086570940368097427e+00 3.000000000000000000e+00
7.785509226551574624e-01 2.000000000000000000e+00
7.291604464500123228e-01 2.000000000000000000e+00
1.649014883394529729e+00 8.000000000000000000e+00
2.670777463834159704e+00 1.100000000000000000e+01
7.707484885486879378e-01 2.000000000000000000e+00
1.702963136069260752e+00 5.000000000000000000e+00
6.500128666678394174e-01 2.000000000000000000e+00
1.066208065920698722e+00 4.000000000000000000e+00
7.637518741930552357e-01 2.000000000000000000e+00
1.347629761626894851e+00 7.000000000000000000e+00
3.336518210217076508e+00 2.400000000000000000e+01
3.412792383531918716e+00 6.600000000000000000e+01
1.286911106490753465e+00 6.000000000000000000e+00
4.993031372547235947e+00 1.190000000000000000e+02
3.336770258708059878e+00 2.400000000000000000e+01
3.412816759882808970e+00 6.600000000000000000e+01
3.186832152577312005e+00 2.900000000000000000e+01
2.483596567588266080e+00 1.700000000000000000e+01
7.090654915685679072e-01 2.000000000000000000e+00
3.336884082086306158e+00 2.400000000000000000e+01
3.412725771260867180e+00 6.600000000000000000e+01
3.068219146178791323e+00 4.500000000000000000e+01
1.184824446352323202e+00 3.000000000000000000e+00
1.395969630433785635e+00 5.000000000000000000e+00
8.966978225155912696e-01 3.000000000000000000e+00
7.520164015503445487e-01 2.000000000000000000e+00
2.054068545871045703e+00 1.700000000000000000e+01
1.286283425876608932e+00 6.000000000000000000e+00
7.879901486274187850e-01 2.000000000000000000e+00
1.185173396662164702e+00 3.000000000000000000e+00
1.678993147094759886e+00 1.000000000000000000e+01
8.764122656646421428e-01 3.000000000000000000e+00
2.157018419395462239e+00 6.000000000000000000e+00
7.925591859918270643e-01 2.000000000000000000e+00
2.167140753553004728e+00 2.400000000000000000e+01
1.025271221596238735e+00 4.000000000000000000e+00
1.019537340709099960e+00 4.000000000000000000e+00
1.060365864826375626e+00 3.000000000000000000e+00
7.737190917902484477e-01 2.000000000000000000e+00
2.371063560324900621e+00 3.100000000000000000e+01
1.268223549946843942e+00 7.000000000000000000e+00
1.439269706948277605e+00 7.000000000000000000e+00
9.476555269912544377e-01 3.000000000000000000e+00
7.399340202342870043e-01 2.000000000000000000e+00
1.131513966470925281e+00 3.000000000000000000e+00
4.877912319693914256e+00 6.900000000000000000e+01
1.397004507757179548e+00 5.000000000000000000e+00
4.992961948033808106e+00 1.190000000000000000e+02
3.256576760434842566e+00 3.300000000000000000e+01
2.045437760563538543e+00 1.200000000000000000e+01
6.752899066327507915e-01 2.000000000000000000e+00
3.186721607563403058e+00 2.900000000000000000e+01
2.483855513474221510e+00 1.700000000000000000e+01
1.472752563811573268e+00 5.000000000000000000e+00
9.266524611262833000e-01 3.000000000000000000e+00
8.056777488549810018e-01 2.000000000000000000e+00
7.207919454788289659e-01 2.000000000000000000e+00
2.780002573881936723e+00 4.500000000000000000e+01
1.151286341266100743e+00 3.000000000000000000e+00
1.810136618287555343e+00 8.000000000000000000e+00
