# rg size
8.594072413959046308e-01 3.000000000000000000e+00
8.909158934406805619e-01 3.000000000000000000e+00
7.264091991779078050e-01 2.000000000000000000e+00
7.833105615485181916e-01 2.000000000000000000e+00
8.287115047067752371e-01 2.000000000000000000e+00
8.318262461109598993e-01 3.000000000000000000e+00
7.276585169569822487e-01 2.000000000000000000e+00
7.468273573814538935e-01 2.000000000000000000e+00
5.155800989342947283e+00 2.200000000000000000e+01
7.486766482712514659e-01 2.000000000000000000e+00
7.490807874322661375e-01 2.000000000000000000e+00
7.296062251996092707e-01 2.000000000000000000e+00
7.216226204533982003e-01 2.000000000000000000e+00
9.694656062706770161e-01 4.000000000000000000e+00
7.854827481662016719e-01 2.000000000000000000e+00
7.557574184441826493e-01 2.000000000000000000e+00
7.655648468506121018e-01 2.000000000000000000e+00
7.658600840449596436e-01 2.000000000000000000e+00
6.989992851689593722e-01 2.000000000000000000e+00
1.900246310933924709e+00 7.000000000000000000e+00
7.112020391562685617e-01 2.000000000000000000e+00
7.383666248326316017e-01 2.000000000000000000e+00
8.810878094722269793e-01 3.000000000000000000e+00
8.473510730510337430e-01 2.000000000000000000e+00
1.065743957729854419e+00 3.000000000000000000e+00
7.448599156890698403e-01 2.000000000000000000e+00
2.463122186641027778e+00 1.800000000000000000e+01
1.479074358109990328e+00 9.000000000000000000e+00
2.133154957481246505e+00 1.000000000000000000e+01
7.558427615143106237e-01 2.000000000000000000e+00
1.064630285957636646e+00 3.000000000000000000e+00
1.199418235290993007e+00 3.000000000000000000e+00
8.081925238869037686e-01 2.000000000000000000e+00
1.450280134017255085e+00 4.000000000000000000e+00
1.453256601926396607e+00 4.000000000000000000e+00
7.064051391847890882e-01 2.000000000000000000e+00
1.085124110235057948e+01 8.100000000000000000e+01
7.162758870714603932e-01 2.000000000000000000e+00
1.104520675392897111e+00 3.000000000000000000e+00
3.473267684326419857e+00 3.400000000000000000e+01
1.206615962597514802e+01 4.000000000000000000e+00
1.023768328122504068e+00 4.000000000000000000e+00
9.484541179710999081e-01 3.000000000000000000e+00
1.087143693115865561e+00 3.000000000000000000e+00
7.012429741775353387e-01 2.000000000000000000e+00
7.263278304824483111e-01 2.000000000000000000e+00
1.237083867802980741e+00 7.000000000000000000e+00
1.061907507643447435e+00 5.000000000000000000e+00
7.325211109587823621e-01 2.000000000000000000e+00
7.553618209617707357e-01 2.000000000000000000e+00
8.768726341063090013e-01 3.000000000000000000e+00
2.219367134164916155e+00 6.000000000000000000e+00
1.435396133025508281e+00 4.000000000000000000e+00
1.490605598976784352e+00 7.000000000000000000e+00
7.875013574591609444e-01 2.000000000000000000e+00
8.003384902652151967e-01 2.000000000000000000e+00
7.247411010147867261e-01 2.000000000000000000e+00
1.201412737118751295e+01 2.000000000000000000e+00
7.122439112880203371e-01 2.000000000000000000e+00
7.864172624845171544e-01 2.000000000000000000e+00
7.366864641872521435e-01 2.000000000000000000e+00
1.587355670393690588e+01 2.000000000000000000e+00
8.376624191607592307e-01 3.000000000000000000e+00
1.457817236507675362e+00 4.000000000000000000e+00
7.337417020428156356e-01 2.000000000000000000e+00
6.887732051747456063e-01 2.000000000000000000e+00
1.583215700138627557e+00 1.100000000000000000e+01
1.797259552404961047e+00 8.000000000000000000e+00
1.048211685165456375e+00 4.000000000000000000e+00
1.477857331183871636e+00 4.000000000000000000e+00
1.227139602958906339e+00 4.000000000000000000e+00
7.856950443185743982e-01 2.000000000000000000e+00
5.501197780285719929e+00 3.000000000000000000e+01
1.077280716537015293e+00 3.000000000000000000e+00
1.105893122322649802e+00 3.000000000000000000e+00
8.917927327738215837e+00 4.800000000000000000e+01
9.087521301119158679e+00 7.200000000000000000e+01
7.340584427914136345e-01 2.000000000000000000e+00
1.269638570590339466e+00 5.000000000000000000e+00
1.491882656758272585e+00 7.000000000000000000e+00
1.036910440999126237e+01 8.000000000000000000e+00
1.749134162680836990e+00 7.000000000000000000e+00
8.816219412474433081e-01 3.000000000000000000e+00
7.391063504665781325e-01 2.000000000000000000e+00
6.597240540812183696e-01 2.000000000000000000e+00
1.410182187679722476e+00 8.000000000000000000e+00
1.135996945622261611e+00 6.000000000000000000e+00
6.956608016243943649e-01 2.000000000000000000e+00
7.032678182835977454e-01 2.000000000000000000e+00
7.652556977900163426e-01 2.000000000000000000e+00
1.054777144445778081e+00 3.000000000000000000e+00
8.350031491985308918e+00 1.600000000000000000e+01
6.745921660530340702e-01 2.000000000000000000e+00
1.096511684939451392e+00 4.000000000000000000e+00
7.311019943668252141e-01 2.000000000000000000e+00
7.452233761319198013e-01 2.000000000000000000e+00
6.889959376634222643e-01 2.000000000000000000e+00
8.496965919932845113e-01 3.000000000000000000e+00
1.017336158479567843e+01 4.000000000000000000e+00
7.716809823367357657e-01 2.000000000000000000e+00
7.652734009449313035e+00 5.000000000000000000e+01
7.206319512531716986e-01 2.000000000000000000e+00
1.166043338508724991e+00 4.000000000000000000e+00
7.193983097005935967e-01 2.000000000000000000e+00
6.800795399436806443e-01 2.000000000000000000e+00
2.656520542967464760e+00 2.100000000000000000e+01
8.388303264623605537e-01 3.000000000000000000e+00
3.069022155196657664e+00 1.000000000000000000e+01
8.184343519185197646e-01 2.000000000000000000e+00
8.207989863543199149e-01 3.000000000000000000e+00
1.893007732501120088e+00 9.000000000000000000e+00
1.640885809951131202e+00 9.000000000000000000e+00
7.307583662425830573e-01 2.000000000000000000e+00
1.135915525354367794e+00 3.000000000000000000e+00
1.274987450366847908e+00 3.000000000000000000e+00
3.004389373295026200e+00 6.700000000000000000e+01
7.409115791827133313e-01 2.000000000000000000e+00
7.533203733030330307e-01 2.000000000000000000e+00
6.775509871347120683e-01 2.000000000000000000e+00
8.276252144227168595e-01 3.000000000000000000e+00
8.318654537379662983e+00 7.000000000000000000e+00
8.704396881924294505e+00 3.500000000000000000e+01
9.425670045703197886e+00 2.500000000000000000e+01
1.083635625970642558e+00 5.000000000000000000e+00
1.580915819168860814e+00 4.000000000000000000e+00
1.171115724066356911e+01 5.000000000000000000e+00
1.005546380698636222e+00 5.000000000000000000e+00
8.363450543984027874e+00 7.000000000000000000e+00
1.031680919348005876e+00 5.000000000000000000e+00
1.706924443836565830e+00 8.000000000000000000e+00
7.256035063655936757e-01 2.000000000000000000e+00
6.925835817310341813e-01 2.000000000000000000e+00
7.278191240503141257e-01 2.000000000000000000e+00
1.240873353377683008e+00 5.000000000000000000e+00
9.631147426122702582e-01 3.000000000000000000e+00
7.186104124981566033e-01 2.000000000000000000e+00
1.320800958028193195e+00 5.000000000000000000e+00
7.160599942509727756e-01 2.000000000000000000e+00
7.679572186435231762e-01 2.000000000000000000e+00
7.618944702736165642e-01 2.000000000000000000e+00
1.053430771952567069e+00 3.000000000000000000e+00
7.054550479419412490e-01 2.000000000000000000e+00
7.048524670692033478e-01 2.000000000000000000e+00
1.008120011379909364e+01 4.000000000000000000e+00
1.107219845209236997e+00 4.000000000000000000e+00
7.332402996290321440e-01 2.000000000000000000e+00
7.231927933362605199e-01 2.000000000000000000e+00
1.123743167955032263e+00 4.000000000000000000e+00
1.312539589391636508e+00 5.000000000000000000e+00
1.143204144324344140e+00 4.000000000000000000e+00
7.379588570284344451e-01 2.000000000000000000e+00
2.028815767981168694e+00 8.000000000000000000e+00
1.159678410052181308e+00 6.000000000000000000e+00
1.234887469959774942e+00 6.000000000000000000e+00
1.937462084813746266e+00 9.000000000000000000e+00
1.028144681272900929e+00 3.000000000000000000e+00
1.018752258834384028e+00 5.000000000000000000e+00
7.526282847464401682e-01 2.000000000000000000e+00
8.018371208256347415e-01 2.000000000000000000e+00
