# rg size
5.528981002907533693e+00 1.690000000000000000e+02
2.107857043174385936e+01 1.056000000000000000e+03
3.522348086130584477e+01 3.411000000000000000e+03
5.528877645623404113e+00 1.690000000000000000e+02
3.570490237096698394e+01 3.749000000000000000e+03
2.913370568421545670e+01 1.583000000000000000e+03
5.528895505732281279e+00 1.690000000000000000e+02
2.913366493109451483e+01 1.583000000000000000e+03
5.528792146849835554e+00 1.690000000000000000e+02
3.379170444749023972e+01 2.893000000000000000e+03
2.355735890858913351e+01 1.218000000000000000e+03
2.355728542138584558e+01 1.218000000000000000e+03
5.528997212501725933e+00 1.690000000000000000e+02
5.528893855520618850e+00 1.690000000000000000e+02
5.481364542905831527e+00 1.620000000000000000e+02
5.481263416719318826e+00 1.620000000000000000e+02
5.528808356997724438e+00 1.690000000000000000e+02
2.097834971566316753e+01 1.055000000000000000e+03
3.527868658552585401e+01 3.405000000000000000e+03
3.576541185640858345e+01 3.743000000000000000e+03
2.906537210096513846e+01 1.587000000000000000e+03
5.894632659897226290e+00 1.830000000000000000e+02
2.906534430301408989e+01 1.587000000000000000e+03
5.894589525782574668e+00 1.830000000000000000e+02
3.384689801276875443e+01 2.887000000000000000e+03
2.348840582481031092e+01 1.221000000000000000e+03
5.894083565352977949e+00 1.830000000000000000e+02
2.348836873977777984e+01 1.221000000000000000e+03
5.894040427219909617e+00 1.830000000000000000e+02
5.112272165780760602e+00 1.520000000000000000e+02
5.894595660392663028e+00 1.830000000000000000e+02
5.112296364960475792e+00 1.520000000000000000e+02
5.894552526007263538e+00 1.830000000000000000e+02
5.221008726850286941e+00 1.570000000000000000e+02
2.099635935820938215e+01 1.054000000000000000e+03
3.468247244826519449e+01 3.261000000000000000e+03
5.221008967600146100e+00 1.570000000000000000e+02
3.580155680583661848e+01 3.649000000000000000e+03
2.906953298207741199e+01 1.583000000000000000e+03
5.221453906405971956e+00 1.570000000000000000e+02
2.906954648299222299e+01 1.583000000000000000e+03
5.221454147135303536e+00 1.570000000000000000e+02
3.383305569280740599e+01 2.810000000000000000e+03
2.342888847398786467e+01 1.215000000000000000e+03
2.342890970399405859e+01 1.215000000000000000e+03
5.220956013448068589e+00 1.570000000000000000e+02
5.220956254200357805e+00 1.570000000000000000e+02
5.763874338158143651e+00 1.810000000000000000e+02
5.763913923076290580e+00 1.810000000000000000e+02
5.221401438229888115e+00 1.570000000000000000e+02
5.523654211031483463e+00 1.660000000000000000e+02
2.103369903195308765e+01 1.056000000000000000e+03
3.548125586125819098e+01 3.401000000000000000e+03
5.523705343923537292e+00 1.660000000000000000e+02
3.594893348372031738e+01 3.731000000000000000e+03
2.906064196442732950e+01 1.583000000000000000e+03
5.523507812458733568e+00 1.660000000000000000e+02
2.906064863143075527e+01 1.583000000000000000e+03
5.523558946706033979e+00 1.660000000000000000e+02
3.400570917042818309e+01 2.873000000000000000e+03
2.332511838924776981e+01 1.209000000000000000e+03
2.332514224372668110e+01 1.209000000000000000e+03
5.410176231731710139e+00 1.590000000000000000e+02
5.517908395638835728e+00 1.650000000000000000e+02
5.517960619021631707e+00 1.650000000000000000e+02
5.410315143112995884e+00 1.590000000000000000e+02
5.410402288597119913e+00 1.590000000000000000e+02
5.517814303428442813e+00 1.650000000000000000e+02
5.897563129125016346e+00 1.320000000000000000e+02
1.966833784150869491e+01 4.780000000000000000e+02
5.020485857424484166e+00 3.400000000000000000e+01
3.560961464240489960e+01 3.159000000000000000e+03
5.897811852928954046e+00 1.320000000000000000e+02
3.608722904720285385e+01 3.470000000000000000e+03
2.776309801491129292e+01 7.260000000000000000e+02
1.269695235209979289e+00 6.000000000000000000e+00
5.897806956694367386e+00 1.320000000000000000e+02
9.218162194246872332e+00 1.490000000000000000e+02
2.776316677438853375e+01 7.260000000000000000e+02
1.269348901432225007e+00 6.000000000000000000e+00
5.020498305215800983e+00 3.400000000000000000e+01
5.898055670215980761e+00 1.320000000000000000e+02
3.423018707255570092e+01 2.693000000000000000e+03
2.277813784136604269e+01 5.620000000000000000e+02
7.248792077812284518e+00 1.890000000000000000e+02
5.897215651453852736e+00 1.320000000000000000e+02
7.248920673392705183e+00 1.890000000000000000e+02
5.020475650638190679e+00 3.400000000000000000e+01
5.910066086961495380e+00 1.310000000000000000e+02
9.413703908580810520e+00 1.460000000000000000e+02
7.248624359907202219e+00 1.890000000000000000e+02
9.218446103502845546e+00 1.490000000000000000e+02
9.529512386431017390e+00 2.120000000000000000e+02
9.413175854890672767e+00 1.460000000000000000e+02
7.248752958463001050e+00 1.890000000000000000e+02
1.269055479867801539e+00 6.000000000000000000e+00
1.138816056034595459e+00 3.000000000000000000e+00
5.020488098454814363e+00 3.400000000000000000e+01
5.897708221564061049e+00 1.320000000000000000e+02
7.379080821258726663e-01 2.000000000000000000e+00
1.031030771594364737e+01 3.390000000000000000e+02
3.473394648684426755e+01 3.068000000000000000e+03
1.031047694597009823e+01 3.390000000000000000e+02
3.588839522433442397e+01 3.699000000000000000e+03
2.591124239639614402e+01 1.368000000000000000e+03
1.031028625277567912e+01 3.390000000000000000e+02
2.591101157019639345e+01 1.368000000000000000e+03
1.031045548315441351e+01 3.390000000000000000e+02
3.504096481291000487e+01 3.166000000000000000e+03
2.724267105969139635e+01 1.455000000000000000e+03
2.724243916518967268e+01 1.455000000000000000e+03
1.030970450454395149e+01 3.390000000000000000e+02
1.030987374447173366e+01 3.390000000000000000e+02
1.030985228040031743e+01 3.390000000000000000e+02
1.017246010750539398e+01 3.360000000000000000e+02
2.073433651064383199e+01 1.042000000000000000e+03
1.017267859177479039e+01 3.360000000000000000e+02
2.877494534305965246e+01 1.566000000000000000e+03
2.573667164672689012e+01 1.349000000000000000e+03
1.017230926919124379e+01 3.360000000000000000e+02
2.877503782617745642e+01 1.566000000000000000e+03
2.573637490644568260e+01 1.349000000000000000e+03
1.017252775670032605e+01 3.360000000000000000e+02
2.306110226589604650e+01 1.195000000000000000e+03
