# clusterSize EnergyDrop
0.000000000000000000e+00 -3.840995255300169811e+04
0.000000000000000000e+00 -3.839736426390030101e+04
0.000000000000000000e+00 -3.836350163908090326e+04
0.000000000000000000e+00 -3.830991035556000134e+04
0.000000000000000000e+00 -3.825632698647509824e+04
0.000000000000000000e+00 -3.816611027028819808e+04
0.000000000000000000e+00 -3.807116924106600345e+04
0.000000000000000000e+00 -3.795715066485889838e+04
0.000000000000000000e+00 -3.783700034289890027e+04
0.000000000000000000e+00 -3.770126576322170149e+04
0.000000000000000000e+00 -3.755745084427099937e+04
0.000000000000000000e+00 -3.740418342503830354e+04
0.000000000000000000e+00 -3.725419655186629825e+04
0.000000000000000000e+00 -3.711568596952570078e+04
8.000000000000000000e+00 -3.709686834817520139e+04
5.500000000000000000e+01 -3.701829147305920196e+04
1.630000000000000000e+02 -3.696808675200369908e+04
2.760000000000000000e+02 -3.690629276372439926e+04
3.300000000000000000e+02 -3.686634782859760162e+04
3.900000000000000000e+02 -3.683268606271580211e+04
5.000000000000000000e+02 -3.681737766766599816e+04
4.930000000000000000e+02 -3.679194736910780193e+04
5.410000000000000000e+02 -3.677715100029730093e+04
5.480000000000000000e+02 -3.676837878924170218e+04
5.550000000000000000e+02 -3.676456328472730092e+04
5.490000000000000000e+02 -3.675233072813919716e+04
5.830000000000000000e+02 -3.675026889648390352e+04
6.070000000000000000e+02 -3.674092341094170115e+04
5.930000000000000000e+02 -3.673006603292450018e+04
5.820000000000000000e+02 -3.672888877327080263e+04
5.780000000000000000e+02 -3.672585565422040236e+04
5.600000000000000000e+02 -3.671794269747070211e+04
5.240000000000000000e+02 -3.670710878375049651e+04
5.410000000000000000e+02 -3.670735314379110059e+04
5.020000000000000000e+02 -3.670323297727310273e+04
5.220000000000000000e+02 -3.669581798248059931e+04
5.170000000000000000e+02 -3.668835202647520055e+04
5.250000000000000000e+02 -3.667598537021689845e+04
5.460000000000000000e+02 -3.667661151073889778e+04
5.170000000000000000e+02 -3.667312990896910196e+04
5.180000000000000000e+02 -3.667132670175530075e+04
5.210000000000000000e+02 -3.666478447212869651e+04
5.310000000000000000e+02 -3.666422464262360154e+04
5.640000000000000000e+02 -3.666625046281360119e+04
5.240000000000000000e+02 -3.665801901006999833e+04
5.300000000000000000e+02 -3.666332598709779995e+04
4.750000000000000000e+02 -3.665941562393419736e+04
5.030000000000000000e+02 -3.666544244952370354e+04
5.150000000000000000e+02 -3.665468428140920150e+04
4.400000000000000000e+02 -3.666604618419669714e+04
4.670000000000000000e+02 -3.666167157767419849e+04
4.770000000000000000e+02 -3.666575053847969684e+04
4.950000000000000000e+02 -3.665516818581359985e+04
5.090000000000000000e+02 -3.666056270681569731e+04
5.090000000000000000e+02 -3.665598970273700252e+04
5.170000000000000000e+02 -3.665500367967990314e+04
4.830000000000000000e+02 -3.666220182363050117e+04
4.690000000000000000e+02 -3.666148084386169648e+04
5.020000000000000000e+02 -3.666565938376190024e+04
4.680000000000000000e+02 -3.666035309275549662e+04
4.790000000000000000e+02 -3.666321459416019934e+04
4.920000000000000000e+02 -3.666921492679489893e+04
5.120000000000000000e+02 -3.666297638146879763e+04
5.160000000000000000e+02 -3.666699737126540276e+04
5.250000000000000000e+02 -3.667005072368690162e+04
4.720000000000000000e+02 -3.667527305582530244e+04
4.380000000000000000e+02 -3.667087561122060288e+04
4.550000000000000000e+02 -3.667507493608199729e+04
4.320000000000000000e+02 -3.667103305077210098e+04
4.470000000000000000e+02 -3.666853487986230175e+04
4.420000000000000000e+02 -3.667987373856860359e+04
5.030000000000000000e+02 -3.667529811124729895e+04
5.010000000000000000e+02 -3.667781127189190011e+04
4.910000000000000000e+02 -3.667931223876040167e+04
5.210000000000000000e+02 -3.668510538572559744e+04
5.680000000000000000e+02 -3.669075799740719958e+04
5.670000000000000000e+02 -3.669319695943860279e+04
5.520000000000000000e+02 -3.670564262412030075e+04
5.470000000000000000e+02 -3.671134652056189952e+04
5.200000000000000000e+02 -3.671880099093839817e+04
5.190000000000000000e+02 -3.671380122092799866e+04
5.420000000000000000e+02 -3.672604149314480310e+04
5.340000000000000000e+02 -3.672631184414379823e+04
5.000000000000000000e+02 -3.672576828956639656e+04
