# rg size
7.314751460805068994e-01 2.000000000000000000e+00
7.600548825578753442e-01 2.000000000000000000e+00
1.199560386714875637e+00 4.000000000000000000e+00
7.319340617159489915e-01 2.000000000000000000e+00
7.060766603327721658e-01 2.000000000000000000e+00
7.855848543707339982e-01 2.000000000000000000e+00
7.813714166985687992e-01 2.000000000000000000e+00
7.192877749320418790e-01 2.000000000000000000e+00
1.040590802232759948e+01 4.000000000000000000e+00
1.231982922114386803e+01 2.000000000000000000e+00
8.533770605117177999e-01 3.000000000000000000e+00
8.499500472906811321e-01 3.000000000000000000e+00
7.453236107446759018e-01 2.000000000000000000e+00
6.869316863172661991e-01 2.000000000000000000e+00
8.459094592125872003e-01 3.000000000000000000e+00
7.471500565037159092e-01 2.000000000000000000e+00
9.434271138426605363e-01 3.000000000000000000e+00
7.315966559412099279e-01 2.000000000000000000e+00
7.037857968043444989e-01 2.000000000000000000e+00
6.992497913240929286e-01 2.000000000000000000e+00
7.165713758356160312e-01 2.000000000000000000e+00
1.456707993540640622e+00 6.000000000000000000e+00
1.058591073497685109e+00 3.000000000000000000e+00
7.676478814102831727e-01 2.000000000000000000e+00
7.857262141913106124e-01 2.000000000000000000e+00
1.530216757288544827e+01 2.000000000000000000e+00
1.069233977607732200e+00 4.000000000000000000e+00
7.758180273105631519e-01 2.000000000000000000e+00
7.949489998316658923e-01 2.000000000000000000e+00
1.655928902594984820e+00 7.000000000000000000e+00
1.234797473932159662e+00 4.000000000000000000e+00
7.546905397799515969e-01 2.000000000000000000e+00
5.514364885081101342e+00 2.500000000000000000e+01
2.562099423798109399e+00 1.500000000000000000e+01
1.217881887756158221e+01 2.000000000000000000e+00
7.893815751376878076e-01 2.000000000000000000e+00
1.183118843842058077e+01 4.000000000000000000e+00
1.131294616871822090e+00 3.000000000000000000e+00
7.543054220274910682e-01 2.000000000000000000e+00
1.438152073439832090e+00 6.000000000000000000e+00
1.140203499590218250e+01 3.000000000000000000e+00
1.055965779511960578e+00 4.000000000000000000e+00
1.815629238086138075e+00 8.000000000000000000e+00
9.811550190845398367e-01 3.000000000000000000e+00
1.468926667471435632e+00 4.000000000000000000e+00
1.524918260295494266e+00 7.000000000000000000e+00
7.733586232574920505e-01 2.000000000000000000e+00
7.337218864128318696e-01 2.000000000000000000e+00
7.157327355934226532e-01 2.000000000000000000e+00
7.270768383054357908e-01 2.000000000000000000e+00
7.827620150255187870e-01 2.000000000000000000e+00
7.508937317179908977e-01 2.000000000000000000e+00
1.047201227894694497e+00 3.000000000000000000e+00
8.362767589076414154e-01 3.000000000000000000e+00
7.235615523231742063e-01 2.000000000000000000e+00
1.078291967697345033e+00 3.000000000000000000e+00
8.391529201128272719e-01 3.000000000000000000e+00
8.849113621568996946e-01 3.000000000000000000e+00
6.779014777243238532e-01 2.000000000000000000e+00
7.579310161771939391e-01 2.000000000000000000e+00
8.377569149334035403e-01 3.000000000000000000e+00
1.432415597075888725e+00 7.000000000000000000e+00
1.782408929518643825e+00 7.000000000000000000e+00
7.834323625351065079e-01 2.000000000000000000e+00
8.312814675525963537e-01 3.000000000000000000e+00
7.697303222558273816e-01 2.000000000000000000e+00
1.205262775526110453e+01 2.000000000000000000e+00
7.464034162792561045e-01 2.000000000000000000e+00
7.545489085651112537e-01 2.000000000000000000e+00
8.239527161865284333e-01 3.000000000000000000e+00
1.189939887463288271e+00 5.000000000000000000e+00
7.211091232724156086e-01 2.000000000000000000e+00
9.622107288869887753e-01 3.000000000000000000e+00
1.193281944080136547e+01 2.000000000000000000e+00
6.958025262243795472e-01 2.000000000000000000e+00
2.451618526892374916e+00 4.300000000000000000e+01
1.982019528506939521e+00 1.800000000000000000e+01
7.780584076190493192e-01 2.000000000000000000e+00
1.173670162433575692e+00 5.000000000000000000e+00
1.119066790486807683e+01 3.000000000000000000e+00
1.189878833092650190e+00 4.000000000000000000e+00
7.428493694327905628e-01 2.000000000000000000e+00
2.303447910306278157e+00 3.000000000000000000e+01
7.118613788283210120e-01 2.000000000000000000e+00
1.103606271309944820e+00 3.000000000000000000e+00
1.196670676843187842e+01 2.000000000000000000e+00
1.031650975396819048e+00 3.000000000000000000e+00
1.035083995955588199e+00 5.000000000000000000e+00
2.509606605662410228e+00 1.800000000000000000e+01
7.247166386480681233e-01 2.000000000000000000e+00
7.386646247565136214e-01 2.000000000000000000e+00
1.030693148053615005e+00 3.000000000000000000e+00
1.539638988964404831e+01 2.000000000000000000e+00
1.532100590313230626e+01 7.000000000000000000e+00
1.980044604034870925e+00 9.000000000000000000e+00
7.856240348601895018e-01 2.000000000000000000e+00
7.061057972547940542e-01 2.000000000000000000e+00
8.422546871874655450e-01 3.000000000000000000e+00
1.694673808637774615e+00 1.100000000000000000e+01
7.441300446384737644e-01 2.000000000000000000e+00
7.533315277264978072e-01 2.000000000000000000e+00
6.721483116346671505e-01 2.000000000000000000e+00
7.816061027356185908e-01 2.000000000000000000e+00
6.913277498169508872e-01 2.000000000000000000e+00
7.669901996335769523e-01 2.000000000000000000e+00
7.419340366010485077e-01 2.000000000000000000e+00
4.866479471098410059e+00 2.800000000000000000e+01
7.644771536814446433e-01 2.000000000000000000e+00
1.087660187244829713e+00 4.000000000000000000e+00
1.513329527118032036e+00 7.000000000000000000e+00
7.615111660380139424e-01 2.000000000000000000e+00
7.600270042353719502e-01 2.000000000000000000e+00
6.952858451745292934e-01 2.000000000000000000e+00
1.513657398043077196e+00 4.000000000000000000e+00
1.420972407740364041e+00 6.000000000000000000e+00
6.917749363654173145e-01 2.000000000000000000e+00
3.596888520453406013e+00 7.500000000000000000e+01
7.139930545063947198e-01 2.000000000000000000e+00
6.772718488847507823e-01 2.000000000000000000e+00
1.603161688855781808e+00 6.000000000000000000e+00
1.242613208092506971e+00 3.000000000000000000e+00
8.352944652437488404e-01 2.000000000000000000e+00
7.339905728279028096e-01 2.000000000000000000e+00
7.559949756448101077e-01 2.000000000000000000e+00
1.229636482355321192e+01 2.000000000000000000e+00
1.000260466596984799e+01 1.800000000000000000e+01
8.723707242103607706e-01 3.000000000000000000e+00
1.038160299347287818e+00 3.000000000000000000e+00
7.657783521794847559e-01 2.000000000000000000e+00
8.339112045500437498e-01 3.000000000000000000e+00
1.187672301616552462e+00 5.000000000000000000e+00
9.016802563524628500e-01 4.000000000000000000e+00
1.023377082291006213e+00 4.000000000000000000e+00
7.004282642308221618e-01 2.000000000000000000e+00
1.042380713799107239e+00 4.000000000000000000e+00
2.383378783086564034e+00 1.600000000000000000e+01
7.123550050128365507e-01 2.000000000000000000e+00
9.633461545393965153e+00 5.000000000000000000e+00
1.378659686902191650e+00 6.000000000000000000e+00
7.446880051292261715e-01 2.000000000000000000e+00
1.122839454023224937e+00 3.000000000000000000e+00
7.292573542082851912e-01 2.000000000000000000e+00
7.325746924379350489e-01 2.000000000000000000e+00
1.083698476880106343e+00 4.000000000000000000e+00
7.705999709534476771e-01 2.000000000000000000e+00
8.339114924059811695e-01 2.000000000000000000e+00
8.443341296397348650e-01 3.000000000000000000e+00
7.704004572300860998e-01 2.000000000000000000e+00
1.154652425175260566e+00 3.000000000000000000e+00
1.547051560791635083e+01 2.000000000000000000e+00
7.196365077828762447e-01 2.000000000000000000e+00
1.256069683864300757e+01 5.000000000000000000e+00
1.161801885286163349e+00 4.000000000000000000e+00
1.474430559577897704e+01 3.000000000000000000e+00
7.774394534905219034e-01 2.000000000000000000e+00
1.195442623187558118e+00 3.000000000000000000e+00
2.815708095207278827e+00 1.900000000000000000e+01
1.407188781479908002e+00 5.000000000000000000e+00
7.812953485721546576e-01 2.000000000000000000e+00
9.687644964941156678e-01 4.000000000000000000e+00
8.645209348966427232e-01 3.000000000000000000e+00
7.845009137450580372e-01 2.000000000000000000e+00
8.252913502983304284e+00 7.000000000000000000e+00
6.863794538494893960e-01 2.000000000000000000e+00
7.243904463984661701e-01 2.000000000000000000e+00
7.025075099243074384e-01 2.000000000000000000e+00
7.013631964491245929e-01 2.000000000000000000e+00
9.846003802260085980e-01 3.000000000000000000e+00
7.324956035135906651e-01 2.000000000000000000e+00
8.434586891024207223e-01 3.000000000000000000e+00
6.635485332916712942e-01 2.000000000000000000e+00
7.064112043755282899e-01 2.000000000000000000e+00
1.987485433016810799e+00 1.500000000000000000e+01
9.346255129635796521e-01 3.000000000000000000e+00
1.289448653236667797e+00 6.000000000000000000e+00
1.050520550737197301e+00 5.000000000000000000e+00
1.615658061270283552e+00 1.000000000000000000e+01
7.405005103870635486e-01 2.000000000000000000e+00
1.505989871250897494e+01 4.000000000000000000e+00
1.103360697919106137e+01 7.000000000000000000e+00
1.149596380007734631e+01 3.000000000000000000e+00
1.223964420652115859e+00 3.000000000000000000e+00
1.255821966891025099e+00 3.000000000000000000e+00
2.317437364501528929e+00 8.000000000000000000e+00
1.213949423766938152e+00 5.000000000000000000e+00
8.123505331375855398e-01 3.000000000000000000e+00
1.243282856526769731e+00 3.000000000000000000e+00
1.456142101110794895e+00 5.000000000000000000e+00
8.180436180352725017e+00 2.000000000000000000e+01
6.666827793890195419e-01 2.000000000000000000e+00
4.335312758845746295e+00 9.400000000000000000e+01
8.239899684028042515e+00 7.000000000000000000e+00
1.130509738508313333e+01 5.000000000000000000e+00
1.188785667227837983e+01 2.000000000000000000e+00
1.215171610133464419e+00 3.000000000000000000e+00
7.595203248542734542e-01 2.000000000000000000e+00
9.754659035369086517e-01 3.000000000000000000e+00
7.070177225506205643e-01 2.000000000000000000e+00
1.437009917992186248e+00 6.000000000000000000e+00
6.864158603330555719e-01 2.000000000000000000e+00
1.111719596244880259e+00 6.000000000000000000e+00
1.253668696937747296e+00 3.000000000000000000e+00
1.129602003904648377e+00 4.000000000000000000e+00
8.608259038553547349e-01 3.000000000000000000e+00
8.873641958906332006e-01 3.000000000000000000e+00
8.449284785470256853e-01 3.000000000000000000e+00
7.359607722222937243e-01 2.000000000000000000e+00
7.957370806995386348e-01 2.000000000000000000e+00
2.560778964656207357e+00 1.500000000000000000e+01
7.946453016915205891e-01 2.000000000000000000e+00
6.525376560815066007e+00 2.200000000000000000e+01
7.449485454379547456e-01 2.000000000000000000e+00
1.481647267889660746e+01 3.000000000000000000e+00
1.419916795464465586e+00 4.000000000000000000e+00
6.972121270938277382e-01 2.000000000000000000e+00
1.170908308953156451e+00 4.000000000000000000e+00
6.911272674889913370e-01 2.000000000000000000e+00
7.530005229525222887e-01 2.000000000000000000e+00
7.951204621523429994e-01 2.000000000000000000e+00
1.164618405924059452e+01 1.000000000000000000e+01
7.290689517002960640e-01 2.000000000000000000e+00
7.138594748501615461e-01 2.000000000000000000e+00
2.600577651112148558e+00 2.000000000000000000e+01
1.237031047710972942e+00 4.000000000000000000e+00
8.715758591324299642e-01 3.000000000000000000e+00
1.341655193292656145e+00 8.000000000000000000e+00
8.403494341532036227e-01 3.000000000000000000e+00
7.232965059374211192e-01 2.000000000000000000e+00
2.519219331210411195e+00 1.200000000000000000e+01
9.529578211200235849e-01 4.000000000000000000e+00
7.140673775404406953e-01 2.000000000000000000e+00
2.339227097882114137e+00 2.600000000000000000e+01
1.095373242058464980e+00 4.000000000000000000e+00
7.624733903556475401e-01 2.000000000000000000e+00
8.158522402077620361e-01 3.000000000000000000e+00
1.044586693847674441e+00 3.000000000000000000e+00
7.446757840386090121e-01 2.000000000000000000e+00
1.284907685080981743e+01 1.000000000000000000e+01
1.276808402428777711e+01 1.000000000000000000e+01
1.071311076239808147e+00 3.000000000000000000e+00
4.627175846016987393e+00 1.070000000000000000e+02
1.327269015898797422e+00 6.000000000000000000e+00
7.684466685572102218e-01 2.000000000000000000e+00
7.121829149406327941e-01 2.000000000000000000e+00
1.187758223673410107e+00 3.000000000000000000e+00
7.391944586284050489e-01 2.000000000000000000e+00
6.836095379186399867e-01 2.000000000000000000e+00
1.045486892750966668e+01 1.900000000000000000e+01
8.759716673501021234e-01 3.000000000000000000e+00
8.149709168637351286e-01 3.000000000000000000e+00
7.897731526627086440e-01 2.000000000000000000e+00
7.100407035282051416e-01 2.000000000000000000e+00
1.144351033129359152e+01 8.000000000000000000e+00
1.140806835101328742e+00 5.000000000000000000e+00
7.615989408256454984e-01 2.000000000000000000e+00
7.378011362605071399e-01 2.000000000000000000e+00
7.411084818252962059e-01 2.000000000000000000e+00
1.172893499728010491e+00 6.000000000000000000e+00
7.845048278509493045e+00 7.000000000000000000e+00
1.116680125874444762e+01 3.000000000000000000e+00
7.997603664016306180e-01 2.000000000000000000e+00
7.207173967190059205e-01 2.000000000000000000e+00
1.272092450187199297e+00 8.000000000000000000e+00
7.255993895176419128e-01 2.000000000000000000e+00
7.606145278654967701e-01 2.000000000000000000e+00
1.143788657488852278e+00 4.000000000000000000e+00
1.156995511139308652e+00 4.000000000000000000e+00
1.052602833312084929e+00 3.000000000000000000e+00
8.482143393517271868e-01 3.000000000000000000e+00
1.587987231873395411e+00 6.000000000000000000e+00
1.199667947030945925e+00 3.000000000000000000e+00
1.294842805254422080e+00 3.000000000000000000e+00
7.298402647155580736e-01 2.000000000000000000e+00
1.123733359661850617e+00 4.000000000000000000e+00
