# rg size
6.904771170478816167e-01 2.000000000000000000e+00
2.333026236637078199e+00 1.000000000000000000e+01
1.142789230662680344e+00 3.000000000000000000e+00
7.354023525708064390e-01 2.000000000000000000e+00
2.332716532957653133e+00 1.000000000000000000e+01
2.066221207977200436e+00 1.100000000000000000e+01
8.547588934945457018e-01 3.000000000000000000e+00
2.089357372336075880e+00 1.300000000000000000e+01
7.972507401481587763e-01 2.000000000000000000e+00
2.800694377590553952e+00 1.800000000000000000e+01
1.595198780828772422e+00 1.000000000000000000e+01
1.646133885664085250e+00 7.000000000000000000e+00
2.848344641957741175e+00 2.000000000000000000e+01
3.053807292541640184e+00 4.200000000000000000e+01
1.595514033837889034e+00 1.000000000000000000e+01
1.985392560947478957e+00 2.100000000000000000e+01
1.646062873461095366e+00 7.000000000000000000e+00
6.066684634575549850e+00 8.300000000000000000e+01
1.220680511279674807e+00 7.000000000000000000e+00
1.149082795376271449e+00 3.000000000000000000e+00
1.646168147409845739e+00 7.000000000000000000e+00
2.067321553512009746e+00 1.900000000000000000e+01
1.381777603497492457e+00 8.000000000000000000e+00
1.989142147189941090e+00 1.400000000000000000e+01
2.067468306436748282e+00 1.900000000000000000e+01
2.848552312153171950e+00 2.000000000000000000e+01
1.161939267407768206e+00 5.000000000000000000e+00
6.067661973860479563e+00 8.300000000000000000e+01
3.053748402226380776e+00 4.200000000000000000e+01
1.910098510290482610e+00 1.300000000000000000e+01
7.628782033632572901e-01 2.000000000000000000e+00
6.772409038396560721e-01 2.000000000000000000e+00
1.875223325002778108e+00 1.500000000000000000e+01
7.127001746879254584e-01 2.000000000000000000e+00
7.022291100251166762e-01 2.000000000000000000e+00
1.381507197411798282e+00 8.000000000000000000e+00
1.220935640439116510e+00 7.000000000000000000e+00
7.668574774147000062e-01 2.000000000000000000e+00
2.029964303954867155e+00 2.200000000000000000e+01
1.595323576839693613e+00 1.000000000000000000e+01
7.065437354244509249e-01 2.000000000000000000e+00
2.513743232600308186e+00 2.000000000000000000e+01
6.834726683026541849e-01 2.000000000000000000e+00
1.989052463186978148e+00 1.400000000000000000e+01
4.030951270955939414e+00 6.300000000000000000e+01
1.746150403870295520e+00 7.000000000000000000e+00
1.148405861915454018e+00 3.000000000000000000e+00
1.425955111582464019e+00 8.000000000000000000e+00
7.721236165062480561e-01 2.000000000000000000e+00
1.499268862658134749e+00 9.000000000000000000e+00
1.985313513353277548e+00 2.100000000000000000e+01
9.573228163691936965e-01 3.000000000000000000e+00
7.556780071566602253e-01 2.000000000000000000e+00
7.717085985010049276e-01 2.000000000000000000e+00
6.946695794893723575e-01 2.000000000000000000e+00
1.616858785809693000e+00 1.200000000000000000e+01
7.084835815558462313e-01 2.000000000000000000e+00
9.511312343731734842e-01 2.000000000000000000e+00
1.646097136684898210e+00 7.000000000000000000e+00
2.746458236993455149e+00 3.600000000000000000e+01
1.184361503865126064e+00 5.000000000000000000e+00
3.443276558328541181e+00 5.400000000000000000e+01
2.806960351838799106e+00 3.700000000000000000e+01
4.759048289378837282e+00 7.300000000000000000e+01
1.988801953768108532e+00 2.200000000000000000e+01
1.183909909826226903e+00 5.000000000000000000e+00
1.140013483455027954e+00 3.000000000000000000e+00
2.114247813233039341e+00 1.900000000000000000e+01
2.300016041456364402e+00 2.100000000000000000e+01
4.758806928239691203e+00 7.300000000000000000e+01
1.184089074611434311e+00 5.000000000000000000e+00
2.102968441398141763e+00 1.400000000000000000e+01
8.514017144690104733e-01 3.000000000000000000e+00
1.139487588699556353e+00 3.000000000000000000e+00
2.114144569233161963e+00 1.900000000000000000e+01
1.006086709487554076e+00 3.000000000000000000e+00
7.372260198428657318e-01 2.000000000000000000e+00
6.791233087591836970e-01 2.000000000000000000e+00
3.443362195843703510e+00 5.400000000000000000e+01
8.457122628184934321e-01 3.000000000000000000e+00
2.807023242398519525e+00 3.700000000000000000e+01
2.300190716890347709e+00 2.100000000000000000e+01
7.406335485471327029e-01 2.000000000000000000e+00
1.180390718138148998e+00 3.000000000000000000e+00
9.678350067720331573e-01 4.000000000000000000e+00
7.273582900927815231e-01 2.000000000000000000e+00
1.175092546149784978e+00 4.000000000000000000e+00
1.616862834749416278e+00 1.200000000000000000e+01
1.171516256140085366e+00 5.000000000000000000e+00
1.018824926060917235e+00 3.000000000000000000e+00
1.084606892281145596e+00 4.000000000000000000e+00
1.479766630187765886e+00 8.000000000000000000e+00
1.505434042903018632e+00 8.000000000000000000e+00
7.840080427841987776e-01 2.000000000000000000e+00
1.182605728566097580e+00 3.000000000000000000e+00
4.758895685057656699e+00 7.300000000000000000e+01
3.559035629392540478e+00 6.300000000000000000e+01
2.245795258214871470e+00 1.700000000000000000e+01
3.047460176365211826e+00 5.000000000000000000e+01
9.318115818576427900e-01 4.000000000000000000e+00
8.387733593457940007e-01 3.000000000000000000e+00
1.043643419168594599e+00 5.000000000000000000e+00
1.030311215525356205e+00 3.000000000000000000e+00
2.102887740675094985e+00 1.400000000000000000e+01
7.024026006026506952e-01 2.000000000000000000e+00
1.120609014371699796e+00 5.000000000000000000e+00
7.260638475530741820e-01 2.000000000000000000e+00
1.106784350716716547e+00 3.000000000000000000e+00
7.533184537035128026e-01 2.000000000000000000e+00
1.735327339426287585e+00 9.000000000000000000e+00
7.018370190080467363e-01 2.000000000000000000e+00
7.159201421481202754e-01 2.000000000000000000e+00
8.412382466561197925e-01 3.000000000000000000e+00
2.033136739895584633e+00 1.200000000000000000e+01
8.857514810307719477e-01 3.000000000000000000e+00
1.744004170452568392e+00 6.000000000000000000e+00
7.239931560451196013e-01 2.000000000000000000e+00
1.400908154128354344e+00 8.000000000000000000e+00
1.988850261062346414e+00 2.200000000000000000e+01
1.372943472887954819e+00 9.000000000000000000e+00
2.063153801563876399e+00 5.000000000000000000e+00
1.933670547522530203e+00 2.100000000000000000e+01
9.914915360130599487e-01 3.000000000000000000e+00
7.376596276965550203e-01 2.000000000000000000e+00
7.162052540998523620e-01 2.000000000000000000e+00
7.064108746575148423e-01 2.000000000000000000e+00
1.705456771521848047e+00 1.500000000000000000e+01
1.183637376632405980e+00 5.000000000000000000e+00
4.268798315971618074e+00 6.400000000000000000e+01
1.423111921998792884e+00 7.000000000000000000e+00
4.559233995235118186e+00 1.000000000000000000e+02
2.602903445283985207e+00 3.200000000000000000e+01
4.268847043094395666e+00 6.400000000000000000e+01
3.740222244405665641e+00 1.160000000000000000e+02
1.023147624319209026e+00 4.000000000000000000e+00
1.412052066312312393e+00 8.000000000000000000e+00
1.480165690296858294e+00 6.000000000000000000e+00
1.423114617815512739e+00 7.000000000000000000e+00
1.480381925980973179e+00 6.000000000000000000e+00
3.599857826419427642e+00 5.700000000000000000e+01
4.559084889461010093e+00 1.000000000000000000e+02
2.593203121338120809e+00 2.100000000000000000e+01
1.423183918311700547e+00 7.000000000000000000e+00
2.174462182067018468e+00 1.400000000000000000e+01
1.049605312035867044e+00 5.000000000000000000e+00
1.690528970584926904e+00 1.100000000000000000e+01
3.599856786025033895e+00 5.700000000000000000e+01
8.820181164260231244e-01 3.000000000000000000e+00
1.157824678347748160e+00 7.000000000000000000e+00
1.033922974468301836e+00 4.000000000000000000e+00
4.558977138876393553e+00 1.000000000000000000e+02
2.602842933110489199e+00 3.200000000000000000e+01
4.269026961158982836e+00 6.400000000000000000e+01
2.593146174642849022e+00 2.100000000000000000e+01
7.799892283444315177e-01 2.000000000000000000e+00
1.176670001896473305e+00 3.000000000000000000e+00
1.382717413194926692e+00 7.000000000000000000e+00
9.306213866283962188e-01 4.000000000000000000e+00
1.168053883574495355e+00 3.000000000000000000e+00
8.369285936288682892e-01 2.000000000000000000e+00
1.522493167746902909e+00 9.000000000000000000e+00
1.012787946647794701e+00 4.000000000000000000e+00
7.458206494303590839e-01 2.000000000000000000e+00
7.398357341667286535e-01 2.000000000000000000e+00
1.062933771362906343e+00 3.000000000000000000e+00
7.075567252880735625e-01 2.000000000000000000e+00
3.740642798188851703e+00 1.160000000000000000e+02
2.404042714624673671e+00 2.400000000000000000e+01
2.983936883449379351e+00 1.200000000000000000e+01
3.206429271507890366e+00 5.600000000000000000e+01
1.275446245501986153e+00 7.000000000000000000e+00
1.107810848475645926e+00 3.000000000000000000e+00
9.569415980246790410e-01 3.000000000000000000e+00
2.174337554906648151e+00 1.400000000000000000e+01
1.049468751741041483e+00 5.000000000000000000e+00
2.244013623038287886e+00 1.000000000000000000e+01
1.158641333101173121e+00 3.000000000000000000e+00
1.045537539811765892e+00 3.000000000000000000e+00
8.574376988965178858e-01 3.000000000000000000e+00
1.635996694373271110e+00 8.000000000000000000e+00
8.396838045538161932e-01 3.000000000000000000e+00
9.694596537401526382e-01 3.000000000000000000e+00
9.139292389741929812e-01 3.000000000000000000e+00
1.023295376834340464e+00 4.000000000000000000e+00
1.516936626151632606e+00 5.000000000000000000e+00
2.159439051825891021e+00 2.000000000000000000e+01
1.412191206183998293e+00 8.000000000000000000e+00
8.146576471133498698e-01 2.000000000000000000e+00
1.134212137744847304e+00 3.000000000000000000e+00
1.689579159920296503e+00 1.100000000000000000e+01
1.812997510499523512e+00 1.500000000000000000e+01
1.480623836897010159e+00 6.000000000000000000e+00
2.164991300069922353e+00 1.100000000000000000e+01
1.044082070720794508e+00 5.000000000000000000e+00
7.048457137325883082e-01 2.000000000000000000e+00
1.059780005857481999e+00 3.000000000000000000e+00
1.423186613992043936e+00 7.000000000000000000e+00
2.908385525288733398e+00 4.500000000000000000e+01
1.432316636539414434e+00 7.000000000000000000e+00
1.311106218858974826e+00 5.000000000000000000e+00
3.270575868255130025e+00 4.100000000000000000e+01
2.908292561613130545e+00 4.500000000000000000e+01
3.860183171504926847e+00 9.300000000000000000e+01
4.282920858726421365e+00 1.250000000000000000e+02
2.787479850967656159e+00 1.400000000000000000e+01
1.352634574874318929e+00 4.000000000000000000e+00
1.432052598323971582e+00 7.000000000000000000e+00
1.820138226291154293e+00 1.100000000000000000e+01
1.311541417543028221e+00 5.000000000000000000e+00
3.348853280460384774e+00 4.800000000000000000e+01
3.860228181191046382e+00 9.300000000000000000e+01
7.102524737843030067e-01 2.000000000000000000e+00
1.432329329929874495e+00 7.000000000000000000e+00
2.763268457320090299e+00 1.900000000000000000e+01
1.484108545185822914e+00 5.000000000000000000e+00
1.610986476411897295e+00 9.000000000000000000e+00
3.348866714458103910e+00 4.800000000000000000e+01
1.033996812924257158e+00 4.000000000000000000e+00
2.763384971431066095e+00 1.900000000000000000e+01
1.609704778935391989e+00 1.000000000000000000e+01
9.905226131463791273e-01 4.000000000000000000e+00
1.516226846624601388e+00 4.000000000000000000e+00
1.311375206842249730e+00 5.000000000000000000e+00
1.025215622438374163e+00 4.000000000000000000e+00
3.270572973364464175e+00 4.100000000000000000e+01
2.908445405467110501e+00 4.500000000000000000e+01
1.751448441281236779e+00 1.300000000000000000e+01
7.055685172728982657e-01 2.000000000000000000e+00
1.187039682184938938e+00 3.000000000000000000e+00
9.666168134655042099e-01 3.000000000000000000e+00
1.538246955225227586e+00 9.000000000000000000e+00
1.392992527093167343e+00 6.000000000000000000e+00
1.419931073826425028e+00 6.000000000000000000e+00
7.360365110735749283e-01 2.000000000000000000e+00
3.859993372989151350e+00 9.300000000000000000e+01
4.283422384459831811e+00 1.250000000000000000e+02
2.264461891191417386e+00 2.300000000000000000e+01
3.469650281843669415e+00 6.700000000000000000e+01
2.787514659093474290e+00 1.400000000000000000e+01
7.372455455274956604e-01 2.000000000000000000e+00
2.013273944894140133e+00 1.500000000000000000e+01
7.751408182927542745e-01 2.000000000000000000e+00
7.246371572495404756e-01 2.000000000000000000e+00
1.505657197234467004e+00 4.000000000000000000e+00
9.183391721361061633e-01 3.000000000000000000e+00
7.185894402579836582e-01 2.000000000000000000e+00
7.104592973565919678e-01 2.000000000000000000e+00
2.123878157305738590e+00 7.000000000000000000e+00
8.846910512622008227e-01 4.000000000000000000e+00
7.095163156569443963e-01 2.000000000000000000e+00
7.037747758575851886e-01 2.000000000000000000e+00
1.710361924808154299e+00 8.000000000000000000e+00
7.521581836069392013e-01 2.000000000000000000e+00
6.954435427600649255e-01 2.000000000000000000e+00
9.488396797415453721e-01 3.000000000000000000e+00
2.086573230726830097e+00 1.200000000000000000e+01
7.529512391030203089e-01 2.000000000000000000e+00
1.815582842876459990e+00 7.000000000000000000e+00
1.484315324954210924e+00 5.000000000000000000e+00
8.614544432830121279e-01 3.000000000000000000e+00
6.804593480387655102e-01 2.000000000000000000e+00
1.818957977640145884e+00 1.100000000000000000e+01
1.610562047740381031e+00 9.000000000000000000e+00
1.820129086967796850e+00 1.100000000000000000e+01
1.974155455902071310e+00 1.700000000000000000e+01
1.352656564413408091e+00 4.000000000000000000e+00
7.855195674415929030e-01 2.000000000000000000e+00
1.432065294054785776e+00 7.000000000000000000e+00
2.907941880593873929e+00 4.800000000000000000e+01
4.882651045443214599e+00 1.480000000000000000e+02
1.614464571678938531e+00 8.000000000000000000e+00
3.465102209482796791e+00 4.800000000000000000e+01
3.782988032218453700e+00 8.300000000000000000e+01
