# size duration
3.400000000000000000e+01 1.240090578538043076e+01
6.000000000000000000e+00 3.790563869959129306e-03
3.200000000000000000e+01 2.703589019982616470e+00
1.600000000000000000e+01 1.031584914260132990e-01
1.400000000000000000e+01 4.499083790441993358e-02
3.800000000000000000e+01 9.149670562241833949e+00
8.000000000000000000e+00 5.248436433768599585e-03
4.000000000000000000e+01 5.693970891761181985e-01
1.400000000000000000e+01 4.073944944749618990e-02
3.200000000000000000e+01 1.295865597977835293e+00
6.000000000000000000e+00 3.301109228947662899e-03
4.000000000000000000e+00 1.189332673828147335e-03
8.000000000000000000e+00 3.863590168772912392e-03
4.000000000000000000e+01 1.972675633725177846e+00
1.800000000000000000e+01 6.842080082063040081e-02
3.000000000000000000e+01 1.198257411653552040e+00
2.400000000000000000e+01 4.406134287064720212e-01
1.000000000000000000e+01 3.896227109669858635e-03
4.000000000000000000e+00 5.025345724942731351e-04
1.600000000000000000e+01 1.519670134447004273e-02
4.400000000000000000e+01 2.143453813962150178e+00
1.400000000000000000e+01 4.424057942179082659e-02
2.800000000000000000e+01 6.610733277391918072e-01
1.400000000000000000e+01 5.697428847795515949e-02
4.000000000000000000e+00 3.920588334546337705e-03
1.600000000000000000e+01 6.982586525608569517e-02
1.200000000000000000e+01 2.199019776403510207e-02
1.000000000000000000e+01 8.292261079820395508e-03
1.200000000000000000e+01 1.371978798678386013e-02
3.800000000000000000e+01 1.096098370639445818e+00
8.000000000000000000e+00 5.800076405828136217e-03
3.000000000000000000e+01 2.998803121195352972e+00
6.000000000000000000e+01 5.464078793396702771e-01
1.000000000000000000e+02 2.296340504895624690e+00
3.400000000000000000e+01 6.009862576300124548e-01
2.000000000000000000e+01 6.867563756888350746e-02
2.600000000000000000e+01 6.042358987874658638e-01
3.800000000000000000e+01 4.818505826236827438e-01
2.000000000000000000e+01 1.361624446768647800e-01
8.000000000000000000e+00 1.115573582426843124e-02
1.200000000000000000e+01 2.467667502336956531e-02
2.200000000000000000e+01 1.647388145490307210e-01
6.800000000000000000e+01 9.556637783817958365e-01
4.000000000000000000e+01 8.983238778405038261e-01
8.000000000000000000e+00 1.286757190118947847e-02
1.000000000000000000e+01 1.349885734708489160e-02
1.000000000000000000e+01 7.097602495717447724e-03
4.000000000000000000e+00 4.129895007110029326e-04
8.000000000000000000e+00 9.301066386902201444e-03
1.800000000000000000e+01 1.051498524537550772e-01
1.000000000000000000e+01 1.861024971738522993e-02
2.400000000000000000e+01 6.652840871304697146e-01
1.400000000000000000e+01 7.194069425734395118e-02
3.000000000000000000e+01 1.123441532456914915e+00
2.600000000000000000e+01 3.892244611692037282e-01
4.000000000000000000e+00 1.332027207543884373e-03
4.000000000000000000e+00 3.138277832262170719e-03
2.200000000000000000e+01 1.228189036100317821e-01
8.000000000000000000e+00 7.660629636266236275e-03
6.000000000000000000e+00 9.109496076846745893e-04
4.000000000000000000e+00 3.139261943930993226e-03
5.400000000000000000e+01 1.996458033014332223e-01
7.600000000000000000e+01 1.225374611398856395e+00
8.000000000000000000e+00 2.919583198033315341e-03
1.400000000000000000e+01 2.634654520065993211e-02
2.200000000000000000e+01 1.675134180725006416e-01
1.200000000000000000e+01 2.303954787908413238e-02
2.400000000000000000e+01 1.195640650689751006e-01
6.800000000000000000e+01 5.012523427026858158e-01
2.800000000000000000e+01 3.426707879726746953e-01
1.200000000000000000e+01 2.959711819458155091e-02
5.800000000000000000e+01 2.132601441274641907e+00
4.000000000000000000e+00 7.663172031830978170e-04
8.000000000000000000e+00 1.404737814040890598e-02
4.000000000000000000e+01 1.235473184567627891e+00
2.200000000000000000e+01 1.407082305446749615e-01
4.400000000000000000e+01 3.092006882169545889e+00
2.400000000000000000e+01 2.256540817483907446e-01
2.800000000000000000e+01 5.283203523176402960e-01
2.000000000000000000e+00 8.790423812432557327e-05
1.000000000000000000e+01 1.028020521483563599e-02
5.800000000000000000e+01 1.802363330734191305e+00
8.000000000000000000e+00 9.563301233028731474e-03
6.000000000000000000e+01 4.029733901793122186e+00
2.000000000000000000e+01 1.680689869535270109e-01
6.000000000000000000e+00 2.403049385467870280e-03
1.000000000000000000e+01 1.664901925902917412e-02
4.600000000000000000e+01 2.343567048971313405e-01
8.000000000000000000e+00 7.218477314280047352e-03
1.800000000000000000e+01 1.410186855804798078e-01
8.000000000000000000e+00 6.980290432416325075e-03
8.000000000000000000e+00 7.593755825107351143e-03
1.600000000000000000e+01 3.946702839921067962e-02
2.000000000000000000e+01 1.038983533776485224e-01
2.800000000000000000e+01 3.990096423739823983e-01
1.200000000000000000e+01 1.646223175899619307e-02
6.000000000000000000e+00 2.730743038181326909e-03
3.400000000000000000e+01 1.589270109320509050e+00
2.400000000000000000e+01 3.646303540031459178e-02
1.400000000000000000e+01 7.859984376274953277e-02
6.000000000000000000e+00 3.602419472826134950e-03
2.400000000000000000e+01 4.529882852797411097e-01
2.000000000000000000e+01 1.129776421603874148e-01
3.000000000000000000e+01 9.563815416510106360e-01
4.000000000000000000e+01 2.044257447482638490e+00
6.000000000000000000e+00 1.903252911412911530e-03
1.600000000000000000e+01 4.760825132761725698e-02
8.000000000000000000e+00 3.861817835134173649e-03
6.000000000000000000e+00 1.042014708722960314e-02
4.000000000000000000e+00 1.313796327884197979e-03
6.200000000000000000e+01 7.031399707172802938e-01
8.000000000000000000e+00 8.712783100949472725e-03
6.000000000000000000e+00 4.961412394181241581e-03
2.800000000000000000e+01 9.112895295421448161e-01
6.000000000000000000e+00 1.081329970718414302e-03
4.000000000000000000e+00 1.209253107220753520e-03
4.000000000000000000e+00 1.221179813245765189e-03
6.000000000000000000e+00 1.569291553689122765e-03
1.000000000000000000e+01 1.203331004860475062e-02
8.000000000000000000e+00 9.859293960623460862e-03
1.000000000000000000e+01 1.017922539467752685e-02
1.800000000000000000e+01 5.393311987172566546e-02
6.000000000000000000e+00 6.863954341285172234e-04
1.400000000000000000e+01 2.288364592115188501e-02
2.800000000000000000e+01 1.214353327697687668e+00
8.000000000000000000e+00 3.102022375728541448e-03
2.600000000000000000e+01 9.359369061392150968e-01
1.200000000000000000e+01 4.559214603039940528e-02
6.000000000000000000e+00 3.006556547032968041e-03
1.200000000000000000e+01 4.274407278235514696e-02
2.800000000000000000e+01 1.863962313384934788e-01
2.000000000000000000e+01 7.249430149821733949e-02
1.000000000000000000e+01 1.722477775753450402e-02
2.800000000000000000e+01 1.000855205046664587e+00
4.800000000000000000e+01 1.066794416238410648e+00
4.000000000000000000e+00 5.944347669522009880e-04
1.400000000000000000e+01 4.283191316047485486e-02
2.800000000000000000e+01 8.936011238369929721e-01
6.000000000000000000e+00 4.173394084766801626e-03
4.000000000000000000e+00 6.142526289272254303e-04
6.000000000000000000e+00 5.806564251689128042e-03
1.000000000000000000e+01 1.718222316286155404e-02
2.800000000000000000e+01 2.331902097639964033e-01
1.400000000000000000e+01 2.601010246702184503e-02
4.000000000000000000e+00 1.165946480123025708e-03
6.000000000000000000e+00 1.892670514154648487e-03
8.000000000000000000e+00 5.726174934094885316e-03
