# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.470058155257194729e-02
-3.613548947124356481e-01 -1.315719859032462268e-03 4.897878940909556889e+00
1.109154733067253817e-02 -5.639356538655704125e-04 3.328135841259524108e-01
-1.276534111634419766e-04 -1.029647871414224487e-04 2.998893894343961433e-02
-2.942171036064561429e-04 -3.865254888404858619e-05 3.136925365152328643e-02
-4.689535981013404076e-04 -2.985930257769654067e-05 3.431886979728537151e-02
-2.886352650199597303e-04 6.623732753167376787e-04 8.649316131751103032e-02
3.908181426802714853e-04 5.925585687653720131e-05 2.796841708747507815e-02
8.392324119024456575e-02 8.394659740863911514e-04 2.299935813681370345e+00
5.053874689844861656e-04 1.825807705849360335e-04 8.060612486183621472e-02
-1.012002055253048705e-01 -3.250208327931554397e-03 4.582308436387621420e+00
-3.695411560411678703e-02 -2.494990982424370035e-03 1.145473603475749336e+00
-8.446137785167104339e-05 2.518635190778097718e-05 3.176970662869708917e-02
1.458886642061524019e-01 5.337085372610548412e-03 3.089186997274369961e+00
2.236861959627883811e-03 -1.397548292183931756e-03 5.253683751331994500e-02
-3.792948982016050574e-02 -6.975048908245268242e-04 1.513885980858565850e+00
-1.197534979807873823e-03 -3.755437736439395935e-04 1.118512715370062471e-01
-1.305981565566577407e-03 -2.273369594903715610e-04 6.375911442979148580e-02
-8.329538567851041408e-03 -6.258513256915459663e-04 5.644722719757121476e-01
-4.670400631332519148e-03 4.530642097061183399e-05 4.651544384860896442e-02
-3.642523933025934579e-02 -2.446857705020964984e-03 2.470943150124227383e+00
-4.593001049351334852e-03 2.588623897589463659e-04 6.627037904415559177e-01
-2.569640187206734261e-03 3.403018052701717181e-04 1.257866614046422027e-01
