# size duration
2.000000000000057288e-04 5.576318439557903517e-02
9.999999999998898659e-05 5.331380966197533933e-02
9.999999999998898659e-05 6.139636436845154893e-02
1.000000000000167422e-04 3.761164863396454505e-02
9.999999999998898659e-05 6.238660893220335235e-02
9.999999999998898659e-05 2.621980148691365961e-02
9.999999999998898659e-05 3.855738486018320255e-02
2.999999999999947153e-04 1.437742068204526102e-01
2.000000000000057288e-04 9.115774644283058947e-02
9.999999999998898659e-05 7.298671309182605538e-02
2.000000000000057288e-04 1.086177453866071507e-01
1.000000000000167422e-04 2.596170198333346002e-02
9.999999999998898659e-05 2.875637512244913485e-02
1.000000000000167422e-04 2.492524270986376869e-02
1.000000000000167422e-04 2.759233399488537561e-02
9.999999999998898659e-05 3.170721478385472164e-02
9.999999999998898659e-05 4.597130787192148238e-02
2.000000000000057288e-04 8.560863194738263515e-02
1.000000000000167422e-04 3.096745019587988229e-02
1.000000000000167422e-04 3.580088218054678501e-02
1.000000000000167422e-04 3.812094274744796951e-02
9.999999999998898659e-05 6.822981022927172845e-02
9.999999999998898659e-05 3.097197032599528776e-02
9.999999999998898659e-05 3.850505547629303610e-02
9.999999999998898659e-05 4.318719155842151713e-02
9.999999999998898659e-05 4.852273309547792957e-02
1.000000000000167422e-04 6.488662498118351329e-02
9.999999999998898659e-05 7.537604805105772854e-02
1.000000000000167422e-04 4.795649890972274870e-02
2.999999999999947153e-04 1.752177918381646882e-01
9.999999999998898659e-05 4.297253626591882036e-02
9.999999999998898659e-05 6.475746217847933028e-02
2.000000000000057288e-04 7.623172665254193681e-02
2.000000000000057288e-04 7.893688506493794221e-02
9.999999999998898659e-05 8.170095053433151788e-02
1.999999999999779732e-04 1.242945923750370107e-01
9.999999999998898659e-05 4.114094406782225349e-02
1.000000000000167422e-04 5.885091283170953286e-02
2.999999999999947153e-04 1.703547806593720404e-01
2.000000000000057288e-04 1.043151670540988785e-01
2.000000000000057288e-04 9.667295037279693970e-02
2.000000000000057288e-04 1.764143500413658527e-01
9.999999999998898659e-05 4.024978084782190185e-02
2.000000000000057288e-04 1.018164711814516510e-01
2.000000000000057288e-04 6.340299596910072000e-02
1.000000000000167422e-04 5.670633068411410488e-02
1.000000000000167422e-04 3.899371430598910088e-02
1.000000000000167422e-04 3.221259474790452021e-02
9.999999999998898659e-05 3.974750959331648653e-02
9.999999999998898659e-05 7.252232779516636085e-02
2.000000000000057288e-04 1.577366446985624393e-01
9.999999999998898659e-05 2.677706773568420962e-02
2.000000000000057288e-04 7.400480145326038262e-02
9.999999999998898659e-05 7.445932846710109909e-02
9.999999999998898659e-05 8.095259372990094848e-02
2.999999999999947153e-04 1.769594033398142197e-01
2.999999999999947153e-04 1.227093269398494418e-01
2.999999999999947153e-04 1.193780121884911172e-01
2.000000000000057288e-04 1.049095049927359913e-01
9.999999999998898659e-05 5.690588750068737572e-02
1.000000000000167422e-04 4.014210352573226170e-02
9.999999999998898659e-05 5.357866036166516327e-02
1.999999999999779732e-04 7.554447996216955008e-02
3.999999999999837019e-04 1.580073748105194908e-01
9.999999999998898659e-05 6.907779519294966752e-02
2.000000000000057288e-04 1.049047475758919379e-01
6.000000000000171863e-04 4.936615299681482716e-01
1.000000000000167422e-04 3.361473876394974192e-02
2.999999999999947153e-04 2.155659742136616097e-01
2.000000000000057288e-04 1.302646182445990064e-01
4.000000000000114575e-04 1.528965766186590747e-01
1.999999999999779732e-04 1.642837246772466675e-01
4.000000000000114575e-04 2.040795013760074716e-01
2.999999999999947153e-04 1.570638042832322445e-01
3.000000000000224709e-04 1.702785366543547729e-01
1.000000000000167422e-04 2.636582739298505909e-02
2.000000000000057288e-04 1.513930513560431401e-01
1.999999999999779732e-04 1.179045951190616781e-01
1.000000000000167422e-04 2.735888110970539563e-02
9.999999999998898659e-05 6.549264202976343152e-02
2.000000000000057288e-04 7.060552051374092974e-02
1.000000000000167422e-04 6.890575545489144305e-02
2.999999999999947153e-04 1.441460401280291459e-01
4.000000000000114575e-04 1.573322179566547241e-01
2.999999999999947153e-04 1.549964872248404402e-01
2.999999999999947153e-04 1.686240732876137516e-01
3.000000000000224709e-04 1.925452095474274594e-01
1.999999999999779732e-04 1.439971430475537606e-01
2.000000000000334843e-04 1.415472128227874271e-01
9.999999999998898659e-05 3.766676294984303008e-02
2.000000000000334843e-04 1.345230345665139327e-01
1.999999999999779732e-04 1.105877411956624201e-01
9.999999999998898659e-05 2.796549463129469060e-02
9.999999999998898659e-05 4.300498299179343620e-02
