# time ep bcc_intrp hcp_intrp
1.000000000000000000e+02 7.412506666142158057e-05 -1.991528033903650508e-13 1.609386323612412773e-11
1.020000000000000000e+02 9.826305968592755069e-05 1.435780792794772835e-10 2.745523032279937967e-08
1.040000000000000000e+02 1.553933342292868058e-04 2.456360179988439696e-10 4.688635024564715765e-08
1.060000000000000000e+02 8.985187393865685240e-05 3.037010124202849227e-10 5.793857872376908444e-08
1.080000000000000000e+02 9.512524146126476871e-05 3.201604432259503166e-10 6.116488854666962079e-08
1.100000000000000000e+02 1.689821264818421737e-05 3.018355206791371130e-10 5.778039305762681598e-08
1.120000000000000000e+02 1.385670614276225676e-04 2.586169996616258548e-10 4.940154855878548738e-08
1.140000000000000000e+02 1.315412260397995012e-04 1.983493148862119145e-10 3.780417186624017751e-08
1.160000000000000000e+02 1.073287055560123368e-04 1.300136836228990920e-10 2.472224306145692480e-08
1.180000000000000000e+02 1.507401107372647459e-05 6.168191425992594004e-11 1.170275577790610565e-08
1.200000000000000000e+02 1.496072730544839233e-04 4.025478260288893853e-13 -7.344315745652444442e-12
1.220000000000000000e+02 1.036578588319040858e-04 -4.950427293536689379e-11 -9.518855629085241351e-09
1.240000000000000000e+02 1.145205317908083373e-04 -8.542379366666801079e-11 -1.632214847948957516e-08
1.260000000000000000e+02 1.392539697362806320e-04 -1.063328328283799107e-10 -2.026090346509143223e-08
1.280000000000000000e+02 2.006889594255000658e-05 -1.132544861399896054e-10 -2.148424931692516493e-08
1.300000000000000000e+02 1.131210292955745281e-04 -1.068709604478343300e-10 -2.037442958346725587e-08
1.320000000000000000e+02 1.539175001964970119e-05 -9.229816344938679275e-11 -1.746841562098632466e-08
1.340000000000000000e+02 1.023605349048817975e-04 -7.010448642325132388e-11 -1.338389645135985533e-08
1.360000000000000000e+02 2.037760748645547904e-05 -4.574694049006925573e-11 -8.747570756701744166e-09
1.380000000000000000e+02 4.175349441533100087e-05 -2.229498444831666618e-11 -4.128924350522021264e-09
1.400000000000000000e+02 2.661890961573685349e-05 3.649827197205056885e-13 3.397222034408076320e-12
1.420000000000000000e+02 1.131219005599225225e-04 1.768553041518139189e-11 3.319815807586065254e-09
1.440000000000000000e+02 1.158745884141457183e-04 2.887085077401468285e-11 5.646163170743434499e-09
1.460000000000000000e+02 5.685086277979270464e-05 3.699048841470401156e-11 6.945178450443256437e-09
1.480000000000000000e+02 3.393171010822402384e-05 3.806536110698904116e-11 7.301870990418382370e-09
1.500000000000000000e+02 8.290783810763115852e-05 3.630192475657333411e-11 6.871679108717178072e-09
1.520000000000000000e+02 5.246276451789395195e-05 2.988114704990727103e-11 5.861058113468612824e-09
1.540000000000000000e+02 -3.962854557994395510e-06 2.300952680269818377e-11 4.480726536736674450e-09
1.560000000000000000e+02 -7.302113360061618375e-05 1.534596059177745486e-11 2.934212250579000204e-09
1.580000000000000000e+02 1.227797657234264497e-04 7.231508930309932397e-12 1.394631887136180482e-09
1.600000000000000000e+02 4.263871068208198445e-05 4.851183118376968118e-13 -1.050325020155320873e-12
1.620000000000000000e+02 8.361726243052113039e-05 -7.166862198064023435e-12 -1.148981481284336322e-09
1.640000000000000000e+02 1.263652025511857041e-04 -1.117695909053058776e-11 -1.986633820909474177e-09
1.660000000000000000e+02 2.716997771950828422e-05 -1.347793442683701692e-11 -2.488342518626887388e-09
1.680000000000000000e+02 2.690767429161695923e-05 -1.384237162153630300e-11 -2.662094085613033225e-09
1.700000000000000000e+02 -1.745462288686022712e-05 -1.397557324045268809e-11 -2.543500923784207496e-09
1.720000000000000000e+02 1.009651947822612361e-04 -1.183117620459708363e-11 -2.189804355933243871e-09
1.740000000000000000e+02 1.595584612659253776e-04 -9.000796242072114039e-12 -1.680357794789830753e-09
1.760000000000000000e+02 1.971547407174003425e-04 -6.280198306925315694e-12 -1.095708375706245600e-09
1.780000000000000000e+02 7.740112372174416666e-05 -3.100991120552384687e-12 -5.133336677632568218e-10
1.800000000000000000e+02 1.202520608857126500e-04 1.957648038818317003e-13 5.721677757244446214e-13
1.820000000000000000e+02 3.194483726781140176e-05 2.359557161443331367e-12 4.013870362784511385e-10
1.840000000000000000e+02 3.292737113548029060e-05 2.367161502633795416e-12 6.690452217135707998e-10
1.860000000000000000e+02 -4.489748987319443219e-05 3.742869796823321576e-12 8.059057259638072167e-10
1.880000000000000000e+02 2.647462620130464073e-05 4.099301361861747046e-12 8.290499855703200236e-10
1.900000000000000000e+02 1.381942788466639788e-04 3.777473800910145284e-12 7.655639004467972585e-10
1.920000000000000000e+02 1.957281006156278563e-04 3.686838905737671112e-12 6.456029151254104890e-10
1.940000000000000000e+02 1.882343475715052283e-04 2.690657029139485695e-12 4.919327863803745782e-10
1.960000000000000000e+02 1.972729464939856903e-04 1.925710728324202092e-12 3.240792502434029105e-10
1.980000000000000000e+02 1.440700281465472077e-04 4.825911215264399111e-13 1.571910561878749130e-10
2.000000000000000000e+02 1.345324064830587252e-04 -5.019621440489630252e-13 -4.610458624229692841e-13
2.020000000000000000e+02 -3.796063784159559029e-05 -8.004895729512263078e-13 -1.397537088333569669e-10
2.040000000000000000e+02 1.528306187457764698e-04 -1.663546380118126365e-12 -2.506256475865640273e-10
2.060000000000000000e+02 5.052217306641265671e-05 -1.158499234285964613e-12 -3.282451606923626079e-10
2.080000000000000000e+02 2.441989483381763748e-05 -2.923284032542680283e-12 -3.633183599935234105e-10
2.100000000000000000e+02 1.953285531892598459e-04 -1.955722825140941485e-12 -3.576642240670794795e-10
2.120000000000000000e+02 1.300314219810343869e-04 -1.893794419172461977e-12 -3.135280679580326796e-10
2.140000000000000000e+02 1.478403295991411598e-04 -1.600544617413532609e-12 -2.409143550389110527e-10
2.160000000000000000e+02 1.006980663914563284e-04 -7.349558167030798185e-13 -1.550855324473286869e-10
2.180000000000000000e+02 1.162068618685146992e-04 -4.338963942572636511e-13 -6.991139438532269902e-11
2.200000000000000000e+02 2.006646745909591856e-04 -5.837224223582422514e-13 5.615474525298322748e-14
2.220000000000000000e+02 1.305669473549500581e-04 6.616422393553473076e-14 4.813800240174049629e-11
2.240000000000000000e+02 1.062381033164871286e-04 4.925820051295231287e-13 7.140671251280822072e-11
2.260000000000000000e+02 7.552684574211460111e-05 8.092177589453389216e-13 7.622874799086663917e-11
2.280000000000000000e+02 1.579551628481563885e-04 -1.207968918331781626e-13 6.609997909585546396e-11
2.300000000000000000e+02 9.318543327833592183e-06 -2.510988682169395633e-13 5.247435472822751007e-11
2.320000000000000000e+02 6.283939013488649972e-05 -1.501652688177996292e-13 3.850669546127055081e-11
2.340000000000000000e+02 7.673913117207074863e-05 -7.274049754011383246e-13 2.848865776594971496e-11
2.360000000000000000e+02 5.065490848421734527e-05 -5.049320075897212861e-13 2.116969725384017083e-11
2.380000000000000000e+02 1.807854979019377084e-06 -2.785542294348609238e-13 1.291183511785020223e-11
2.400000000000000000e+02 -5.919343489231738975e-05 -6.167487395484112580e-13 4.181638905658796403e-13
2.420000000000000000e+02 1.058860079045081254e-04 2.995596856230321827e-13 -1.770400184312846439e-11
2.440000000000000000e+02 1.400236560914706191e-04 -4.854867346825472233e-13 -3.793037011386272849e-11
2.460000000000000000e+02 1.595432562854909309e-04 -8.119239037619932601e-13 -5.821455618962195789e-11
2.480000000000000000e+02 1.076592903139945989e-04 -7.933957493331477325e-13 -7.275854217311667648e-11
2.500000000000000000e+02 1.112080976855174541e-04 1.386177372196177565e-13 -7.653170714819123188e-11
2.520000000000000000e+02 4.864982840744984383e-05 -1.199243630320268099e-12 -6.950559692587643467e-11
2.540000000000000000e+02 6.018167745135485913e-06 -4.868800185313960683e-13 -5.332867065313568496e-11
2.560000000000000000e+02 1.321103285409231526e-04 2.294742236084676860e-13 -3.334424218242377327e-11
2.580000000000000000e+02 2.220311654596938272e-04 -7.349117340654355189e-14 -1.355974006388884046e-11
2.600000000000000000e+02 9.814441175132020134e-05 -2.587791023489470871e-13 1.983527896974776721e-13
2.620000000000000000e+02 1.333363958526592036e-04 1.454221993478279097e-14 5.457380137428841460e-12
2.640000000000000000e+02 8.662258785772404546e-05 -2.765800160385757941e-13 7.962240282462439749e-13
2.660000000000000000e+02 9.987740393924832150e-05 -2.227369285036428966e-13 -7.049148749818693757e-12
2.680000000000000000e+02 7.593468093980253186e-05 -2.786758683468825537e-13 -1.591868828005526717e-11
2.700000000000000000e+02 5.895748641603255902e-05 -3.306670878429046619e-13 -2.206073974416308545e-11
2.720000000000000000e+02 7.064082593087432638e-05 -3.787964069992574695e-13 -2.200783293860698740e-11
2.740000000000000000e+02 1.011796188205606184e-04 -6.503516812516247876e-13 -1.675474934647697991e-11
2.760000000000000000e+02 2.154542028717718050e-04 6.736564929458498594e-13 -1.025210657859922487e-11
2.780000000000000000e+02 6.669649224540219468e-05 -4.994980423850105484e-13 -2.897808566999377176e-12
2.800000000000000000e+02 8.666913266164831542e-05 -7.708912926602902895e-14 -6.604142920622778748e-13
2.820000000000000000e+02 4.675885703819826489e-05 8.164081031547829246e-15 -3.085165576388527813e-12
2.840000000000000000e+02 8.320165592505188168e-05 -4.710691769317379061e-13 -1.048471205022550530e-11
2.860000000000000000e+02 8.013664417261257000e-05 -1.505468504964939065e-13 -2.132428140433139566e-11
2.880000000000000000e+02 1.724270419983450764e-05 -8.493012532123506992e-13 -2.889633938661791900e-11
2.900000000000000000e+02 1.317533334024116598e-04 -5.209263960864457765e-13 -3.385459614049730081e-11
2.920000000000000000e+02 7.716263495406196216e-05 -7.570380072214034030e-13 -3.054313148931914039e-11
2.940000000000000000e+02 1.771714069996165736e-04 -1.934369439616053209e-13 -2.387889033803039931e-11
2.960000000000000000e+02 2.075920683942637096e-04 -4.216531144021278750e-13 -1.315135160389684889e-11
2.980000000000000000e+02 1.278447705253434041e-04 2.635302272737213093e-13 -5.551186119784831500e-12
3.000000000000000000e+02 1.253468698911002627e-04 -7.525983665236783300e-13 -5.523399922567250740e-14
3.020000000000000000e+02 1.560024794456521535e-05 -1.731635118712360293e-13 -3.014632227981503776e-13
3.040000000000000000e+02 3.863676694361960207e-05 1.828024776814176619e-13 -5.209838005633977235e-12
3.060000000000000000e+02 8.779247530704518965e-05 -3.667356041878652371e-13 -1.316034256322599630e-11
3.080000000000000000e+02 1.507376780336341926e-05 -4.576215248272406176e-13 -1.997496395627894486e-11
3.100000000000000000e+02 1.351451648284058421e-04 2.391737349245586454e-14 -2.363578246826001393e-11
3.120000000000000000e+02 4.401458793251017410e-05 -5.907310645248438353e-14 -2.269326926519272278e-11
3.140000000000000000e+02 8.515259599248259370e-05 3.165885748324829027e-13 -1.686320725277303781e-11
3.160000000000000000e+02 6.284031355131489138e-05 5.825969587505999309e-13 -9.982559683644298359e-12
3.180000000000000000e+02 1.772779016179538980e-04 7.389091352980926024e-13 -3.785040006548219612e-12
3.200000000000000000e+02 4.766035399590695665e-05 -1.036857958389956766e-14 -4.306764851696331746e-13
3.220000000000000000e+02 1.795360914899207794e-04 1.538390376580281542e-13 -1.141624278041781998e-12
3.240000000000000000e+02 1.282539859220332978e-04 -2.464398133609067017e-13 -6.713680422703043403e-12
3.260000000000000000e+02 2.207695492191276421e-04 4.940545231797621899e-13 -1.356569870440957696e-11
3.280000000000000000e+02 4.572014290292816807e-05 -2.393464903058116091e-13 -1.973661365200231299e-11
3.300000000000000000e+02 1.203422043052800039e-04 -5.934799167501372017e-14 -2.249790868062365712e-11
3.320000000000000000e+02 1.109252156506791709e-04 -1.012227239909384506e-12 -2.091168903209615344e-11
3.340000000000000000e+02 1.588601512819733108e-04 -1.421693642506811917e-13 -1.656955960800948496e-11
3.360000000000000000e+02 7.590092700155912087e-05 7.319220517627878693e-13 -1.001155454056720417e-11
3.380000000000000000e+02 1.391909400678265074e-05 -8.911921517558522992e-13 -3.966125455549286929e-12
3.400000000000000000e+02 4.552834067508837457e-05 -3.502658082127963307e-13 6.035539420698339787e-14
3.420000000000000000e+02 2.289328638263934956e-05 1.946082556774772372e-13 -1.172176039851514431e-12
3.440000000000000000e+02 2.310453083893063142e-04 -6.207691027406498788e-13 -5.418415539235799032e-12
3.460000000000000000e+02 4.880075494015020943e-05 -5.227040390386312585e-13 -1.171201415679920034e-11
3.480000000000000000e+02 7.626122559180673055e-05 -1.932746695423889310e-13 -1.652869074968455535e-11
3.500000000000000000e+02 7.156208984924333771e-06 -8.722834513838699007e-14 -1.921474600099257191e-11
3.520000000000000000e+02 9.991047700721317204e-05 -5.456255789914735501e-13 -1.903121546553274581e-11
3.540000000000000000e+02 2.447769201295926789e-05 -2.043101384498044772e-13 -1.407382295844213706e-11
3.560000000000000000e+02 -4.277797887087403383e-05 -8.633483299660170455e-14 -8.975339596415406933e-12
3.580000000000000000e+02 3.700305480537277592e-05 1.058769732298362960e-12 -3.366261503831431424e-12
3.600000000000000000e+02 2.874923667434484131e-05 1.615018489552305735e-13 -9.414217331556674507e-13
3.620000000000000000e+02 4.385628201543367854e-05 6.403246001440211836e-14 -1.871350540970538451e-12
3.640000000000000000e+02 -2.388489073482449876e-05 -2.944629857543467648e-14 -5.218131516072712786e-12
3.660000000000000000e+02 6.998115418541464572e-05 -2.326641745396699774e-13 -1.035647622448036675e-11
3.680000000000000000e+02 1.720360184992858477e-04 4.776461916237886935e-13 -1.501266956478704881e-11
3.700000000000000000e+02 3.292934094695568192e-05 -3.996256299606112549e-13 -1.705508332971245922e-11
3.720000000000000000e+02 5.779031193612824135e-05 2.049362491794406333e-13 -1.602893768883133229e-11
3.740000000000000000e+02 1.007383343510463714e-04 -4.370664562672921831e-13 -1.201951942346074343e-11
3.760000000000000000e+02 1.226311231793397738e-04 -2.792706673117211436e-13 -6.447914005120897078e-12
3.780000000000000000e+02 8.686267492726343353e-05 -3.448579234483905412e-13 -2.014183829700173519e-12
3.800000000000000000e+02 7.134571385538843180e-05 4.829280165239585954e-14 -2.531012064403892107e-13
3.820000000000000000e+02 1.780722509964714761e-04 3.317902293863319644e-13 -8.236164486896306465e-13
3.840000000000000000e+02 8.928778603322501395e-06 1.644880265810215056e-13 -3.981503288295663969e-12
3.860000000000000000e+02 1.412186661505117347e-04 1.262274134250898023e-15 -8.135178476694670129e-12
3.880000000000000000e+02 9.121982202009090712e-05 -3.853894334085342320e-13 -1.234669312314451065e-11
3.900000000000000000e+02 8.083602482588173044e-05 -4.269899974354796191e-13 -1.439916471858661033e-11
3.920000000000000000e+02 3.045077770362503156e-05 4.449376806652689782e-13 -1.375259161035622471e-11
3.940000000000000000e+02 1.654360518254863188e-04 -6.119060721580115052e-13 -1.000903738688889613e-11
3.960000000000000000e+02 9.233654231761284636e-05 2.680028666447204381e-13 -5.811764331263935391e-12
3.980000000000000000e+02 1.762263663899997501e-04 -6.670869677474124720e-13 -1.729184979063552379e-12
4.000000000000000000e+02 1.829964636980013770e-04 -1.202143714037713247e-13 3.344353113622484153e-13
4.020000000000000000e+02 1.007183790346193042e-04 -2.515150810426087564e-13 -5.019547993031867082e-13
4.040000000000000000e+02 6.798887321739915945e-05 -4.923832680407481978e-13 -3.357325624769073723e-12
4.060000000000000000e+02 -5.488974498188414763e-06 -5.019729692522122560e-13 -7.833719100445081484e-12
4.080000000000000000e+02 2.707035396169732433e-06 -9.622764809953745856e-13 -1.151532240428567488e-11
4.100000000000000000e+02 3.612387457874871588e-05 -2.816780751676109217e-13 -1.323684544964428718e-11
4.120000000000000000e+02 1.079348506144058029e-04 1.755372855679123304e-13 -1.260037347798233057e-11
4.140000000000000000e+02 1.132456541284715401e-04 -2.727514251185009824e-13 -9.179580847843743338e-12
4.160000000000000000e+02 -8.147936890078033567e-05 3.061749440443956937e-13 -4.566094113844085631e-12
4.180000000000000000e+02 1.214139494250011941e-04 8.891348535620581669e-13 -1.289445415289312702e-12
4.200000000000000000e+02 7.994742146174779740e-05 4.529467639399420685e-13 3.945698629469381708e-13
4.220000000000000000e+02 -4.631318414608648348e-05 2.481229801120497026e-13 -8.782795052817900281e-13
4.240000000000000000e+02 7.008429182651584877e-05 4.733273663892308326e-14 -3.516388618385807820e-12
4.260000000000000000e+02 -1.314318618237178549e-05 -3.767976419226698490e-13 -8.002926536681982725e-12
4.280000000000000000e+02 -1.312278268151417793e-06 -3.421900392468069894e-13 -1.123991610574334582e-11
4.300000000000000000e+02 1.050476293963965857e-04 -3.035488962161783831e-13 -1.265893396347474786e-11
4.320000000000000000e+02 1.133039124655184360e-04 -3.350053738755199611e-14 -1.132206369867285822e-11
4.340000000000000000e+02 8.472568720603243508e-05 8.089297303963721390e-13 -8.479838873249584951e-12
4.360000000000000000e+02 -3.905548331837802034e-05 -4.982320728163029089e-14 -4.842845529016765578e-12
4.380000000000000000e+02 -1.323634977393184364e-05 -7.908557668832508687e-13 -1.604773809025499949e-12
4.400000000000000000e+02 2.794532349364650670e-05 -3.910293189177195645e-13 -4.140720337262853057e-13
4.420000000000000000e+02 1.105956540284232237e-04 -3.282298437622705525e-13 -2.066558893683368743e-12
4.440000000000000000e+02 -9.362413698260629857e-05 -9.434749445779779492e-13 -4.999051196737464435e-12
4.460000000000000000e+02 1.342388945852271420e-05 -7.680052466168518535e-14 -7.591489852329675346e-12
4.480000000000000000e+02 7.576199177088474568e-05 -5.703346170500191328e-13 -1.055442842273303539e-11
4.500000000000000000e+02 -8.709115998539046499e-05 -8.324614936403551732e-13 -1.195519066668007206e-11
4.520000000000000000e+02 6.829536455449369825e-06 -3.515474746816472001e-13 -1.165167886353170025e-11
4.540000000000000000e+02 7.614555975762882234e-05 -3.721599195814575438e-14 -8.421727028241742834e-12
4.560000000000000000e+02 9.715277630688995414e-05 -4.577295940628344945e-13 -4.283319836420624899e-12
4.580000000000000000e+02 9.052386797437847465e-05 2.058153025425947124e-13 -1.254377004601161095e-12
4.600000000000000000e+02 2.910758183933062626e-05 -1.497877999917545261e-13 9.666727860856931150e-14
4.620000000000000000e+02 1.366132372364776970e-04 -4.661001128487392427e-14 -6.565126282474942194e-13
4.640000000000000000e+02 5.555804722519666616e-05 -1.667294476626855113e-13 -3.314975585669458548e-12
4.660000000000000000e+02 4.902340746742658850e-05 -3.965450914111214803e-13 -6.713409853984889369e-12
4.680000000000000000e+02 5.308631380521178222e-05 -6.222842848010176038e-13 -9.317064776977839952e-12
4.700000000000000000e+02 1.347768835752230498e-04 -4.460430958067178032e-13 -1.055750616604023096e-11
4.720000000000000000e+02 1.341710464338209674e-04 -5.499854607616922293e-13 -1.049156661351993627e-11
4.740000000000000000e+02 5.569989409428752203e-05 2.027569975502192132e-13 -7.925534323339984350e-12
4.760000000000000000e+02 -6.726297973123906981e-05 -4.615524753033038684e-13 -3.427843484108457764e-12
4.780000000000000000e+02 2.955926731875585523e-05 -9.860395830374292539e-14 -8.922791143036403689e-13
4.800000000000000000e+02 5.118504735134726813e-05 -1.294829229712981905e-13 1.643278463913363398e-13
4.820000000000000000e+02 6.303263150820789806e-05 8.100097733496485311e-13 -4.285420320930167197e-13
4.840000000000000000e+02 2.243301182245534264e-04 -4.633573255461514797e-13 -2.955105844060739748e-12
4.860000000000000000e+02 4.793593615062818891e-05 2.949801060163670864e-14 -5.880602106782950700e-12
4.880000000000000000e+02 9.352906390078935539e-05 -3.830649046649634577e-13 -9.006078854246822483e-12
4.900000000000000000e+02 -1.101629442219510813e-04 -7.346650407084416459e-13 -1.037044896226741433e-11
4.920000000000000000e+02 9.606865006797637996e-06 -6.275271955144640422e-13 -9.092606958963393967e-12
4.940000000000000000e+02 5.379405437871617734e-05 -8.005299942659866422e-13 -6.877877063184874944e-12
4.960000000000000000e+02 5.491117954777718912e-05 -5.147948117800535007e-13 -4.863105999122145263e-12
4.980000000000000000e+02 1.246867122189354582e-04 2.433406511425613721e-15 -9.166980390337113990e-13
5.000000000000000000e+02 5.874807192440476000e-05 -6.131303020547156370e-13 -3.535020198921864917e-13
5.020000000000000000e+02 8.902049898976485687e-05 -3.719662773501968753e-13 -9.850463155564622720e-13
5.040000000000000000e+02 8.316874023677964245e-05 3.280215485993258760e-13 -3.294499986343406967e-12
5.060000000000000000e+02 7.438575472476158246e-05 -5.026435743306537794e-13 -6.770283089018683684e-12
5.080000000000000000e+02 4.672497172786629904e-05 -1.924496896934815402e-13 -8.996517842459146170e-12
5.100000000000000000e+02 -6.468428952491334094e-05 -1.623964490018095046e-13 -1.031428641285551320e-11
5.120000000000000000e+02 4.763623567007047033e-05 -3.556404333948296831e-13 -8.989864524953139504e-12
5.140000000000000000e+02 -2.423254131361449182e-05 -6.016513862901179554e-13 -7.524362608627577745e-12
5.160000000000000000e+02 7.601805257184679476e-05 4.638127449717178841e-13 -4.354586645206608320e-12
5.180000000000000000e+02 3.014530730345924003e-05 5.102146971013234507e-13 -1.782705925065890363e-12
5.200000000000000000e+02 9.472378765773906140e-05 6.174936084465027787e-13 -3.202895649268262850e-13
5.220000000000000000e+02 7.892420975997779808e-05 3.877884569853738882e-13 -1.274747025100935114e-12
5.240000000000000000e+02 8.661977047156807497e-05 -1.219715184137070336e-13 -3.367123034245907045e-12
5.260000000000000000e+02 1.827044284707160515e-04 -6.845413723188301732e-13 -6.995289044848592614e-12
5.280000000000000000e+02 7.771515106833742914e-05 -7.314440061181413840e-13 -9.516036906394354672e-12
5.300000000000000000e+02 1.241732874059237046e-04 -3.195228386724486051e-13 -1.061672781514874752e-11
5.320000000000000000e+02 -1.302053351995985375e-05 -4.719594094762961043e-13 -9.728927582503693438e-12
5.340000000000000000e+02 -5.293047365285269423e-05 -2.792161067529816205e-13 -6.625273359528893683e-12
5.360000000000000000e+02 1.467289369925552089e-04 3.124757404671471530e-14 -4.062649307947667911e-12
5.380000000000000000e+02 1.221515245636989322e-04 -5.203040681315700982e-14 -9.894846583738720533e-13
5.400000000000000000e+02 1.947865968898489231e-04 4.372451612973653833e-13 1.783861141210876908e-13
5.420000000000000000e+02 8.864497619348252200e-05 -4.337306929005129328e-13 -9.853301523800434734e-13
5.440000000000000000e+02 1.648522671602106748e-05 -4.478929938201830079e-13 -3.429073515004057525e-12
5.460000000000000000e+02 9.224224184284021688e-05 -8.558827764069692660e-13 -6.300171037812964265e-12
5.480000000000000000e+02 -9.663125546319900616e-05 -4.071019157193214072e-13 -7.694379015482629528e-12
5.500000000000000000e+02 -1.409960716573441242e-05 -4.089919555595977967e-13 -9.544362862767592496e-12
5.520000000000000000e+02 9.964427294138766822e-06 -7.478660582061823543e-13 -9.320590440361894893e-12
5.540000000000000000e+02 1.186481572263003992e-04 -2.299266075745587214e-13 -5.999901861796862326e-12
5.560000000000000000e+02 2.129010926070692977e-04 -2.764307152000235138e-13 -3.362341175264488033e-12
5.580000000000000000e+02 1.364504361614296557e-04 7.921719957380402609e-14 -1.351129920981575241e-12
5.600000000000000000e+02 1.815489154940799765e-04 4.388986547023973378e-13 2.611597090597841108e-13
