# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 5.771093036818263425e-04 -1.811883976188255474e-13 -5.684341886080801487e-13
1.250000000000000000e-01 1.772391410540655784e-04 -3.410783140367357191e-07 -2.196485297645267565e-06
2.500000000000000000e-01 3.140784562271513509e-04 -5.849171653693474582e-07 -3.622888584686734248e-06
3.750000000000000000e-01 -4.975153321079025083e-05 -7.364933161113640381e-07 -4.357326474746514577e-06
5.000000000000000000e-01 1.511461303734228925e-05 -8.032334584129330324e-07 -4.504124149207200389e-06
6.250000000000000000e-01 2.367131691274538987e-04 -7.943468336435444144e-07 -4.185495640740555245e-06
7.500000000000000000e-01 2.157334865125660355e-04 -7.201962155534147314e-07 -3.532210939738433808e-06
8.750000000000000000e-01 8.675325236962707709e-04 -5.918480425748384732e-07 -2.674468419172626454e-06
1.000000000000000000e+00 4.961371426072610797e-04 -4.208635715485797846e-07 -1.733501335365872364e-06
1.125000000000000000e+00 4.790390655982387064e-04 -2.193142218942512045e-07 -8.142894785123644397e-07
1.250000000000000000e+00 1.360335746991405206e-04 5.554312565436703153e-11 1.842863639467395842e-10
1.375000000000000000e+00 3.689052487453963435e-04 2.236215124185036984e-07 6.525383469124790281e-07
1.500000000000000000e+00 4.045543809996159741e-04 4.367377783864867524e-07 1.111906726691813674e-06
1.625000000000000000e+00 1.501684333923016500e-04 6.237675194142866530e-07 1.372036422253586352e-06
1.750000000000000000e+00 2.764203222167041507e-04 7.683723506346495924e-07 1.447076328986440785e-06
1.875000000000000000e+00 6.703493975014889611e-05 8.541534608497158843e-07 1.366089691146044061e-06
2.000000000000000000e+00 6.490120570817176342e-04 8.657347105867074788e-07 1.167252776212990284e-06
2.125000000000000000e+00 2.648409062407164945e-04 7.903527770025675636e-07 8.925032943807309493e-07
2.250000000000000000e+00 5.552800857957693702e-04 6.199490591995981958e-07 5.830171403431450017e-07
2.375000000000000000e+00 5.191886445267770728e-04 3.535838342116903732e-07 2.755743935267673805e-07
2.500000000000000000e+00 3.439989066636027926e-04 -1.947277894487342564e-10 -1.252828951692208648e-10
2.625000000000000000e+00 7.716981262580115564e-04 -4.215620226233340873e-07 -2.230685822723899037e-07
2.750000000000000000e+00 5.925861959329924676e-04 -8.787220711070631296e-07 -3.814661795331630856e-07
2.875000000000000000e+00 7.171311873374591056e-04 -1.328665680588869691e-06 -4.721771347249159589e-07
3.000000000000000000e+00 5.284609333126803060e-04 -1.719452580317692991e-06 -4.993333959646406583e-07
3.125000000000000000e+00 2.888984268728548785e-04 -1.993946755263209525e-06 -4.724490736407460645e-07
3.250000000000000000e+00 8.817467172075757562e-04 -2.094904587579549116e-06 -4.044194383823196404e-07
3.375000000000000000e+00 1.043241811299884135e-03 -1.971355439778221808e-06 -3.096610043940017931e-07
3.500000000000000000e+00 9.966480626867856019e-04 -1.586122621688446088e-06 -2.024747800533077680e-07
3.625000000000000000e+00 9.268190011177237023e-04 -9.239593623533437494e-07 -9.574625892128096893e-08
3.750000000000000000e+00 1.015328123403801738e-03 7.778719890438878792e-10 6.559730536537244916e-11
3.875000000000000000e+00 1.165890349411634547e-03 1.138434498670903849e-06 7.754169928375631571e-08
4.000000000000000000e+00 7.089964765365380263e-04 2.401870537127592797e-06 1.325279299635440111e-07
4.125000000000000000e+00 8.164574216739054618e-04 3.668721824112708418e-06 1.639261881791753694e-07
4.250000000000000000e+00 7.873081652453647189e-04 4.788301200875366703e-06 1.732196324155665934e-07
4.375000000000000000e+00 1.119860224822136034e-03 5.592780588870027714e-06 1.637681634747423232e-07
4.500000000000000000e+00 1.018408543011771559e-03 5.912276778374803143e-06 1.400973133058869280e-07
