# rg size
6.574382772297361344e-01 2.000000000000000000e+00
7.325469195439902048e-01 2.000000000000000000e+00
7.188950734983853286e-01 2.000000000000000000e+00
7.379120057635750740e-01 2.000000000000000000e+00
6.444675626701364957e-01 2.000000000000000000e+00
7.394198737298751656e-01 2.000000000000000000e+00
6.852310551923744830e-01 2.000000000000000000e+00
8.894279617072374799e-01 3.000000000000000000e+00
1.357343897201676475e+00 6.000000000000000000e+00
7.327500872285170885e-01 2.000000000000000000e+00
7.577214400204828060e-01 2.000000000000000000e+00
8.891202861672576896e-01 3.000000000000000000e+00
1.454817198826232838e+00 6.000000000000000000e+00
7.422995497103016538e-01 2.000000000000000000e+00
7.198206146904519986e-01 2.000000000000000000e+00
7.200882304970143144e-01 2.000000000000000000e+00
7.319269754104552606e-01 2.000000000000000000e+00
1.357484547262297170e+00 6.000000000000000000e+00
7.777638431213084180e-01 2.000000000000000000e+00
7.311005248939335122e-01 2.000000000000000000e+00
1.530567713939237517e+00 9.000000000000000000e+00
8.772903565715078900e-01 3.000000000000000000e+00
1.312738629181760208e+00 9.000000000000000000e+00
7.362899019860896788e-01 2.000000000000000000e+00
1.721780486304303803e+00 1.300000000000000000e+01
1.709385682789798855e+00 1.300000000000000000e+01
9.708833047798327565e-01 4.000000000000000000e+00
8.767311163551486652e-01 3.000000000000000000e+00
6.893048153998332372e-01 2.000000000000000000e+00
1.665295384857367500e+00 1.100000000000000000e+01
7.918507513628972871e-01 2.000000000000000000e+00
8.285947000841522581e-01 3.000000000000000000e+00
1.530764552850574223e+00 9.000000000000000000e+00
7.313927096072807554e-01 2.000000000000000000e+00
7.221333615406999584e-01 2.000000000000000000e+00
8.978907790548001921e-01 3.000000000000000000e+00
9.338500789744003105e-01 2.000000000000000000e+00
1.312900020142192092e+00 9.000000000000000000e+00
1.088267684372247412e+00 3.000000000000000000e+00
1.359443703733661080e+00 8.000000000000000000e+00
8.115265550184405097e-01 2.000000000000000000e+00
2.024420809689128742e+00 1.700000000000000000e+01
1.203257500920368983e+00 7.000000000000000000e+00
8.994582738292605795e-01 4.000000000000000000e+00
7.350598104916475917e-01 2.000000000000000000e+00
7.165175586008613040e-01 2.000000000000000000e+00
8.343910043727615911e-01 3.000000000000000000e+00
2.470516310001770410e+00 2.700000000000000000e+01
9.905365065984707007e-01 4.000000000000000000e+00
1.549569386250190917e+00 6.000000000000000000e+00
7.481326485769117518e-01 2.000000000000000000e+00
6.920185981845736745e-01 2.000000000000000000e+00
7.359429199333709093e-01 2.000000000000000000e+00
1.156356007193945823e+00 5.000000000000000000e+00
7.957984006225933271e-01 2.000000000000000000e+00
7.798097428647411400e-01 2.000000000000000000e+00
2.024509202845634626e+00 1.700000000000000000e+01
7.570172894328324187e-01 2.000000000000000000e+00
9.890068190235309364e-01 3.000000000000000000e+00
9.000639738147081514e-01 4.000000000000000000e+00
1.203166409518443780e+00 7.000000000000000000e+00
7.697510037668200411e-01 2.000000000000000000e+00
7.764767259874127969e-01 2.000000000000000000e+00
7.311748605270218526e-01 2.000000000000000000e+00
8.828194046268956763e-01 3.000000000000000000e+00
7.227897208041511590e-01 2.000000000000000000e+00
