# theta phi size
-1.345834396349390829e+02 7.267294836172619910e+01 3.000000000000000000e+00
-4.939394139678619666e+01 4.861349711555853759e+01 6.000000000000000000e+00
6.493006309348912453e+01 6.971402028372018833e+01 5.000000000000000000e+00
9.525668466008201563e+01 1.597552612816413031e+01 2.000000000000000000e+00
5.679852289728534487e+01 1.659543359132400440e+02 5.000000000000000000e+00
-4.034388336544718356e+01 5.456605835944056082e+01 2.000000000000000000e+00
-4.497742093127203589e+01 1.215351080755176554e+02 1.000000000000000000e+01
1.039886644480583300e+02 1.093036549020587813e+02 2.000000000000000000e+00
-9.102031585142422898e+01 5.647285793919100172e+01 2.000000000000000000e+00
9.061960505726669624e+01 3.666088215575647524e+01 2.000000000000000000e+00
-1.027141289754022608e+02 1.012179369623671334e+02 2.000000000000000000e+00
-1.554177412605297093e+02 8.866355868759427494e+01 2.000000000000000000e+00
5.978900833108612289e+01 5.051288186776650946e+01 1.300000000000000000e+01
1.113328529240602052e+02 1.679360213550888545e+02 5.000000000000000000e+00
-1.525850227819122438e+02 5.922127290640401043e+01 2.000000000000000000e+00
8.844871691004293268e+01 1.292728872704686012e+02 2.000000000000000000e+00
-1.025274517428060221e+02 1.391350086784827624e+02 2.000000000000000000e+00
-4.930336405955439716e+01 4.848561791630429951e+01 3.000000000000000000e+00
-1.346362998498190109e+02 7.285302889269817683e+01 6.000000000000000000e+00
-9.000000000000000000e+01 1.216455191534819704e+02 2.000000000000000000e+00
3.116313360132897969e+01 6.625429842127988422e+01 1.100000000000000000e+01
-1.800000000000000000e+02 9.000000000000000000e+01 2.000000000000000000e+00
-8.154831368013546466e+01 9.438155711748325416e+01 3.000000000000000000e+00
-1.341097231175023410e+02 8.285389663387447001e+01 2.000000000000000000e+00
-9.000000000000000000e+01 9.258582122560360972e+01 5.000000000000000000e+00
1.324218187090129391e+02 1.486848805270734530e+01 2.000000000000000000e+00
-4.406634396301518564e+01 8.803057015820603226e+01 2.000000000000000000e+00
1.997485741260278758e+01 1.349728421180485611e+02 4.000000000000000000e+00
6.198400249962905662e+01 1.003097083235792866e+02 1.700000000000000000e+01
-9.830798712526208760e+01 5.382254651591054539e+01 2.200000000000000000e+01
3.933474639067379997e+01 8.369431655949213678e+01 2.200000000000000000e+01
1.283149339247840146e+02 1.187262405740436719e+02 7.000000000000000000e+00
1.419746709867318302e+01 4.850650602646003762e+01 5.000000000000000000e+00
-6.240313850485156166e+01 5.179398607279932776e+01 1.400000000000000000e+01
-1.163965498318187386e+01 8.190923390724442754e+01 5.000000000000000000e+00
-1.261485953579307262e+00 9.190174473460410809e+01 2.000000000000000000e+00
3.332297117683742727e+01 1.099334037040578806e+02 2.000000000000000000e+00
-3.372244225764397640e+01 6.577046806228343812e+00 8.000000000000000000e+00
3.933997254914672936e+01 8.363446856573003174e+01 2.000000000000000000e+00
7.372564688934561161e+01 7.852608151235946821e+01 3.000000000000000000e+00
1.394519704747777951e+02 9.130511571974830076e+01 7.000000000000000000e+00
-1.477998693918189410e+01 5.229792095851777134e+01 4.000000000000000000e+00
-8.846461065780178501e+01 1.713583104953772533e+02 7.000000000000000000e+00
1.997397592850262527e+01 1.349716633780810753e+02 5.000000000000000000e+00
1.265388026266468700e+02 9.040502486520534831e+01 8.000000000000000000e+00
-9.861409748983676593e+01 5.394972705258135193e+01 3.000000000000000000e+00
-1.815505028961253586e+01 7.849820123773507419e+01 2.000000000000000000e+00
6.199023801657615707e+01 1.003667737026607796e+02 2.000000000000000000e+00
-1.065748094951751597e+02 9.977008426365425464e+01 2.000000000000000000e+00
1.023775258423579544e+02 9.521450888855828509e+01 4.000000000000000000e+00
6.035684905286794333e+01 8.910260887835161725e+01 1.700000000000000000e+01
1.886221043247723017e+01 1.201228475737714518e+02 4.000000000000000000e+00
-9.559564248041367307e+01 1.517150433513467931e+02 5.000000000000000000e+00
7.040210109160472740e+00 9.777050005800030874e+01 4.000000000000000000e+00
4.619860932523049968e+01 8.553632478905376502e+01 2.200000000000000000e+01
4.849466884504456488e+01 1.790476896431692637e+02 3.000000000000000000e+00
1.324070723944165593e+02 5.529186658418332456e+01 3.000000000000000000e+00
-1.600251425873972266e+02 4.502715788195142466e+01 3.000000000000000000e+00
-1.180159975003709434e+02 7.969029167642072764e+01 2.000000000000000000e+00
8.169201287473792661e+01 1.261774534840894688e+02 2.000000000000000000e+00
-1.406652536093261858e+02 9.630568344050786322e+01 3.000000000000000000e+00
-5.168506607521597118e+01 6.127375942595634228e+01 2.000000000000000000e+00
-1.658025329013268276e+02 1.314934939735399553e+02 2.000000000000000000e+00
1.175968614951484454e+02 1.282060139272006722e+02 5.000000000000000000e+00
1.683603450168181155e+02 9.809076609275555825e+01 2.900000000000000000e+01
1.787385140464207325e+02 8.809825526539589191e+01 2.900000000000000000e+01
-1.466770288231625727e+02 7.006659629594213357e+01 2.200000000000000000e+01
1.462775577423560378e+02 1.734229531937716615e+02 2.000000000000000000e+00
-1.406600274508532777e+02 9.636553143426996826e+01 3.000000000000000000e+00
-1.062743531106543884e+02 1.014739184876405318e+02 2.900000000000000000e+01
-4.054802952522221204e+01 8.869488428025171345e+01 9.000000000000000000e+00
1.652200130608181325e+02 1.277020790414822358e+02 4.000000000000000000e+00
9.153538934219824341e+01 8.641689504622743101e+00 2.000000000000000000e+00
-1.600260240714974032e+02 4.502833662191893183e+01 6.000000000000000000e+00
-5.346119737335313715e+01 8.959497513479466591e+01 3.000000000000000000e+00
8.138590251016323407e+01 1.260502729474186481e+02 7.000000000000000000e+00
1.618449497103874819e+02 1.015017987622649400e+02 1.300000000000000000e+01
-1.180097619834238429e+02 7.963322629733922042e+01 1.000000000000000000e+01
7.342519050482485454e+01 8.022991573634575957e+01 2.000000000000000000e+00
-7.762247415764203140e+01 8.478549111144171491e+01 8.000000000000000000e+00
-1.196431509471320567e+02 9.089739112164838275e+01 5.000000000000000000e+00
-1.611377895675227592e+02 5.987715242622856238e+01 3.000000000000000000e+00
8.440435751958632693e+01 2.828495664865321402e+01 6.000000000000000000e+00
-1.729597898908395450e+02 8.222949994199970547e+01 3.000000000000000000e+00
-1.338013906747694932e+02 9.446367521094626341e+01 1.100000000000000000e+01
-1.315053311549554280e+02 9.523103568307370592e-01 2.900000000000000000e+01
-4.759292760558343360e+01 1.247081334158166896e+02 2.000000000000000000e+00
-1.055928168705379022e+02 1.287039734134206626e+01 2.000000000000000000e+00
1.516548775266778080e+02 9.523894649818502955e+01 9.000000000000000000e+00
1.186810499400009746e+02 8.175131349882289555e+01 2.200000000000000000e+01
-1.146746814316417868e+02 1.775785524430035309e+02 2.000000000000000000e+00
-1.571324312408368087e+02 9.937038500243199124e+00 2.000000000000000000e+00
4.998846035872685434e+01 7.053193099936279964e+01 9.000000000000000000e+00
-5.965553619358988868e+01 5.111807893734920327e+01 1.200000000000000000e+01
-1.548831761105915348e+02 1.294600843118350042e+02 2.000000000000000000e+00
6.623990528638451281e+01 4.805508489765225733e+01 3.000000000000000000e+00
9.000000000000000000e+01 7.629146230283306807e+01 4.000000000000000000e+00
1.314112674535276994e+02 1.257476499522757507e+02 3.000000000000000000e+00
9.087154030819932871e+01 7.788555337779018828e+01 2.000000000000000000e+00
-1.263586016002453150e+01 8.300667387396188701e+01 2.000000000000000000e+00
-1.257732776554768606e+02 3.764943440955148191e+01 2.000000000000000000e+00
-1.123752199551186379e+02 1.178648370351210843e+02 2.000000000000000000e+00
-9.000000000000000000e+01 5.497500822933447040e+01 2.000000000000000000e+00
4.997649544617022599e+01 7.056172556491738135e+01 5.000000000000000000e+00
4.544348986102929189e+01 8.996298294457386646e+01 2.000000000000000000e+00
-5.977128661845113555e+01 5.113070272605165201e+01 2.000000000000000000e+00
-9.451781095694570922e+01 4.171377211453089728e+01 2.000000000000000000e+00
1.085359310975552347e+02 4.435331885945635833e+01 2.000000000000000000e+00
3.791104151713780901e+00 9.238794245994984067e+01 2.000000000000000000e+00
1.375113939649466488e+02 8.808995055497237558e+01 2.000000000000000000e+00
3.274036559180625972e+01 1.213880870192979984e+02 3.300000000000000000e+01
2.353420248207523713e+01 1.143654007540616107e+02 3.300000000000000000e+01
3.278516469412424783e+01 9.315388342858412329e+01 2.100000000000000000e+01
-4.023113227960076443e+01 1.364892785809204838e+02 3.000000000000000000e+00
4.645359121891112153e+01 1.778827260260709124e+02 3.300000000000000000e+01
-9.263187719483566696e+01 1.337925745907000703e+02 7.000000000000000000e+00
-1.055746790561983204e+02 1.286945845357147356e+01 5.000000000000000000e+00
2.623304808151850764e+01 7.579007305272121187e+01 4.000000000000000000e+00
7.580339699824946820e+01 1.641682986820337362e+02 7.000000000000000000e+00
1.324289709748584301e+02 1.083154432726965979e+02 3.000000000000000000e+00
1.263996301799969046e+02 6.028164764751236504e+01 4.000000000000000000e+00
-9.443995737302014959e+01 1.003152174611600600e+02 3.000000000000000000e+00
-1.467167496105800240e+02 1.776418042349015707e+02 1.500000000000000000e+01
-4.663680673075816685e+01 1.218203126552539999e+02 4.000000000000000000e+00
1.352303384204396934e+02 8.836729124754471343e+01 1.500000000000000000e+01
1.387044236414490399e+02 1.340735339807472144e+02 3.000000000000000000e+00
-1.570779433681584010e+02 9.932167025429532003e+00 3.000000000000000000e+00
7.440718312946209778e+01 1.671296026586579160e+02 3.000000000000000000e+00
-2.834512247332222046e+01 8.476105350181499887e+01 2.000000000000000000e+00
-6.131895005999903248e+01 9.824868650117711866e+01 7.000000000000000000e+00
6.532531856835821316e+01 2.421447556996470851e+00 3.000000000000000000e+00
2.286756875916318776e+01 1.700629614997567955e+02 3.000000000000000000e+00
-1.300115396412731741e+02 1.094680690006372004e+02 3.000000000000000000e+00
1.203444638064101042e+02 1.288819210626508038e+02 3.300000000000000000e+01
2.511682388940847588e+01 5.053991568816499580e+01 2.000000000000000000e+00
-1.137600947136154730e+02 1.319449151023477498e+02 1.100000000000000000e+01
-9.000000000000000000e+01 1.037085376971669319e+02 3.000000000000000000e+00
-4.858873254647230056e+01 5.425235004772427061e+01 2.100000000000000000e+01
-8.912845969180068550e+01 1.021144466222098259e+02 2.000000000000000000e+00
1.673641398399755076e+02 9.699332612603809878e+01 7.000000000000000000e+00
5.422672234452313234e+01 1.423505655904485252e+02 2.000000000000000000e+00
6.762478004488137628e+01 6.213516296487892276e+01 4.000000000000000000e+00
9.000000000000000000e+01 1.250249917706655225e+02 5.000000000000000000e+00
-1.300235045538297811e+02 1.094382744350826187e+02 4.000000000000000000e+00
-1.345565101389707365e+02 9.003701705542611933e+01 2.000000000000000000e+00
1.202287133815488573e+02 1.288692972739483764e+02 5.000000000000000000e+00
8.548218904305429078e+01 1.382862278854691169e+02 5.000000000000000000e+00
-7.146406890244476529e+01 1.356466811405436488e+02 2.000000000000000000e+00
-1.762088958482862324e+02 8.761205754005015933e+01 4.000000000000000000e+00
-4.248860603505336542e+01 9.191004944502762442e+01 2.000000000000000000e+00
-1.472596344081937616e+02 5.861191298070200162e+01 2.000000000000000000e+00
-1.564657975179247558e+02 6.563459924593840356e+01 3.000000000000000000e+00
-1.472148353058757664e+02 8.684611657141587671e+01 4.000000000000000000e+00
1.397688677203992427e+02 4.351072141907952329e+01 2.000000000000000000e+00
-1.335464087810888998e+02 2.117273973929089781e+00 2.000000000000000000e+00
8.736812280516433304e+01 4.620742540929994391e+01 2.000000000000000000e+00
7.442532094380169383e+01 1.671305415464285318e+02 5.000000000000000000e+00
-1.537669519184815101e+02 1.042099269472788023e+02 2.000000000000000000e+00
-1.041966030017505176e+02 1.583170131796626734e+01 4.000000000000000000e+00
-4.757102902514157705e+01 7.168455672730340211e+01 4.900000000000000000e+01
-5.360036982000311667e+01 1.197183523524876563e+02 4.900000000000000000e+01
8.556004262697985041e+01 7.968478253883994000e+01 2.500000000000000000e+01
3.328325038941998315e+01 2.358195765098428431e+00 4.800000000000000000e+01
1.333631932692418047e+02 5.817968734474600012e+01 1.300000000000000000e+01
-4.476966157956032788e+01 9.163270875245527236e+01 3.000000000000000000e+00
-4.129557635855097431e+01 4.592646601925277139e+01 6.000000000000000000e+00
2.292205663184159903e+01 1.700678329745704787e+02 3.000000000000000000e+00
2.674032796801507672e+01 1.214697464164328693e+02 9.000000000000000000e+00
4.093840239451200347e+01 5.986635335547311598e+01 1.500000000000000000e+01
4.092979032483031432e+01 5.987509048879404361e+01 6.000000000000000000e+00
3.828415529616874835e+01 8.717345864050014370e+01 1.300000000000000000e+01
-1.253703824300378216e+02 1.016277807353823590e+02 2.000000000000000000e+00
1.363356691263940945e+02 1.382070485668172637e+02 3.000000000000000000e+00
1.101841447717361149e+02 8.249633544045499889e+01 2.000000000000000000e+00
-8.207025742784134081e+01 1.289400910937120841e+02 2.000000000000000000e+00
-1.747869775986316938e+02 1.075165421382035760e+02 4.000000000000000000e+00
6.632454765985777989e+00 4.622933551686707432e+01 3.000000000000000000e+00
-1.779216468336062462e+02 1.677435148260276776e+02 3.000000000000000000e+00
3.246256076551923542e+01 1.815012135053321174e+01 3.000000000000000000e+00
4.711190115519489297e+01 1.241043699245379202e+02 4.800000000000000000e+01
-1.271578108851969944e+02 6.220141212811122244e+01 8.000000000000000000e+00
3.828224048301082405e+01 8.720597259433684201e+01 6.000000000000000000e+00
-1.253556245529048851e+02 1.016337168725638662e+02 4.000000000000000000e+00
1.327964580133302377e+02 1.074135434509420861e+02 2.500000000000000000e+01
-8.939751102938281235e+01 1.585489839630169051e+01 1.300000000000000000e+01
1.786020380913431325e+02 5.626265423431537727e+01 1.100000000000000000e+01
4.864763014349925641e+01 1.716767728341124553e+02 9.000000000000000000e+00
-3.893182953538584457e+01 9.361229868773908436e+01 2.000000000000000000e+00
-2.946586384198802122e+01 1.270826858467212190e+02 4.000000000000000000e+00
2.674649549547049077e+01 1.214756205651280254e+02 5.000000000000000000e+00
1.372056163826469515e+02 1.228055963060833022e+02 2.000000000000000000e+00
9.634920471212575421e+01 7.976235081058594290e+01 3.000000000000000000e+00
-4.456313768154394239e+01 1.239525479553691412e+02 3.000000000000000000e+00
4.093734506564970133e+01 5.986126194218783780e+01 2.000000000000000000e+00
-1.444378805862220077e+02 1.191137880269632490e+02 3.000000000000000000e+00
-1.384939815056218038e+02 5.859033823151937526e+01 3.000000000000000000e+00
1.348442793811383069e+02 6.738207121531034716e+01 6.000000000000000000e+00
1.423438248981624383e+02 1.170018949492680775e+02 2.000000000000000000e+00
4.417981497404151270e+01 8.642280934080271493e+01 2.000000000000000000e+00
4.523156756983971860e+01 1.202728230351474821e+02 4.000000000000000000e+00
-4.094092245363439986e+01 4.526396720345187674e+01 2.000000000000000000e+00
-1.102920882044728330e+02 7.573732499337488377e+01 5.000000000000000000e+01
1.384544918770806134e+02 5.427854116701018938e+01 2.600000000000000000e+01
-1.532596720319849339e+02 5.853025358356714491e+01 5.000000000000000000e+01
-1.390615976054880036e+02 1.201336466445269053e+02 1.700000000000000000e+01
-1.390702096751696786e+02 1.201249095112059564e+02 5.000000000000000000e+01
-1.417158447038312374e+02 9.282654135949987051e+01 2.000000000000000000e+00
5.462961756996218554e+01 7.837221926461764099e+01 2.000000000000000000e+00
-4.366433087360591259e+01 4.179295143318275763e+01 3.000000000000000000e+00
-6.981585522826388512e+01 9.750366455954500111e+01 4.000000000000000000e+00
9.792974257215868761e+01 5.105990890628791590e+01 5.000000000000000000e+00
5.213022401368312408e+00 7.248345786179643824e+01 3.000000000000000000e+00
-1.733675452340142158e+02 1.337706644831329186e+02 1.000000000000000000e+01
2.078353166393788864e+00 1.225648517397232062e+01 5.000000000000000000e+00
-1.475374392344807859e+02 1.618498786494668025e+02 2.000000000000000000e+00
-1.328880988448051141e+02 5.589563007546206563e+01 1.300000000000000000e+01
5.284218911480301273e+01 1.177985878718887847e+02 9.000000000000000000e+00
-1.417177595169891617e+02 9.279402740566315799e+01 2.000000000000000000e+00
5.464437544709512196e+01 7.836628312743611957e+01 3.000000000000000000e+00
-4.720354198666976941e+01 7.258645654905789968e+01 2.000000000000000000e+00
9.060248897061721607e+01 1.641451016036983503e+02 6.000000000000000000e+00
-1.397961908656868646e+00 1.237373457656846227e+02 2.000000000000000000e+00
-1.313523698565007578e+02 8.323227165887550072e+00 4.000000000000000000e+00
1.410681704646141839e+02 8.638770131226091564e+01 5.000000000000000000e+00
1.505341361580119894e+02 5.291731415327878807e+01 3.000000000000000000e+00
-1.532535045045295021e+02 5.852437943487199590e+01 3.000000000000000000e+00
-4.279438361735305563e+01 5.719440369391670487e+01 5.000000000000000000e+00
-8.365079528787424579e+01 1.002376491894140713e+02 1.500000000000000000e+01
1.354368623184560647e+02 5.604745204463086594e+01 3.000000000000000000e+00
-1.390626549343503200e+02 1.201387380578121622e+02 3.000000000000000000e+00
3.556211941377799235e+01 6.088621197303675814e+01 2.600000000000000000e+01
4.150601849437821045e+01 1.214096617684806318e+02 2.000000000000000000e+00
-4.515572061886168598e+01 1.126179287846896813e+02 1.700000000000000000e+01
-3.765617510183756167e+01 6.299810505073192957e+01 1.500000000000000000e+01
-1.358201850259584944e+02 9.357719065919731349e+01 2.000000000000000000e+00
-1.347684324301603169e+02 5.972717696485252503e+01 1.000000000000000000e+01
1.390590775463655859e+02 1.347360327965481304e+02 3.000000000000000000e+00
6.970791179552716699e+01 1.042626750066251162e+02 5.000000000000000000e+01
-4.154550812291940076e+01 1.257214588329898248e+02 3.000000000000000000e+00
3.928261704601943904e+01 5.081606614514990383e+01 3.000000000000000000e+00
3.928125238021942778e+01 5.081687976349212477e+01 2.000000000000000000e+00
2.436060648259958938e+01 1.212688793735879926e+02 2.000000000000000000e+00
5.413139240010978881e+01 9.896061967399805326e+01 2.000000000000000000e+00
-1.318189852421852493e+02 4.195094087775848379e+01 2.000000000000000000e+00
3.928971770262010921e+01 5.082377521607561732e+01 3.000000000000000000e+00
-9.027776653677815943e+01 3.160536545132121944e+01 4.000000000000000000e+00
1.380166764092193148e+02 1.180376323258479943e+02 2.000000000000000000e+00
3.941434732350388970e+01 8.830884517285309698e+01 2.000000000000000000e+00
4.455046251531643975e+01 1.279983891405005068e+02 3.000000000000000000e+00
-1.325032196793660546e+02 1.160745986725092962e+02 2.000000000000000000e+00
8.446635502917500560e+01 7.605374901862691672e+01 4.000000000000000000e+00
1.429498976708400448e+02 1.327830795995642745e+02 3.000000000000000000e+00
5.190465404133129823e+01 1.070951898435100134e+02 2.000000000000000000e+00
5.769005173063430902e+01 1.200568312393964590e+02 5.200000000000000000e+01
-4.221708800540206141e+01 1.901385462379144187e+01 5.200000000000000000e+01
4.009765856645107363e+01 1.523262796453344663e+02 2.400000000000000000e+01
-1.322278382066579923e+02 5.720860926428689197e+01 5.200000000000000000e+01
4.458302627697282361e+01 1.280585855720728716e+02 1.800000000000000000e+01
-1.324805892940285617e+02 1.160626159395458217e+02 6.000000000000000000e+00
1.347529814189094850e+02 1.111390145425228297e+02 3.000000000000000000e+00
3.928835285304009517e+01 5.082458969557251294e+01 6.000000000000000000e+00
1.250740054272680339e+02 9.443161799522223987e+01 1.100000000000000000e+01
1.386022594642366812e+02 9.577356946332437815e+01 3.000000000000000000e+00
1.449051903101638459e+02 5.148652385616882299e+01 8.000000000000000000e+00
2.435583462753438866e+01 1.212645606615565441e+02 1.200000000000000000e+01
1.467017187791495019e+02 1.363756293534032125e+02 1.300000000000000000e+01
3.046841735284424857e+01 1.150677989837506345e+02 2.000000000000000000e+00
-9.026771570412896040e+01 3.158535400123128767e+01 3.000000000000000000e+00
-1.299864806615758255e+02 4.505492808467858268e+00 2.000000000000000000e+00
-1.733384563577859581e+02 1.147638427288312073e+02 4.000000000000000000e+00
4.547633189542980858e+01 6.433400062138845499e+01 6.000000000000000000e+00
1.380428477695175502e+02 1.180500521318444100e+02 1.100000000000000000e+01
