# size duration
4.000000000000114575e-04 1.307213831536451210e-01
4.559999999999997389e-02 5.310660232832204564e+00
2.439999999999997726e-02 1.071433653369179284e+00
3.599999999999992095e-03 1.677997725722853162e-01
2.400000000000013234e-03 8.237013827297806623e-02
2.799999999999969180e-03 8.625976318617682714e-02
1.200000000000034373e-03 3.507245724551422139e-02
9.199999999999985967e-03 4.555566834393554587e-01
1.599999999999990319e-03 4.566226515075653969e-02
5.599999999999993872e-03 2.593662253364958370e-01
2.800000000000024691e-03 1.161270243025194077e-01
3.199999999999980638e-03 1.017435296687918544e-01
1.200000000000034373e-03 3.255055618679200680e-02
2.000000000000001776e-03 7.730433650924312117e-02
1.599999999999990319e-03 4.573360163222658231e-02
2.400000000000013234e-03 7.915106653820949689e-02
3.599999999999992095e-03 1.821984325320584464e-01
1.199999999999978861e-03 3.904160006897720858e-02
2.800000000000024691e-03 1.062900932161333217e-01
5.199999999999982414e-03 2.074814430516797314e-01
3.600000000000047606e-03 1.295650500774425395e-01
2.000000000000001776e-03 5.388663761553914161e-02
3.199999999999980638e-03 1.406013754765376711e-01
3.199999999999980638e-03 1.531468841516123447e-01
4.000000000000003553e-03 2.274239507327220633e-01
2.000000000000001776e-03 6.208407995130452856e-02
1.199999999999978861e-03 3.318590072489926990e-02
4.400000000000070521e-03 2.383347798781767224e-01
1.600000000000045830e-03 5.332842356571046438e-02
2.000000000000001776e-03 7.757585750049120210e-02
1.199999999999978861e-03 3.584180625288090061e-02
6.399999999999961275e-03 2.897240492772753528e-01
2.800000000000024691e-03 1.038582337828626162e-01
2.000000000000001776e-03 5.775919952390998896e-02
1.199999999999978861e-03 3.464725023204185544e-02
2.800000000000024691e-03 1.374362895566716425e-01
6.800000000000028244e-03 2.546694869620014789e-01
1.599999999999934808e-03 5.315582797476591653e-02
3.600000000000047606e-03 2.017208574315432212e-01
1.600000000000045830e-03 6.002620161603756943e-02
2.000000000000001776e-03 7.774106637774362560e-02
2.000000000000001776e-03 7.044244253092127317e-02
8.000000000000229150e-04 2.208135686323070210e-02
3.600000000000047606e-03 1.725702575172184949e-01
4.000000000000669687e-04 1.201118877421341637e-02
3.999999999999559464e-04 8.306946912332599520e-02
