# size duration
2.000000000000000000e+00 8.393494834616266331e-02
4.000000000000000000e+00 2.016966969229825324e-01
6.000000000000000000e+00 2.328122007473343302e-02
1.200000000000000000e+01 2.071265076992307996e-01
8.000000000000000000e+00 3.204566314725081355e-01
2.000000000000000000e+00 2.067790291806481662e-02
6.000000000000000000e+00 9.019956082919389218e-02
6.000000000000000000e+00 2.066268544534457519e-01
6.000000000000000000e+00 2.024625612256834017e-01
6.000000000000000000e+00 5.642437756760809719e-02
1.000000000000000000e+01 9.401856784172313297e-02
4.000000000000000000e+00 1.299933895847171783e-02
1.200000000000000000e+01 4.664066842163268944e+00
6.000000000000000000e+00 2.412498259658306665e-01
8.000000000000000000e+00 2.210282732105408598e-01
2.000000000000000000e+00 3.755657239692622440e-02
2.000000000000000000e+00 1.285233973456367806e-03
4.000000000000000000e+00 5.095710367287376030e-02
6.000000000000000000e+00 2.158761497816144015e-01
2.000000000000000000e+00 8.198670354218506873e-03
1.400000000000000000e+01 2.588913542648137334e+00
4.000000000000000000e+00 7.008394910430526537e-02
2.000000000000000000e+00 1.612594986919901885e-02
4.000000000000000000e+00 6.893038854026922735e-02
6.000000000000000000e+00 8.961403050197391806e-02
6.000000000000000000e+00 7.969872870318583935e-02
4.000000000000000000e+00 1.055049140740873526e-01
4.000000000000000000e+00 4.717210110050862326e-02
4.000000000000000000e+00 6.577771723677372506e-02
6.000000000000000000e+00 5.719622653832523440e-02
6.000000000000000000e+00 1.842518405663184922e-01
4.000000000000000000e+00 5.704337070201814797e-02
6.000000000000000000e+00 1.418411868847773150e-01
2.000000000000000000e+00 1.355485652953092313e-02
4.000000000000000000e+00 2.805092415218890523e-02
8.000000000000000000e+00 1.690598245466929939e-01
4.000000000000000000e+00 5.086746267648223352e-02
6.000000000000000000e+00 7.596789559240990641e-02
8.000000000000000000e+00 1.746544440072717030e-01
4.000000000000000000e+00 2.690741902776894179e-02
4.000000000000000000e+00 6.636527197284358692e-03
2.000000000000000000e+01 5.127055298492509294e+00
2.000000000000000000e+00 1.229690258039983775e-03
2.000000000000000000e+00 4.751496460204229777e-03
2.000000000000000000e+00 6.078342631308686350e-03
2.000000000000000000e+00 2.727895028260984844e-03
2.000000000000000000e+00 1.879300367567182661e-02
4.000000000000000000e+00 3.249730454467414376e-03
2.000000000000000000e+00 9.581094500614728560e-03
4.000000000000000000e+00 3.040903197073596687e-02
4.000000000000000000e+00 2.239696193391615964e-02
2.000000000000000000e+00 1.212690357811130326e-02
2.000000000000000000e+00 1.577703429294663451e-02
4.000000000000000000e+00 2.306075206713353865e-02
2.000000000000000000e+00 1.523372676292922279e-02
4.000000000000000000e+00 3.139570479038367168e-02
4.000000000000000000e+00 3.340429775148079372e-02
4.000000000000000000e+00 3.685835178124818867e-02
4.000000000000000000e+00 8.130578557775436366e-03
2.000000000000000000e+00 5.793801034039702813e-03
2.000000000000000000e+00 7.012151327057125627e-03
2.000000000000000000e+00 1.913393387128259349e-03
2.000000000000000000e+00 2.327606820229721762e-02
2.000000000000000000e+00 1.205715512623051211e-02
2.000000000000000000e+00 2.256479424025137348e-02
6.000000000000000000e+00 6.058088437035991092e-02
2.000000000000000000e+00 2.764896223291124500e-03
4.000000000000000000e+00 7.517802780272564434e-02
4.000000000000000000e+00 3.109342875198173317e-02
4.000000000000000000e+00 7.775061456690757211e-02
1.600000000000000000e+01 5.291656641345126033e+00
6.000000000000000000e+00 5.549460341424472531e-02
4.000000000000000000e+00 5.227545954611256818e-02
4.000000000000000000e+00 8.573865716287132344e-02
4.000000000000000000e+00 2.317058657403681110e-02
1.000000000000000000e+01 9.722110162607888739e-02
6.000000000000000000e+00 9.137835264381211076e-02
2.000000000000000000e+00 5.615405127610717528e-03
6.000000000000000000e+00 1.709458206367302502e-01
6.000000000000000000e+00 6.343109978839445162e-02
4.000000000000000000e+00 4.031699733414884079e-02
4.000000000000000000e+00 6.823808234899120251e-02
4.000000000000000000e+00 1.393444118096405226e-01
4.000000000000000000e+00 7.955285353167695916e-03
1.200000000000000000e+01 4.334565255924376359e-01
4.000000000000000000e+00 9.196316128687787028e-02
8.000000000000000000e+00 1.963369507079448795e-01
6.000000000000000000e+00 1.816853312406969678e-01
4.000000000000000000e+00 4.414351217272560746e-02
6.000000000000000000e+00 4.878148046932206938e-02
4.000000000000000000e+00 1.283856629889612577e-01
2.200000000000000000e+01 8.026200336464684781e+00
2.000000000000000000e+00 1.136392498363836268e-03
8.000000000000000000e+00 6.175166510711815882e-02
4.000000000000000000e+00 4.419547322612649154e-02
6.000000000000000000e+00 6.958415579625465419e-02
2.000000000000000000e+00 1.908077662377971606e-02
4.000000000000000000e+00 1.956627819447231964e-02
4.000000000000000000e+00 1.856339952533048177e-02
2.000000000000000000e+00 2.146318992391238467e-02
2.000000000000000000e+00 2.638117345684021231e-02
2.000000000000000000e+00 2.358768267051258860e-02
4.000000000000000000e+00 4.620393767149089115e-02
4.000000000000000000e+00 1.950492117264479575e-02
6.000000000000000000e+00 1.257790080529197496e-02
6.000000000000000000e+00 7.545996892949302648e-02
2.000000000000000000e+00 6.985607317139486128e-03
4.000000000000000000e+00 5.362221038558612207e-02
8.000000000000000000e+00 1.977279726835545759e-02
4.000000000000000000e+00 2.419426640505584203e-02
2.000000000000000000e+00 3.148490479079057991e-03
2.000000000000000000e+00 8.333546312897510688e-04
2.000000000000000000e+00 4.156871288656383001e-03
2.000000000000000000e+00 2.063030587095227020e-03
4.000000000000000000e+00 3.908849947285375492e-02
2.000000000000000000e+00 7.427387464646884041e-04
4.000000000000000000e+00 6.466415869373953740e-02
2.000000000000000000e+00 1.523028739771348228e-02
4.000000000000000000e+00 3.714198252117473231e-02
6.000000000000000000e+00 9.486907149574097531e-02
4.000000000000000000e+00 3.910608686369254627e-02
4.000000000000000000e+00 4.518926681496537867e-02
4.000000000000000000e+00 2.015303173283022886e-02
4.000000000000000000e+00 2.370821727989280703e-02
4.000000000000000000e+00 2.811157292241261985e-02
2.000000000000000000e+00 5.222811925095882657e-03
4.000000000000000000e+00 3.529992333347120592e-02
1.000000000000000000e+01 5.759197941264293519e-02
2.000000000000000000e+00 5.822561523078917389e-04
2.000000000000000000e+00 4.585420563728348498e-03
6.000000000000000000e+00 8.402577657646048692e-02
1.000000000000000000e+01 1.826296300544010265e-01
2.000000000000000000e+00 6.823148234770926024e-03
2.000000000000000000e+00 1.056090467036874259e-02
1.200000000000000000e+01 2.675956304436128974e-01
4.000000000000000000e+00 3.872765008341882975e-02
8.000000000000000000e+00 1.860145696338877386e-01
8.000000000000000000e+00 3.883157244688488774e-01
4.000000000000000000e+00 6.612087439479719109e-02
1.000000000000000000e+01 7.876746369797427150e-02
4.000000000000000000e+00 6.523897455453475658e-02
2.000000000000000000e+00 5.878107719927250230e-03
6.000000000000000000e+00 7.428076588947707393e-02
4.000000000000000000e+00 8.374327039333717693e-02
6.000000000000000000e+00 2.076873027944827754e-01
4.000000000000000000e+00 8.485779524869307977e-02
6.000000000000000000e+00 9.089041883852466697e-02
2.000000000000000000e+00 3.890841346854578831e-03
4.000000000000000000e+00 5.052106364056374588e-02
8.000000000000000000e+00 7.963698171424393735e-02
8.000000000000000000e+00 3.096856071087117357e-02
4.000000000000000000e+00 8.946379297991935431e-02
6.000000000000000000e+00 5.037419604358106540e-02
2.000000000000000000e+00 1.681106331187010028e-02
2.000000000000000000e+00 1.292463117951658802e-02
4.000000000000000000e+00 2.549112147240961690e-02
6.000000000000000000e+00 2.845882602341465173e-02
8.000000000000000000e+00 1.815352961744380877e-01
2.600000000000000000e+01 4.734188343358344042e+00
1.600000000000000000e+01 1.538302164790753324e+00
6.000000000000000000e+00 1.561322723930729239e-01
4.000000000000000000e+00 7.700847949859390695e-02
1.200000000000000000e+01 2.840156356573411145e+00
1.000000000000000000e+01 6.776604809900588222e-02
4.000000000000000000e+00 4.656049645207582799e-02
3.400000000000000000e+01 7.604410333097355590e+00
4.000000000000000000e+00 7.977447602411147365e-02
4.000000000000000000e+00 3.497105555427948431e-02
4.000000000000000000e+00 1.700426082534756134e-02
2.000000000000000000e+00 8.295208225543859726e-03
4.000000000000000000e+00 1.490791205857999735e-02
2.000000000000000000e+00 1.663169444846968048e-02
2.000000000000000000e+00 4.292438983477531167e-03
4.000000000000000000e+00 2.567225994626376462e-02
4.000000000000000000e+00 6.474643981908001500e-02
6.000000000000000000e+00 9.708436726769509306e-02
4.000000000000000000e+00 2.627450730779212762e-02
6.000000000000000000e+00 4.060260835986984063e-02
6.000000000000000000e+00 4.230092407914831654e-02
4.000000000000000000e+00 1.719211559407529677e-02
4.000000000000000000e+00 1.739268777862479354e-02
2.000000000000000000e+00 4.361846837166449831e-03
4.000000000000000000e+00 2.507564720781552126e-02
2.000000000000000000e+00 6.217724717615169538e-03
2.000000000000000000e+00 7.753293112704895407e-03
4.000000000000000000e+00 2.176042922060084095e-02
4.000000000000000000e+00 3.804266333017380930e-02
4.000000000000000000e+00 5.149583822577907810e-02
6.000000000000000000e+00 1.609682464324153628e-01
4.000000000000000000e+00 7.458029373356467318e-02
6.000000000000000000e+00 7.233424572548941001e-02
2.000000000000000000e+00 1.825249190523159371e-02
2.000000000000000000e+00 3.264259634485178196e-03
4.000000000000000000e+00 3.344782418369529609e-02
4.000000000000000000e+00 1.110878217555821834e-02
4.000000000000000000e+00 2.037339712432650884e-02
2.000000000000000000e+00 3.282521710478825128e-03
8.000000000000000000e+00 2.943924531528097077e-02
6.000000000000000000e+00 9.382096815695550873e-02
2.000000000000000000e+00 5.719583302624009491e-03
6.000000000000000000e+00 1.016132475169246874e-01
4.000000000000000000e+00 3.006499234877679783e-02
2.000000000000000000e+00 1.250492136564229639e-02
2.000000000000000000e+00 7.761330669878496735e-03
4.000000000000000000e+00 2.931674947849849389e-03
1.200000000000000000e+01 2.854639996927204493e+00
2.600000000000000000e+01 2.692305626438194821e+00
2.000000000000000000e+00 2.033979580566835921e-02
4.000000000000000000e+00 6.873861542388981505e-02
2.000000000000000000e+00 1.620416953679404415e-02
8.000000000000000000e+00 2.639347591950649274e-01
4.000000000000000000e+00 9.771759743563768197e-02
8.000000000000000000e+00 5.626065411542180428e-02
6.000000000000000000e+00 1.278258427820682108e-01
4.000000000000000000e+00 3.283891698423690997e-02
6.000000000000000000e+00 1.321231463159655561e-02
4.000000000000000000e+00 3.514150761335077533e-02
4.000000000000000000e+00 1.287502821804062947e-01
2.000000000000000000e+00 2.947751937969478320e-03
4.000000000000000000e+00 9.250798835256546226e-02
2.000000000000000000e+00 8.616802019682623381e-03
4.000000000000000000e+00 8.857812019577160356e-02
6.000000000000000000e+00 2.690740777987885579e-01
4.000000000000000000e+00 1.429066346882201799e-01
8.000000000000000000e+00 5.864561829060646048e-01
4.000000000000000000e+00 2.149452358151293652e-02
6.000000000000000000e+00 1.465057844988857383e-01
6.000000000000000000e+00 2.161326587954910394e-01
6.000000000000000000e+00 5.015714595431930434e-02
2.000000000000000000e+00 1.135772999315776133e-02
4.000000000000000000e+00 2.626479179975049760e-02
4.000000000000000000e+00 6.328260128728135925e-02
4.000000000000000000e+00 4.617623054454522702e-02
6.000000000000000000e+00 3.731717887188956695e-02
8.000000000000000000e+00 2.097033408419655132e-01
6.000000000000000000e+00 1.558986341685635324e-01
2.000000000000000000e+00 2.550720165530062644e-02
