# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.200082262094337437e-03 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 2.400164524188674875e-03 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.600246786283012312e-03 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.800329048377349750e-03 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 6.000411310471687187e-03 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.200493572566024625e-03 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.400575834660362062e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.600658096754699500e-03 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.080074035884903694e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200082262094337437e-02 1.706873008648156654e-03 9.981793354574419741e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.300000000000000000e+01 1.320090488303771181e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+01 1.440098714513204925e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.560106940722638669e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.680115166932072412e-02 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+01 1.800123393141506156e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.920131619350939900e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.040139845560373644e-02 7.965407373691396923e-04 9.990896677287209870e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.400000000000000000e+01 2.160148071769807387e-02 1.934456076467910759e-03 9.979517523896221931e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.700000000000000000e+01 2.280156297979241131e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400164524188674875e-02 3.755120619025944465e-03 9.962448793809740577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.520172750398108619e-02 3.299954483386436255e-03 9.967000455166135087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.640180976607542362e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.760189202816976106e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+01 2.880197429026409850e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+01 3.000205655235843594e-02 3.868912152935821518e-03 9.960172963131542767e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
7.800000000000000000e+01 3.120213881445277337e-02 3.982703686845699004e-03 9.957897132453344957e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
8.100000000000000000e+01 3.240222107654711081e-02 3.413746017296313308e-03 9.963586709148839482e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
8.400000000000000000e+01 3.360230333864144825e-02 2.844788347746927612e-03 9.969276285844332897e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
8.700000000000000000e+01 3.480238560073600773e-02 4.779244424214838804e-03 9.952207555757851543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600246786283034517e-02 5.234410559854347014e-03 9.947655894401457033e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.300000000000000000e+01 3.720255012492468261e-02 6.372325898953117539e-03 9.936276741010469093e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+01 3.840263238701902004e-02 5.575785161583977738e-03 9.941966317705962508e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
9.900000000000000000e+01 3.960271464911335748e-02 5.689576695493855224e-03 9.939690487027764698e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.020000000000000000e+02 4.080279691120769492e-02 7.624032771961766417e-03 9.920345926263085534e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.050000000000000000e+02 4.200287917330203236e-02 6.599908966772872511e-03 9.931725079654073474e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.080000000000000000e+02 4.320296143539636979e-02 6.030951297223486815e-03 9.935138825671370189e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.110000000000000000e+02 4.440304369749070723e-02 6.486117432862995025e-03 9.931725079654073474e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.140000000000000000e+02 4.560312595958504467e-02 7.737824305871643035e-03 9.921483841602184439e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.170000000000000000e+02 4.680320822167938211e-02 1.001365498406918582e-02 9.894173873463814051e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.800329048377371954e-02 1.365498406918525323e-02 9.858898497951752438e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.230000000000000000e+02 4.920337274586805698e-02 1.479289940828402289e-02 9.847519344560764498e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.260000000000000000e+02 5.040345500796239442e-02 1.547564861174328607e-02 9.837278106508875464e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.290000000000000000e+02 5.160353727005673186e-02 1.456531634046426965e-02 9.849795175238962308e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.320000000000000000e+02 5.280361953215106929e-02 1.149294492489758707e-02 9.880518889394629412e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.350000000000000000e+02 5.400370179424540673e-02 1.183431952662721866e-02 9.872553482020938187e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.380000000000000000e+02 5.520378405633974417e-02 1.411015020482476144e-02 9.850933090578061213e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.410000000000000000e+02 5.640386631843408161e-02 1.638598088302230249e-02 9.828174783796085334e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.440000000000000000e+02 5.760394858052841904e-02 1.741010468821119553e-02 9.817933545744196300e-01 0.000000000000000000e+00 7.965407373691396923e-04 0.000000000000000000e+00
1.470000000000000000e+02 5.880403084262275648e-02 1.877560309512972189e-02 9.807692307692307265e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+02 6.000411310471709392e-02 1.763768775603095224e-02 9.820209376422394110e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
