# size duration
7.999999999999951594e-04 7.082182245636812201e-01
7.000000000000061728e-04 7.709651971865504050e-02
2.899999999999985922e-03 1.150512833669498747e+00
5.999999999999894307e-04 5.554316674715287228e-02
2.999999999999947153e-04 2.394166038765146304e-02
1.500000000000001332e-03 3.901566672776518030e-01
5.000000000000004441e-04 4.678184326098807494e-02
1.400000000000012346e-03 2.777354975437933415e-01
2.000000000000001776e-03 6.177888306430155962e-01
6.999999999999784173e-04 6.756214974797437878e-02
1.399999999999956835e-03 2.124120183513195648e-01
1.200000000000034373e-03 2.371406775693955526e-01
3.599999999999992095e-03 1.196831288169677654e+00
5.999999999999894307e-04 6.343771441128856492e-02
1.099999999999989875e-03 1.264599562828212509e-01
2.400000000000013234e-03 2.352908742074745874e+00
1.599999999999990319e-03 3.635381136045913730e-01
8.000000000000229150e-04 8.741571554459726112e-02
1.400000000000012346e-03 2.277203783740782972e-01
7.000000000000339284e-04 6.934712146597794835e-02
9.999999999998898659e-05 7.612595174800552283e-03
1.000000000000000888e-03 1.595756059202541599e-01
1.900000000000012790e-03 1.097466346700762374e+00
2.299999999999968736e-03 7.977407166385812598e-01
1.300000000000023359e-03 2.294873092349109245e-01
2.000000000000001776e-03 9.106679178637124839e-01
7.000000000000339284e-04 7.482993218069261543e-02
1.099999999999989875e-03 1.394633412980157416e-01
7.000000000000339284e-04 7.939576117160732083e-02
1.400000000000012346e-03 1.793765754847949645e-01
1.099999999999989875e-03 1.745077039669028773e-01
1.000000000000000888e-03 1.558109035403578979e-01
7.000000000000339284e-04 6.359287015715148206e-02
1.400000000000012346e-03 2.633081307525309001e-01
1.399999999999956835e-03 3.522823524523578387e-01
4.999999999999449329e-04 4.120772814731227252e-02
6.999999999999229061e-04 7.341939877810718662e-02
7.999999999999118927e-04 8.782027819681439973e-02
5.000000000000559552e-04 4.773490997065293201e-02
3.299999999999969624e-03 1.698505842062416615e+00
1.500000000000056843e-03 3.329570543925993720e-01
3.300000000000080647e-03 1.720012319664693923e+00
1.500000000000056843e-03 3.509833454226577443e-01
6.000000000000449418e-04 5.418129173914441876e-02
1.900000000000012790e-03 5.498727118020181326e-01
2.000000000000889955e-04 1.515037654824311769e-02
6.000000000000449418e-04 5.272237425240280245e-02
3.999999999999559464e-04 3.749903536587576719e-02
1.299999999999967848e-03 1.846820086878014355e-01
3.700000000000036593e-03 7.276173703800229431e-01
1.099999999999989875e-03 1.648844407462576600e-01
3.999999999999559464e-04 3.442445751909675028e-02
4.000000000000669687e-04 3.163545352554739815e-02
1.400000000000067857e-03 3.053767408160976693e-01
6.999999999999229061e-04 7.823646801744009449e-02
1.999999999999779732e-04 1.500328146762202122e-02
7.999999999999118927e-04 7.402376103666669094e-02
7.999999999999118927e-04 1.081129833103627869e-01
1.800000000000023803e-03 4.923970334320676434e-01
1.900000000000012790e-03 7.897719840160599691e-01
5.000000000000559552e-04 4.852969022941666655e-02
1.000000000000000888e-03 1.950272082864938916e-01
8.999999999999008793e-04 1.018313907750595382e-01
3.999999999999559464e-04 3.438914784726387897e-02
3.999999999999559464e-04 3.258060009048863864e-02
2.900000000000013678e-03 7.709150394763463199e-01
1.299999999999967848e-03 1.705444537203452959e-01
1.400000000000067857e-03 2.168747695641588258e-01
3.299999999999969624e-03 5.516467559506239571e-01
3.000000000000779821e-04 2.306644568640620757e-02
3.000000000000002665e-03 5.008049205755238376e-01
2.699999999999924682e-03 5.506052421856928447e-01
